FileName: C:\ZONE12~1\GP040F.TXT
Local Time: Sat Jul 14 09:37:15 2007

Ship: Trawl survey southern Gulf Trip: GP040F Tow: tow 5
Comments: 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070714  123718  47  16.4669 N  62  42.2433 W   6.6        2.6*       4.5*     102.5*     111.3*
070714  123719  47  16.4654 N  62  42.2431 W   6.4        2.6        4.5      102.5      111.3 
070714  123720  47  16.4640 N  62  42.2429 W   6.2        2.6        4.5      102.5      111.3 
070714  123721  47  16.4627 N  62  42.2428 W   6.0        2.6        4.5      102.5      111.3 
070714  123722  47  16.4614 N  62  42.2426 W   5.8        2.6        4.5      102.5      111.3 
070714  123723  47  16.4602 N  62  42.2424 W   5.6        2.6        4.5      102.5      111.3 
070714  123724  47  16.4590 N  62  42.2422 W   5.4        2.6        4.5      102.5      111.3 
070714  123725  47  16.4579 N  62  42.2420 W   5.2        2.6        4.5      102.5      111.3 
070714  123726  47  16.4568 N  62  42.2418 W   5.0        2.6        4.5      102.5      111.3 
070714  123727  47  16.4557 N  62  42.2416 W   4.8        2.6        4.5      102.5      111.3 
070714  123728  47  16.4546 N  62  42.2415 W   4.7        2.6        4.5      102.5      111.3 
070714  123729  47  16.4536 N  62  42.2413 W   4.6        2.6        4.5      102.5      111.3 
070714  123730  47  16.4526 N  62  42.2410 W   4.4        2.6        4.5      102.5      111.3 
070714  123731  47  16.4515 N  62  42.2409 W   4.3        2.6        4.5      102.5      111.3 
070714  123732  47  16.4505 N  62  42.2407 W   4.2        2.6        4.5      102.5      111.3 
070714  123733  47  16.4495 N  62  42.2404 W   4.1        2.6        4.5      102.5      111.3 
070714  123734  47  16.4486 N  62  42.2402 W   4.0        2.6        4.5      102.5      111.3 
070714  123735  47  16.4476 N  62  42.2399 W   4.0        2.6        4.5      102.5      111.3 
070714  123736  47  16.4467 N  62  42.2397 W   3.9        2.6        4.5      102.5      111.3 
070714  123737  47  16.4458 N  62  42.2394 W   3.8        2.6        4.5      102.5      111.3 
070714  123738  47  16.4449 N  62  42.2391 W   3.7        2.6        4.5        1.5*     111.3 
070714  123739  47  16.4441 N  62  42.2390 W   3.7        2.6        4.5        1.5      111.3 
070714  123740  47  16.4432 N  62  42.2387 W   3.6        2.6        4.5        1.5      111.3 
070714  123741  47  16.4423 N  62  42.2384 W   3.5        2.6        4.5        1.5      111.3 
070714  123742  47  16.4415 N  62  42.2381 W   3.5        2.6        4.5        1.5      111.3 
070714  123743  47  16.4407 N  62  42.2378 W   3.4        2.6        4.5        1.5      111.3 
070714  123744  47  16.4399 N  62  42.2376 W   3.4        2.6        4.5        1.5      111.3 
070714  123745  47  16.4390 N  62  42.2373 W   3.3        2.6        4.5        1.5      111.3 
070714  123746  47  16.4382 N  62  42.2370 W   3.3        2.6        4.5        1.5      111.3 
070714  123747  47  16.4375 N  62  42.2368 W   3.2        2.6        4.5        1.5      111.3 
070714  123748  47  16.4366 N  62  42.2365 W   3.2        2.6        4.5        8.8*     111.3 
070714  123749  47  16.4357 N  62  42.2363 W   3.3        2.6        4.5        8.8      111.3 
070714  123750  47  16.4348 N  62  42.2359 W   3.3        2.6        4.5        8.8      111.3 
070714  123751  47  16.4338 N  62  42.2356 W   3.4        2.6        4.5        8.8      111.3 
070714  123752  47  16.4326 N  62  42.2353 W   3.5        2.6        4.5        8.8      111.3 
070714  123753  47  16.4315 N  62  42.2349 W   3.6        2.6        4.5        8.8      111.3 
070714  123754  47  16.4301 N  62  42.2346 W   3.8        2.6        4.5        8.8      111.3 
070714  123755  47  16.4287 N  62  42.2344 W   4.0        2.6        4.5        8.8      111.3 
070714  123756  47  16.4272 N  62  42.2341 W   4.3        2.6        4.5        8.8      111.3 
070714  123757  47  16.4255 N  62  42.2338 W   4.5        2.6        4.5        8.8      111.3 
070714  123758  47  16.4239 N  62  42.2335 W   4.8        2.6        4.5        8.8      111.3 
070714  123759  47  16.4221 N  62  42.2333 W   5.0        2.6        4.5        8.8      111.3 
070714  123800  47  16.4203 N  62  42.2330 W   5.2        2.6        4.5        8.8      111.3 
070714  123801  47  16.4185 N  62  42.2328 W   5.5        2.6        4.5        8.8      111.3 
070714  123802  47  16.4166 N  62  42.2326 W   5.7        2.6        4.5        8.8      111.3 
070714  123803  47  16.4147 N  62  42.2324 W   5.8        2.6        4.5        8.8      111.3 
070714  123804  47  16.4127 N  62  42.2321 W   6.0        2.6        4.5        8.8      111.3 
070714  123805  47  16.4107 N  62  42.2319 W   6.2        2.6        4.5        8.8      111.3 
070714  123806  47  16.4087 N  62  42.2317 W   6.3        2.6        4.5        8.8      111.3 
070714  123807  47  16.4067 N  62  42.2315 W   6.5        2.6        4.5        8.8      111.3 
070714  123808  47  16.4047 N  62  42.2313 W   6.6        2.6        4.5        8.8      111.3 
070714  123809  47  16.4027 N  62  42.2311 W   6.7        2.6        4.5        8.8      111.3 
070714  123810  47  16.4007 N  62  42.2309 W   6.8        2.6        4.5        8.8      111.3 
070714  123811  47  16.3986 N  62  42.2308 W   6.9        2.6        4.5        8.8      111.3 
070714  123812  47  16.3965 N  62  42.2307 W   7.0        2.6        4.5        8.8      111.3 
070714  123813  47  16.3944 N  62  42.2305 W   7.1        2.6        4.5        8.8      111.3 
070714  123814  47  16.3923 N  62  42.2304 W   7.1        2.6        4.5        8.8      111.3 
070714  123815  47  16.3902 N  62  42.2303 W   7.2        2.6        4.5        8.8      111.3 
070714  123816  47  16.3881 N  62  42.2301 W   7.3        2.6        4.5        8.8      111.3 
070714  123817  47  16.3860 N  62  42.2300 W   7.3        2.6        4.5        8.8      111.3 
070714  123818  47  16.3839 N  62  42.2298 W   7.4        2.6        4.5        8.8      111.3 
070714  123819  47  16.3817 N  62  42.2297 W   7.4        2.6        4.5        8.8      111.3 
070714  123820  47  16.3796 N  62  42.2296 W   7.5        2.6        4.5        8.8      111.3 
070714  123821  47  16.3775 N  62  42.2294 W   7.5        2.6        4.5        8.8      111.3 
070714  123822  47  16.3753 N  62  42.2292 W   7.5        2.6        4.5        8.8      111.3 
070714  123823  47  16.3732 N  62  42.2290 W   7.6        2.6        4.5        8.8      111.3 
070714  123824  47  16.3711 N  62  42.2289 W   7.6        2.6        4.5        8.8      111.3 
070714  123825  47  16.3689 N  62  42.2288 W   7.6        2.6        4.5        8.8      111.3 
070714  123826  47  16.3668 N  62  42.2286 W   7.6        2.6        4.5        8.8      111.3 
070714  123827  47  16.3647 N  62  42.2285 W   7.6        2.6        4.5        8.8      111.3 
070714  123828  47  16.3626 N  62  42.2285 W   7.6        2.6        4.5        8.8      111.3 
070714  123829  47  16.3605 N  62  42.2284 W   7.6        2.6        4.5        8.8      111.3 
070714  123830  47  16.3583 N  62  42.2282 W   7.6        2.6        4.5        8.8      111.3 
070714  123831  47  16.3562 N  62  42.2281 W   7.6        2.6        4.5        8.8      111.3 
070714  123832  47  16.3541 N  62  42.2281 W   7.7        2.6        4.5        8.8      111.3 
070714  123833  47  16.3519 N  62  42.2280 W   7.7        2.6        4.5        8.8      111.3 
070714  123834  47  16.3498 N  62  42.2279 W   7.7        2.6        4.5        8.8      111.3 
070714  123835  47  16.3476 N  62  42.2279 W   7.7        2.6        4.5        8.8      111.3 
070714  123836  47  16.3455 N  62  42.2279 W   7.7        2.6        4.5        8.8      111.3 
070714  123837  47  16.3433 N  62  42.2279 W   7.7        2.6        4.5        8.8      111.3 
070714  123838  47  16.3412 N  62  42.2278 W   7.7        2.6        4.5        8.8      111.3 
070714  123839  47  16.3391 N  62  42.2278 W   7.7        2.6        4.5        8.8      111.3 
070714  123840  47  16.3369 N  62  42.2278 W   7.7        2.6        4.5        8.8      111.3 
070714  123841  47  16.3347 N  62  42.2277 W   7.7        2.6        4.5        8.8      111.3 
070714  123842  47  16.3326 N  62  42.2277 W   7.8        2.6        4.5        8.8      111.3 
070714  123843  47  16.3304 N  62  42.2276 W   7.8        2.6        4.5        8.8      111.3 
