FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP184F.TXT
Local Time: Tue Jul 24 20:05:55 2007

Ship: Trawl survey southern Gulf Trip: GP184F Tow: tow 11
Comments: Nord de la Zone 12 - près des Iles de Madelaine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070724  230531  47  57.0466 N  61  17.2329 W   6.5       12.7*       2.9*       6.3*       3.5*
070724  230532  47  57.0465 N  61  17.2298 W   6.6       12.7        2.9        6.3        3.5 
070724  230533  47  57.0466 N  61  17.2268 W   6.7       12.7        2.9        6.3        3.5 
070724  230534  47  57.0466 N  61  17.2238 W   6.8       12.7        2.9        6.3        3.5 
070724  230535  47  57.0466 N  61  17.2207 W   6.9       12.7        2.9        6.3        3.5 
070724  230536  47  57.0466 N  61  17.2176 W   6.9       12.7        2.9        6.3        3.5 
070724  230537  47  57.0466 N  61  17.2145 W   7.0       12.7        2.9        6.3        3.5 
070724  230538  47  57.0464 N  61  17.2112 W   7.1       12.7        2.9        6.3        3.5 
070724  230539  47  57.0463 N  61  17.2079 W   7.2       12.7        2.9        6.3        3.5 
070724  230540  47  57.0462 N  61  17.2047 W   7.3       12.7        2.9        6.3        3.5 
070724  230541  47  57.0462 N  61  17.2015 W   7.3       12.7        2.9        6.3        3.5 
070724  230542  47  57.0461 N  61  17.1981 W   7.4       12.7        2.9        6.3        3.5 
070724  230543  47  57.0460 N  61  17.1950 W   7.4       12.7        2.9        6.3        3.5 
070724  230544  47  57.0460 N  61  17.1918 W   7.4       12.7        2.9        6.3        3.5 
070724  230545  47  57.0460 N  61  17.1885 W   7.5       12.7        2.9        6.3        3.5 
070724  230546  47  57.0459 N  61  17.1853 W   7.5       12.7        2.9        6.3        3.5 
070724  230547  47  57.0457 N  61  17.1821 W   7.5       12.7        2.9        6.3        3.5 
070724  230548  47  57.0457 N  61  17.1789 W   7.6       12.7        2.9        6.3        3.5 
070724  230549  47  57.0457 N  61  17.1755 W   7.6       12.7        2.9        6.3        3.5 
070724  230550  47  57.0455 N  61  17.1721 W   7.7       12.7        2.9        6.3        3.5 
070724  230551  47  57.0453 N  61  17.1689 W   7.7       12.7        2.9        6.3        3.5 
070724  230552  47  57.0453 N  61  17.1657 W   7.7       12.7        2.9        6.3        3.5 
070724  230553  47  57.0452 N  61  17.1624 W   7.7       12.7        2.9        6.3        3.5 
070724  230554  47  57.0451 N  61  17.1592 W   7.7       12.7        2.9        6.3        3.5 
070724  230555  47  57.0451 N  61  17.1560 W   7.7       12.7        2.9        6.3        3.5 
070724  230556  47  57.0451 N  61  17.1527 W   7.7       12.7        2.9        6.3        3.5 
070724  230557  47  57.0451 N  61  17.1495 W   7.7       12.7        2.9        6.3        3.5 
070724  230558  47  57.0451 N  61  17.1463 W   7.7       12.7        2.9        6.3        3.5 
070724  230559  47  57.0450 N  61  17.1430 W   7.7       12.7        2.9        6.3        3.5 
070724  230600  47  57.0449 N  61  17.1397 W   7.8       12.7        2.9        6.3        3.5 
070724  230601  47  57.0449 N  61  17.1365 W   7.8       12.7        2.9        6.3        3.5 
070724  230602  47  57.0448 N  61  17.1332 W   7.8       12.7        2.9        6.3        3.5 
070724  230603  47  57.0448 N  61  17.1299 W   7.8       12.7        2.9        6.3        3.5 
070724  230604  47  57.0447 N  61  17.1268 W   7.7       12.7        2.9        6.3        3.5 
070724  230605  47  57.0447 N  61  17.1236 W   7.7       12.7        2.9        6.3        3.5 
070724  230606  47  57.0446 N  61  17.1203 W   7.7       12.7        2.9        6.3        3.5 
070724  230607  47  57.0445 N  61  17.1171 W   7.7       12.7        2.9        6.3        3.5 
070724  230608  47  57.0445 N  61  17.1138 W   7.8       12.7        2.9        6.3        3.5 
070724  230609  47  57.0443 N  61  17.1105 W   7.8       12.7        2.9        6.3        3.5 
070724  230610  47  57.0443 N  61  17.1072 W   7.8       12.7        2.9        6.3        3.5 
070724  230611  47  57.0443 N  61  17.1040 W   7.8       12.7        2.9        6.3        3.5 
070724  230612  47  57.0443 N  61  17.1007 W   7.8       12.7        2.9        6.3        3.5 
070724  230613  47  57.0442 N  61  17.0975 W   7.8       12.7        2.9        6.3        3.5 
070724  230614  47  57.0441 N  61  17.0944 W   7.8       12.7        2.9        6.3        3.5 
070724  230615  47  57.0440 N  61  17.0913 W   7.7       12.7        2.9        6.3        3.5 
070724  230616  47  57.0440 N  61  17.0880 W   7.8       12.7        2.9        6.3        3.5 
070724  230617  47  57.0439 N  61  17.0848 W   7.8       12.7        2.9        6.3        3.5 
070724  230618  47  57.0438 N  61  17.0815 W   7.8       12.7        2.9        6.3        3.5 
070724  230619  47  57.0438 N  61  17.0782 W   7.8       12.7        2.9        6.3        3.5 
070724  230620  47  57.0438 N  61  17.0749 W   7.9       12.7        2.9        6.3        3.5 
070724  230621  47  57.0438 N  61  17.0716 W   7.9       12.7        2.9        6.3        3.5 
070724  230622  47  57.0437 N  61  17.0684 W   7.8       12.7        2.9        6.3        3.5 
070724  230623  47  57.0436 N  61  17.0651 W   7.8       12.7        2.9        6.3        3.5 
070724  230624  47  57.0435 N  61  17.0619 W   7.9       12.7        2.9        6.3        3.5 
070724  230625  47  57.0432 N  61  17.0587 W   7.8       12.7        2.9        6.3        3.5 
070724  230626  47  57.0431 N  61  17.0555 W   7.8       12.7        2.9        6.3        3.5 
070724  230627  47  57.0429 N  61  17.0522 W   7.9       12.7        2.9        6.3        3.5 
070724  230628  47  57.0428 N  61  17.0489 W   7.9       12.7        2.9        6.3        3.5 
070724  230629  47  57.0428 N  61  17.0456 W   7.9       12.7        2.9        6.3        3.5 
070724  230630  47  57.0427 N  61  17.0422 W   7.9       12.7        2.9        6.3        3.5 
070724  230631  47  57.0427 N  61  17.0389 W   7.9       12.7        2.9        6.3        3.5 
