FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP300F.TXT
Local Time: Mon Jul 30 12:47:01 2007

Ship: Trawl survey southern Gulf Trip: GP300F Tow: tow 8
Comments: Zone 12 - Ouest des Iles de Madeleine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070730  154701  47  32.0025 N  62   9.7121 W   4.2        2.5*       2.2*      60.9*       7.0*
070730  154702  47  32.0026 N  62   9.7108 W   4.1        2.5        2.2       60.9        7.0 
070730  154703  47  32.0026 N  62   9.7095 W   3.9        2.5        2.2       60.9        7.0 
070730  154704  47  32.0026 N  62   9.7082 W   3.7        2.5        2.2       60.9        2.6*
070730  154705  47  32.0027 N  62   9.7071 W   3.6        2.5        2.2       60.9        2.6 
070730  154706  47  32.0027 N  62   9.7059 W   3.5        2.5        2.2       60.9        2.6 
070730  154707  47  32.0028 N  62   9.7048 W   3.3        2.5        2.2       60.9        2.6 
070730  154708  47  32.0028 N  62   9.7038 W   3.2        2.5        2.2        5.5*       2.6 
070730  154709  47  32.0028 N  62   9.7028 W   3.1        2.5        2.2        5.5        2.6 
070730  154710  47  32.0029 N  62   9.7017 W   3.0        2.5        2.2        5.5        0.9*
070730  154711  47  32.0029 N  62   9.7007 W   2.9        2.5        2.2        5.5        0.9 
070730  154712  47  32.0030 N  62   9.6996 W   2.9        2.5        2.2        5.5        0.9 
070730  154713  47  32.0030 N  62   9.6985 W   2.9        2.5        2.2        7.7*       0.9 
070730  154714  47  32.0031 N  62   9.6972 W   2.9        2.5        2.2        7.7        0.9 
070730  154715  47  32.0031 N  62   9.6958 W   3.0        2.5        2.2        7.7        3.1*
070730  154716  47  32.0030 N  62   9.6943 W   3.1        2.5        2.2        7.7        3.1 
070730  154717  47  32.0030 N  62   9.6927 W   3.3        2.5        2.2        7.7        3.1 
070730  154718  47  32.0030 N  62   9.6909 W   3.4        2.5        2.2        7.7        3.1 
070730  154719  47  32.0029 N  62   9.6891 W   3.6        2.5        2.2        7.7        3.1 
070730  154720  47  32.0028 N  62   9.6871 W   3.8        2.5        2.2        7.7        3.1 
070730  154721  47  32.0027 N  62   9.6850 W   4.0        2.5        2.2        7.7        3.1 
070730  154722  47  32.0026 N  62   9.6828 W   4.2        2.5        2.2        7.7        3.1 
070730  154723  47  32.0025 N  62   9.6805 W   4.4        2.5        2.2        7.7        3.1 
070730  154724  47  32.0023 N  62   9.6782 W   4.6        2.5        2.2        7.7        3.1 
070730  154725  47  32.0021 N  62   9.6758 W   4.8        2.5        2.2        7.7        3.1 
070730  154726  47  32.0019 N  62   9.6734 W   5.0        2.5        2.2        7.7        3.1 
070730  154727  47  32.0017 N  62   9.6709 W   5.2        2.5        2.2        7.7        3.1 
070730  154728  47  32.0014 N  62   9.6684 W   5.3        2.5        2.2        7.7        3.1 
070730  154729  47  32.0011 N  62   9.6658 W   5.5        2.5        2.2        7.7        3.1 
070730  154730  47  32.0008 N  62   9.6632 W   5.6        2.5        2.2        7.7        3.1 
070730  154731  47  32.0004 N  62   9.6606 W   5.8        2.5        2.2        7.7        3.1 
070730  154732  47  32.0000 N  62   9.6579 W   5.9        2.5        2.2        7.7        3.1 
070730  154733  47  31.9996 N  62   9.6552 W   6.0        2.5        2.2        7.7        3.1 
070730  154734  47  31.9992 N  62   9.6525 W   6.1        2.5        2.2        7.7        3.1 
070730  154735  47  31.9989 N  62   9.6498 W   6.2        2.5        2.2        7.7        3.1 
070730  154736  47  31.9985 N  62   9.6470 W   6.3        2.5        2.2        7.7        3.1 
070730  154737  47  31.9981 N  62   9.6443 W   6.4        2.5        2.2        7.7        3.1 
070730  154738  47  31.9976 N  62   9.6415 W   6.5        2.5        2.2        7.7        3.1 
070730  154739  47  31.9971 N  62   9.6387 W   6.6        2.5        2.2        7.7        3.1 
070730  154740  47  31.9967 N  62   9.6360 W   6.6        2.5        2.2        7.7        3.1 
070730  154741  47  31.9962 N  62   9.6331 W   6.7        2.5        2.2        7.7        3.1 
070730  154742  47  31.9957 N  62   9.6302 W   6.7        2.5        2.2        7.7        3.1 
070730  154743  47  31.9953 N  62   9.6273 W   6.8        2.5        2.2        7.7        3.1 
070730  154744  47  31.9948 N  62   9.6244 W   6.8        2.5        2.2        7.7        3.1 
070730  154745  47  31.9942 N  62   9.6216 W   6.9        2.5        2.2        7.7        3.1 
070730  154746  47  31.9935 N  62   9.6189 W   6.9        2.5        2.2        7.7        3.1 
070730  154747  47  31.9929 N  62   9.6161 W   6.9        2.5        2.2        7.7        3.1 
070730  154748  47  31.9923 N  62   9.6133 W   7.0        2.5        2.2        7.7        3.1 
070730  154749  47  31.9916 N  62   9.6105 W   7.0        2.5        2.2        7.7        3.1 
070730  154750  47  31.9911 N  62   9.6077 W   7.0        2.5        2.2        7.7        3.1 
070730  154751  47  31.9905 N  62   9.6049 W   7.0        2.5        2.2        7.7        3.1 
070730  154752  47  31.9899 N  62   9.6020 W   7.0        2.5        2.2        7.7        3.1 
070730  154753  47  31.9893 N  62   9.5993 W   7.0        2.5        2.2        7.7        3.1 
070730  154754  47  31.9887 N  62   9.5965 W   7.0        2.5        2.2        7.7        3.1 
070730  154755  47  31.9881 N  62   9.5936 W   7.1        2.5        2.2        7.7        3.1 
070730  154756  47  31.9875 N  62   9.5908 W   7.1        2.5        2.2        7.7        3.1 
070730  154757  47  31.9869 N  62   9.5880 W   7.1        2.5        2.2        7.7        3.1 
070730  154758  47  31.9863 N  62   9.5853 W   7.1        2.5        2.2        7.7        3.1 
070730  154759  47  31.9857 N  62   9.5825 W   7.1        2.5        2.2        7.7        3.1 
070730  154800  47  31.9851 N  62   9.5797 W   7.1        2.5        2.2        7.7        3.1 
070730  154801  47  31.9845 N  62   9.5769 W   7.1        2.5        2.2        7.7        3.1 
070730  154802  47  31.9840 N  62   9.5741 W   7.1        2.5        2.2        7.7        3.1 
070730  154803  47  31.9835 N  62   9.5711 W   7.1        2.5        2.2        7.7        3.1 
070730  154804  47  31.9830 N  62   9.5682 W   7.1        2.5        2.2        7.7        3.1 
070730  154805  47  31.9825 N  62   9.5653 W   7.1        2.5        2.2        7.7        3.1 
070730  154806  47  31.9820 N  62   9.5624 W   7.1        2.5        2.2        7.7        3.1 
070730  154807  47  31.9814 N  62   9.5596 W   7.1        2.5        2.2        7.7        3.1 
070730  154808  47  31.9808 N  62   9.5568 W   7.1        2.5        2.2        7.7        3.1 
