FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP297F.TXT
Local Time: Thu Sep 20 08:07:57 2007

Ship: Trawl survey southern Gulf Trip: GP297F Tow: tow 2
Comments: Zone 12 - Près de la zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070920  110757  47  24.8458 N  60  51.7382 W   6.0        3.4*       4.0*      99.5*     523.5*
070920  110758  47  24.8456 N  60  51.7362 W   5.8        3.4        4.0       99.5      523.5 
070920  110759  47  24.8454 N  60  51.7343 W   5.6        3.4        4.0       99.5      523.5 
070920  110800  47  24.8453 N  60  51.7325 W   5.4        3.4        4.0       99.5      523.5 
070920  110801  47  24.8451 N  60  51.7307 W   5.2        3.4        4.0       99.5      523.5 
070920  110802  47  24.8449 N  60  51.7291 W   5.1        3.4        4.0       99.5      523.5 
070920  110803  47  24.8448 N  60  51.7275 W   4.9        3.4        4.0       99.5      523.5 
070920  110804  47  24.8447 N  60  51.7260 W   4.6        3.4        4.0       99.5      523.5 
070920  110805  47  24.8445 N  60  51.7245 W   4.5        3.4        4.0       99.5      523.5 
070920  110806  47  24.8443 N  60  51.7230 W   4.4        3.4        4.0       99.5      523.5 
070920  110807  47  24.8442 N  60  51.7216 W   4.2        3.4        4.0       99.5      523.5 
070920  110808  47  24.8441 N  60  51.7202 W   4.1        3.4        4.0       99.5      523.5 
070920  110809  47  24.8439 N  60  51.7190 W   4.0        3.4        4.0       99.5      523.5 
070920  110810  47  24.8437 N  60  51.7176 W   3.8        3.4        4.0       99.5      523.5 
070920  110811  47  24.8436 N  60  51.7163 W   3.7        3.4        4.0       99.5      523.5 
070920  110812  47  24.8435 N  60  51.7151 W   3.7        3.4        4.0       99.5      523.5 
070920  110813  47  24.8433 N  60  51.7136 W   3.6        3.4        4.0       99.5      523.5 
070920  110814  47  24.8431 N  60  51.7122 W   3.6        3.4        4.0       99.5      523.5 
070920  110815  47  24.8430 N  60  51.7107 W   3.7        3.4        4.0       99.5      523.5 
070920  110816  47  24.8428 N  60  51.7090 W   3.7        3.4        4.0       99.5      523.5 
070920  110817  47  24.8425 N  60  51.7072 W   3.9        3.4        4.0       99.5      523.5 
070920  110818  47  24.8423 N  60  51.7053 W   4.0        3.4        4.0       99.5      523.5 
070920  110819  47  24.8421 N  60  51.7033 W   4.2        3.4        4.0       99.5      523.5 
070920  110820  47  24.8419 N  60  51.7011 W   4.4        3.4        4.0       99.5      523.5 
070920  110821  47  24.8415 N  60  51.6988 W   4.6        3.4        4.0       99.5      523.5 
070920  110822  47  24.8412 N  60  51.6964 W   4.8        3.4        4.0       99.5      523.5 
070920  110823  47  24.8408 N  60  51.6941 W   5.0        3.4        4.0       99.5      523.5 
070920  110824  47  24.8405 N  60  51.6915 W   5.2        3.4        4.0       99.5      523.5 
070920  110825  47  24.8402 N  60  51.6888 W   5.5        3.4        4.0       99.5      523.5 
070920  110826  47  24.8399 N  60  51.6862 W   5.6        3.4        4.0       99.5      523.5 
070920  110827  47  24.8394 N  60  51.6835 W   5.8        3.4        4.0       99.5      523.5 
070920  110828  47  24.8390 N  60  51.6807 W   6.0        3.4        4.0       99.5      523.5 
070920  110829  47  24.8386 N  60  51.6778 W   6.2        3.4        4.0       99.5      523.5 
070920  110830  47  24.8383 N  60  51.6748 W   6.3        3.4        4.0       99.5      523.5 
070920  110831  47  24.8379 N  60  51.6720 W   6.4        3.4        4.0       99.5      523.5 
070920  110832  47  24.8374 N  60  51.6692 W   6.6        3.4        4.0       99.5      523.5 
070920  110833  47  24.8369 N  60  51.6663 W   6.7        3.4        4.0       99.5      523.5 
070920  110834  47  24.8365 N  60  51.6633 W   6.8        3.4        4.0       99.5      523.5 
070920  110835  47  24.8361 N  60  51.6603 W   6.9        3.4        4.0       99.5      523.5 
070920  110836  47  24.8357 N  60  51.6574 W   6.9        3.4        4.0       99.5      523.5 
070920  110837  47  24.8352 N  60  51.6544 W   7.0        3.4        4.0       99.5      523.5 
070920  110838  47  24.8347 N  60  51.6513 W   7.1        3.4        4.0       99.5      523.5 
070920  110839  47  24.8342 N  60  51.6483 W   7.2        3.4        4.0       99.5      523.5 
070920  110840  47  24.8337 N  60  51.6454 W   7.2        3.4        4.0       99.5      523.5 
070920  110841  47  24.8332 N  60  51.6425 W   7.2        3.4        4.0       99.5      523.5 
070920  110842  47  24.8326 N  60  51.6396 W   7.2        3.4        4.0       99.5      523.5 
070920  110843  47  24.8320 N  60  51.6367 W   7.3        3.4        4.0       99.5      523.5 
070920  110844  47  24.8315 N  60  51.6337 W   7.3        3.4        4.0       99.5      523.5 
070920  110845  47  24.8310 N  60  51.6307 W   7.4        3.4        4.0       99.5      523.5 
070920  110846  47  24.8304 N  60  51.6277 W   7.4        3.4        4.0       99.5      523.5 
070920  110847  47  24.8299 N  60  51.6247 W   7.4        3.4        4.0       99.5      523.5 
070920  110848  47  24.8293 N  60  51.6218 W   7.4        3.4        4.0       99.5      523.5 
070920  110849  47  24.8287 N  60  51.6188 W   7.4        3.4        4.0       99.5      523.5 
070920  110850  47  24.8282 N  60  51.6159 W   7.4        3.4        4.0       99.5      523.5 
070920  110851  47  24.8278 N  60  51.6129 W   7.4        3.4        4.0       99.5      523.5 
070920  110852  47  24.8273 N  60  51.6099 W   7.4        3.4        4.0       99.5      523.5 
070920  110853  47  24.8266 N  60  51.6070 W   7.5        3.4        4.0       99.5        5.7*
070920  110854  47  24.8260 N  60  51.6040 W   7.5        3.4        4.0       99.5        5.7 
070920  110855  47  24.8255 N  60  51.6011 W   7.4        3.4        4.0       99.5        5.7 
070920  110856  47  24.8249 N  60  51.5982 W   7.4        3.4        4.0       99.5        5.7 
070920  110857  47  24.8244 N  60  51.5952 W   7.5        3.4        4.0       99.5        5.7 
070920  110858  47  24.8238 N  60  51.5923 W   7.5        3.4        4.0       99.5        5.7 
070920  110859  47  24.8233 N  60  51.5893 W   7.5        3.4        4.0       99.5        5.7 
070920  110900  47  24.8228 N  60  51.5863 W   7.5        3.4       11.4*      99.5        5.7 
070920  110901  47  24.8224 N  60  51.5832 W   7.5        3.4       11.4       99.5        5.7 
070920  110902  47  24.8218 N  60  51.5803 W   7.5        3.4       11.4       99.5        5.7 
070920  110903  47  24.8212 N  60  51.5774 W   7.5        3.4       11.4       99.5        5.7 
070920  110904  47  24.8207 N  60  51.5746 W   7.4        3.4       11.4       99.5        5.7 
070920  110905  47  24.8202 N  60  51.5716 W   7.4        3.4       11.4       99.5        5.7 
070920  110906  47  24.8196 N  60  51.5687 W   7.4        3.4       11.4       99.5        5.7 
070920  110907  47  24.8191 N  60  51.5658 W   7.4        3.4       11.4       99.5        5.7 
070920  110908  47  24.8186 N  60  51.5628 W   7.5        3.4       11.4       99.5        5.7 
070920  110909  47  24.8180 N  60  51.5597 W   7.5        3.4       11.4       99.5        5.7 
070920  110910  47  24.8174 N  60  51.5568 W   7.5        3.4       11.4       99.5        5.7 
070920  110911  47  24.8168 N  60  51.5538 W   7.5        3.4       11.4       99.5        5.7 
070920  110912  47  24.8162 N  60  51.5509 W   7.5        3.4       11.4       99.5        5.7 
070920  110913  47  24.8157 N  60  51.5480 W   7.5        3.4       11.4       99.5        5.7 
070920  110914  47  24.8151 N  60  51.5449 W   7.5        3.4       11.4       99.5        5.7 
070920  110915  47  24.8146 N  60  51.5419 W   7.5        3.4       11.4       99.5        5.7 
070920  110916  47  24.8141 N  60  51.5388 W   7.6        3.4       11.4       99.5        5.7 
070920  110917  47  24.8136 N  60  51.5357 W   7.6        3.4       11.4       99.5        5.7 
070920  110918  47  24.8129 N  60  51.5328 W   7.6        3.4       11.4       99.5        5.7 
070920  110919  47  24.8122 N  60  51.5299 W   7.6        3.4       11.4       99.5        5.7 
070920  110920  47  24.8115 N  60  51.5269 W   7.6        3.4       11.4       99.5        5.7 
070920  110921  47  24.8109 N  60  51.5240 W   7.6        3.4       11.4       99.5        5.7 
070920  110922  47  24.8104 N  60  51.5209 W   7.6        3.4       11.4       99.5        5.7 
070920  110923  47  24.8099 N  60  51.5179 W   7.6        3.4       11.4       99.5        5.7 
070920  110924  47  24.8093 N  60  51.5148 W   7.6        3.4       11.4       99.5        5.7 
070920  110925  47  24.8087 N  60  51.5118 W   7.6        3.4       11.4       99.5        5.7 
070920  110926  47  24.8080 N  60  51.5089 W   7.6        3.4       11.4       99.5        5.7 
070920  110927  47  24.8073 N  60  51.5060 W   7.6        3.4       11.4       99.5        5.7 
070920  110928  47  24.8066 N  60  51.5031 W   7.6        3.4       11.4       99.5        5.7 
070920  110929  47  24.8061 N  60  51.5001 W   7.6        3.4       11.4       99.5        5.7 
070920  110930  47  24.8055 N  60  51.4971 W   7.6        3.4       11.4       99.5        5.7 
070920  110931  47  24.8050 N  60  51.4941 W   7.6        3.4       11.4       99.5        5.7 
070920  110932  47  24.8043 N  60  51.4911 W   7.6        3.4       11.4       99.5        5.7 
070920  110933  47  24.8037 N  60  51.4882 W   7.6        3.4       11.4       99.5        5.7 
070920  110934  47  24.8030 N  60  51.4852 W   7.6        3.4       11.4       99.5        5.7 
070920  110935  47  24.8023 N  60  51.4823 W   7.6        3.4       11.4       99.5        5.7 
070920  110936  47  24.8018 N  60  51.4792 W   7.7        3.4       11.4       99.5        5.7 
070920  110937  47  24.8013 N  60  51.4761 W   7.7        3.4       11.4       99.5        5.7 
070920  110938  47  24.8007 N  60  51.4730 W   7.7        3.4       11.4       99.5        5.7 
070920  110939  47  24.8001 N  60  51.4701 W   7.7        3.4       11.4       99.5        5.7 
070920  110940  47  24.7995 N  60  51.4671 W   7.7        3.4       11.4       99.5        5.7 
070920  110941  47  24.7989 N  60  51.4641 W   7.6        3.4       11.4       99.5        5.7 
070920  110942  47  24.7984 N  60  51.4610 W   7.7        3.4       11.4       99.5        5.7 
070920  110943  47  24.7978 N  60  51.4579 W   7.7        3.4       11.4       99.5        5.7 
070920  110944  47  24.7972 N  60  51.4550 W   7.7        3.4       11.4       99.5        5.7 
070920  110945  47  24.7966 N  60  51.4520 W   7.6        3.4       11.4       99.5        5.7 
