FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP319F.TXT
Local Time: Mon Jul 30 17:05:31 2007

Ship: Trawl survey southern Gulf Trip: GP319F Tow: tow 11
Comments: Zone 12 - Sud des Iles de Madeleine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070730  200531  47  12.0945 N  62  19.5426 W   4.9       13.0*       3.4*     107.3*     564.4*
070730  200532  47  12.0943 N  62  19.5410 W   4.8       13.0        3.4      107.3      564.4 
070730  200533  47  12.0942 N  62  19.5393 W   4.7       13.0        3.4      107.3      564.4 
070730  200534  47  12.0942 N  62  19.5378 W   4.6       13.0        3.4      107.3      564.4 
070730  200535  47  12.0940 N  62  19.5363 W   4.4       13.0        3.4      107.3      564.4 
070730  200536  47  12.0939 N  62  19.5348 W   4.3       13.0        3.4      107.3      564.4 
070730  200537  47  12.0939 N  62  19.5334 W   4.2       13.0        3.4      107.3      564.4 
070730  200538  47  12.0938 N  62  19.5321 W   4.1       13.0        3.4      107.3      564.4 
070730  200539  47  12.0937 N  62  19.5307 W   4.0       13.0        3.4        3.3*     564.4 
070730  200540  47  12.0936 N  62  19.5294 W   3.9       13.0        3.4        3.3      564.4 
070730  200541  47  12.0935 N  62  19.5281 W   3.8       13.0        3.4        3.3      564.4 
070730  200542  47  12.0935 N  62  19.5268 W   3.7       13.0        3.4        3.3      564.4 
070730  200543  47  12.0933 N  62  19.5256 W   3.7       13.0        3.4        3.3      564.4 
070730  200544  47  12.0933 N  62  19.5243 W   3.6       13.0        3.4        2.8*       1.8*
070730  200545  47  12.0933 N  62  19.5231 W   3.5       13.0        3.4        2.8        1.8 
070730  200546  47  12.0932 N  62  19.5219 W   3.4       13.0        3.4        2.8        1.8 
070730  200547  47  12.0931 N  62  19.5207 W   3.4       13.0        3.4        2.8        1.8 
070730  200548  47  12.0930 N  62  19.5193 W   3.4       13.0        3.4        2.8        1.8 
070730  200549  47  12.0930 N  62  19.5180 W   3.4       13.0        3.4        5.6*       1.8 
070730  200550  47  12.0929 N  62  19.5164 W   3.4       13.0        3.4        5.6       16.7*
070730  200551  47  12.0928 N  62  19.5149 W   3.5       13.0        3.4        5.6       16.7 
070730  200552  47  12.0928 N  62  19.5132 W   3.7       13.0        3.4        5.6       16.7 
070730  200553  47  12.0926 N  62  19.5113 W   3.8       13.0        3.4        5.6       16.7 
070730  200554  47  12.0925 N  62  19.5093 W   4.0       13.0        3.4        5.6       16.7 
070730  200555  47  12.0924 N  62  19.5073 W   4.2       13.0        3.4        5.6       16.7 
070730  200556  47  12.0923 N  62  19.5051 W   4.4       13.0        3.4        5.6       16.7 
070730  200557  47  12.0921 N  62  19.5027 W   4.6       13.0        3.4        5.6       16.7 
070730  200558  47  12.0920 N  62  19.5002 W   4.8       13.0        3.4        5.6       16.7 
070730  200559  47  12.0919 N  62  19.4977 W   5.0       13.0        3.4        5.6       16.7 
070730  200600  47  12.0917 N  62  19.4951 W   5.3       13.0        3.4        5.6        4.8*
070730  200601  47  12.0915 N  62  19.4924 W   5.5       13.0        3.4        5.6        4.8 
070730  200602  47  12.0914 N  62  19.4897 W   5.7       13.0        3.4        5.6        4.8 
070730  200603  47  12.0912 N  62  19.4870 W   5.9       13.0        3.4        5.6        4.8 
070730  200604  47  12.0910 N  62  19.4842 W   6.0       13.0        3.4        5.6        4.8 
070730  200605  47  12.0908 N  62  19.4813 W   6.2       13.0        3.4        5.6        2.6*
070730  200606  47  12.0906 N  62  19.4784 W   6.3       13.0        3.4        5.6        2.6 
070730  200607  47  12.0904 N  62  19.4755 W   6.5       13.0        3.4        5.6        2.6 
070730  200608  47  12.0902 N  62  19.4725 W   6.6       13.0        3.4        5.6        2.6 
070730  200609  47  12.0900 N  62  19.4695 W   6.7       13.0        3.4        5.6        2.6 
070730  200610  47  12.0898 N  62  19.4665 W   6.8       13.0        3.4        5.6       15.0*
070730  200611  47  12.0895 N  62  19.4636 W   6.8       13.0        3.4        5.6       15.0 
070730  200612  47  12.0893 N  62  19.4607 W   6.9       13.0        3.4        5.6       15.0 
070730  200613  47  12.0892 N  62  19.4577 W   7.0       13.0        3.4        5.6       15.0 
070730  200614  47  12.0890 N  62  19.4547 W   7.0       13.0        3.4        5.6       15.0 
070730  200615  47  12.0888 N  62  19.4518 W   7.0       13.0        3.4        5.6       15.0 
070730  200616  47  12.0885 N  62  19.4490 W   7.1       13.0        3.4        5.6       15.0 
070730  200617  47  12.0883 N  62  19.4460 W   7.1       13.0        3.4        5.6       15.0 
070730  200618  47  12.0881 N  62  19.4431 W   7.1       13.0        3.4        5.6       15.0 
070730  200619  47  12.0879 N  62  19.4401 W   7.2       13.0        3.4        5.6       15.0 
070730  200620  47  12.0877 N  62  19.4372 W   7.2       13.0        3.4        5.6       15.0 
070730  200621  47  12.0874 N  62  19.4341 W   7.2       13.0        3.4        5.6        2.6*
070730  200622  47  12.0872 N  62  19.4312 W   7.2       13.0        3.4        5.6        2.6 
070730  200623  47  12.0870 N  62  19.4282 W   7.2       13.0        3.4        5.6        2.6 
070730  200624  47  12.0869 N  62  19.4253 W   7.2       13.0        3.4        5.6        2.6 
070730  200625  47  12.0867 N  62  19.4224 W   7.2       13.0        3.4        5.6        2.6 
070730  200626  47  12.0866 N  62  19.4194 W   7.2       13.0        3.4        5.6       22.0*
070730  200627  47  12.0864 N  62  19.4164 W   7.2       13.0        3.4        5.6       22.0 
070730  200628  47  12.0863 N  62  19.4135 W   7.2       13.0        3.4        5.6       22.0 
070730  200629  47  12.0862 N  62  19.4105 W   7.2       13.0        3.4        5.6       22.0 
070730  200630  47  12.0860 N  62  19.4076 W   7.2       13.0        3.4        5.6       22.0 
070730  200631  47  12.0859 N  62  19.4047 W   7.2       13.0        3.4        5.6       22.0 
070730  200632  47  12.0858 N  62  19.4017 W   7.2       13.0        3.4        5.6       22.0 
070730  200633  47  12.0857 N  62  19.3987 W   7.2       13.0        3.4        5.6      559.1*
070730  200634  47  12.0856 N  62  19.3958 W   7.3       13.0        3.4        5.6      559.1 
070730  200635  47  12.0854 N  62  19.3928 W   7.3       13.0        3.4        5.6      559.1 
070730  200636  47  12.0853 N  62  19.3898 W   7.3       13.0        3.4        5.6      559.1 
070730  200637  47  12.0852 N  62  19.3868 W   7.3       13.0        3.4        5.6      559.1 
070730  200638  47  12.0852 N  62  19.3838 W   7.3       13.0        3.4        5.6      559.1 
070730  200639  47  12.0850 N  62  19.3808 W   7.3       13.0        3.4        5.6      559.1 
070730  200640  47  12.0849 N  62  19.3778 W   7.3       13.0        3.4        5.6      559.1 
070730  200641  47  12.0848 N  62  19.3748 W   7.3       13.0        3.4        5.6      559.1 
070730  200642  47  12.0847 N  62  19.3717 W   7.3       13.0        3.4        5.6      559.1 
070730  200643  47  12.0845 N  62  19.3688 W   7.4       13.0        3.4        5.6      559.1 
070730  200644  47  12.0844 N  62  19.3658 W   7.4       13.0        3.4        5.6      559.1 
070730  200645  47  12.0843 N  62  19.3628 W   7.4       13.0        3.4        5.6      559.1 
070730  200646  47  12.0841 N  62  19.3598 W   7.4       13.0        3.4        5.6      559.1 
070730  200647  47  12.0841 N  62  19.3567 W   7.4       13.0        3.4        5.6      559.1 
070730  200648  47  12.0839 N  62  19.3537 W   7.4       13.0        3.4        5.6      559.1 
070730  200649  47  12.0838 N  62  19.3506 W   7.4       13.0        3.4        5.6      559.1 
070730  200650  47  12.0837 N  62  19.3476 W   7.4       13.0        3.4        5.6      559.1 
070730  200651  47  12.0835 N  62  19.3446 W   7.4       13.0        3.4        5.6      559.1 
070730  200652  47  12.0834 N  62  19.3416 W   7.4       13.0        3.4        5.6      559.1 
070730  200653  47  12.0832 N  62  19.3386 W   7.4       13.0        3.4        5.6      559.1 
070730  200654  47  12.0831 N  62  19.3355 W   7.5       13.0        3.4        5.6      559.1 
070730  200655  47  12.0830 N  62  19.3324 W   7.5       13.0        3.4        5.6      559.1 
070730  200656  47  12.0829 N  62  19.3293 W   7.5       13.0        3.4        5.6      559.1 
070730  200657  47  12.0828 N  62  19.3262 W   7.5       13.0        3.4        5.6      559.1 
070730  200658  47  12.0827 N  62  19.3231 W   7.5       13.0        3.4        5.6      559.1 
070730  200659  47  12.0825 N  62  19.3201 W   7.5       13.0        3.4        5.6      559.1 
070730  200700  47  12.0824 N  62  19.3171 W   7.5       13.0        3.4        5.6      559.1 
070730  200701  47  12.0823 N  62  19.3141 W   7.5       13.0        3.4        5.6      559.1 
070730  200702  47  12.0821 N  62  19.3110 W   7.5       13.0        3.4        5.6      559.1 
070730  200703  47  12.0820 N  62  19.3079 W   7.5       13.0        3.4        5.6      559.1 
070730  200704  47  12.0819 N  62  19.3049 W   7.5       13.0        3.4        5.6      559.1 
070730  200705  47  12.0818 N  62  19.3018 W   7.5       13.0        3.4        5.6      559.1 
070730  200706  47  12.0817 N  62  19.2987 W   7.5       13.0        3.4        5.6      559.1 
070730  200707  47  12.0815 N  62  19.2958 W   7.5       13.0        3.4        5.6      559.1 
070730  200708  47  12.0813 N  62  19.2929 W   7.4       13.0        3.4        5.6      559.1 
070730  200709  47  12.0812 N  62  19.2901 W   7.3       13.0        3.4        5.6      559.1 
070730  200710  47  12.0811 N  62  19.2875 W   7.1       13.0        3.4        5.6      559.1 
070730  200711  47  12.0810 N  62  19.2852 W   6.9       11.8*       3.4        5.3*     559.1 
070730  200712  47  12.0809 N  62  19.2830 W   6.7       11.8        3.4        5.3      559.1 
070730  200713  47  12.0807 N  62  19.2810 W   6.4       11.8        3.4        5.3      559.1 
070730  200714  47  12.0807 N  62  19.2790 W   6.2       11.8        3.4        5.3      559.1 
070730  200715  47  12.0806 N  62  19.2771 W   5.9       11.8        3.4        5.3      559.1 
070730  200716  47  12.0805 N  62  19.2754 W   5.6       11.8        3.4        5.3      559.1 
070730  200717  47  12.0805 N  62  19.2737 W   5.4       11.8        3.4        5.3      559.1 
070730  200718  47  12.0804 N  62  19.2721 W   5.2       11.8        3.4        5.3       19.4*
070730  200719  47  12.0804 N  62  19.2706 W   4.9       11.8        3.4        5.3       19.4 
070730  200720  47  12.0803 N  62  19.2692 W   4.7       11.8        3.4        5.3       19.4 
070730  200721  47  12.0803 N  62  19.2678 W   4.5       11.8        3.4        5.3       19.4 
070730  200722  47  12.0802 N  62  19.2664 W   4.3       11.8        3.4        5.3       19.4 
070730  200723  47  12.0802 N  62  19.2652 W   4.1       11.8        3.4        5.3       19.4 
070730  200724  47  12.0802 N  62  19.2640 W   3.9       11.8        3.4        5.3       19.8*
070730  200725  47  12.0802 N  62  19.2628 W   3.8       11.8        3.4        5.3       19.8 
070730  200726  47  12.0802 N  62  19.2616 W   3.7       11.8        3.4        5.3       19.8 
070730  200727  47  12.0801 N  62  19.2606 W   3.5       11.8        3.4        5.3       19.8 
070730  200728  47  12.0801 N  62  19.2596 W   3.4       11.8        3.4        5.3       19.8 
070730  200729  47  12.0801 N  62  19.2585 W   3.3       11.8        3.4        5.3       23.3*
070730  200730  47  12.0801 N  62  19.2574 W   3.2       11.8        3.4        5.3       23.3 
070730  200731  47  12.0800 N  62  19.2565 W   3.0       11.8        3.4        5.3       23.3 
070730  200732  47  12.0800 N  62  19.2555 W   3.0       11.8        3.4        7.7*      23.3 
070730  200733  47  12.0800 N  62  19.2546 W   2.9       11.8        3.4        7.7       23.3 
070730  200734  47  12.0799 N  62  19.2537 W   2.8       11.8        3.4        7.7       27.3*
