FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP095F.TXT
Local Time: Thu Aug 23 16:31:18 2007

Ship: Trawl survey southern Gulf Trip: GP095F Tow: tow 9
Comments: Zone E - Nord du Banc Orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070823  193119  48  33.8543 N  63   6.6875 W   3.3        4.2*       2.5*       4.0*     144.7*
070823  193120  48  33.8537 N  63   6.6869 W   3.2        4.2        2.5        4.0      144.7 
070823  193121  48  33.8530 N  63   6.6861 W   3.2        4.2        2.5        4.0        0.9*
070823  193122  48  33.8524 N  63   6.6855 W   3.2        4.2        2.5        4.0        0.9 
070823  193123  48  33.8518 N  63   6.6849 W   3.1        4.2        2.5        2.4*       0.9 
070823  193124  48  33.8512 N  63   6.6842 W   3.0        4.2        2.5        2.4        0.9 
070823  193125  48  33.8506 N  63   6.6836 W   2.9        4.2        2.5        2.4        0.9 
070823  193126  48  33.8500 N  63   6.6829 W   2.9        4.2        2.5        2.4        0.9 
070823  193127  48  33.8494 N  63   6.6823 W   2.8        4.2        2.5        2.4        4.0*
070823  193128  48  33.8489 N  63   6.6817 W   2.8        4.2        2.5        2.4        4.0 
070823  193129  48  33.8483 N  63   6.6810 W   2.7        4.2        2.5        2.3*       4.0 
070823  193130  48  33.8477 N  63   6.6803 W   2.7        4.2        2.5        2.3        4.0 
070823  193131  48  33.8472 N  63   6.6798 W   2.6        4.2        2.5        2.3        4.0 
070823  193132  48  33.8467 N  63   6.6792 W   2.6        4.2        2.5        2.3        4.8*
070823  193133  48  33.8462 N  63   6.6786 W   2.5        4.2        2.5        2.3        4.8 
070823  193134  48  33.8457 N  63   6.6780 W   2.5        4.2        2.5        2.2*       4.8 
070823  193135  48  33.8452 N  63   6.6774 W   2.4        4.2        2.5        2.2        4.8 
070823  193136  48  33.8447 N  63   6.6767 W   2.4        4.2        2.5        2.2        4.8 
070823  193137  48  33.8441 N  63   6.6760 W   2.5        4.2        2.5        2.2        8.4*
070823  193138  48  33.8435 N  63   6.6753 W   2.5        4.2        2.5        2.2        8.4 
070823  193139  48  33.8428 N  63   6.6746 W   2.6        4.2        2.5        2.2        8.4 
070823  193140  48  33.8420 N  63   6.6738 W   2.7        4.2        2.5        2.2        8.4 
070823  193141  48  33.8412 N  63   6.6730 W   2.9        4.2        2.5        2.2        8.4 
070823  193142  48  33.8403 N  63   6.6720 W   3.1        4.2        2.5        2.2        8.4 
070823  193143  48  33.8392 N  63   6.6711 W   3.3        4.2        2.5        2.2        8.4 
070823  193144  48  33.8381 N  63   6.6701 W   3.6        4.2        2.5        2.2        8.4 
070823  193145  48  33.8368 N  63   6.6690 W   3.8        4.2        2.5        2.2        8.4 
070823  193146  48  33.8356 N  63   6.6678 W   4.1        4.2        2.5        2.2        8.4 
070823  193147  48  33.8342 N  63   6.6667 W   4.3        4.2        2.5        2.2        8.4 
070823  193148  48  33.8327 N  63   6.6655 W   4.6        4.2        2.5        2.2        8.4 
070823  193149  48  33.8313 N  63   6.6644 W   4.8        4.2        2.5        2.2        8.4 
070823  193150  48  33.8298 N  63   6.6632 W   5.0        4.2        2.5        2.2        8.4 
070823  193151  48  33.8283 N  63   6.6621 W   5.2        4.2        2.5        2.2        8.4 
070823  193152  48  33.8266 N  63   6.6609 W   5.3        4.2        2.5        2.2        8.4 
070823  193153  48  33.8251 N  63   6.6596 W   5.5        4.2        2.5        2.2        8.4 
070823  193154  48  33.8235 N  63   6.6583 W   5.7        4.2        2.5        2.2        8.4 
070823  193155  48  33.8218 N  63   6.6571 W   5.8        4.2        2.5        2.2        8.4 
070823  193156  48  33.8201 N  63   6.6559 W   5.9        4.2        2.5        2.2        8.4 
070823  193157  48  33.8186 N  63   6.6546 W   6.0        4.2        2.5        2.2        8.4 
070823  193158  48  33.8169 N  63   6.6534 W   6.1        4.2        2.5        2.2        8.4 
070823  193159  48  33.8152 N  63   6.6522 W   6.2        4.2        2.5        2.2        8.4 
070823  193200  48  33.8135 N  63   6.6509 W   6.3        4.2        2.5        2.2        8.4 
070823  193201  48  33.8117 N  63   6.6496 W   6.4        4.2        2.5        2.2        8.4 
070823  193202  48  33.8100 N  63   6.6484 W   6.4        4.2        2.5        2.2        8.4 
070823  193203  48  33.8083 N  63   6.6472 W   6.5        4.2        2.5        2.2        8.4 
070823  193204  48  33.8066 N  63   6.6459 W   6.5        4.2        2.5        2.2        8.4 
070823  193205  48  33.8049 N  63   6.6447 W   6.5        4.2        2.5        2.2        8.4 
070823  193206  48  33.8033 N  63   6.6435 W   6.6        4.2        2.5        2.2        8.4 
070823  193207  48  33.8016 N  63   6.6423 W   6.6        4.2        2.5        2.2        8.4 
070823  193208  48  33.7998 N  63   6.6411 W   6.6        4.2        2.5        2.2        8.4 
070823  193209  48  33.7980 N  63   6.6398 W   6.7        4.2        2.5        2.2        8.4 
070823  193210  48  33.7964 N  63   6.6386 W   6.7        4.2        2.5        2.2        8.4 
070823  193211  48  33.7947 N  63   6.6374 W   6.7        4.2        2.5        2.2        8.4 
070823  193212  48  33.7929 N  63   6.6361 W   6.7        4.2        2.5        2.2        8.4 
070823  193213  48  33.7911 N  63   6.6348 W   6.8        4.2        2.5        2.2        8.4 
070823  193214  48  33.7895 N  63   6.6336 W   6.8        4.2        2.5        2.2        8.4 
070823  193215  48  33.7877 N  63   6.6323 W   6.8        4.2        2.5        2.2        8.4 
070823  193216  48  33.7859 N  63   6.6311 W   6.8        4.2        2.5        2.2        8.4 
070823  193217  48  33.7841 N  63   6.6298 W   6.8        4.2        2.5        2.2        8.4 
070823  193218  48  33.7823 N  63   6.6285 W   6.9        4.2        2.5        2.2        8.4 
070823  193219  48  33.7806 N  63   6.6272 W   6.9        4.2        2.5        2.2        8.4 
070823  193220  48  33.7788 N  63   6.6259 W   6.9        4.2        2.5        2.2        8.4 
070823  193221  48  33.7770 N  63   6.6246 W   6.9        4.2        2.5        2.2        8.4 
070823  193222  48  33.7753 N  63   6.6235 W   6.9        4.2        2.5        2.2        8.4 
070823  193223  48  33.7736 N  63   6.6221 W   6.9        4.2        2.5        2.2        8.4 
070823  193224  48  33.7718 N  63   6.6209 W   7.0        4.2        2.5        2.2        8.4 
070823  193225  48  33.7702 N  63   6.6197 W   6.9        4.2        2.5        2.2        8.4 
070823  193226  48  33.7685 N  63   6.6185 W   6.9        4.2        2.5        2.2        8.4 
070823  193227  48  33.7667 N  63   6.6173 W   7.0        4.2        2.5        2.2        8.4 
070823  193228  48  33.7650 N  63   6.6161 W   6.9        4.2        2.5        2.2        8.4 
070823  193229  48  33.7633 N  63   6.6148 W   6.9        4.2        2.5        2.2        8.4 
070823  193230  48  33.7614 N  63   6.6134 W   6.9        4.2        2.5        2.2        8.4 
070823  193231  48  33.7597 N  63   6.6121 W   6.9        4.2        2.5        2.2        8.4 
070823  193232  48  33.7581 N  63   6.6108 W   6.9        4.2        2.5        2.2        8.4 
070823  193233  48  33.7563 N  63   6.6094 W   6.9        4.2        2.5        2.2        8.4 
070823  193234  48  33.7546 N  63   6.6080 W   6.8        4.2        2.5        2.2        8.4 
070823  193235  48  33.7529 N  63   6.6067 W   6.9        4.2        2.5        2.2        8.4 
070823  193236  48  33.7514 N  63   6.6055 W   6.8        4.2        2.5        2.2        8.4 
070823  193237  48  33.7496 N  63   6.6042 W   6.8        4.2        2.5        2.2        8.4 
070823  193238  48  33.7479 N  63   6.6029 W   6.9        4.2        2.5        2.2        8.4 
070823  193239  48  33.7462 N  63   6.6017 W   6.9        4.2        2.5        2.2        8.4 
070823  193240  48  33.7445 N  63   6.6004 W   6.9        4.2        2.5        2.2        8.4 
070823  193241  48  33.7427 N  63   6.5991 W   6.9        4.2        2.5        2.2        8.4 
070823  193242  48  33.7409 N  63   6.5979 W   6.9        4.2        2.5        2.2        8.4 
070823  193243  48  33.7391 N  63   6.5966 W   6.9        4.2        2.5        2.2        8.4 
070823  193244  48  33.7375 N  63   6.5954 W   6.9        4.2        2.5        2.2        8.4 
070823  193245  48  33.7358 N  63   6.5942 W   6.9        4.2        2.5        2.2        8.4 
070823  193246  48  33.7340 N  63   6.5929 W   7.0        4.2        2.5        2.2        8.4 
070823  193247  48  33.7322 N  63   6.5917 W   7.0        4.2        2.5        2.2        8.4 
070823  193248  48  33.7305 N  63   6.5905 W   7.0        4.2        2.5        2.2        8.4 
070823  193249  48  33.7289 N  63   6.5894 W   7.0        4.2        2.5        2.2        8.4 
070823  193250  48  33.7271 N  63   6.5882 W   7.0        4.2        2.5        2.2        8.4 
070823  193251  48  33.7253 N  63   6.5870 W   6.9        4.2        2.5        2.2        8.4 
070823  193252  48  33.7236 N  63   6.5857 W   6.9        4.2        2.5        2.2        8.4 
070823  193253  48  33.7218 N  63   6.5844 W   6.9        4.2        2.5        2.2        8.4 
070823  193254  48  33.7201 N  63   6.5833 W   6.9        4.2        2.5        2.2        8.4 
070823  193255  48  33.7185 N  63   6.5821 W   6.8        4.2        2.5        2.2        8.4 
070823  193256  48  33.7166 N  63   6.5808 W   6.9        4.2        2.5        2.2        8.4 
070823  193257  48  33.7151 N  63   6.5797 W   6.8        4.2        2.5        2.2        8.4 
070823  193258  48  33.7135 N  63   6.5785 W   6.8        4.2        2.5        2.2        8.4 
070823  193259  48  33.7117 N  63   6.5772 W   6.8        4.2        2.5        2.2        8.4 
070823  193300  48  33.7100 N  63   6.5759 W   6.8        4.2        2.5        2.2        8.4 
070823  193301  48  33.7085 N  63   6.5747 W   6.7        4.2        2.5        2.2        8.4 
070823  193302  48  33.7067 N  63   6.5734 W   6.8        4.2        2.5        2.2        8.4 
070823  193303  48  33.7051 N  63   6.5722 W   6.7        4.2        2.5        2.2        8.4 
070823  193304  48  33.7034 N  63   6.5710 W   6.7        4.2        2.5        2.2        8.4 
070823  193305  48  33.7017 N  63   6.5697 W   6.7        4.2        2.5        2.2        8.4 
070823  193306  48  33.6999 N  63   6.5685 W   6.8        4.2        2.5        2.2        8.4 
070823  193307  48  33.6983 N  63   6.5672 W   6.7        4.2        2.5        2.2        8.4 
070823  193308  48  33.6966 N  63   6.5660 W   6.7        4.2        2.5        2.2        8.4 
070823  193309  48  33.6949 N  63   6.5648 W   6.7        4.2        2.5        2.2        8.4 
070823  193310  48  33.6932 N  63   6.5636 W   6.7        4.2        2.5        2.2        8.4 
070823  193311  48  33.6915 N  63   6.5624 W   6.7        4.2        2.5        2.2        8.4 
070823  193312  48  33.6898 N  63   6.5611 W   6.8        4.2        2.5        2.2        8.4 
070823  193313  48  33.6881 N  63   6.5597 W   6.8        4.2        2.5        2.2        8.4 
070823  193314  48  33.6864 N  63   6.5583 W   6.8        4.2        2.5        2.2        8.4 
070823  193315  48  33.6846 N  63   6.5570 W   6.8        4.2        2.5        2.2        8.4 
070823  193316  48  33.6829 N  63   6.5556 W   6.8        4.2        2.5        2.2        8.4 
070823  193317  48  33.6812 N  63   6.5544 W   6.8        4.2        2.5        2.2        8.4 
070823  193318  48  33.6795 N  63   6.5531 W   6.8        4.2        2.5        2.2        8.4 
070823  193319  48  33.6778 N  63   6.5517 W   6.8        4.2        2.5        2.2        8.4 
070823  193320  48  33.6760 N  63   6.5504 W   6.9        4.2        2.5        2.2        8.4 
070823  193321  48  33.6743 N  63   6.5491 W   6.9        4.2        2.5        2.2        8.4 
070823  193322  48  33.6727 N  63   6.5476 W   6.8        4.2        2.5        2.2        8.4 
070823  193323  48  33.6709 N  63   6.5461 W   6.9        4.2        2.5        2.2        8.4 
070823  193324  48  33.6692 N  63   6.5447 W   6.9        4.2        2.5        2.2        8.4 
070823  193325  48  33.6676 N  63   6.5433 W   6.8        4.2        2.5        2.2        8.4 
070823  193326  48  33.6660 N  63   6.5419 W   6.8        4.2        2.5        2.2        8.4 
070823  193327  48  33.6643 N  63   6.5405 W   6.8        4.2        2.5        2.2        8.4 
070823  193328  48  33.6627 N  63   6.5391 W   6.8        4.2        2.5        2.2        8.4 
070823  193329  48  33.6611 N  63   6.5377 W   6.8        4.2        2.5        2.2        8.4 
070823  193330  48  33.6594 N  63   6.5363 W   6.8        4.2        2.5        2.2        8.4 
070823  193331  48  33.6578 N  63   6.5349 W   6.8        4.2        2.5        2.2        8.4 
070823  193332  48  33.6561 N  63   6.5335 W   6.8        4.2        2.5        2.2        8.4 
070823  193333  48  33.6544 N  63   6.5321 W   6.8        4.2        2.5        2.2        8.4 
070823  193334  48  33.6528 N  63   6.5307 W   6.8        4.2        2.5        2.2        8.4 
070823  193335  48  33.6511 N  63   6.5293 W   6.8        4.2        2.5        2.2        8.4 
070823  193336  48  33.6494 N  63   6.5280 W   6.8        4.2        2.5        2.2        8.4 
070823  193337  48  33.6478 N  63   6.5265 W   6.8        4.2        2.5        2.2        8.4 
070823  193338  48  33.6463 N  63   6.5254 W   6.9        4.2        2.5        2.2        8.4 
070823  193339  48  33.6446 N  63   6.5241 W   6.9        4.2        2.5        2.2        8.4 
070823  193340  48  33.6431 N  63   6.5228 W   6.8        4.2        2.5        2.2        8.4 
070823  193341  48  33.6413 N  63   6.5214 W   6.9        4.2        2.5        2.2        8.4 
070823  193342  48  33.6396 N  63   6.5200 W   6.9        4.2        2.5        2.2        8.4 
070823  193343  48  33.6380 N  63   6.5186 W   6.9        4.2        2.5        2.2        8.4 
070823  193344  48  33.6364 N  63   6.5172 W   6.9        4.2        2.5        2.2        8.4 
070823  193345  48  33.6347 N  63   6.5158 W   6.9        4.2        2.5        2.2        8.4 
070823  193346  48  33.6331 N  63   6.5145 W   6.9        4.2        2.5        2.2        8.4 
