FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP047F.TXT
Local Time: Sat Aug 25 11:09:34 2007

Ship: Trawl survey southern Gulf Trip: GP047F Tow: tow 5
Comments: Zone 12 - Est de l'Ile Bonaventure
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070825  140935  48  23.3202 N  63  47.4531 W   5.4        6.0*       3.2*     144.0*      33.0*
070825  140936  48  23.3214 N  63  47.4532 W   5.2        6.0        3.2      144.0       33.0 
070825  140937  48  23.3226 N  63  47.4535 W   5.0        6.0        3.2      144.0       33.0 
070825  140938  48  23.3237 N  63  47.4539 W   4.9        6.0        3.2      144.0       33.0 
070825  140939  48  23.3248 N  63  47.4541 W   4.8        6.0        3.2      144.0       33.0 
070825  140940  48  23.3259 N  63  47.4543 W   4.6        6.0        3.2      144.0       33.0 
070825  140941  48  23.3269 N  63  47.4545 W   4.5        6.0        3.2      144.0       33.0 
070825  140942  48  23.3278 N  63  47.4546 W   4.4        6.0        3.2      144.0       33.0 
070825  140943  48  23.3288 N  63  47.4548 W   4.2        6.0        3.2      144.0       33.0 
070825  140944  48  23.3297 N  63  47.4550 W   4.1        6.0        3.2        2.6*      33.0 
070825  140945  48  23.3307 N  63  47.4553 W   4.0        6.0        3.2        2.6       33.0 
070825  140946  48  23.3316 N  63  47.4555 W   3.9        6.0        3.2        2.6       33.0 
070825  140947  48  23.3325 N  63  47.4558 W   3.8        6.0        3.2        2.6       33.0 
070825  140948  48  23.3334 N  63  47.4560 W   3.7        6.0        3.2        2.6       33.0 
070825  140949  48  23.3343 N  63  47.4562 W   3.6        6.0        3.2       13.1*      33.0 
070825  140950  48  23.3352 N  63  47.4563 W   3.5        6.0        3.2       13.1       33.0 
070825  140951  48  23.3361 N  63  47.4564 W   3.5        6.0        3.2       13.1       33.0 
070825  140952  48  23.3371 N  63  47.4566 W   3.6        6.0        3.2       13.1       33.0 
070825  140953  48  23.3382 N  63  47.4568 W   3.6        6.0        3.2       13.1       33.0 
070825  140954  48  23.3393 N  63  47.4571 W   3.7        6.0        3.2       13.1       33.0 
070825  140955  48  23.3405 N  63  47.4573 W   3.8        6.0        3.2       13.1       33.0 
070825  140956  48  23.3418 N  63  47.4575 W   4.0        6.0        3.2       13.1       33.0 
070825  140957  48  23.3432 N  63  47.4577 W   4.1        6.0        3.2       13.1       33.0 
070825  140958  48  23.3447 N  63  47.4579 W   4.4        6.0        3.2       13.1       33.0 
070825  140959  48  23.3463 N  63  47.4581 W   4.6        6.0        3.2       13.1       33.0 
070825  141000  48  23.3480 N  63  47.4583 W   4.9        6.0        3.2       13.1       33.0 
070825  141001  48  23.3498 N  63  47.4586 W   5.1        6.0        3.2       13.1       33.0 
070825  141002  48  23.3516 N  63  47.4589 W   5.4        6.0        3.2       13.1       33.0 
070825  141003  48  23.3536 N  63  47.4592 W   5.6        6.0        3.2       13.1       33.0 
070825  141004  48  23.3555 N  63  47.4593 W   5.8        6.0        3.2       13.1       33.0 
070825  141005  48  23.3574 N  63  47.4594 W   6.0        6.0        3.2       13.1       33.0 
070825  141006  48  23.3594 N  63  47.4595 W   6.2        6.0        3.2       13.1       33.0 
070825  141007  48  23.3613 N  63  47.4597 W   6.3        6.0        3.2       13.1       33.0 
070825  141008  48  23.3633 N  63  47.4600 W   6.5        6.0        3.2       13.1       33.0 
070825  141009  48  23.3654 N  63  47.4603 W   6.6        6.0        3.2       13.1       33.0 
070825  141010  48  23.3675 N  63  47.4605 W   6.8        6.0        3.2       13.1       33.0 
070825  141011  48  23.3696 N  63  47.4607 W   6.9        6.0        3.2       13.1       33.0 
070825  141012  48  23.3718 N  63  47.4609 W   7.1        6.0        3.2       13.1       33.0 
070825  141013  48  23.3739 N  63  47.4611 W   7.2        6.0        3.2       13.1       33.0 
070825  141014  48  23.3760 N  63  47.4613 W   7.3        6.0        3.2       13.1       33.0 
070825  141015  48  23.3781 N  63  47.4614 W   7.3        6.0        3.2       13.1       33.0 
070825  141016  48  23.3802 N  63  47.4615 W   7.3        6.0        3.2       13.1       33.0 
070825  141017  48  23.3822 N  63  47.4616 W   7.3        6.0        3.2       13.1       33.0 
070825  141018  48  23.3843 N  63  47.4618 W   7.4        6.0        3.2       13.1       33.0 
070825  141019  48  23.3865 N  63  47.4621 W   7.4        6.0        3.2       13.1       33.0 
070825  141020  48  23.3886 N  63  47.4625 W   7.5        6.0        3.2       13.1       33.0 
070825  141021  48  23.3909 N  63  47.4629 W   7.6        6.0        3.2       13.1       33.0 
070825  141022  48  23.3931 N  63  47.4632 W   7.7        6.0        3.2       13.1       33.0 
070825  141023  48  23.3952 N  63  47.4634 W   7.7        6.0        3.2       13.1       33.0 
070825  141024  48  23.3973 N  63  47.4634 W   7.7        6.0        3.2       13.1       33.0 
070825  141025  48  23.3994 N  63  47.4635 W   7.6        6.0        3.2       13.1       33.0 
070825  141026  48  23.4014 N  63  47.4637 W   7.6        6.0        3.2       13.1       33.0 
070825  141027  48  23.4035 N  63  47.4640 W   7.5        6.0        3.2       13.1       33.0 
070825  141028  48  23.4055 N  63  47.4644 W   7.5        6.0        3.2       13.1       33.0 
070825  141029  48  23.4077 N  63  47.4647 W   7.6        6.0        3.2       13.1       33.0 
070825  141030  48  23.4099 N  63  47.4652 W   7.6        6.0        3.2       13.1       33.0 
