FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP310FR2.TXT
Local Time: Mon Sep 10 22:10:29 2007

Ship: Trawl survey southern Gulf Trip: GP310Fr2 Tow: tow 16
Comments: Zone 12 - Île du Prince Édouard
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070911  011021  46  33.9076 N  62  13.7348 W   6.9       11.0*       2.5*      73.1*     229.2*
070911  011022  46  33.9069 N  62  13.7369 W   6.7       11.0        2.5       73.1      229.2 
070911  011023  46  33.9064 N  62  13.7387 W   6.5       11.0        2.5       73.1      229.2 
070911  011024  46  33.9057 N  62  13.7404 W   6.2       11.0        2.5       73.1      229.2 
070911  011025  46  33.9051 N  62  13.7421 W   6.0       11.0        2.5       73.1      229.2 
070911  011026  46  33.9045 N  62  13.7437 W   5.8       11.0        2.5       73.1      229.2 
070911  011027  46  33.9039 N  62  13.7454 W   5.6       11.0        2.5       73.1      229.2 
070911  011028  46  33.9035 N  62  13.7468 W   5.4       11.0        2.5       73.1      229.2 
070911  011029  46  33.9030 N  62  13.7483 W   5.2       11.0        2.5       73.1      229.2 
070911  011030  46  33.9025 N  62  13.7498 W   5.0       11.0        2.5       73.1      229.2 
070911  011031  46  33.9020 N  62  13.7513 W   4.8       11.0        2.5       73.1      229.2 
070911  011032  46  33.9015 N  62  13.7527 W   4.7       11.0        2.5       73.1      229.2 
070911  011033  46  33.9011 N  62  13.7540 W   4.5       11.0        2.5       73.1      229.2 
070911  011034  46  33.9007 N  62  13.7553 W   4.3       11.0        2.5       73.1      229.2 
070911  011035  46  33.9003 N  62  13.7566 W   4.2       11.0        2.5       73.1      229.2 
070911  011036  46  33.8999 N  62  13.7578 W   4.1       11.0        2.5       73.1      229.2 
070911  011037  46  33.8995 N  62  13.7590 W   3.9       11.0        2.5       73.1      229.2 
070911  011038  46  33.8991 N  62  13.7601 W   3.8       11.0        2.5        3.5*     229.2 
070911  011039  46  33.8988 N  62  13.7611 W   3.7       11.0        2.5        3.5      229.2 
070911  011040  46  33.8985 N  62  13.7622 W   3.6       11.0        2.5        3.5      229.2 
070911  011041  46  33.8982 N  62  13.7632 W   3.4       11.0        2.5        3.5      229.2 
070911  011042  46  33.8979 N  62  13.7642 W   3.3       11.0        2.5        3.5      229.2 
070911  011043  46  33.8976 N  62  13.7652 W   3.2       11.0        2.5        1.8*     229.2 
070911  011044  46  33.8973 N  62  13.7662 W   3.2       11.0        2.5        1.8      229.2 
070911  011045  46  33.8969 N  62  13.7672 W   3.1       11.0        2.5        1.8      229.2 
070911  011046  46  33.8966 N  62  13.7680 W   3.0       11.0        2.5        1.8      229.2 
070911  011047  46  33.8964 N  62  13.7689 W   2.9       11.0        2.5        1.8      229.2 
070911  011048  46  33.8961 N  62  13.7699 W   2.9       11.0        2.5        5.9*     229.2 
070911  011049  46  33.8958 N  62  13.7708 W   2.8       11.0        2.5        5.9      229.2 
070911  011050  46  33.8955 N  62  13.7718 W   2.8       11.0        2.5        5.9      229.2 
070911  011051  46  33.8951 N  62  13.7729 W   2.9       11.0        2.5        5.9      229.2 
070911  011052  46  33.8947 N  62  13.7740 W   3.0       11.0        2.5        5.9      229.2 
070911  011053  46  33.8943 N  62  13.7753 W   3.1       11.0        2.5        5.9      229.2 
070911  011054  46  33.8939 N  62  13.7767 W   3.2       11.0        2.5        5.9      229.2 
070911  011055  46  33.8934 N  62  13.7783 W   3.4       11.0        2.5        5.9      229.2 
070911  011056  46  33.8929 N  62  13.7799 W   3.6       11.0        2.5        5.9      229.2 
070911  011057  46  33.8923 N  62  13.7817 W   3.8       11.0        2.5        5.9      229.2 
070911  011058  46  33.8916 N  62  13.7836 W   4.0       11.0        2.5        5.9      229.2 
070911  011059  46  33.8909 N  62  13.7857 W   4.3       11.0        2.5        5.9      229.2 
070911  011100  46  33.8901 N  62  13.7879 W   4.6       11.0        2.5        5.9      229.2 
070911  011101  46  33.8894 N  62  13.7900 W   4.8       11.0        2.5        5.9      229.2 
070911  011102  46  33.8887 N  62  13.7923 W   5.0       11.0        2.5        5.9      229.2 
070911  011103  46  33.8880 N  62  13.7947 W   5.2       11.0        2.5        5.9      229.2 
070911  011104  46  33.8872 N  62  13.7970 W   5.4       11.0        2.5        5.9      229.2 
070911  011105  46  33.8864 N  62  13.7994 W   5.6       11.0        2.5        5.9      229.2 
070911  011106  46  33.8856 N  62  13.8019 W   5.8       11.0        2.5        5.9      229.2 
070911  011107  46  33.8847 N  62  13.8044 W   5.9       11.0        2.5        5.9      229.2 
070911  011108  46  33.8839 N  62  13.8070 W   6.1       11.0        2.5        5.9      229.2 
070911  011109  46  33.8830 N  62  13.8096 W   6.3       11.0        2.5        5.9      229.2 
070911  011110  46  33.8822 N  62  13.8123 W   6.4       11.0        2.5        5.9      229.2 
070911  011111  46  33.8814 N  62  13.8149 W   6.5       11.0        2.5        5.9      229.2 
070911  011112  46  33.8806 N  62  13.8176 W   6.6       11.0        2.5        5.9      229.2 
070911  011113  46  33.8798 N  62  13.8202 W   6.7       11.0        2.5        5.9      229.2 
