#0	Date-time:	20/09/2019 5:05:18 PM
#1	Recorder:	14J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	20.09.19 16:38:00	21,24	0,00	11,72	-3,93	-74,35	144	180	8	26080
2	20.09.19 16:38:01	21,24	0,00	18,90	7,18	-63,92	280	270	59	19842
3	20.09.19 16:38:02	21,24	0,00	15,52	2,85	-71,62	237	270	67	39557
4	20.09.19 16:38:03	21,24	0,00	19,26	2,79	-67,94	248	270	70	39921
5	20.09.19 16:38:04	21,24	0,00	6,71	-1,60	-81,69	201	180	71	52043
6	20.09.19 16:38:05	21,24	0,00	8,84	-1,95	-79,21	200	180	73	52050
7	20.09.19 16:38:06	21,24	0,00	8,55	-0,79	-80,66	202	180	72	52130
8	20.09.19 16:38:07	21,24	0,00	7,24	-0,36	-82,41	203	180	72	51851
9	20.09.19 16:38:08	21,24	0,00	7,33	-2,79	-79,88	200	180	73	51483
10	20.09.19 16:38:09	21,24	0,00	8,08	-4,06	-77,86	198	180	73	51383
11	20.09.19 16:38:10	21,24	0,00	8,39	-3,08	-78,53	200	180	72	51375
12	20.09.19 16:38:11	21,24	0,00	7,69	-0,91	-81,40	203	180	72	51612
13	20.09.19 16:38:12	21,24	0,00	7,71	-1,59	-80,70	201	180	72	51604
14	20.09.19 16:38:13	21,24	0,00	7,82	-2,15	-80,03	201	180	72	51526
15	20.09.19 16:38:14	21,24	0,00	7,93	-2,12	-79,95	201	180	72	51466
16	20.09.19 16:38:15	21,24	0,00	7,84	-2,02	-80,14	200	180	72	51589
17	20.09.19 16:38:16	21,24	0,00	7,90	-1,21	-80,90	202	180	72	51665
18	20.09.19 16:38:17	21,24	0,00	7,34	-1,31	-81,36	200	180	72	51701
19	20.09.19 16:38:18	21,24	0,00	6,66	-2,21	-81,13	199	180	72	51588
20	20.09.19 16:38:19	21,24	0,00	6,99	-2,68	-80,33	198	180	72	51595
21	20.09.19 16:38:20	21,24	0,00	7,63	-2,40	-79,97	199	180	72	51645
22	20.09.19 16:38:21	21,24	0,00	7,75	-0,79	-81,46	201	180	72	51778
23	20.09.19 16:38:22	21,24	0,00	7,28	-0,57	-82,15	201	180	72	51832
24	20.09.19 16:38:23	21,24	0,00	7,32	-1,14	-81,54	200	180	72	51754
25	20.09.19 16:38:24	21,24	0,00	7,67	-3,03	-79,30	197	180	72	51633
26	20.09.19 16:38:25	21,24	0,00	7,77	-3,12	-79,11	197	180	72	51470
27	20.09.19 16:38:26	21,24	0,00	7,70	-7,40	-74,89	182	180	73	52144
28	20.09.19 16:38:27	21,27	0,00	24,61	23,41	-41,99	216	180	67	51373
29	20.09.19 16:38:28	21,24	0,00	28,74	16,85	-44,41	210	180	73	51407
30	20.09.19 16:38:29	21,27	0,00	8,35	1,43	-80,22	198	180	72	53054
31	20.09.19 16:38:30	21,27	0,00	6,80	-2,79	-80,41	183	180	71	53186
32	20.09.19 16:38:31	21,24	0,00	9,73	1,35	-78,92	197	180	73	53927
33	20.09.19 16:38:32	21,27	0,00	-1,55	6,78	-81,67	226	270	60	49638
34	20.09.19 16:38:33	21,27	0,00	8,32	-1,71	-79,97	221	180	70	47069
35	20.09.19 16:38:34	21,27	0,00	9,52	-1,85	-78,63	222	180	71	47065
36	20.09.19 16:38:35	21,27	0,00	10,65	-1,76	-77,59	223	180	71	47114
37	20.09.19 16:38:36	21,27	0,00	50,89	19,64	-19,47	311	270	44	50003
38	20.09.19 16:38:37	21,27	0,00	76,96	4,18	8,87	343	0	-12	65068
39	20.09.19 16:38:38	21,27	0,00	20,29	47,53	-22,18	264	270	28	49229
40	20.09.19 16:38:39	20,47	0,00	20,09	30,52	39,39	133	90	63	35071
41	20.09.19 16:38:40	19,85	0,00	17,12	24,08	48,79	74	90	74	34173
42	20.09.19 16:38:41	19,53	0,00	19,29	18,93	51,78	90	90	63	36548
43	20.09.19 16:38:42	19,32	0,00	23,71	17,55	48,74	74	90	71	37066
44	20.09.19 16:38:43	19,23	0,00	28,15	6,05	55,80	88	90	76	39156
45	20.09.19 16:38:44	19,17	0,00	10,79	-14,16	65,04	150	180	82	38748
46	20.09.19 16:38:45	19,14	0,00	29,03	2,08	58,89	45	0	85	39054
47	20.09.19 16:38:46	19,00	0,00	22,18	7,59	60,22	137	180	77	40073
48	20.09.19 16:38:47	18,91	0,00	30,72	0,95	58,33	312	270	81	39386
49	20.09.19 16:38:48	18,88	0,00	29,15	-4,00	56,85	111	90	48	45449
50	20.09.19 16:38:49	18,85	0,00	24,13	-7,48	58,39	110	90	75	41282
51	20.09.19 16:38:50	18,82	0,00	13,77	20,03	56,20	98	90	43	41091
52	20.09.19 16:38:51	18,73	0,00	26,22	1,91	61,87	62	90	78	39720
53	20.09.19 16:38:52	18,64	0,00	21,09	6,07	62,84	101	90	56	42141
54	20.09.19 16:38:53	18,58	0,00	21,44	11,17	57,40	94	90	50	42027
55	20.09.19 16:38:54	18,55	0,00	25,42	10,89	53,69	83	90	61	40812
56	20.09.19 16:38:55	18,46	0,00	23,81	-14,93	51,26	80	90	73	41295
57	20.09.19 16:38:56	18,34	0,00	23,13	4,36	62,51	55	90	65	39654
58	20.09.19 16:38:57	18,16	0,00	30,47	-4,44	55,09	94	90	68	42588
59	20.09.19 16:38:58	18,10	0,00	27,70	-6,16	56,13	90	90	71	41917
60	20.09.19 16:38:59	18,01	0,00	24,86	12,61	52,54	83	90	56	41381
61	20.09.19 16:39:00	17,89	0,00	23,13	4,21	62,66	80	90	86	40349
62	20.09.19 16:39:01	17,80	0,00	28,21	-0,51	61,28	63	90	79	40714
63	20.09.19 16:39:02	17,74	0,00	24,96	5,55	59,49	67	90	62	40518
64	20.09.19 16:39:03	17,68	0,00	20,14	-6,01	63,85	170	180	85	40822
65	20.09.19 16:39:04	17,56	0,00	18,49	-1,62	69,88	71	90	71	40450
66	20.09.19 16:39:05	17,50	0,01	29,32	30,84	29,84	159	180	77	41758
67	20.09.19 16:39:06	17,41	0,00	17,51	6,92	65,57	335	0	80	39267
68	20.09.19 16:39:07	17,38	0,00	17,34	11,08	61,58	52	90	68	39218
69	20.09.19 16:39:08	17,29	0,00	20,08	11,29	58,63	49	90	73	39266
70	20.09.19 16:39:09	17,17	0,00	14,68	-2,96	72,36	341	0	81	39044
71	20.09.19 16:39:10	17,11	0,00	18,88	14,73	56,39	49	90	60	38949
72	20.09.19 16:39:11	17,05	0,00	14,82	-2,56	72,62	20	0	72	38906
73	20.09.19 16:39:12	16,96	0,00	19,93	10,89	59,17	46	90	69	39077
74	20.09.19 16:39:13	16,87	0,00	13,59	11,24	65,17	41	0	72	38809
75	20.09.19 16:39:14	16,81	0,01	20,54	11,05	58,40	2	0	88	39983
76	20.09.19 16:39:15	16,75	0,00	10,92	7,33	71,75	53	90	76	39026
77	20.09.19 16:39:16	16,66	0,01	14,50	7,03	68,48	45	0	76	39066
78	20.09.19 16:39:17	16,60	0,00	15,12	8,77	66,10	42	0	65	39053
79	20.09.19 16:39:18	16,54	0,01	21,82	12,33	55,85	55	90	77	39714
80	20.09.19 16:39:19	16,48	0,01	18,21	0,98	70,81	28	0	81	39577
81	20.09.19 16:39:20	16,45	0,01	18,79	0,43	70,78	68	90	77	40129
82	20.09.19 16:39:21	16,39	0,01	20,24	1,85	67,91	57	90	64	40173
83	20.09.19 16:39:22	16,32	0,03	18,25	-16,35	55,40	114	90	78	41900
84	20.09.19 16:39:23	16,26	0,04	25,09	-7,99	56,91	94	90	66	42986
85	20.09.19 16:39:24	16,23	0,04	19,63	-9,77	60,60	83	90	68	42058
86	20.09.19 16:39:25	16,20	0,04	25,54	-10,17	54,29	98	90	63	43701
87	20.09.19 16:39:26	16,14	0,05	19,39	23,89	46,72	96	90	42	43143
88	20.09.19 16:39:27	16,11	0,04	25,66	-8,79	55,55	324	0	80	40721
89	20.09.19 16:39:28	16,05	0,03	15,45	22,21	52,34	87	90	48	41207
90	20.09.19 16:39:29	15,99	0,05	20,30	-10,27	59,43	105	90	47	45933
91	20.09.19 16:39:30	15,96	0,04	25,55	3,35	61,09	42	0	77	40608
92	20.09.19 16:39:31	15,90	0,05	21,88	11,98	56,14	121	90	82	41375
93	20.09.19 16:39:32	15,87	0,05	24,58	9,74	55,69	93	90	70	41940
94	20.09.19 16:39:33	15,81	0,06	20,39	10,75	58,86	100	90	67	41804
95	20.09.19 16:39:34	15,78	0,07	28,72	-2,88	58,40	110	90	77	43052
96	20.09.19 16:39:35	15,75	0,07	18,88	17,42	53,70	97	90	54	42321
97	20.09.19 16:39:36	15,69	0,08	33,94	-0,08	55,99	349	0	79	41155
98	20.09.19 16:39:37	15,66	0,07	16,81	28,86	44,33	91	90	56	40760
