#0	Date-time:	24/09/2019 3:24:59 PM
#1	Recorder:	33J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	24.09.19 14:39:00	23,55	0,00	10,07	9,02	-70,90	294	270	64	34081
2	24.09.19 14:39:01	23,55	0,00	9,17	13,81	-67,02	291	270	63	34048
3	24.09.19 14:39:02	23,52	0,00	11,84	22,04	-56,12	289	270	63	33907
4	24.09.19 14:39:03	23,52	0,00	8,99	8,44	-72,57	292	270	66	33010
5	24.09.19 14:39:04	23,52	0,00	13,65	-8,90	-67,44	285	270	76	35948
6	24.09.19 14:39:05	23,49	0,00	16,38	-8,91	-64,71	304	270	78	36145
7	24.09.19 14:39:06	23,49	0,00	12,44	-6,44	-71,12	273	270	75	35687
8	24.09.19 14:39:07	23,49	0,00	16,57	-11,83	-61,60	284	270	79	35754
9	24.09.19 14:39:08	23,46	0,00	2,66	-0,30	-87,04	252	270	71	35611
10	24.09.19 14:39:09	23,46	0,00	5,58	0,35	-84,07	281	270	68	35496
11	24.09.19 14:39:10	23,43	0,00	7,94	0,89	-81,17	310	270	73	38442
12	24.09.19 14:39:11	23,43	0,00	7,26	0,60	-82,15	309	270	73	38312
13	24.09.19 14:39:12	23,43	0,00	-10,98	1,65	-77,37	218	180	75	35463
14	24.09.19 14:39:13	23,40	0,00	5,61	-2,57	-81,82	307	270	79	35161
15	24.09.19 14:39:14	23,40	0,00	7,54	-2,53	-79,93	311	270	76	34590
16	24.09.19 14:39:15	23,37	0,00	6,90	-0,90	-82,20	305	270	76	34705
17	24.09.19 14:39:16	23,37	0,00	7,36	-2,30	-80,34	310	270	77	34687
18	24.09.19 14:39:17	23,37	0,00	7,11	-2,50	-80,38	308	270	78	34856
19	24.09.19 14:39:18	23,34	0,00	7,40	-0,55	-82,05	305	270	76	35169
20	24.09.19 14:39:19	23,34	0,00	7,04	-0,49	-82,46	310	270	80	37159
21	24.09.19 14:39:20	23,32	0,00	7,63	-1,87	-80,50	317	0	80	37020
22	24.09.19 14:39:21	23,32	0,00	7,31	-1,03	-81,66	305	270	80	38069
23	24.09.19 14:39:22	23,29	0,00	6,19	-0,21	-83,60	299	270	81	38259
