#0	Date-time:	22/09/2019 12:51:14 PM
#1	Recorder:	21J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	22.09.19 11:34:00	20,15	0,00	48,16	3,15	38,69	241	270	55	11052
2	22.09.19 11:34:01	20,15	0,00	50,27	1,33	38,40	248	270	56	11084
3	22.09.19 11:34:02	20,15	0,00	48,95	3,26	37,79	245	270	55	11070
4	22.09.19 11:34:03	20,15	0,00	48,25	3,11	38,64	249	270	57	11059
5	22.09.19 11:34:04	20,12	0,00	49,41	2,46	38,13	249	270	58	10964
6	22.09.19 11:34:05	20,12	0,00	50,15	1,33	38,52	251	270	58	10921
7	22.09.19 11:34:06	20,12	0,00	47,94	2,09	39,98	248	270	55	10995
8	22.09.19 11:34:07	20,12	0,00	50,74	3,25	36,01	247	270	53	11228
9	22.09.19 11:34:08	20,12	0,00	47,12	4,46	38,42	245	270	53	11023
10	22.09.19 11:34:09	20,12	0,00	49,12	2,99	37,88	248	270	56	10973
11	22.09.19 11:34:10	20,12	0,00	50,64	2,42	36,94	250	270	58	10927
12	22.09.19 11:34:11	20,12	0,00	46,52	1,88	41,60	252	270	58	10936
13	22.09.19 11:34:12	20,12	0,00	51,89	1,16	36,95	256	270	57	11059
14	22.09.19 11:34:13	20,12	0,00	47,84	3,58	38,59	249	270	54	11104
15	22.09.19 11:34:14	20,12	0,00	49,55	3,92	36,53	250	270	54	11082
16	22.09.19 11:34:15	20,12	0,00	48,16	3,57	38,26	251	270	55	11028
17	22.09.19 11:34:16	20,12	0,00	49,20	3,27	37,53	251	270	57	10898
18	22.09.19 11:34:17	20,09	0,00	49,38	1,51	39,11	253	270	56	10952
19	22.09.19 11:34:18	20,09	0,00	48,41	3,27	38,32	248	270	55	11088
20	22.09.19 11:34:19	20,09	0,00	49,49	2,79	37,73	253	270	55	11036
21	22.09.19 11:34:20	20,09	0,00	46,91	3,54	39,55	250	270	58	10852
22	22.09.19 11:34:21	20,09	0,00	51,07	0,29	38,64	257	270	58	10887
23	22.09.19 11:34:22	20,09	0,00	49,98	3,20	36,82	253	270	56	11187
