#0	Date-time:	24/09/2019 4:31:10 PM
#1	Recorder:	34J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	24.09.19 15:52:00	22,15	0,00	45,76	8,12	36,11	77	90	59	10824
2	24.09.19 15:52:01	22,15	0,00	46,38	4,78	38,84	78	90	57	10964
3	24.09.19 15:52:02	22,15	0,00	47,50	3,18	39,32	80	90	56	11005
4	24.09.19 15:52:03	22,15	0,00	48,55	4,19	37,26	80	90	58	10782
5	24.09.19 15:52:04	22,15	0,00	44,78	5,73	39,49	76	90	59	10844
6	24.09.19 15:52:05	22,15	0,00	46,13	5,42	38,45	76	90	58	10841
7	24.09.19 15:52:06	22,12	0,00	47,71	4,34	37,96	80	90	60	10827
8	24.09.19 15:52:07	22,12	0,00	45,99	5,89	38,12	82	90	58	10817
9	24.09.19 15:52:08	22,12	0,00	46,92	3,40	39,67	84	90	57	10789
10	24.09.19 15:52:09	22,12	0,00	48,68	3,44	37,88	83	90	55	10952
11	24.09.19 15:52:10	22,12	0,00	47,83	1,42	40,75	82	90	57	10937
12	24.09.19 15:52:11	22,09	0,00	46,32	3,91	39,78	78	90	58	10843
13	24.09.19 15:52:12	22,09	0,00	46,51	5,84	37,64	81	90	64	10518
14	24.09.19 15:52:13	22,09	0,00	45,03	8,14	36,83	85	90	63	10562
15	24.09.19 15:52:14	22,09	0,00	47,64	5,21	37,15	87	90	61	10686
16	24.09.19 15:52:15	22,09	0,00	47,02	4,38	38,61	85	90	59	10729
