#0	Date-time:	12/09/2019 6:06:42 PM
#1	Recorder:	27J1132
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	12.09.19 17:10:00	18,61	0,00	40,1	-1,9	47,9	276	270	67	47698
2	12.09.19 17:10:01	18,58	0,00	32,8	-5,4	51,8	263	270	67	47484
3	12.09.19 17:10:02	18,58	0,00	37,6	1,6	50,8	271	270	65	48053
4	12.09.19 17:10:03	18,58	0,00	36,7	4,7	48,6	270	270	63	48332
5	12.09.19 17:10:04	18,58	0,00	38,9	-0,4	50,7	277	270	66	47978
6	12.09.19 17:10:05	18,58	0,00	38,3	-6,2	45,6	272	270	68	47708
7	12.09.19 17:10:06	18,58	0,00	39,1	3,0	47,9	267	270	65	48091
8	12.09.19 17:10:07	18,58	0,00	39,3	7,6	43,1	262	270	62	48583
9	12.09.19 17:10:08	18,55	0,00	46,5	-5,1	38,4	282	270	66	47581
10	12.09.19 17:10:09	18,55	0,00	44,1	-0,6	45,3	272	270	68	47638
11	12.09.19 17:10:10	18,55	0,00	42,0	6,7	41,2	263	270	65	48022
12	12.09.19 17:10:11	18,55	0,00	41,1	-1,4	47,5	267	270	64	47921
13	12.09.19 17:10:12	18,55	0,00	43,6	-1,4	45,0	269	270	66	47717
14	12.09.19 17:10:13	18,55	0,00	41,5	5,0	43,5	261	270	65	47847
15	12.09.19 17:10:14	18,52	0,00	45,3	0,6	44,1	273	270	64	47975
16	12.09.19 17:10:15	18,52	0,00	44,3	-1,0	44,7	271	270	66	47740
17	12.09.19 17:10:16	18,52	0,00	42,6	0,8	46,6	265	270	65	47806
18	12.09.19 17:10:17	18,52	0,00	42,9	4,3	42,7	262	270	65	47988
19	12.09.19 17:10:18	18,52	0,00	44,1	-1,5	44,4	270	270	64	47826
20	12.09.19 17:10:19	18,52	0,00	42,3	0,6	47,1	264	270	65	47805
21	12.09.19 17:10:20	18,49	0,00	41,3	3,2	45,4	261	270	64	48026
22	12.09.19 17:10:21	18,49	0,00	44,2	1,6	44,2	268	270	65	47863
23	12.09.19 17:10:22	18,49	0,00	40,6	-3,9	45,5	264	270	64	47723
24	12.09.19 17:10:23	18,49	0,00	40,4	7,6	42,0	255	270	66	47823
25	12.09.19 17:10:24	18,49	0,00	43,4	1,0	45,6	267	270	64	47888
26	12.09.19 17:10:25	18,46	0,00	41,2	-3,1	45,7	264	270	65	47608
27	12.09.19 17:10:26	18,46	0,00	42,6	2,4	44,9	264	270	64	47908
28	12.09.19 17:10:27	18,46	0,00	40,1	5,1	44,8	257	270	63	48014
29	12.09.19 17:10:28	18,46	0,00	42,7	-4,0	43,3	267	270	65	47680
30	12.09.19 17:10:29	18,46	0,00	43,2	-0,7	46,1	268	270	65	47713
31	12.09.19 17:10:30	18,46	0,00	36,3	8,1	45,6	251	270	64	48089
32	12.09.19 17:10:31	18,43	0,00	42,8	-1,8	45,4	270	270	63	47898
33	12.09.19 17:10:32	18,43	0,00	41,7	2,1	46,2	261	270	67	47842
34	12.09.19 17:10:33	18,43	0,00	41,3	4,8	43,9	263	270	65	48011
35	12.09.19 17:10:34	18,43	0,00	41,2	-0,4	48,4	266	270	64	48030
36	12.09.19 17:10:35	18,43	0,00	40,3	0,8	48,9	263	270	64	47958
37	12.09.19 17:10:36	18,43	0,00	42,0	4,6	43,3	263	270	64	48036
38	12.09.19 17:10:37	18,40	0,00	41,6	-1,6	46,8	268	270	64	47796
39	12.09.19 17:10:38	18,40	0,00	41,8	-0,1	48,1	266	270	65	47805
40	12.09.19 17:10:39	18,40	0,00	40,3	5,7	44,1	258	270	64	48084
41	12.09.19 17:10:40	18,40	0,00	42,4	1,8	45,9	265	270	63	47974
42	12.09.19 17:10:41	18,40	0,00	41,6	-1,8	46,6	265	270	65	47748
43	12.09.19 17:10:42	18,40	0,00	43,1	2,6	44,4	266	270	64	47836
44	12.09.19 17:10:43	18,37	0,00	39,2	5,0	45,8	258	270	64	48027
45	12.09.19 17:10:44	18,37	0,00	42,1	0,0	47,9	268	270	65	47813
46	12.09.19 17:10:45	18,37	0,00	40,6	-3,9	45,6	266	270	64	47675
47	12.09.19 17:10:46	18,37	0,00	37,9	8,0	44,1	252	270	63	48217
48	12.09.19 17:10:47	18,37	0,00	44,5	-1,2	44,2	271	270	63	47863
49	12.09.19 17:10:48	18,34	0,00	42,5	-1,8	45,7	267	270	66	47798
50	12.09.19 17:10:49	18,34	0,00	42,1	6,0	41,9	263	270	66	48080
51	12.09.19 17:10:50	18,34	0,00	38,9	2,0	49,1	261	270	63	48044
52	12.09.19 17:10:51	18,34	0,00	41,9	-0,9	47,2	267	270	64	47887
53	12.09.19 17:10:52	18,34	0,00	43,6	3,7	42,7	267	270	65	48125
54	12.09.19 17:10:53	18,34	0,00	41,1	-1,6	47,4	267	270	64	47911
55	12.09.19 17:10:54	18,32	0,00	43,1	1,5	45,4	269	270	65	47894
56	12.09.19 17:10:55	18,32	0,00	42,5	2,1	45,4	266	270	64	47956
57	12.09.19 17:10:56	18,32	0,00	41,6	2,0	46,4	264	270	64	48023
58	12.09.19 17:10:57	18,32	0,00	44,4	1,1	44,6	268	270	64	47883
59	12.09.19 17:10:58	18,32	0,00	44,8	2,8	42,4	269	270	66	47930
60	12.09.19 17:10:59	18,32	0,00	42,6	0,4	47,0	266	270	64	47881
61	12.09.19 17:11:00	18,29	0,00	39,7	5,0	45,3	256	270	65	47888
62	12.09.19 17:11:01	18,29	0,00	45,3	1,2	43,5	271	270	64	47913
63	12.09.19 17:11:02	18,29	0,00	44,0	0,5	45,5	271	270	66	47734
64	12.09.19 17:11:03	18,29	0,00	40,2	2,8	46,9	262	270	64	47969
65	12.09.19 17:11:04	18,29	0,00	41,4	2,0	46,6	264	270	64	47905
66	12.09.19 17:11:05	18,29	0,00	44,4	2,5	43,1	270	270	65	48096
67	12.09.19 17:11:06	18,26	0,00	41,6	-0,9	47,5	267	270	64	47844
68	12.09.19 17:11:07	18,26	0,00	41,1	5,7	43,2	261	270	65	48005
69	12.09.19 17:11:08	18,26	0,00	41,7	2,1	46,2	266	270	64	48024
70	12.09.19 17:11:09	18,26	0,00	43,5	-4,1	42,3	274	270	65	47701
71	12.09.19 17:11:10	18,26	0,00	38,2	5,1	46,8	255	270	64	48061
72	12.09.19 17:11:11	18,26	0,00	43,3	4,1	42,6	264	270	63	47981
73	12.09.19 17:11:12	18,23	0,00	44,9	-1,8	43,3	272	270	65	47751
74	12.09.19 17:11:13	18,23	0,00	43,8	-0,4	45,8	272	270	65	47869
75	12.09.19 17:11:14	18,23	0,00	39,1	5,9	45,0	259	270	63	48275
76	12.09.19 17:11:15	18,23	0,00	41,7	3,1	45,2	266	270	64	48135
77	12.09.19 17:11:16	18,23	0,00	42,0	-4,9	43,1	272	270	65	47801
78	12.09.19 17:11:17	18,23	0,00	38,6	5,7	45,8	257	270	65	48000
79	12.09.19 17:11:18	18,20	0,00	43,3	3,5	43,1	269	270	62	48272
80	12.09.19 17:11:19	18,20	0,00	39,0	-3,1	47,9	264	270	64	47907
81	12.09.19 17:11:20	18,20	0,00	41,8	3,5	44,7	264	270	66	47975
82	12.09.19 17:11:21	18,20	0,00	42,4	3,6	44,0	266	270	63	48144
83	12.09.19 17:11:22	18,20	0,00	41,2	2,8	46,0	265	270	64	48106
84	12.09.19 17:11:23	18,17	0,00	43,5	0,0	46,5	272	270	66	47892
85	12.09.19 17:11:24	18,17	0,00	42,4	0,5	47,1	269	270	63	48014
86	12.09.19 17:11:25	18,17	0,00	38,1	7,0	44,9	255	270	63	48387
87	12.09.19 17:11:26	18,17	0,00	44,7	4,1	41,2	266	270	62	48395
88	12.09.19 17:11:27	18,17	0,00	44,8	1,4	43,8	271	270	65	48011
89	12.09.19 17:11:28	18,17	0,00	39,9	3,3	46,8	260	270	65	48085
90	12.09.19 17:11:29	18,17	0,00	42,5	3,0	44,5	265	270	63	48125
91	12.09.19 17:11:30	18,14	0,00	41,2	3,7	45,0	262	270	64	48218
92	12.09.19 17:11:31	18,14	0,00	45,9	0,1	44,0	275	270	64	47921
93	12.09.19 17:11:32	18,14	0,00	42,6	2,2	45,2	267	270	65	47959
94	12.09.19 17:11:33	18,14	0,00	39,0	4,9	46,1	257	270	63	48237
95	12.09.19 17:11:34	18,14	0,00	45,6	0,3	44,1	274	270	64	48010
96	12.09.19 17:11:35	18,14	0,00	43,5	1,6	44,9	270	270	64	47954
97	12.09.19 17:11:36	18,11	0,00	39,7	5,1	45,2	259	270	64	48294
98	12.09.19 17:11:37	18,11	0,00	42,7	-2,6	44,7	269	270	63	47895
99	12.09.19 17:11:38	18,11	0,00	40,9	6,2	42,9	260	270	65	48105
