#0	Date-time:	19/09/2019 12:55:44 PM
#1	Recorder:	4J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	19.09.19 11:44:00	18,31	0,01	8,48	77,67	3,84	151	180	32	25453
2	19.09.19 11:44:01	18,31	0,01	10,42	76,72	2,85	156	180	31	26065
3	19.09.19 11:44:02	18,31	0,01	8,32	79,08	2,60	153	180	32	25612
4	19.09.19 11:44:03	18,31	0,01	4,97	80,50	4,53	146	180	34	24915
5	19.09.19 11:44:04	18,31	0,01	7,45	78,73	3,82	149	180	33	25289
6	19.09.19 11:44:05	18,31	0,01	10,18	76,84	2,98	154	180	31	25818
7	19.09.19 11:44:06	18,31	0,01	8,44	76,61	4,95	152	180	33	25719
8	19.09.19 11:44:07	18,31	0,01	6,25	79,03	4,72	148	180	33	25091
9	19.09.19 11:44:08	18,31	0,01	7,93	79,41	2,66	151	180	33	25232
10	19.09.19 11:44:09	18,28	0,01	8,41	79,51	2,08	152	180	32	25523
11	19.09.19 11:44:10	18,28	0,01	7,50	78,09	4,41	150	180	33	25342
12	19.09.19 11:44:11	18,28	0,01	7,31	77,35	5,35	148	180	34	25106
13	19.09.19 11:44:12	18,28	0,01	8,82	76,55	4,63	152	180	33	25484
14	19.09.19 11:44:13	18,28	0,01	9,48	78,56	1,95	153	180	31	25624
15	19.09.19 11:44:14	18,28	0,01	7,20	79,27	3,53	150	180	34	25108
16	19.09.19 11:44:15	18,28	0,01	5,74	80,08	4,18	146	180	35	24736
17	19.09.19 11:44:16	18,28	0,01	7,60	78,88	3,52	150	180	33	25080
