#0	Date-time:	22/09/2019 4:47:24 PM
#1	Recorder:	25J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	22.09.19 16:09:00	16,99	0,00	26,09	15,33	-48,58	344	0	84	61840
2	22.09.19 16:09:01	16,93	0,00	28,27	30,44	-31,30	242	270	84	61126
3	22.09.19 16:09:02	16,90	0,00	35,35	18,28	-36,37	69	90	81	61238
4	22.09.19 16:09:03	16,84	0,00	30,89	18,13	-40,98	48	90	85	61483
5	22.09.19 16:09:04	16,78	0,00	34,82	8,79	-46,39	53	90	75	61717
6	22.09.19 16:09:05	16,75	0,00	34,77	9,52	-45,70	49	90	76	61720
7	22.09.19 16:09:06	16,69	0,00	28,58	20,44	-40,98	22	0	87	61389
8	22.09.19 16:09:07	16,66	0,00	24,02	24,51	-41,46	146	180	84	60827
9	22.09.19 16:09:08	16,60	0,00	34,82	19,59	-35,59	77	90	77	59985
10	22.09.19 16:09:09	16,57	0,00	31,77	19,32	-38,91	69	90	82	60879
11	22.09.19 16:09:10	16,51	0,00	42,67	11,33	-36,00	49	90	78	62587
12	22.09.19 16:09:11	16,48	0,00	28,67	18,62	-42,71	74	90	76	59341
13	22.09.19 16:09:12	16,45	0,00	38,66	13,94	-37,40	70	90	74	60800
14	22.09.19 16:09:13	16,42	0,00	52,64	2,06	-35,30	16	0	73	64054
15	22.09.19 16:09:14	16,39	0,00	49,43	-2,15	-38,43	24	0	74	64134
16	22.09.19 16:09:15	16,36	0,00	46,90	4,14	-38,96	26	0	71	63239
17	22.09.19 16:09:16	16,32	0,00	46,36	5,48	-38,16	33	0	76	63284
18	22.09.19 16:09:17	16,26	0,00	47,64	6,92	-35,44	42	0	67	61940
19	22.09.19 16:09:18	16,23	0,00	62,73	0,50	-26,78	37	0	64	63221
20	22.09.19 16:09:19	16,20	0,00	56,61	1,87	-31,52	19	0	76	64378
21	22.09.19 16:09:20	16,17	0,00	41,65	6,50	-41,85	22	0	78	63553
22	22.09.19 16:09:21	16,14	0,00	40,03	12,98	-36,99	14	0	80	63085
23	22.09.19 16:09:22	16,11	0,00	43,09	3,03	-43,88	18	0	76	63775
24	22.09.19 16:09:23	16,08	0,00	54,61	3,80	-31,60	18	0	67	63748
25	22.09.19 16:09:24	16,05	0,00	37,97	8,64	-43,39	3	0	76	63156
26	22.09.19 16:09:25	16,05	0,00	26,29	15,00	-48,71	1	0	83	61772
27	22.09.19 16:09:26	15,99	0,00	29,12	13,30	-47,58	356	0	82	62049
28	22.09.19 16:09:27	15,96	0,00	26,21	12,51	-51,28	27	0	78	60722
29	22.09.19 16:09:28	15,93	0,00	50,11	-7,58	-32,32	21	0	68	64035
30	22.09.19 16:09:29	15,90	0,00	50,95	-1,34	-37,71	4	0	75	65026
31	22.09.19 16:09:30	15,87	0,00	42,94	0,02	-47,04	327	0	82	65082
32	22.09.19 16:09:31	15,84	0,00	44,01	-5,70	-40,29	33	0	57	61927
33	22.09.19 16:09:32	15,78	0,00	37,51	4,65	-47,84	25	0	68	61693
34	22.09.19 16:09:33	15,78	0,00	56,19	-11,59	-22,23	333	0	82	65489
35	22.09.19 16:09:34	15,72	0,00	39,10	3,62	-47,28	11	0	76	63691
36	22.09.19 16:09:35	15,72	0,00	27,31	3,08	-59,62	30	0	76	61874
37	22.09.19 16:09:36	15,69	0,00	41,05	-20,71	-28,24	75	90	85	65344
38	22.09.19 16:09:37	15,66	0,00	41,42	-10,14	-38,45	37	0	59	62337
39	22.09.19 16:09:38	15,62	0,00	48,90	-6,55	-34,56	2	0	75	65115
40	22.09.19 16:09:39	15,59	0,00	50,47	-8,96	-30,57	358	0	77	65449
41	22.09.19 16:09:40	15,56	0,00	37,94	2,92	-49,14	348	0	78	64160
42	22.09.19 16:09:41	15,53	0,00	39,68	-3,07	-47,25	5	0	80	64523
43	22.09.19 16:09:42	15,50	0,00	39,91	-9,88	-40,21	37	0	67	63518
44	22.09.19 16:09:43	15,47	0,00	36,20	-4,67	-49,13	19	0	74	63611
45	22.09.19 16:09:44	15,47	0,00	45,15	-7,17	-37,68	6	0	77	65024
46	22.09.19 16:09:45	15,44	0,00	34,23	3,33	-52,44	13	0	74	62747
47	22.09.19 16:09:46	15,41	0,00	42,77	-5,61	-41,61	341	0	81	65151
48	22.09.19 16:09:47	15,38	0,00	43,15	-9,77	-37,09	24	0	75	64678
49	22.09.19 16:09:48	15,35	0,00	47,90	-10,25	-31,85	25	0	70	64494
50	22.09.19 16:09:49	15,35	0,00	71,53	-13,37	-5,10	325	0	75	64889
51	22.09.19 16:09:50	15,32	0,00	67,78	-21,11	1,10	276	270	-81	64363
52	22.09.19 16:09:51	15,29	0,00	45,89	-38,62	5,48	210	180	-42	60446
53	22.09.19 16:09:52	15,29	0,00	50,80	-35,34	3,86	215	180	-52	61255
54	22.09.19 16:09:53	15,26	0,00	52,88	-28,74	-8,38	226	270	81	64154
55	22.09.19 16:09:54	15,26	0,00	48,54	-24,85	-16,61	237	270	77	63914
56	22.09.19 16:09:55	15,23	0,00	51,23	-27,77	-11,00	224	180	68	63164
57	22.09.19 16:09:56	15,20	0,00	51,88	-27,18	-10,94	222	180	79	64240
58	22.09.19 16:09:57	15,20	0,00	47,07	-21,58	-21,35	244	270	76	64103
59	22.09.19 16:09:58	15,17	0,00	48,05	-31,05	-10,90	212	180	74	63719
60	22.09.19 16:09:59	15,13	0,00	54,77	-33,14	-2,10	215	180	64	62708
61	22.09.19 16:10:00	15,13	0,00	49,26	-30,77	-9,98	214	180	76	63781
62	22.09.19 16:10:01	15,10	0,00	51,38	-36,38	-2,24	211	180	59	62123
63	22.09.19 16:10:02	15,10	0,00	54,82	-32,74	-2,44	217	180	72	63196
64	22.09.19 16:10:03	15,07	0,00	43,65	-28,42	-17,93	219	180	64	62979
65	22.09.19 16:10:04	15,04	0,00	47,47	-33,33	-9,19	217	180	59	61933
66	22.09.19 16:10:05	15,04	0,00	47,95	-32,31	-9,74	219	180	60	62119
67	22.09.19 16:10:06	15,01	0,00	52,33	-34,27	-3,39	195	180	82	63714
68	22.09.19 16:10:07	15,01	0,00	51,95	-31,74	-6,31	217	180	62	62536
69	22.09.19 16:10:08	14,98	0,00	38,21	-25,38	-26,41	215	180	81	64101
70	22.09.19 16:10:09	14,98	0,00	46,86	-36,78	-6,36	183	180	78	63652
71	22.09.19 16:10:10	14,98	0,00	41,97	-34,27	13,76	218	180	-41	59930
72	22.09.19 16:10:11	14,95	0,00	55,59	-30,41	-4,00	222	180	56	61594
73	22.09.19 16:10:12	14,92	0,00	50,10	-35,08	4,82	211	180	-54	61789
74	22.09.19 16:10:13	14,92	0,00	52,64	-32,74	-4,62	217	180	61	62297
75	22.09.19 16:10:14	14,89	0,00	50,73	-36,05	-3,22	208	180	70	62811
76	22.09.19 16:10:15	14,89	0,00	49,30	-39,87	0,83	205	180	-56	61952
77	22.09.19 16:10:16	14,86	0,00	40,94	-28,18	20,89	218	180	-27	58969
78	22.09.19 16:10:17	14,86	0,00	58,06	-29,47	2,47	223	180	-61	62299
79	22.09.19 16:10:18	14,86	0,00	48,81	-39,49	1,69	210	180	-48	61017
80	22.09.19 16:10:19	14,83	0,00	47,93	-36,68	5,39	212	180	-55	61776
81	22.09.19 16:10:20	14,83	0,00	49,30	-33,61	7,09	211	180	-60	62802
82	22.09.19 16:10:21	14,80	0,00	47,45	-33,29	9,26	218	180	-34	59440
83	22.09.19 16:10:22	14,80	0,00	47,35	-37,38	-5,26	210	180	59	61803
84	22.09.19 16:10:23	14,80	0,00	39,84	-22,66	-27,50	241	270	82	64050
85	22.09.19 16:10:24	14,77	0,00	48,45	-35,91	-5,64	185	180	77	64090
86	22.09.19 16:10:25	14,77	0,00	51,24	-32,32	-6,45	217	180	65	62755
87	22.09.19 16:10:26	14,73	0,00	48,98	-36,18	4,84	214	180	-47	60801
88	22.09.19 16:10:27	14,73	0,00	45,47	-26,77	-17,76	222	180	81	64194
89	22.09.19 16:10:28	14,73	0,00	49,54	-27,96	-12,50	223	180	59	62322
90	22.09.19 16:10:29	14,70	0,00	57,92	-27,39	-4,69	255	270	82	64113
91	22.09.19 16:10:30	14,70	0,00	54,61	-29,51	5,88	220	180	-51	61130
92	22.09.19 16:10:31	14,67	0,00	49,66	-32,73	7,61	218	180	-50	61270
93	22.09.19 16:10:32	14,67	0,00	60,31	-26,63	3,06	228	270	-61	62029
94	22.09.19 16:10:33	14,67	0,00	52,42	-29,76	7,82	221	180	-48	61032
95	22.09.19 16:10:34	14,64	0,00	44,25	-25,35	20,40	218	180	-33	59603
96	22.09.19 16:10:35	14,64	0,00	47,64	-35,81	6,55	215	180	-33	59453
97	22.09.19 16:10:36	14,64	0,00	35,73	-39,29	-14,98	172	180	72	63703
