#0	Date-time:	22/09/2019 3:54:16 PM
#1	Recorder:	24J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	22.09.19 15:01:00	21,00	0,00	15,10	-40,51	-34,39	250	270	71	78235
2	22.09.19 15:01:01	21,00	0,00	3,23	-65,95	-20,82	63	90	72	62903
3	22.09.19 15:01:02	21,00	0,00	42,70	-41,14	-6,15	274	270	66	57602
4	22.09.19 15:01:03	21,00	0,00	16,31	-35,92	37,77	253	270	-36	64518
5	22.09.19 15:01:04	21,00	0,00	6,92	-33,15	49,93	86	90	49	59765
6	22.09.19 15:01:05	21,00	0,00	6,31	-34,05	49,64	84	90	50	59764
7	22.09.19 15:01:06	20,97	0,00	25,83	-37,82	26,35	111	90	37	63280
8	22.09.19 15:01:07	20,97	0,00	22,38	-30,31	37,31	111	90	30	60631
9	22.09.19 15:01:08	20,97	0,00	23,32	-30,10	36,58	113	90	26	60861
10	22.09.19 15:01:09	20,97	0,00	23,75	-29,88	36,36	112	90	26	59791
11	22.09.19 15:01:10	20,97	0,00	23,76	-30,70	35,54	113	90	27	59999
12	22.09.19 15:01:11	20,95	0,00	23,06	-29,73	37,21	111	90	29	59536
13	22.09.19 15:01:12	20,95	0,00	22,59	-28,92	38,49	110	90	30	59148
14	22.09.19 15:01:13	20,95	0,00	21,20	-28,45	40,35	107	90	34	58617
15	22.09.19 15:01:14	20,95	0,00	20,12	-27,03	42,86	105	90	34	58532
16	22.09.19 15:01:15	20,92	0,00	16,68	-22,61	50,71	100	90	35	57820
17	22.09.19 15:01:16	20,92	0,00	12,14	-7,63	70,23	80	90	39	52518
18	22.09.19 15:01:17	20,92	0,00	9,37	-1,35	79,28	27	0	54	43393
19	22.09.19 15:01:18	20,92	0,00	23,90	23,99	42,11	47	90	30	47298
20	22.09.19 15:01:19	20,89	0,00	38,45	-2,81	48,74	88	90	23	30783
21	22.09.19 15:01:20	20,89	0,00	44,36	4,23	41,41	81	90	26	28115
22	22.09.19 15:01:21	20,89	0,00	36,01	-8,03	45,96	83	90	46	24384
23	22.09.19 15:01:22	20,89	0,00	25,53	-47,22	17,26	139	180	46	26826
24	22.09.19 15:01:23	20,89	0,00	43,14	-41,63	5,23	214	180	-49	19639
25	22.09.19 15:01:24	20,86	0,00	47,35	-36,10	6,55	215	180	-50	26903
26	22.09.19 15:01:25	20,30	0,00	52,66	-28,22	9,12	196	180	-68	36147
27	22.09.19 15:01:26	19,71	0,00	28,54	-61,15	-0,31	168	180	44	37047
28	22.09.19 15:01:27	19,29	0,00	29,24	-34,67	26,09	218	180	-11	46682
29	22.09.19 15:01:28	19,05	0,00	6,84	-34,25	48,91	109	90	60	41054
