#0	Date-time:	24/09/2019 6:55:37 PM
#1	Recorder:	36J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	24.09.19 18:17:00	22,67	0,00	59,92	-28,97	1,12	225	180	-26	14617
2	24.09.19 18:17:01	22,00	0,00	62,18	-20,99	6,83	236	270	-55	16993
3	24.09.19 18:17:02	21,65	0,00	63,66	-23,71	2,63	291	270	-76	17181
4	24.09.19 18:17:03	21,24	0,00	61,46	-19,57	8,97	243	270	-62	18288
5	24.09.19 18:17:04	20,97	0,00	63,35	-26,27	-0,38	300	270	81	19472
6	24.09.19 18:17:05	20,68	0,00	30,99	-26,45	32,56	212	180	-42	30015
7	24.09.19 18:17:06	20,44	0,00	41,29	-18,76	29,95	118	90	29	41195
8	24.09.19 18:17:07	20,21	0,00	17,99	-26,38	45,64	92	90	31	42106
9	24.09.19 18:17:08	20,06	0,00	29,01	-2,67	58,32	78	90	57	38113
10	24.09.19 18:17:09	19,94	0,00	25,92	-18,58	45,50	99	90	47	42536
11	24.09.19 18:17:10	19,83	0,00	21,31	22,15	46,54	72	90	35	39345
12	24.09.19 18:17:11	19,71	0,00	37,63	10,23	42,13	61	90	44	40991
13	24.09.19 18:17:12	19,59	0,00	24,70	4,94	60,36	52	90	67	39714
14	24.09.19 18:17:13	19,50	0,00	54,58	10,03	25,39	32	0	67	41682
15	24.09.19 18:17:14	19,41	0,00	22,41	-5,06	62,53	11	0	75	39844
16	24.09.19 18:17:15	19,32	0,00	15,71	-15,71	58,58	331	0	76	40066
17	24.09.19 18:17:16	19,20	0,00	14,18	9,81	66,01	290	270	85	39842
18	24.09.19 18:17:17	19,11	0,00	19,26	6,11	64,62	266	270	64	40890
19	24.09.19 18:17:18	19,03	0,00	9,23	-18,10	62,66	299	270	72	39924
20	24.09.19 18:17:19	18,91	0,00	23,67	15,17	51,17	48	90	58	40414
21	24.09.19 18:17:20	18,82	0,00	13,21	-6,69	70,10	325	0	69	39957
22	24.09.19 18:17:21	18,76	0,00	20,31	6,91	62,78	40	0	66	40776
23	24.09.19 18:17:22	18,67	0,00	24,38	12,93	52,69	34	0	61	40465
24	24.09.19 18:17:23	18,58	0,00	17,02	-1,10	71,88	354	0	75	40440
25	24.09.19 18:17:24	18,49	0,00	23,04	6,92	60,04	41	0	65	41060
26	24.09.19 18:17:25	18,40	0,00	17,03	-11,68	61,29	330	0	76	40949
27	24.09.19 18:17:26	18,34	0,00	11,18	-5,52	73,30	312	270	82	40888
28	24.09.19 18:17:27	18,25	0,00	16,90	-4,88	68,22	350	0	77	40985
29	24.09.19 18:17:28	18,19	0,00	26,42	7,25	56,33	44	0	58	41696
30	24.09.19 18:17:29	18,10	0,00	25,45	3,43	61,12	48	90	71	41824
31	24.09.19 18:17:30	18,01	0,00	19,17	-2,89	67,94	13	0	72	41255
32	24.09.19 18:17:31	17,92	0,00	14,92	-14,61	60,48	349	0	78	41677
33	24.09.19 18:17:32	17,86	0,00	8,41	10,54	71,05	86	90	75	41433
34	24.09.19 18:17:33	17,80	0,00	18,99	-11,05	59,96	346	0	76	41643
35	24.09.19 18:17:34	17,71	0,00	25,32	8,24	56,44	55	90	50	42587
36	24.09.19 18:17:35	17,65	0,00	19,21	10,11	60,68	50	90	70	41561
37	24.09.19 18:17:36	17,59	0,00	18,22	2,53	69,24	56	90	58	42678
38	24.09.19 18:17:37	17,50	0,00	24,35	2,50	63,15	48	90	65	42484
39	24.09.19 18:17:38	17,44	0,00	21,15	-15,58	53,27	331	0	80	42277
40	24.09.19 18:17:39	17,38	0,00	23,19	-1,61	65,19	64	90	70	43054
41	24.09.19 18:17:40	17,32	0,00	30,10	-9,68	50,21	37	0	70	42973
42	24.09.19 18:17:41	17,26	0,00	25,08	-7,55	57,36	51	90	72	43233
43	24.09.19 18:17:42	17,17	0,00	19,99	6,19	63,82	93	90	50	45430
44	24.09.19 18:17:43	17,14	0,00	18,33	-2,33	69,35	46	90	65	42531
45	24.09.19 18:17:44	17,08	0,00	24,15	-6,17	59,68	75	90	59	44821
46	24.09.19 18:17:45	17,02	0,00	30,01	-4,88	55,10	73	90	72	44149
47	24.09.19 18:17:46	16,96	0,00	22,59	-3,32	64,09	63	90	68	43325
48	24.09.19 18:17:47	16,90	0,00	30,65	-0,14	59,21	61	90	65	43622
49	24.09.19 18:17:48	16,87	0,00	31,88	-5,02	53,09	61	90	76	43822
50	24.09.19 18:17:49	16,84	0,00	24,24	-6,38	59,38	40	0	77	42944
51	24.09.19 18:17:50	16,78	0,00	28,29	-1,34	60,36	53	90	70	43214
52	24.09.19 18:17:51	16,75	0,00	26,43	-5,15	58,42	6	0	85	42973
53	24.09.19 18:17:52	16,72	0,00	27,71	1,67	60,62	46	90	65	42912
54	24.09.19 18:17:53	16,66	0,00	22,32	-11,10	56,58	32	0	87	43164
55	24.09.19 18:17:54	16,63	0,00	29,96	-2,18	57,86	56	90	68	43639
56	24.09.19 18:17:55	16,57	0,00	30,64	3,93	55,43	61	90	67	43860
57	24.09.19 18:17:56	16,54	0,00	23,66	-8,62	57,71	38	0	82	43172
58	24.09.19 18:17:57	16,51	0,00	23,96	-13,15	52,89	320	0	84	43045
59	24.09.19 18:17:58	16,45	0,00	26,61	-8,01	55,38	79	90	69	44705
60	24.09.19 18:17:59	16,45	0,00	29,25	-6,40	54,35	39	0	81	43538
61	24.09.19 18:18:00	16,42	0,00	30,55	-1,69	57,75	81	90	58	45609
62	24.09.19 18:18:01	16,39	0,00	25,91	8,91	55,17	80	90	53	44864
63	24.09.19 18:18:02	16,36	0,00	29,11	-8,09	52,80	28	0	80	43469
64	24.09.19 18:18:03	16,32	0,00	22,97	20,58	46,45	92	90	38	46423
65	24.09.19 18:18:04	16,26	0,00	26,74	5,26	58,00	61	90	63	43619
66	24.09.19 18:18:05	16,23	0,00	40,36	1,52	48,12	96	90	55	48427
67	24.09.19 18:18:06	16,20	0,00	33,81	-10,61	45,59	94	90	69	46293
68	24.09.19 18:18:07	16,17	0,00	28,98	2,39	58,63	78	90	59	45252
69	24.09.19 18:18:08	16,14	0,00	24,36	14,04	51,60	88	90	52	45149
70	24.09.19 18:18:09	16,11	0,00	24,97	8,08	56,95	46	90	66	42699
71	24.09.19 18:18:10	16,08	0,00	28,00	-13,73	48,26	71	90	81	44509
72	24.09.19 18:18:11	16,05	0,00	32,62	-7,52	49,86	88	90	68	45948
73	24.09.19 18:18:12	15,99	0,00	28,35	7,31	54,34	55	90	62	43501
74	24.09.19 18:18:13	15,96	0,00	31,78	-0,84	57,38	73	90	70	44571
75	24.09.19 18:18:14	15,93	0,00	35,31	4,70	49,98	74	90	66	45158
76	24.09.19 18:18:15	15,90	0,00	25,52	1,59	62,90	75	90	70	44202
77	24.09.19 18:18:16	15,87	0,00	39,82	-7,67	42,50	105	90	58	49026
78	24.09.19 18:18:17	15,84	0,00	43,07	-4,87	42,06	92	90	64	47923
79	24.09.19 18:18:18	15,84	0,00	25,14	13,70	51,15	83	90	60	44271
