#0	Date-time:	25/09/2019 10:51:16 AM
#1	Recorder:	38J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	25.09.19 10:00:00	21,80	0,00	50,04	3,89	36,07	290	270	16	19718
2	25.09.19 10:00:01	21,77	0,00	49,94	2,75	37,30	295	270	14	20294
3	25.09.19 10:00:02	21,77	0,00	42,47	-2,70	44,82	306	270	0	20766
4	25.09.19 10:00:03	21,77	0,00	49,10	-3,51	37,40	302	270	0	18937
5	25.09.19 10:00:04	21,77	0,00	54,72	-1,15	34,13	288	270	0	17405
6	25.09.19 10:00:05	21,74	0,00	51,16	1,77	37,07	288	270	10	18694
7	25.09.19 10:00:06	21,74	0,00	45,01	0,39	44,59	300	270	5	20786
8	25.09.19 10:00:07	21,74	0,00	49,22	0,31	40,46	302	270	6	20699
9	25.09.19 10:00:08	21,74	0,00	52,34	0,24	37,42	296	270	5	19000
10	25.09.19 10:00:09	21,74	0,00	49,91	-0,45	39,64	294	270	0	18183
11	25.09.19 10:00:10	21,71	0,00	47,71	-3,29	39,00	295	270	0	17772
12	25.09.19 10:00:11	21,71	0,00	55,36	-1,91	32,73	293	270	0	18368
13	25.09.19 10:00:12	21,71	0,00	48,55	2,31	39,15	294	270	12	20234
14	25.09.19 10:00:13	21,71	0,00	44,88	3,38	41,74	297	270	15	21180
15	25.09.19 10:00:14	21,68	0,00	50,55	1,35	38,10	293	270	10	19681
16	25.09.19 10:00:15	21,68	0,00	53,18	-0,65	36,18	291	270	0	17949
17	25.09.19 10:00:16	21,68	0,00	46,86	-3,05	40,09	299	270	0	18016
18	25.09.19 10:00:17	21,68	0,00	45,94	-2,04	42,01	301	270	0	18612
19	25.09.19 10:00:18	21,68	0,00	51,36	-1,64	37,00	293	270	0	18152
20	25.09.19 10:00:19	21,65	0,00	53,66	0,61	35,73	287	270	7	18962
21	25.09.19 10:00:20	21,65	0,00	46,11	4,07	39,82	292	270	16	21011
22	25.09.19 10:00:21	21,65	0,00	43,72	3,90	42,38	298	270	16	21496
23	25.09.19 10:00:22	21,65	0,00	50,62	-1,16	38,22	295	270	0	18644
24	25.09.19 10:00:23	21,62	0,00	52,29	-3,18	34,52	288	270	0	16603
25	25.09.19 10:00:24	21,62	0,00	48,79	-4,13	37,08	291	270	0	17173
26	25.09.19 10:00:25	21,62	0,00	47,02	1,06	41,91	294	270	8	19779
27	25.09.19 10:00:26	21,62	0,00	45,35	6,85	37,80	291	270	21	21087
