#0	Date-time:	20/09/2019 7:55:02 AM
#1	Recorder:	7J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	20.09.19 06:26:00	21,33	0,01	-58,21	0,09	-31,70	243	270	68	41891
2	20.09.19 06:26:01	21,30	0,01	-58,18	0,00	-31,82	246	270	66	41846
3	20.09.19 06:26:02	21,30	0,01	-57,94	0,18	-31,88	252	270	70	41951
4	20.09.19 06:26:03	21,30	0,01	-58,46	0,06	-31,48	242	270	67	42066
5	20.09.19 06:26:04	21,30	0,01	-58,38	0,06	-31,56	250	270	68	41818
6	20.09.19 06:26:05	21,27	0,01	-47,60	-6,87	-35,53	255	270	77	42148
7	20.09.19 06:26:06	21,27	0,01	-48,58	1,50	-39,92	247	270	73	42573
8	20.09.19 06:26:07	21,27	0,01	-51,75	1,34	-36,92	324	0	60	41846
9	20.09.19 06:26:08	21,27	0,01	-56,54	0,83	-32,63	314	270	74	41429
10	20.09.19 06:26:09	21,27	0,01	-57,66	0,78	-31,56	289	270	69	40741
11	20.09.19 06:26:10	21,27	0,01	-57,68	0,99	-31,33	270	270	73	40447
12	20.09.19 06:26:11	21,24	0,01	-56,45	1,22	-32,33	284	270	60	40088
13	20.09.19 06:26:12	21,24	0,01	-59,53	0,38	-30,09	331	0	71	42259
14	20.09.19 06:26:13	21,24	0,01	-54,01	-1,77	-34,22	222	180	68	41191
15	20.09.19 06:26:14	21,24	0,01	-53,24	1,84	-34,92	333	0	61	41755
16	20.09.19 06:26:15	21,24	0,01	-56,89	0,14	-32,97	1	0	60	42963
17	20.09.19 06:26:16	21,24	0,01	-57,49	0,35	-32,16	256	270	73	40722
18	20.09.19 06:26:17	21,21	0,01	-58,37	-0,09	-31,54	250	270	63	40682
19	20.09.19 06:26:18	21,21	0,01	-57,00	0,95	-32,05	287	270	73	41060
20	20.09.19 06:26:19	21,21	0,01	-60,00	1,03	-28,97	231	270	65	40986
21	20.09.19 06:26:20	21,21	0,01	-57,80	0,38	-31,82	327	0	69	41800
22	20.09.19 06:26:21	21,21	0,01	-59,39	-0,17	-30,44	255	270	59	41221
23	20.09.19 06:26:22	21,18	0,01	-61,00	-0,96	-28,04	340	0	72	42362
24	20.09.19 06:26:23	21,18	0,01	-53,76	2,82	-33,42	178	180	33	44325
25	20.09.19 06:26:24	21,18	0,01	-55,09	-1,38	-33,53	29	0	57	43186
26	20.09.19 06:26:25	21,18	0,01	-61,09	0,41	-28,50	204	180	62	41842
27	20.09.19 06:26:26	21,15	0,01	-54,07	1,42	-34,51	288	270	54	41452
28	20.09.19 06:26:27	21,15	0,01	-63,69	-0,93	-25,37	146	180	71	43222
29	20.09.19 06:26:28	21,15	0,01	-53,38	5,93	-30,69	89	90	73	44244
30	20.09.19 06:26:29	21,15	0,01	-54,80	-1,94	-33,26	217	180	64	41229
31	20.09.19 06:26:30	21,15	0,01	-59,05	0,30	-30,65	144	180	66	42309
32	20.09.19 06:26:31	21,12	0,01	-57,87	0,64	-31,49	243	270	65	30619
33	20.09.19 06:26:32	21,12	0,01	-52,05	14,96	-22,99	67	90	61	44558
34	20.09.19 06:26:33	21,12	0,01	-55,38	7,50	-27,12	81	90	38	44212
35	20.09.19 06:26:34	21,12	0,01	-59,51	-1,05	-29,44	128	90	67	40993
36	20.09.19 06:26:35	21,12	0,01	-54,82	0,89	-34,29	347	0	75	41175
37	20.09.19 06:26:36	21,09	0,01	-56,40	5,45	-28,15	165	180	43	43115
38	20.09.19 06:26:37	21,09	0,01	0,84	41,18	-47,98	352	0	60	41488
39	20.09.19 06:26:38	21,09	0,01	34,45	51,52	-4,03	149	180	72	41642
40	20.09.19 06:26:39	21,09	0,01	14,68	60,11	-15,20	37	0	75	41060
41	20.09.19 06:26:40	21,09	0,01	24,32	63,85	-1,83	140	180	63	42175
42	20.09.19 06:26:41	21,09	0,01	27,13	53,68	-9,18	204	180	70	34798
43	20.09.19 06:26:42	21,06	0,01	24,31	52,59	-13,10	198	180	61	33826
44	20.09.19 06:26:43	21,06	0,01	21,81	48,05	-20,14	160	180	63	34760
45	20.09.19 06:26:44	21,06	0,01	-24,33	-22,72	-42,95	333	0	58	34219
46	20.09.19 06:26:45	21,06	0,01	-1,53	29,43	-59,05	1	0	45	38332
47	20.09.19 06:26:46	21,06	0,01	77,07	0,21	-12,71	72	90	22	41469
48	20.09.19 06:26:47	21,06	0,01	33,34	-15,07	-41,58	203	180	49	31205
49	20.09.19 06:26:48	21,06	0,00	-4,06	73,83	12,11	136	180	0	61169
50	20.09.19 06:26:49	21,03	0,00	-4,58	2,50	82,92	63	90	60	38402
51	20.09.19 06:26:50	21,00	0,00	-21,37	-45,37	23,25	29	0	31	37480
52	20.09.19 06:26:51	20,97	0,00	13,39	-57,92	-18,69	64	90	32	36589
53	20.09.19 06:26:52	20,95	0,00	48,51	-36,35	5,14	211	180	-54	38714
54	20.09.19 06:26:53	20,95	0,00	8,30	-65,92	-15,78	149	180	59	38379
55	20.09.19 06:26:54	20,92	0,00	-29,45	-30,91	29,63	311	270	-28	36862
56	20.09.19 06:26:55	20,92	0,00	-30,60	-6,11	53,29	227	270	54	38239
57	20.09.19 06:26:56	20,89	0,00	-28,19	-12,60	49,21	311	270	59	39081
58	20.09.19 06:26:57	20,86	0,00	-47,79	-6,41	35,80	304	270	61	37852
59	20.09.19 06:26:58	20,86	0,00	-44,59	-9,51	35,90	304	270	59	37731
60	20.09.19 06:26:59	20,86	0,00	-46,20	-8,13	35,67	304	270	60	37725
61	20.09.19 06:27:00	20,83	0,00	-46,20	-8,70	35,10	304	270	59	37982
