#0	Date-time:	14/09/2019 7:06:18 AM
#1	Recorder:	41J1132
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	14.09.19 06:31:00	21,01	0,00	61,5	-14,4	14,1	257	270	-31	46452
2	14.09.19 06:31:01	21,01	0,00	62,6	-13,8	13,6	258	270	-30	46374
3	14.09.19 06:31:02	21,01	0,00	62,7	-12,6	14,7	260	270	-31	46351
4	14.09.19 06:31:03	21,01	0,00	61,4	-14,1	14,5	258	270	-31	46448
5	14.09.19 06:31:04	20,98	0,00	63,0	-13,6	13,4	260	270	-32	46500
6	14.09.19 06:31:05	20,98	0,00	62,8	-13,3	13,9	260	270	-32	46199
7	14.09.19 06:31:06	20,98	0,00	64,2	-14,4	11,4	264	270	-37	45716
8	14.09.19 06:31:07	20,98	0,00	75,6	-10,1	-4,3	0	0	36	46194
9	14.09.19 06:31:08	20,98	0,00	69,1	-15,2	-5,7	351	0	46	44927
10	14.09.19 06:31:09	20,95	0,00	68,0	-15,3	-6,7	350	0	48	45328
11	14.09.19 06:31:10	20,95	0,00	70,2	-13,9	-5,9	349	0	45	45261
12	14.09.19 06:31:11	20,95	0,00	69,6	-13,9	-6,5	349	0	45	45450
13	14.09.19 06:31:12	20,95	0,00	69,2	-14,3	-6,5	349	0	46	45312
14	14.09.19 06:31:13	20,95	0,00	70,4	-13,6	-6,0	348	0	45	45021
15	14.09.19 06:31:14	20,92	0,00	71,7	-13,3	-5,0	348	0	44	44586
16	14.09.19 06:31:15	20,92	0,00	70,3	-14,8	-4,9	350	0	46	44746
17	14.09.19 06:31:16	20,92	0,00	70,7	-13,7	-5,6	349	0	45	44827
18	14.09.19 06:31:17	20,92	0,00	70,2	-13,4	-6,4	348	0	45	44610
19	14.09.19 06:31:18	20,92	0,00	70,8	-14,2	-5,0	349	0	46	44495
20	14.09.19 06:31:19	20,92	0,00	71,5	-13,5	-5,1	348	0	45	44906
21	14.09.19 06:31:20	20,90	0,00	71,2	-12,6	-6,2	349	0	43	45250
22	14.09.19 06:31:21	20,90	0,00	70,3	-12,7	-7,0	350	0	44	45663
23	14.09.19 06:31:22	20,90	0,00	69,9	-13,4	-6,8	349	0	45	45652
24	14.09.19 06:31:23	20,90	0,00	71,1	-12,6	-6,3	349	0	44	45165
25	14.09.19 06:31:24	20,90	0,00	70,6	-13,7	-5,7	350	0	45	45164
26	14.09.19 06:31:25	20,87	0,00	71,4	-12,8	-5,8	349	0	43	45307
27	14.09.19 06:31:26	20,87	0,00	70,1	-13,4	-6,5	350	0	45	45379
28	14.09.19 06:31:27	20,87	0,00	70,7	-13,2	-6,1	350	0	44	45178
29	14.09.19 06:31:28	20,87	0,00	71,9	-12,8	-5,4	350	0	43	45247
30	14.09.19 06:31:29	20,87	0,00	70,5	-13,6	-6,0	350	0	45	44980
31	14.09.19 06:31:30	20,84	0,00	71,1	-14,0	-4,9	350	0	45	44707
32	14.09.19 06:31:31	20,84	0,00	72,4	-12,4	-5,1	349	0	43	44465
33	14.09.19 06:31:32	20,84	0,00	71,5	-13,4	-5,1	349	0	44	44320
34	14.09.19 06:31:33	20,84	0,00	73,2	-15,6	-1,2	343	0	50	44042
35	14.09.19 06:31:34	20,84	0,00	71,3	-17,9	0,8	342	0	-54	43748
36	14.09.19 06:31:35	20,81	0,00	72,0	-17,3	0,7	344	0	-52	43777
37	14.09.19 06:31:36	20,81	0,00	73,0	-16,0	-1,1	345	0	49	44001
38	14.09.19 06:31:37	20,81	0,00	71,9	-17,4	-0,7	345	0	52	44077
39	14.09.19 06:31:38	20,81	0,00	71,8	-18,1	-0,1	344	0	53	43767
40	14.09.19 06:31:39	20,81	0,00	72,0	-16,6	1,4	342	0	-52	43320
41	14.09.19 06:31:40	20,78	0,00	78,2	-11,1	-0,7	342	0	41	44295
42	14.09.19 06:31:41	20,78	0,00	80,9	-7,4	-1,7	344	0	35	44772
43	14.09.19 06:31:42	20,78	0,00	81,5	-5,6	-2,9	342	0	33	44802
44	14.09.19 06:31:43	20,78	0,00	81,6	-6,0	-2,4	342	0	33	44635
45	14.09.19 06:31:44	20,78	0,00	82,1	-5,9	-2,0	342	0	33	44408
46	14.09.19 06:31:45	20,78	0,00	83,0	-5,9	-1,0	342	0	32	44552
47	14.09.19 06:31:46	20,75	0,00	82,3	-6,0	-1,7	343	0	32	44683
48	14.09.19 06:31:47	20,75	0,00	81,6	-5,8	-2,6	343	0	33	44798
49	14.09.19 06:31:48	20,75	0,00	82,5	-5,2	-2,3	342	0	31	44486
50	14.09.19 06:31:49	20,75	0,00	80,9	-6,6	-2,5	342	0	35	44499
51	14.09.19 06:31:50	20,75	0,00	83,3	-5,8	-1,0	342	0	32	44362
52	14.09.19 06:31:51	20,72	0,00	83,6	-5,4	-1,0	342	0	31	44409
53	14.09.19 06:31:52	20,72	0,00	79,9	-6,8	-3,3	342	0	35	44536
54	14.09.19 06:31:53	20,72	0,00	84,0	-4,8	-1,2	342	0	30	44321
55	14.09.19 06:31:54	20,72	0,00	82,4	-5,8	-1,9	342	0	32	44576
56	14.09.19 06:31:55	20,72	0,00	80,6	-7,0	-2,5	342	0	35	44847
57	14.09.19 06:31:56	20,69	0,00	83,0	-5,2	-1,7	342	0	31	44516
58	14.09.19 06:31:57	20,69	0,00	81,5	-6,1	-2,4	343	0	33	44373
59	14.09.19 06:31:58	20,69	0,00	82,7	-5,9	-1,5	343	0	32	44459
60	14.09.19 06:31:59	20,69	0,00	82,3	-5,5	-2,2	343	0	32	44789
61	14.09.19 06:32:00	20,69	0,00	81,0	-6,3	-2,7	343	0	34	44888
62	14.09.19 06:32:01	20,69	0,00	81,7	-5,8	-2,5	342	0	33	44660
63	14.09.19 06:32:02	20,66	0,00	82,7	-5,9	-1,3	343	0	32	44511
64	14.09.19 06:32:03	20,66	0,00	82,1	-6,1	-1,8	343	0	33	44595
65	14.09.19 06:32:04	20,66	0,00	82,7	-4,4	-2,9	342	0	30	44929
66	14.09.19 06:32:05	20,66	0,00	82,2	-5,2	-2,6	343	0	32	45024
67	14.09.19 06:32:06	20,66	0,00	81,8	-5,9	-2,3	343	0	32	44907
68	14.09.19 06:32:07	20,66	0,00	82,1	-5,1	-2,8	344	0	31	45061
69	14.09.19 06:32:08	20,63	0,00	80,9	-6,2	-2,9	345	0	34	45122
70	14.09.19 06:32:09	20,63	0,00	81,1	-6,1	-2,7	344	0	33	45097
71	14.09.19 06:32:10	20,63	0,00	82,0	-5,5	-2,5	343	0	32	44906
72	14.09.19 06:32:11	20,63	0,00	81,3	-6,6	-2,2	343	0	34	44463
73	14.09.19 06:32:12	20,63	0,00	82,8	-6,3	-0,9	343	0	33	43981
74	14.09.19 06:32:13	20,63	0,00	84,0	-5,7	-0,3	343	0	31	44004
75	14.09.19 06:32:14	20,60	0,00	81,3	-6,4	-2,3	344	0	34	44312
76	14.09.19 06:32:15	20,60	0,00	82,0	-5,7	-2,2	343	0	32	44179
77	14.09.19 06:32:16	20,60	0,00	82,8	-6,3	-0,9	343	0	33	44076
78	14.09.19 06:32:17	20,60	0,00	82,4	-6,5	-1,1	343	0	33	44327
79	14.09.19 06:32:18	20,60	0,00	81,8	-5,7	-2,4	343	0	32	44564
80	14.09.19 06:32:19	20,57	0,00	82,3	-5,7	-2,0	343	0	32	44620
81	14.09.19 06:32:20	20,57	0,00	82,1	-6,1	-1,9	344	0	32	44602
82	14.09.19 06:32:21	20,57	0,00	81,7	-6,2	-2,1	344	0	33	44630
83	14.09.19 06:32:22	20,57	0,00	81,8	-6,0	-2,2	343	0	33	44743
84	14.09.19 06:32:23	20,57	0,00	81,1	-6,0	-2,9	344	0	33	44883
85	14.09.19 06:32:24	20,57	0,00	82,3	-4,9	-2,8	343	0	31	45243
86	14.09.19 06:32:25	20,57	0,00	81,2	-5,4	-3,4	344	0	32	45665
87	14.09.19 06:32:26	20,55	0,00	83,6	-4,3	-2,1	343	0	30	45738
88	14.09.19 06:32:27	20,55	0,00	83,4	-4,2	-2,5	343	0	30	45513
89	14.09.19 06:32:28	20,55	0,00	82,5	-5,9	-1,6	344	0	32	44878
90	14.09.19 06:32:29	20,55	0,00	83,0	-5,5	-1,5	344	0	32	44539
