#0	Date-time:	11/08/2019 6:46:11 PM
#1	Recorder:	96H0951
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	11.08.19 17:39:00	19,51	0,00	-75,5	-8,7	-5,8
2	11.08.19 17:39:01	19,51	0,00	-77,2	-7,5	-5,3
3	11.08.19 17:39:02	19,51	0,00	-82,8	-5,2	-2,0
4	11.08.19 17:39:03	19,51	0,00	-81,5	-7,1	-1,3
5	11.08.19 17:39:04	19,48	0,00	-74,3	-11,6	-4,1
6	11.08.19 17:39:05	19,48	0,00	-82,3	-4,5	-3,3
7	11.08.19 17:39:06	19,48	0,00	-83,0	-3,3	-3,7
8	11.08.19 17:39:07	19,48	0,00	-75,2	-9,7	-5,1
9	11.08.19 17:39:08	19,45	0,00	-79,5	-7,8	-2,7
10	11.08.19 17:39:09	19,45	0,00	-87,1	-2,1	-0,8
11	11.08.19 17:39:10	19,45	0,00	-75,8	-9,8	-4,4
12	11.08.19 17:39:11	19,45	0,00	-80,9	-7,9	-1,3
13	11.08.19 17:39:12	19,45	0,00	-80,5	-6,9	-2,6
14	11.08.19 17:39:13	19,43	0,00	-78,6	-6,7	-4,7
15	11.08.19 17:39:14	19,43	0,00	-76,7	-7,8	-5,4
16	11.08.19 17:39:15	19,43	0,00	-82,3	-5,5	-2,2
17	11.08.19 17:39:16	19,43	0,00	-81,3	-7,3	-1,5
18	11.08.19 17:39:17	19,43	0,00	-77,6	-8,6	-3,8
19	11.08.19 17:39:18	19,40	0,00	-80,8	-5,2	-4,0
20	11.08.19 17:39:19	19,40	0,00	-79,7	-6,1	-4,2
21	11.08.19 17:39:20	19,40	0,00	-79,7	-7,8	-2,6
22	11.08.19 17:39:21	19,40	0,00	-79,2	-9,0	-1,8
23	11.08.19 17:39:22	19,40	0,00	-83,7	-5,3	-1,0
24	11.08.19 17:39:23	19,40	0,00	-76,6	-7,7	-5,7
25	11.08.19 17:39:24	19,40	0,00	-73,7	-9,4	-7,0
26	11.08.19 17:39:25	19,37	0,00	-84,0	-3,0	-3,0
27	11.08.19 17:39:26	19,37	0,00	-81,4	-6,1	-2,5
28	11.08.19 17:39:27	19,37	0,00	-75,2	-10,8	-4,0
29	11.08.19 17:39:28	19,37	0,00	-84,3	-3,8	-1,9
30	11.08.19 17:39:29	19,37	0,00	-81,9	-4,2	-3,9
31	11.08.19 17:39:30	19,34	0,00	-74,1	-10,7	-5,2
32	11.08.19 17:39:31	19,34	0,00	-82,3	-5,4	-2,3
33	11.08.19 17:39:32	19,34	0,00	-85,1	-3,5	-1,4
34	11.08.19 17:39:33	19,34	0,00	-73,6	-11,3	-5,1
35	11.08.19 17:39:34	19,34	0,00	-79,5	-6,9	-3,6
36	11.08.19 17:39:35	19,31	0,00	-83,1	-3,9	-3,0
37	11.08.19 17:39:36	19,31	0,00	-81,6	-6,0	-2,3
38	11.08.19 17:39:37	19,31	0,00	-73,0	-12,2	-4,8
39	11.08.19 17:39:38	19,31	0,00	-85,2	-4,5	-0,3
40	11.08.19 17:39:39	19,31	0,00	-84,8	-4,1	-1,1
41	11.08.19 17:39:40	19,31	0,00	-72,2	-12,3	-5,5
42	11.08.19 17:39:41	19,28	0,00	-82,7	-4,3	-3,1
43	11.08.19 17:39:42	19,28	0,00	-86,0	-3,8	-0,2
44	11.08.19 17:39:43	19,28	0,00	-73,0	-12,3	-4,7
45	11.08.19 17:39:44	19,28	0,00	-79,6	-6,2	-4,2
46	11.08.19 17:39:45	19,28	0,00	-88,7	-1,0	-0,3
47	11.08.19 17:39:46	19,28	0,00	-72,7	-12,4	-4,9
48	11.08.19 17:39:47	19,28	0,00	-78,1	-7,4	-4,6
49	11.08.19 17:39:48	19,25	0,00	-86,1	-2,1	-1,9
50	11.08.19 17:39:49	19,25	0,00	-77,8	-8,4	-3,8
51	11.08.19 17:39:50	19,25	0,00	-76,4	-9,6	-4,0
52	11.08.19 17:39:51	19,25	0,00	-81,0	-4,8	-4,2
53	11.08.19 17:39:52	19,25	0,00	-80,5	-5,1	-4,5
54	11.08.19 17:39:53	19,25	0,00	-76,9	-9,0	-4,1
55	11.08.19 17:39:54	19,22	0,00	-82,9	-6,1	-1,0
56	11.08.19 17:39:55	19,22	0,00	-80,1	-6,1	-3,8
57	11.08.19 17:39:56	19,22	0,00	-75,8	-8,8	-5,4
58	11.08.19 17:39:57	19,22	0,00	-80,0	-6,4	-3,6
59	11.08.19 17:39:58	19,22	0,00	-84,2	-2,7	-3,1
60	11.08.19 17:39:59	19,22	0,00	-73,5	-10,3	-6,2
61	11.08.19 17:40:00	19,22	0,00	-77,8	-6,9	-5,3
62	11.08.19 17:40:01	19,22	0,00	-84,4	-2,1	-3,5
63	11.08.19 17:40:02	19,19	0,00	-76,4	-8,8	-4,8
64	11.08.19 17:40:03	19,19	0,00	-78,4	-6,5	-5,1
65	11.08.19 17:40:04	19,19	0,00	-83,0	-6,0	-1,0
66	11.08.19 17:40:05	19,19	0,00	-80,9	-7,9	-1,2
67	11.08.19 17:40:06	19,19	0,00	-77,9	-8,7	-3,4
68	11.08.19 17:40:07	19,19	0,00	-78,3	-6,3	-5,4
69	11.08.19 17:40:08	19,16	0,00	-78,8	-5,3	-5,8
70	11.08.19 17:40:09	19,16	0,00	-81,3	-5,6	-3,1
71	11.08.19 17:40:10	19,16	0,00	-77,0	-7,9	-5,0
72	11.08.19 17:40:11	19,16	0,00	-80,6	-7,3	-2,1
73	11.08.19 17:40:12	19,16	0,00	-82,8	-5,9	-1,4
74	11.08.19 17:40:13	19,16	0,00	-75,3	-9,2	-5,5
75	11.08.19 17:40:14	19,16	0,00	-76,2	-7,0	-6,8
76	11.08.19 17:40:15	19,13	0,00	-85,1	-1,9	-3,0
77	11.08.19 17:40:16	19,13	0,00	-77,0	-8,2	-4,8
78	11.08.19 17:40:17	19,13	0,00	-77,6	-8,8	-3,6
79	11.08.19 17:40:18	19,13	0,00	-82,9	-4,9	-2,2
80	11.08.19 17:40:19	19,13	0,00	-79,1	-6,9	-4,0
81	11.08.19 17:40:20	19,13	0,00	-77,0	-8,6	-4,4
82	11.08.19 17:40:21	19,13	0,00	-78,6	-6,6	-4,8
83	11.08.19 17:40:22	19,13	0,00	-84,4	-3,2	-2,4
84	11.08.19 17:40:23	19,10	0,00	-76,6	-9,1	-4,3
85	11.08.19 17:40:24	19,10	0,00	-81,1	-6,9	-2,1
86	11.08.19 17:40:25	19,10	0,00	-77,9	-7,7	-4,3
87	11.08.19 17:40:26	19,10	0,00	-81,4	-6,0	-2,6
88	11.08.19 17:40:27	19,10	0,00	-76,2	-7,9	-5,9
89	11.08.19 17:40:28	19,10	0,00	-79,9	-6,0	-4,1
90	11.08.19 17:40:29	19,10	0,00	-79,4	-6,6	-4,0
91	11.08.19 17:40:30	19,10	0,00	-80,2	-6,6	-3,2
92	11.08.19 17:40:31	19,07	0,00	-78,8	-7,8	-3,4
93	11.08.19 17:40:32	19,07	0,00	-80,9	-5,6	-3,5
94	11.08.19 17:40:33	19,07	0,00	-78,1	-8,4	-3,5
95	11.08.19 17:40:34	19,07	0,00	-81,8	-5,0	-3,2
96	11.08.19 17:40:35	19,07	0,00	-76,4	-7,6	-6,0
97	11.08.19 17:40:36	19,07	0,00	-78,6	-7,3	-4,1
98	11.08.19 17:40:37	19,07	0,00	-82,8	-4,2	-3,0
99	11.08.19 17:40:38	19,07	0,00	-73,8	-9,9	-6,3
100	11.08.19 17:40:39	19,07	0,00	-78,3	-7,0	-4,7
101	11.08.19 17:40:40	19,04	0,00	-87,3	-1,8	-0,9
102	11.08.19 17:40:41	19,04	0,00	-73,6	-11,2	-5,3
103	11.08.19 17:40:42	19,04	0,00	-78,0	-7,8	-4,2
104	11.08.19 17:40:43	19,04	0,00	-87,9	-0,3	-1,7
105	11.08.19 17:40:44	19,04	0,00	-74,2	-10,6	-5,2
106	11.08.19 17:40:45	19,04	0,00	-76,9	-9,9	-3,2
107	11.08.19 17:40:46	19,04	0,00	-88,2	-0,9	-0,8
108	11.08.19 17:40:47	19,04	0,00	-78,1	-9,1	-2,8
109	11.08.19 17:40:48	19,04	0,00	-77,5	-8,5	-4,0
110	11.08.19 17:40:49	19,04	0,00	-80,0	-5,1	-4,9
111	11.08.19 17:40:50	19,01	0,00	-79,1	-7,0	-3,9
112	11.08.19 17:40:51	19,01	0,00	-81,1	-6,1	-2,8
113	11.08.19 17:40:52	19,01	0,00	-80,7	-5,8	-3,5
114	11.08.19 17:40:53	19,01	0,00	-75,7	-9,9	-4,4
115	11.08.19 17:40:54	19,01	0,00	-82,1	-5,2	-2,7
116	11.08.19 17:40:55	19,01	0,00	-80,1	-6,4	-3,5
117	11.08.19 17:40:56	19,01	0,00	-76,9	-9,3	-3,8
118	11.08.19 17:40:57	19,01	0,00	-83,8	-4,9	1,3
119	11.08.19 17:40:58	18,98	0,00	-76,4	-10,0	3,6
120	11.08.19 17:40:59	18,98	0,00	-77,0	-8,5	4,6
121	11.08.19 17:41:00	18,98	0,00	-76,2	-10,5	3,3
122	11.08.19 17:41:01	18,98	0,00	-77,1	-10,5	2,4
123	11.08.19 17:41:02	18,98	0,00	-87,2	-2,7	-0,1
124	11.08.19 17:41:03	18,98	0,00	-72,5	-9,0	-8,5
125	11.08.19 17:41:04	18,98	0,00	-76,7	-5,7	-7,6
126	11.08.19 17:41:05	18,98	0,00	-83,2	-0,5	-6,3
127	11.08.19 17:41:06	18,98	0,00	-73,0	-8,8	-8,2
128	11.08.19 17:41:07	18,98	0,00	-80,9	-4,1	-4,9
129	11.08.19 17:41:08	18,98	0,00	-82,2	-4,2	-3,7
130	11.08.19 17:41:09	18,98	0,00	-77,3	-10,0	-2,7
131	11.08.19 17:41:10	18,95	0,00	-81,5	-7,8	-0,7
132	11.08.19 17:41:11	18,95	0,00	-82,8	-5,6	-1,5
133	11.08.19 17:41:12	18,95	0,00	-79,5	-7,4	-3,1
134	11.08.19 17:41:13	18,95	0,00	-77,6	-8,6	-3,9
135	11.08.19 17:41:14	18,95	0,00	-83,2	-6,0	-0,8
136	11.08.19 17:41:15	18,95	0,00	-85,0	-4,5	-0,5
137	11.08.19 17:41:16	18,95	0,00	-75,6	-10,4	-4,0
138	11.08.19 17:41:17	18,95	0,00	-80,8	-7,3	-1,9
139	11.08.19 17:41:18	18,95	0,00	-84,8	-3,8	-1,4
140	11.08.19 17:41:19	18,95	0,00	-76,5	-7,8	-5,8
141	11.08.19 17:41:20	18,92	0,00	-75,6	-9,4	-5,0
142	11.08.19 17:41:21	18,92	0,00	-84,8	-3,4	-1,8
143	11.08.19 17:41:22	18,92	0,00	-83,4	-4,2	-2,4
144	11.08.19 17:41:23	18,92	0,00	-73,5	-11,8	-4,8
145	11.08.19 17:41:24	18,92	0,00	-81,4	-5,7	-2,9
146	11.08.19 17:41:25	18,92	0,00	-86,7	-1,8	-1,5
147	11.08.19 17:41:26	18,92	0,00	-74,5	-10,2	-5,4
148	11.08.19 17:41:27	18,92	0,00	-63,6	-16,7	-9,6
149	11.08.19 17:41:28	18,92	0,00	-56,2	-16,0	-17,8
150	11.08.19 17:41:29	18,92	0,00	-54,6	8,2	-27,2
151	11.08.19 17:41:30	18,92	0,00	-41,3	10,1	-38,6
152	11.08.19 17:41:31	18,92	0,00	-47,9	7,6	-34,5
