#0	Date-time:	10/09/2019 7:50:12 AM
#1	Recorder:	10J1132
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	No Temp. Corr. OTCR:	1
1	10.09.19 07:14:00	17,10	0,00	57,9	21,2	10,9	225	180	35	20982
2	10.09.19 07:14:01	17,07	0,00	56,3	22,3	11,5	223	180	32	20964
3	10.09.19 07:14:02	17,07	0,00	57,1	22,3	10,6	223	180	32	21194
4	10.09.19 07:14:03	17,07	0,00	57,1	22,2	10,7	223	180	31	21132
5	10.09.19 07:14:04	17,04	0,00	57,6	21,8	10,6	224	180	33	21017
6	10.09.19 07:14:05	17,04	0,00	56,6	21,6	11,8	224	180	32	21119
7	10.09.19 07:14:06	17,01	0,00	55,8	22,8	11,4	224	180	30	21221
8	10.09.19 07:14:07	17,01	0,00	56,9	21,7	11,3	224	180	33	20903
9	10.09.19 07:14:08	17,01	0,00	57,5	21,6	10,9	224	180	35	20748
10	10.09.19 07:14:09	16,98	0,00	55,5	23,1	11,3	223	180	33	21021
11	10.09.19 07:14:10	16,98	0,00	56,6	21,8	11,6	224	180	33	21013
12	10.09.19 07:14:11	16,95	0,00	57,2	21,8	10,9	224	180	32	20963
13	10.09.19 07:14:12	16,95	0,00	56,7	22,7	10,7	224	180	31	21171
14	10.09.19 07:14:13	16,95	0,00	56,0	23,4	10,6	224	180	30	21207
15	10.09.19 07:14:14	16,92	0,00	56,0	22,2	11,8	224	180	29	21385
16	10.09.19 07:14:15	16,92	0,00	57,1	22,0	10,9	135	90	-34	21311
17	10.09.19 07:14:16	16,92	0,00	57,3	24,1	8,6	137	180	-36	21336
18	10.09.19 07:14:17	16,89	0,00	57,5	22,9	9,6	136	180	-34	21134
19	10.09.19 07:14:18	16,89	0,00	56,9	22,2	10,9	136	180	-31	21062
20	10.09.19 07:14:19	16,89	0,00	56,1	23,0	11,0	224	180	32	20939
21	10.09.19 07:14:20	16,86	0,00	56,5	22,1	11,4	225	180	33	21055
22	10.09.19 07:14:21	16,86	0,00	56,2	21,8	11,9	224	180	31	20988
23	10.09.19 07:14:22	16,86	0,00	55,9	22,6	11,4	136	180	-31	21512
24	10.09.19 07:14:23	16,83	0,00	58,5	22,7	8,8	135	90	-36	21435
25	10.09.19 07:14:24	16,83	0,00	58,0	22,6	9,4	135	90	-35	21482
26	10.09.19 07:14:25	16,83	0,00	55,5	24,5	9,9	136	180	-31	21679
27	10.09.19 07:14:26	16,80	0,00	57,8	22,6	9,6	136	180	-33	21242
28	10.09.19 07:14:27	16,80	0,00	57,6	21,0	11,4	136	180	-34	20700
29	10.09.19 07:14:28	16,80	0,00	55,6	23,3	11,1	137	180	-30	21397
30	10.09.19 07:14:29	16,77	0,00	56,7	23,5	9,7	224	180	30	21375
31	10.09.19 07:14:30	16,77	0,00	57,1	21,8	11,1	226	270	33	21221
32	10.09.19 07:14:31	16,77	0,00	55,7	23,0	11,3	224	180	32	20991
33	10.09.19 07:14:32	16,74	0,00	56,4	21,4	12,2	223	180	33	20742
34	10.09.19 07:14:33	16,74	0,00	57,1	21,7	11,2	137	180	-33	20857
35	10.09.19 07:14:34	16,74	0,00	57,1	23,0	9,9	136	180	-31	21448
36	10.09.19 07:14:35	16,74	0,00	55,2	23,6	11,2	224	180	28	21545
37	10.09.19 07:14:36	16,71	0,00	56,4	22,4	11,2	224	180	30	21325
38	10.09.19 07:14:37	16,71	0,00	57,3	22,5	10,2	223	180	32	20962
39	10.09.19 07:14:38	16,71	0,00	57,9	21,1	11,0	136	180	-34	20983
40	10.09.19 07:14:39	16,68	0,00	55,3	23,3	11,5	137	180	-29	21213
41	10.09.19 07:14:40	16,68	0,00	56,8	23,1	10,1	136	180	-30	21615
42	10.09.19 07:14:41	16,68	0,00	57,6	22,4	10,0	135	90	-33	21404
43	10.09.19 07:14:42	16,68	0,00	57,1	23,2	9,7	136	180	-35	21615
44	10.09.19 07:14:43	16,68	0,00	58,3	22,7	9,0	134	90	-38	21755
45	10.09.19 07:14:44	16,65	0,00	57,0	23,9	9,0	135	90	-36	21916
46	10.09.19 07:14:45	16,65	0,00	57,6	23,7	8,7	135	90	-34	21759
47	10.09.19 07:14:46	16,65	0,00	58,0	22,3	9,7	135	90	-34	21290
48	10.09.19 07:14:47	16,62	0,00	57,3	22,8	9,9	135	90	-32	21274
49	10.09.19 07:14:48	16,62	0,00	56,0	23,9	10,1	224	180	27	21545
50	10.09.19 07:14:49	16,62	0,00	56,8	22,6	10,6	225	180	30	21321
51	10.09.19 07:14:50	16,62	0,00	56,8	23,3	9,9	223	180	30	20986
52	10.09.19 07:14:51	16,62	0,00	57,7	20,9	11,3	224	180	37	20511
53	10.09.19 07:14:52	16,59	0,00	59,2	18,9	11,9	222	180	44	19738
54	10.09.19 07:14:53	16,59	0,00	58,9	18,6	12,5	225	180	42	20340
55	10.09.19 07:14:54	16,59	0,00	60,9	18,0	11,1	227	270	42	20401
56	10.09.19 07:14:55	16,56	0,00	59,3	18,5	12,2	226	270	43	20271
57	10.09.19 07:14:56	16,56	0,00	57,9	19,4	12,7	225	180	41	20456
58	10.09.19 07:14:57	16,56	0,00	59,7	18,6	11,7	225	180	43	20237
59	10.09.19 07:14:58	16,56	0,00	59,5	19,0	11,5	224	180	41	20122
60	10.09.19 07:14:59	16,56	0,00	59,0	19,9	11,1	224	180	40	20352
61	10.09.19 07:15:00	16,53	0,00	58,7	19,4	11,8	224	180	40	20352
62	10.09.19 07:15:01	16,53	0,00	60,9	17,2	11,9	227	270	41	20459
63	10.09.19 07:15:02	16,53	0,00	59,7	19,0	11,3	224	180	40	20587
64	10.09.19 07:15:03	16,53	0,00	60,3	18,4	11,3	226	270	42	20487
65	10.09.19 07:15:04	16,50	0,00	59,5	18,9	11,6	226	270	43	20377
66	10.09.19 07:15:05	16,50	0,00	58,2	19,3	12,5	225	180	42	20435
67	10.09.19 07:15:06	16,50	0,00	60,5	17,7	11,8	226	270	44	20141
68	10.09.19 07:15:07	16,50	0,00	58,0	19,7	12,2	223	180	41	20303
69	10.09.19 07:15:08	16,47	0,00	59,4	19,1	11,5	224	180	41	20284
70	10.09.19 07:15:09	16,47	0,00	60,3	18,5	11,2	224	180	41	20226
71	10.09.19 07:15:10	16,47	0,00	59,3	19,8	10,8	225	180	39	20609
72	10.09.19 07:15:11	16,47	0,00	58,0	20,7	11,3	224	180	37	20954
73	10.09.19 07:15:12	16,44	0,00	60,1	19,2	10,7	225	180	38	20713
74	10.09.19 07:15:13	16,44	0,00	59,3	19,8	10,9	223	180	37	20741
75	10.09.19 07:15:14	16,44	0,00	58,8	19,9	11,3	224	180	37	20701
76	10.09.19 07:15:15	16,44	0,00	60,2	19,3	10,5	226	270	40	20699
77	10.09.19 07:15:16	16,44	0,00	57,1	21,4	11,5	224	180	38	20797
78	10.09.19 07:15:17	16,41	0,00	53,8	24,7	11,5	220	180	28	21551
79	10.09.19 07:15:18	16,41	0,00	65,9	9,8	14,3	234	270	44	21415
80	10.09.19 07:15:19	16,41	0,00	66,6	20,0	3,4	126	90	-52	22876
81	10.09.19 07:15:20	16,41	0,00	68,5	15,3	6,1	119	90	-56	23709
82	10.09.19 07:15:21	16,38	0,00	67,6	15,5	6,8	122	90	-55	23344
83	10.09.19 07:15:22	16,38	0,00	69,4	13,9	6,7	119	90	-58	23054
84	10.09.19 07:15:23	16,38	0,00	69,5	15,7	4,9	117	90	-62	24869
85	10.09.19 07:15:24	16,38	0,00	69,1	16,6	4,3	117	90	-61	25500
86	10.09.19 07:15:25	16,38	0,00	70,0	16,4	3,6	115	90	-63	25637
87	10.09.19 07:15:26	16,35	0,00	65,2	18,0	6,8	117	90	-66	27627
88	10.09.19 07:15:27	16,35	0,00	70,0	16,2	3,8	113	90	-64	25321
89	10.09.19 07:15:28	16,35	0,00	66,2	15,3	8,5	126	90	-54	22505
90	10.09.19 07:15:29	16,35	0,00	67,0	18,3	4,7	126	90	-57	23466
91	10.09.19 07:15:30	16,35	0,00	68,1	18,0	3,9	118	90	-63	26359
92	10.09.19 07:15:31	16,32	0,00	67,2	18,4	4,4	121	90	-63	26307
93	10.09.19 07:15:32	16,32	0,00	68,6	17,0	4,3	117	90	-64	26247
94	10.09.19 07:15:33	16,32	0,00	67,9	17,8	4,3	118	90	-64	26281
95	10.09.19 07:15:34	16,32	0,00	68,2	18,2	3,6	117	90	-64	26569
96	10.09.19 07:15:35	16,32	0,00	68,3	18,6	3,1	118	90	-64	26569
97	10.09.19 07:15:36	16,32	0,00	68,9	18,0	3,1	116	90	-65	26419
98	10.09.19 07:15:37	16,29	0,00	68,1	18,6	3,3	118	90	-64	26350
99	10.09.19 07:15:38	16,29	0,00	68,8	17,5	3,7	117	90	-65	25890
100	10.09.19 07:15:39	16,29	0,00	68,5	17,4	4,2	117	90	-64	26147
101	10.09.19 07:15:40	16,29	0,00	67,8	18,3	4,0	119	90	-63	26200
102	10.09.19 07:15:41	16,26	0,00	67,6	17,9	4,4	120	90	-62	26212
103	10.09.19 07:15:42	16,26	0,00	68,1	17,3	4,5	118	90	-63	26041
104	10.09.19 07:15:43	16,26	0,00	68,4	17,6	4,0	118	90	-64	25947
105	10.09.19 07:15:44	16,26	0,00	69,1	17,2	3,8	117	90	-65	25908
106	10.09.19 07:15:45	16,26	0,00	67,7	17,7	4,6	120	90	-63	25914
107	10.09.19 07:15:46	16,26	0,00	66,9	18,1	5,0	121	90	-62	26174
108	10.09.19 07:15:47	16,23	0,00	68,8	16,8	4,5	115	90	-66	26021
109	10.09.19 07:15:48	16,23	0,00	68,3	17,7	4,0	116	90	-66	26198
110	10.09.19 07:15:49	16,23	0,00	68,4	17,6	4,0	115	90	-65	26416
111	10.09.19 07:15:50	16,23	0,00	68,0	17,7	4,3	116	90	-63	26636
112	10.09.19 07:15:51	16,23	0,00	68,2	19,0	2,8	117	90	-63	26791
113	10.09.19 07:15:52	16,23	0,00	69,2	17,0	3,8	113	90	-65	26561
114	10.09.19 07:15:53	16,20	0,00	65,2	17,9	6,9	120	90	-63	26739
115	10.09.19 07:15:54	16,20	0,00	69,8	18,0	-2,2	98	90	71	30494
116	10.09.19 07:15:55	16,20	0,00	73,1	16,2	0,7	95	90	-69	28391
117	10.09.19 07:15:56	16,20	0,00	72,0	16,4	1,6	97	90	-69	28571
118	10.09.19 07:15:57	16,20	0,00	69,3	18,8	1,9	110	90	-67	29093
119	10.09.19 07:15:58	16,20	0,00	71,8	15,9	2,2	98	90	-68	28970
120	10.09.19 07:15:59	16,20	0,00	70,2	17,7	2,0	102	90	-69	29642
121	10.09.19 07:16:00	16,17	0,00	68,1	19,5	-2,4	106	90	69	31431
122	10.09.19 07:16:01	16,17	0,00	69,4	18,1	-2,5	102	90	69	31020
123	10.09.19 07:16:02	16,17	0,00	70,1	17,8	-2,1	99	90	70	30773
124	10.09.19 07:16:03	16,17	0,00	70,5	18,1	-1,3	98	90	70	30828
125	10.09.19 07:16:04	16,17	0,00	68,5	17,4	4,1	115	90	-65	26146
126	10.09.19 07:16:05	16,14	0,00	69,6	18,8	1,6	108	90	-67	28528
127	10.09.19 07:16:06	16,14	0,00	66,6	20,4	-3,0	113	90	69	29628
128	10.09.19 07:16:07	16,14	0,00	67,6	18,3	-4,1	104	90	70	30671
129	10.09.19 07:16:08	16,14	0,00	68,4	18,6	-3,0	102	90	71	30485
130	10.09.19 07:16:09	16,14	0,00	65,7	20,1	-4,3	106	90	74	29418
131	10.09.19 07:16:10	16,14	0,00	65,0	22,4	-2,7	118	90	72	31034
132	10.09.19 07:16:11	16,11	0,00	67,8	19,4	-2,8	104	90	72	30365
133	10.09.19 07:16:12	16,11	0,00	69,3	19,4	-1,3	101	90	73	30195
134	10.09.19 07:16:13	16,11	0,00	69,5	18,2	-2,3	101	90	71	30752
135	10.09.19 07:16:14	16,11	0,00	70,9	18,2	-0,9	100	90	69	31577
136	10.09.19 07:16:15	16,11	0,00	68,3	19,2	-2,5	106	90	69	33051
137	10.09.19 07:16:16	16,11	0,00	70,4	17,6	-2,1	98	90	70	32697
138	10.09.19 07:16:17	16,08	0,00	71,8	17,9	0,3	89	90	-72	33250
139	10.09.19 07:16:18	16,08	0,00	64,8	12,5	12,7	127	90	-54	22598
140	10.09.19 07:16:19	16,08	0,00	67,9	18,4	3,7	114	90	-66	30048
141	10.09.19 07:16:20	16,08	0,00	65,2	18,5	6,3	121	90	-62	29926
142	10.09.19 07:16:21	16,08	0,00	67,0	17,1	5,8	116	90	-63	30082
143	10.09.19 07:16:22	16,08	0,00	67,0	18,2	4,8	115	90	-64	30480
144	10.09.19 07:16:23	16,05	0,00	67,9	18,5	3,5	113	90	-65	30594
145	10.09.19 07:16:24	16,05	0,00	66,8	19,2	4,0	117	90	-64	30701
146	10.09.19 07:16:25	16,05	0,00	67,6	18,4	4,1	115	90	-64	30461
147	10.09.19 07:16:26	16,05	0,00	65,3	19,6	5,1	121	90	-63	30332
148	10.09.19 07:16:27	16,05	0,00	69,4	17,6	3,0	110	90	-67	29784
149	10.09.19 07:16:28	16,05	0,00	68,4	17,2	4,4	111	90	-66	29825
150	10.09.19 07:16:29	16,02	0,00	66,6	18,6	4,8	118	90	-64	30096
151	10.09.19 07:16:30	16,02	0,00	68,0	17,8	4,2	114	90	-65	29845
152	10.09.19 07:16:31	16,02	0,00	67,4	17,5	5,1	115	90	-65	29768
153	10.09.19 07:16:32	16,02	0,00	67,5	18,0	4,5	116	90	-65	29787
154	10.09.19 07:16:33	16,02	0,00	66,9	18,8	4,3	118	90	-64	29996
