#0	Date-time:	22/09/2019 2:50:52 PM
#1	Recorder:	66J1132
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	22.09.19 14:09:00	20,25	0,00	6,9	69,4	13,8	125	90	71	24832
2	22.09.19 14:09:01	20,25	0,00	3,2	71,9	14,9	113	90	72	24532
3	22.09.19 14:09:02	20,25	0,00	5,9	70,7	13,4	123	90	71	24598
4	22.09.19 14:09:03	20,25	0,00	6,3	70,8	12,9	125	90	72	24456
5	22.09.19 14:09:04	20,25	0,00	4,4	72,1	13,5	118	90	71	24351
6	22.09.19 14:09:05	20,22	0,00	6,1	71,8	12,1	122	90	72	24265
7	22.09.19 14:09:06	20,22	0,00	6,0	70,9	13,1	124	90	72	24377
8	22.09.19 14:09:07	20,22	0,00	2,3	74,1	13,7	108	90	70	24154
9	22.09.19 14:09:08	20,22	0,00	8,8	67,2	14,0	135	90	72	24791
10	22.09.19 14:09:09	20,22	0,00	4,1	72,9	13,0	118	90	71	24438
11	22.09.19 14:09:10	20,22	0,00	6,1	70,7	13,2	121	90	72	24441
12	22.09.19 14:09:11	20,20	0,00	6,1	69,5	14,3	127	90	73	24647
13	22.09.19 14:09:12	20,20	0,00	3,6	73,8	12,6	111	90	71	24247
14	22.09.19 14:09:13	20,20	0,00	6,0	70,8	13,2	124	90	72	24464
15	22.09.19 14:09:14	20,20	0,00	5,5	71,3	13,2	125	90	72	24328
16	22.09.19 14:09:15	20,20	0,00	4,3	72,5	13,2	114	90	72	24247
17	22.09.19 14:09:16	20,17	0,00	6,3	71,0	12,7	127	90	71	24564
18	22.09.19 14:09:17	20,17	0,00	5,0	72,1	12,9	122	90	72	24361
19	22.09.19 14:09:18	20,17	0,00	6,2	71,6	12,2	121	90	72	24360
20	22.09.19 14:09:19	20,17	0,00	4,2	72,1	13,7	116	90	71	24571
21	22.09.19 14:09:20	20,17	0,00	8,5	68,5	12,9	130	90	73	24536
22	22.09.19 14:09:21	20,14	0,00	4,1	72,4	13,5	118	90	71	24429
23	22.09.19 14:09:22	20,14	0,00	5,9	70,9	13,1	120	90	71	24686
24	22.09.19 14:09:23	20,14	0,00	5,8	70,3	13,9	126	90	72	24659
25	22.09.19 14:09:24	20,14	0,00	3,0	73,9	13,1	112	90	70	24503
26	22.09.19 14:09:25	20,14	0,00	7,1	70,0	12,9	129	90	72	24617
27	22.09.19 14:09:26	20,11	0,00	3,0	73,9	13,1	112	90	71	24467
28	22.09.19 14:09:27	20,11	0,00	8,5	68,5	13,0	132	90	73	24640
29	22.09.19 14:09:28	20,11	0,00	2,9	73,2	13,9	110	90	70	24572
30	22.09.19 14:09:29	20,11	0,00	10,7	66,6	12,7	136	180	73	24847
31	22.09.19 14:09:30	20,11	0,00	4,0	72,4	13,6	119	90	71	24595
32	22.09.19 14:09:31	20,11	0,00	7,2	70,5	12,3	125	90	73	24500
33	22.09.19 14:09:32	20,08	0,00	4,4	72,2	13,4	119	90	72	24335
34	22.09.19 14:09:33	20,08	0,00	6,8	70,6	12,5	123	90	73	24467
35	22.09.19 14:09:34	20,08	0,00	5,2	71,9	12,9	121	90	72	24465
36	22.09.19 14:09:35	20,08	0,00	4,5	72,7	12,8	115	90	72	24213
37	22.09.19 14:09:36	20,08	0,00	5,8	71,7	12,5	123	90	71	24586
38	22.09.19 14:09:37	20,05	0,00	4,4	72,1	13,5	116	90	72	24519
39	22.09.19 14:09:38	20,05	0,00	5,2	71,6	13,2	120	90	72	24492
40	22.09.19 14:09:39	20,05	0,00	5,3	71,9	12,8	120	90	71	24682
41	22.09.19 14:09:40	20,05	0,00	5,9	70,5	13,7	124	90	73	24465
42	22.09.19 14:09:41	20,05	0,00	3,5	74,5	12,0	112	90	70	24537
43	22.09.19 14:09:42	20,05	0,00	7,4	69,7	12,9	128	90	72	24638
44	22.09.19 14:09:43	20,02	0,00	3,1	73,2	13,7	114	90	71	24674
45	22.09.19 14:09:44	20,02	0,00	7,2	69,9	12,8	128	90	72	24771
46	22.09.19 14:09:45	20,02	0,00	3,2	73,6	13,2	115	90	71	24569
47	22.09.19 14:09:46	20,02	0,00	7,0	69,4	13,6	128	90	72	24946
48	22.09.19 14:09:47	20,02	0,00	4,5	71,0	14,5	120	90	72	24751
49	22.09.19 14:09:48	20,02	0,00	5,2	72,6	12,2	118	90	71	24727
50	22.09.19 14:09:49	19,99	0,00	6,5	70,5	13,0	122	90	73	24719
51	22.09.19 14:09:50	19,99	0,00	4,2	72,6	13,2	113	90	72	24614
52	22.09.19 14:09:51	19,99	0,00	4,1	72,1	13,8	114	90	72	24680
53	22.09.19 14:09:52	19,99	0,00	6,6	70,4	13,0	129	90	72	24714
54	22.09.19 14:09:53	19,99	0,00	4,6	72,5	12,9	121	90	71	24613
55	22.09.19 14:09:54	19,99	0,00	5,2	71,7	13,1	122	90	72	24656
56	22.09.19 14:09:55	19,99	0,00	6,4	70,7	13,0	128	90	72	24792
57	22.09.19 14:09:56	19,96	0,00	4,1	73,7	12,2	116	90	70	24752
58	22.09.19 14:09:57	19,96	0,00	7,5	69,4	13,1	127	90	72	24796
59	22.09.19 14:09:58	19,96	0,00	3,9	72,4	13,7	114	90	71	24747
60	22.09.19 14:09:59	19,96	0,00	6,8	71,4	11,8	120	90	71	24915
61	22.09.19 14:10:00	19,96	0,00	4,8	70,4	14,8	121	90	73	24795
62	22.09.19 14:10:01	19,96	0,00	5,2	72,4	12,4	119	90	71	24795
63	22.09.19 14:10:02	19,93	0,00	6,8	69,9	13,3	129	90	73	24763
64	22.09.19 14:10:03	19,93	0,00	4,2	72,9	12,8	119	90	72	24676
65	22.09.19 14:10:04	19,93	0,00	6,6	70,6	12,8	124	90	72	24804
66	22.09.19 14:10:05	19,93	0,00	5,4	70,9	13,7	127	90	72	24803
67	22.09.19 14:10:06	19,93	0,00	4,0	73,9	12,1	115	90	70	24804
68	22.09.19 14:10:07	19,93	0,00	6,7	70,6	12,7	127	90	72	24945
69	22.09.19 14:10:08	19,90	0,00	3,8	73,0	13,2	115	90	71	24849
70	22.09.19 14:10:09	19,90	0,00	7,3	69,1	13,6	127	90	72	25050
71	22.09.19 14:10:10	19,90	0,00	4,0	73,1	12,9	115	90	70	24763
72	22.09.19 14:10:11	19,90	0,00	6,4	70,4	13,1	121	90	71	24916
73	22.09.19 14:10:12	19,90	0,00	5,1	70,7	14,2	120	90	71	25010
74	22.09.19 14:10:13	19,87	0,00	4,9	71,3	13,8	118	90	72	25069
75	22.09.19 14:10:14	19,87	0,00	5,5	70,6	13,8	123	90	71	25244
76	22.09.19 14:10:15	19,87	0,00	3,8	72,4	13,8	114	90	71	24854
77	22.09.19 14:10:16	19,87	0,00	6,7	70,3	13,0	124	90	71	25229
78	22.09.19 14:10:17	19,87	0,00	3,7	71,3	15,1	114	90	72	25023
79	22.09.19 14:10:18	19,87	0,00	7,4	69,7	13,0	125	90	72	25077
80	22.09.19 14:10:19	19,87	0,00	4,4	71,3	14,3	118	90	72	24787
81	22.09.19 14:10:20	19,84	0,00	7,2	69,5	13,3	125	90	73	24901
82	22.09.19 14:10:21	19,84	0,00	3,7	73,5	12,8	113	90	71	24903
83	22.09.19 14:10:22	19,84	0,00	6,1	70,0	13,9	121	90	72	25053
84	22.09.19 14:10:23	19,84	0,00	5,7	71,1	13,2	121	90	71	25101
85	22.09.19 14:10:24	19,84	0,00	4,3	71,9	13,8	114	90	71	25201
86	22.09.19 14:10:25	19,84	0,00	5,8	69,8	14,3	125	90	72	25200
87	22.09.19 14:10:26	19,81	0,00	5,2	70,9	13,9	121	90	72	25048
88	22.09.19 14:10:27	19,81	0,00	5,4	71,4	13,2	120	90	72	25032
89	22.09.19 14:10:28	19,81	0,00	4,5	72,3	13,2	115	90	71	24923
90	22.09.19 14:10:29	19,81	0,00	7,1	68,8	14,1	125	90	73	25193
91	22.09.19 14:10:30	19,81	0,00	4,7	72,6	12,7	117	90	71	25085
92	22.09.19 14:10:31	19,81	0,00	3,7	72,6	13,7	110	90	70	25276
93	22.09.19 14:10:32	19,79	0,00	6,7	68,8	14,5	128	90	72	25445
94	22.09.19 14:10:33	19,79	0,00	2,8	73,0	14,1	109	90	71	25010
95	22.09.19 14:10:34	19,79	0,00	7,1	70,5	12,5	125	90	72	25066
96	22.09.19 14:10:35	19,79	0,00	5,3	71,2	13,4	120	90	72	25040
97	22.09.19 14:10:36	19,79	0,00	6,1	70,7	13,2	119	90	72	25039
98	22.09.19 14:10:37	19,79	0,00	4,1	71,8	14,1	114	90	71	25099
