#0	Date-time:	22/09/2019 8:45:40 AM
#1	Recorder:	26J1131
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	22.09.19 07:53:00	16,38	0,23	46,1	28,9	14,9	230	270	47	26864
2	22.09.19 07:53:01	16,35	0,25	44,6	29,2	16,2	229	270	46	26728
3	22.09.19 07:53:02	16,35	0,25	44,4	29,6	16,0	229	270	48	26618
4	22.09.19 07:53:03	16,35	0,23	46,0	27,9	16,1	232	270	49	26582
5	22.09.19 07:53:04	16,35	0,25	44,2	28,8	17,0	229	270	49	26529
6	22.09.19 07:53:05	16,35	0,25	45,3	28,3	16,4	229	270	48	26617
7	22.09.19 07:53:06	16,35	0,25	46,9	28,2	14,9	229	270	46	26932
8	22.09.19 07:53:07	16,35	0,25	44,7	28,6	16,7	230	270	46	26813
9	22.09.19 07:53:08	16,35	0,25	44,2	29,7	16,0	230	270	47	26817
10	22.09.19 07:53:09	16,32	0,24	44,5	29,8	15,7	230	270	47	26812
11	22.09.19 07:53:10	16,32	0,24	42,8	30,6	16,6	228	270	48	26730
12	22.09.19 07:53:11	16,32	0,24	44,6	29,7	15,8	228	270	48	26742
13	22.09.19 07:53:12	16,32	0,27	45,2	28,1	16,7	230	270	48	26613
14	22.09.19 07:53:13	16,32	0,27	45,2	28,3	16,5	231	270	47	26712
15	22.09.19 07:53:14	16,32	0,27	45,3	28,9	15,8	230	270	46	26871
16	22.09.19 07:53:15	16,32	0,27	44,7	29,1	16,2	230	270	46	26881
17	22.09.19 07:53:16	16,32	0,24	44,2	29,8	16,0	228	270	46	26726
18	22.09.19 07:53:17	16,29	0,26	45,7	28,4	15,8	230	270	47	26748
19	22.09.19 07:53:18	16,29	0,24	45,0	28,3	16,7	231	270	48	26657
20	22.09.19 07:53:19	16,29	0,26	44,3	29,5	16,1	229	270	47	26767
21	22.09.19 07:53:20	16,29	0,26	45,6	28,6	15,7	230	270	47	26628
22	22.09.19 07:53:21	16,29	0,26	43,8	29,2	17,0	229	270	48	26602
23	22.09.19 07:53:22	16,29	0,26	45,5	28,3	16,2	229	270	49	26597
24	22.09.19 07:53:23	16,29	0,24	46,6	27,7	15,7	231	270	48	26692
25	22.09.19 07:53:24	16,26	0,26	44,5	28,9	16,6	229	270	47	26699
26	22.09.19 07:53:25	16,26	0,26	44,2	29,6	16,3	229	270	48	26571
27	22.09.19 07:53:26	16,26	0,26	44,7	29,7	15,6	228	270	48	26625
28	22.09.19 07:53:27	16,26	0,26	44,3	28,9	16,7	229	270	49	26392
29	22.09.19 07:53:28	16,26	0,26	45,4	28,6	16,1	230	270	50	26439
30	22.09.19 07:53:29	16,26	0,24	46,1	28,0	15,8	230	270	53	26062
31	22.09.19 07:53:30	16,26	0,24	47,8	25,2	17,0	232	270	58	25771
32	22.09.19 07:53:31	16,26	0,26	50,6	23,8	15,6	232	270	63	25622
33	22.09.19 07:53:32	16,26	0,26	51,9	20,9	17,2	233	270	68	25676
34	22.09.19 07:53:33	16,23	0,26	31,7	47,6	10,7	191	180	51	27637
35	22.09.19 07:53:34	16,23	0,26	31,7	47,0	11,3	189	180	52	28276
36	22.09.19 07:53:35	16,23	0,26	31,1	49,0	10,0	184	180	51	28347
37	22.09.19 07:53:36	16,23	0,26	30,0	49,8	10,3	181	180	51	28358
38	22.09.19 07:53:37	16,23	0,26	26,8	51,2	12,0	176	180	52	28093
39	22.09.19 07:53:38	16,23	0,26	28,5	54,1	7,5	176	180	48	28631
40	22.09.19 07:53:39	16,23	0,26	27,5	53,2	9,3	174	180	49	29077
41	22.09.19 07:53:40	16,23	0,26	26,3	51,0	12,7	171	180	50	29290
42	22.09.19 07:53:41	16,20	0,25	29,4	52,8	7,8	173	180	46	30631
43	22.09.19 07:53:42	16,20	0,27	28,5	54,0	7,4	172	180	44	31351
44	22.09.19 07:53:43	16,20	0,25	27,3	49,4	13,2	170	180	48	31604
45	22.09.19 07:53:44	16,20	0,25	30,1	50,4	9,5	171	180	45	33263
46	22.09.19 07:53:45	16,20	0,27	31,7	52,4	6,0	173	180	41	34733
47	22.09.19 07:53:46	16,20	0,25	28,6	48,4	13,0	170	180	44	34774
48	22.09.19 07:53:47	16,20	0,25	29,3	48,9	11,8	170	180	44	35441
49	22.09.19 07:53:48	16,20	0,25	32,2	50,9	6,8	175	180	40	37108
50	22.09.19 07:53:49	16,20	0,27	29,9	51,0	9,1	173	180	39	37162
51	22.09.19 07:53:50	16,17	0,25	26,4	49,8	13,8	170	180	41	36142
52	22.09.19 07:53:51	16,17	0,25	27,6	54,8	7,6	172	180	37	36280
53	22.09.19 07:53:52	16,17	0,27	26,0	57,3	6,7	173	180	34	35581
54	22.09.19 07:53:53	16,17	0,27	21,3	57,5	11,2	170	180	35	33990
55	22.09.19 07:53:54	16,17	0,25	21,5	60,7	7,8	169	180	34	33556
56	22.09.19 07:53:55	16,17	0,27	20,9	62,8	6,3	170	180	32	33374
57	22.09.19 07:53:56	16,17	0,25	20,2	60,3	9,6	169	180	35	32375
58	22.09.19 07:53:57	16,17	0,27	19,1	62,9	8,1	168	180	35	31905
59	22.09.19 07:53:58	16,17	0,25	18,2	64,8	7,0	168	180	33	32507
60	22.09.19 07:53:59	16,17	0,27	22,4	59,7	8,0	171	180	35	32987
61	22.09.19 07:54:00	16,17	0,25	21,5	59,6	8,9	169	180	36	32604
62	22.09.19 07:54:01	16,17	0,25	19,9	59,1	11,0	168	180	37	32295
63	22.09.19 07:54:02	16,17	0,27	21,8	61,2	7,0	170	180	34	33077
64	22.09.19 07:54:03	16,17	0,27	22,5	60,5	7,0	171	180	34	33439
65	22.09.19 07:54:04	16,17	0,25	21,1	57,5	11,4	168	180	37	33024
66	22.09.19 07:54:05	16,17	0,27	22,7	57,8	9,5	169	180	37	33410
67	22.09.19 07:54:06	16,17	0,25	24,0	58,9	7,1	172	180	34	34363
68	22.09.19 07:54:07	16,17	0,27	23,0	58,9	8,1	171	180	34	34546
69	22.09.19 07:54:08	16,14	0,29	22,4	56,0	11,6	169	180	37	34419
70	22.09.19 07:54:09	16,14	0,27	24,2	55,8	10,0	171	180	35	35365
71	22.09.19 07:54:10	16,14	0,27	27,9	55,4	6,8	175	180	34	36982
72	22.09.19 07:54:11	16,14	0,27	26,5	52,5	11,0	174	180	35	37550
73	22.09.19 07:54:12	16,14	0,24	28,1	50,1	11,8	173	180	38	38354
74	22.09.19 07:54:13	16,14	0,27	28,9	50,6	10,5	174	180	37	39176
75	22.09.19 07:54:14	16,14	0,27	29,1	52,1	8,9	176	180	34	39723
76	22.09.19 07:54:15	16,14	0,27	27,7	50,9	11,4	175	180	34	39940
77	22.09.19 07:54:16	16,14	0,27	27,5	51,9	10,6	175	180	34	39530
78	22.09.19 07:54:17	16,14	0,24	26,1	55,5	8,4	175	180	31	38970
79	22.09.19 07:54:18	16,14	0,27	22,3	57,6	10,2	175	180	29	38062
80	22.09.19 07:54:19	16,14	0,27	22,4	58,6	9,0	176	180	28	37412
81	22.09.19 07:54:20	16,14	0,27	21,3	62,0	6,7	175	180	26	36943
82	22.09.19 07:54:21	16,14	0,27	19,8	61,0	9,1	174	180	28	35974
83	22.09.19 07:54:22	16,14	0,27	18,3	62,1	9,7	173	180	28	35442
84	22.09.19 07:54:23	16,14	0,27	19,4	64,1	6,6	174	180	26	35749
85	22.09.19 07:54:24	16,14	0,27	19,9	62,4	7,7	175	180	27	35961
86	22.09.19 07:54:25	16,11	0,26	20,1	61,0	8,8	174	180	28	35764
87	22.09.19 07:54:26	16,11	0,26	20,4	59,9	9,6	174	180	29	35682
88	22.09.19 07:54:27	16,11	0,26	20,8	61,7	7,5	173	180	28	35896
89	22.09.19 07:54:28	16,11	0,26	21,2	59,8	9,0	174	180	29	36145
90	22.09.19 07:54:29	16,11	0,26	21,9	59,5	8,7	174	180	29	36527
91	22.09.19 07:54:30	16,11	0,26	21,3	57,4	11,2	173	180	31	36143
92	22.09.19 07:54:31	16,11	0,26	21,1	61,5	7,5	173	180	29	35849
93	22.09.19 07:54:32	16,11	0,26	20,3	62,2	7,5	173	180	29	35170
94	22.09.19 07:54:33	16,11	0,24	17,1	63,0	9,9	170	180	31	33678
95	22.09.19 07:54:34	16,11	0,26	16,3	64,1	9,6	169	180	32	33063
96	22.09.19 07:54:35	16,08	0,26	17,6	65,3	7,1	171	180	30	33318
97	22.09.19 07:54:36	16,08	0,26	18,6	62,9	8,5	172	180	31	33440
98	22.09.19 07:54:37	16,08	0,26	18,3	62,9	8,8	169	180	32	33255
99	22.09.19 07:54:38	16,08	0,26	18,7	61,4	9,9	169	180	33	33365
100	22.09.19 07:54:39	16,08	0,26	19,9	61,4	8,6	171	180	32	33815
101	22.09.19 07:54:40	16,08	0,26	21,3	61,2	7,5	172	180	31	34329
102	22.09.19 07:54:41	16,08	0,26	21,1	59,2	9,7	171	180	33	34276
103	22.09.19 07:54:42	16,08	0,26	20,8	59,1	10,1	170	180	34	33786
104	22.09.19 07:54:43	16,08	0,26	20,4	61,3	8,3	170	180	33	33595
105	22.09.19 07:54:44	16,08	0,28	21,0	61,0	8,0	172	180	32	33910
106	22.09.19 07:54:45	16,08	0,26	21,2	61,2	7,7	171	180	32	33874
107	22.09.19 07:54:46	16,08	0,26	20,5	59,3	10,2	169	180	34	33637
108	22.09.19 07:54:47	16,05	0,25	21,3	57,6	11,1	170	180	36	33579
109	22.09.19 07:54:48	16,05	0,25	21,8	61,6	6,6	172	180	31	34168
110	22.09.19 07:54:49	16,05	0,25	20,8	61,9	7,3	172	180	31	34068
111	22.09.19 07:54:50	16,05	0,25	20,0	58,1	12,0	169	180	35	33395
112	22.09.19 07:54:51	16,05	0,25	20,9	60,1	9,0	169	180	34	33303
113	22.09.19 07:54:52	16,05	0,25	17,9	64,9	7,2	167	180	34	35944
114	22.09.19 07:54:53	16,05	0,25	16,3	64,8	8,8	166	180	33	35708
115	22.09.19 07:54:54	16,05	0,25	13,2	67,7	9,1	163	180	33	35975
116	22.09.19 07:54:55	16,05	0,28	13,5	68,1	8,5	163	180	32	36691
117	22.09.19 07:54:56	16,02	0,25	13,7	69,1	7,2	164	180	30	35832
118	22.09.19 07:54:57	16,05	0,28	11,1	64,9	13,9	150	180	57	38372
119	22.09.19 07:54:58	16,02	0,27	10,4	64,5	15,0	143	180	58	36636
120	22.09.19 07:54:59	16,02	0,27	11,1	62,0	17,0	139	180	64	37691
121	22.09.19 07:55:00	16,02	0,25	12,7	62,3	15,0	144	180	62	38650
122	22.09.19 07:55:01	16,02	0,25	13,7	61,6	14,7	145	180	62	39807
123	22.09.19 07:55:02	16,02	0,25	10,9	60,8	18,3	139	180	63	39480
124	22.09.19 07:55:03	16,02	0,27	11,6	61,1	17,2	137	180	61	41563
125	22.09.19 07:55:04	16,02	0,27	12,6	58,5	18,8	128	90	60	40406
126	22.09.19 07:55:05	16,02	0,27	9,7	23,3	-57,0	128	90	47	39507
127	22.09.19 07:55:06	16,02	0,25	17,7	11,0	-61,2	159	180	64	42515
128	22.09.19 07:55:07	16,02	0,27	-2,0	-1,0	-87,0	203	180	55	50295
129	22.09.19 07:55:08	15,99	0,27	42,1	42,9	4,9	48	90	73	51036
130	22.09.19 07:55:09	15,99	0,27	58,4	20,7	11,0	162	180	64	51152
131	22.09.19 07:55:10	15,84	0,34	40,4	45,4	4,2	191	180	43	47773
132	22.09.19 07:55:11	15,75	0,33	32,8	5,6	51,6	307	270	53	50170
133	22.09.19 07:55:12	15,47	0,33	17,2	5,6	67,2	356	0	66	51693
134	22.09.19 07:55:13	15,29	0,33	-0,4	10,4	79,2	19	0	70	52762
135	22.09.19 07:55:14	15,05	0,41	10,2	25,4	54,4	86	90	54	51882
136	22.09.19 07:55:15	14,86	0,41	27,9	2,8	59,4	106	90	59	52109
137	22.09.19 07:55:16	14,74	0,39	26,0	11,2	52,8	349	0	66	51694
138	22.09.19 07:55:17	14,68	0,43	25,6	10,1	54,3	64	90	64	51874
139	22.09.19 07:55:18	14,65	0,50	31,4	16,0	42,6	107	90	58	52057
140	22.09.19 07:55:19	14,62	0,51	31,4	-1,2	57,5	80	90	71	52042
141	22.09.19 07:55:20	14,59	0,49	23,6	13,3	53,1	63	90	72	51691
142	22.09.19 07:55:21	14,52	0,52	24,6	19,9	45,4	86	90	68	51676
143	22.09.19 07:55:22	14,49	0,52	25,7	16,1	48,2	53	90	75	51534
144	22.09.19 07:55:23	14,43	0,51	24,1	24,4	41,5	87	90	60	51883
145	22.09.19 07:55:24	14,40	0,51	26,0	15,6	48,4	109	90	63	51848
146	22.09.19 07:55:25	14,37	0,50	21,9	14,5	53,6	73	90	72	51833
147	22.09.19 07:55:26	14,34	0,50	26,8	18,0	45,2	42	0	71	51703
148	22.09.19 07:55:27	14,31	0,49	29,6	15,0	45,4	75	90	76	51507
149	22.09.19 07:55:28	14,28	0,51	26,3	23,9	39,8	58	90	74	51585
150	22.09.19 07:55:29	14,28	0,54	28,5	19,4	42,1	99	90	71	51502
151	22.09.19 07:55:30	14,25	0,53	15,2	15,9	58,8	68	90	75	51868
152	22.09.19 07:55:31	14,25	0,55	30,4	16,7	42,9	72	90	69	51696
153	22.09.19 07:55:32	14,22	0,55	27,8	15,7	46,6	69	90	74	51608
154	22.09.19 07:55:33	14,18	0,52	23,0	13,8	53,2	69	90	70	52046
155	22.09.19 07:55:34	14,18	0,55	21,4	13,0	55,6	78	90	67	52150
156	22.09.19 07:55:35	14,15	0,52	22,8	9,9	57,3	68	90	72	51986
157	22.09.19 07:55:36	14,12	0,54	22,9	10,0	57,1	74	90	65	52182
158	22.09.19 07:55:37	14,09	0,53	20,5	10,0	59,6	57	90	70	52298
159	22.09.19 07:55:38	14,09	0,53	41,7	-0,9	47,4	357	0	70	51694
160	22.09.19 07:55:39	14,06	0,50	19,2	18,9	51,8	68	90	63	52328
161	22.09.19 07:55:40	14,06	0,48	33,9	0,0	56,0	344	0	65	51840
162	22.09.19 07:55:41	14,03	0,48	24,7	12,3	53,0	51	90	74	51874
163	22.09.19 07:55:42	14,03	0,45	24,9	12,1	53,0	67	90	68	52039
164	22.09.19 07:55:43	14,00	0,45	24,9	14,4	50,7	80	90	66	52045
165	22.09.19 07:55:44	14,00	0,45	29,0	4,8	56,2	69	90	69	52141
166	22.09.19 07:55:45	14,00	0,45	28,1	9,3	52,6	53	90	73	51920
167	22.09.19 07:55:46	13,97	0,47	19,9	8,8	61,3	50	90	66	52559
168	22.09.19 07:55:47	13,97	0,44	16,5	12,8	60,7	85	90	60	52463
169	22.09.19 07:55:48	13,94	0,44	13,0	9,7	67,3	79	90	56	52991
170	22.09.19 07:55:49	13,91	0,48	28,4	5,6	56,1	14	0	73	52086
171	22.09.19 07:55:50	13,91	0,48	18,9	10,5	60,6	53	90	71	52491
172	22.09.19 07:55:51	13,88	0,45	21,8	3,5	64,7	73	90	66	52530
173	22.09.19 07:55:52	13,88	0,45	20,9	6,0	63,1	58	90	72	52299
174	22.09.19 07:55:53	13,84	0,47	27,6	5,9	56,5	85	90	63	52333
175	22.09.19 07:55:54	13,84	0,50	31,3	7,0	51,7	32	0	74	51887
176	22.09.19 07:55:55	13,81	0,49	22,9	6,8	60,3	65	90	70	52324
177	22.09.19 07:55:56	13,81	0,49	17,1	1,9	71,0	69	90	67	52781
178	22.09.19 07:55:57	13,81	0,49	16,5	-0,1	73,5	65	90	62	53177
179	22.09.19 07:55:58	13,78	0,51	27,9	-5,5	56,6	66	90	67	52911
180	22.09.19 07:55:59	13,78	0,51	14,9	-2,9	72,2	76	90	68	52804
181	22.09.19 07:56:00	13,75	0,51	14,3	-13,5	62,2	68	90	70	53233
182	22.09.19 07:56:01	13,75	0,53	33,8	-10,4	45,8	62	90	69	52811
183	22.09.19 07:56:02	13,72	0,52	21,6	-11,0	57,4	75	90	66	53196
184	22.09.19 07:56:03	13,72	0,50	16,4	-12,0	61,6	84	90	71	53060
185	22.09.19 07:56:04	13,72	0,52	22,0	-9,2	58,8	62	90	68	53097
186	22.09.19 07:56:05	13,72	0,55	28,2	3,2	58,6	65	90	61	52698
187	22.09.19 07:56:06	13,69	0,54	16,4	0,9	72,7	66	90	74	52596
188	22.09.19 07:56:07	13,69	0,52	20,0	14,6	55,3	62	90	67	52392
189	22.09.19 07:56:08	13,66	0,54	28,8	13,2	48,0	82	90	72	51919
190	22.09.19 07:56:09	13,66	0,54	23,3	12,2	54,5	67	90	72	51971
191	22.09.19 07:56:10	13,66	0,52	18,5	14,1	57,4	73	90	68	52212
192	22.09.19 07:56:11	13,66	0,54	22,5	15,1	52,4	65	90	76	51949
193	22.09.19 07:56:12	13,63	0,53	18,8	15,5	55,8	48	90	73	52206
194	22.09.19 07:56:13	13,63	0,51	19,1	19,9	51,0	71	90	70	52244
195	22.09.19 07:56:14	13,63	0,53	28,3	12,1	49,6	73	90	67	52169
196	22.09.19 07:56:15	13,63	0,53	21,2	18,8	50,0	42	0	72	52353
197	22.09.19 07:56:16	13,63	0,53	25,1	13,8	51,1	92	90	71	52024
198	22.09.19 07:56:17	13,60	0,53	26,7	7,2	56,1	355	0	70	52202
199	22.09.19 07:56:18	13,60	0,51	8,8	29,6	51,5	77	90	63	52523
200	22.09.19 07:56:19	13,60	0,55	27,7	8,9	53,4	68	90	73	52016
201	22.09.19 07:56:20	13,60	0,53	20,4	19,8	49,8	39	0	73	52205
202	22.09.19 07:56:21	13,60	0,51	20,5	21,1	48,4	23	0	76	51977
203	22.09.19 07:56:22	13,60	0,51	25,5	19,2	45,3	63	90	81	51480
