#0	Date-time:	24/09/2019 1:21:46 PM
#1	Recorder:	32J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	24.09.19 12:33:00	21,65	0,00	52,82	10,96	26,22	177	180	54	12404
2	24.09.19 12:33:01	21,65	0,00	54,78	7,92	27,30	169	180	56	12543
3	24.09.19 12:33:02	21,65	0,00	54,29	7,89	27,82	161	180	57	12606
4	24.09.19 12:33:03	21,65	0,00	57,88	4,00	28,11	150	180	57	12953
5	24.09.19 12:33:04	21,65	0,00	59,10	1,43	29,46	146	180	57	13029
6	24.09.19 12:33:05	21,62	0,00	55,93	4,47	29,60	148	180	58	12688
7	24.09.19 12:33:06	21,62	0,00	58,05	3,17	28,78	148	180	58	12838
8	24.09.19 12:33:07	21,62	0,00	59,76	1,45	28,79	148	180	57	13020
9	24.09.19 12:33:08	21,62	0,00	57,50	2,49	30,00	148	180	57	12882
10	24.09.19 12:33:09	21,62	0,00	58,66	2,13	29,21	149	180	58	12887
11	24.09.19 12:33:10	21,62	0,00	58,57	2,21	29,23	152	180	58	12716
12	24.09.19 12:33:11	21,59	0,00	56,82	4,14	29,04	158	180	57	12658
13	24.09.19 12:33:12	21,59	0,00	54,99	6,38	28,63	159	180	56	12734
14	24.09.19 12:33:13	21,59	0,00	58,85	3,09	28,06	209	180	-58	13260
15	24.09.19 12:33:14	21,59	0,00	60,36	-0,32	29,32	212	180	-57	13098
16	24.09.19 12:33:15	21,59	0,00	58,00	2,07	29,94	152	180	60	12448
17	24.09.19 12:33:16	21,56	0,00	54,66	6,28	29,05	162	180	62	12135
18	24.09.19 12:33:17	21,56	0,00	54,41	8,11	27,48	168	180	59	12336
19	24.09.19 12:33:18	21,56	0,00	54,87	7,63	27,50	164	180	56	12617
20	24.09.19 12:33:19	21,56	0,00	55,67	5,72	28,61	160	180	56	12700
21	24.09.19 12:33:20	21,56	0,00	56,59	5,32	28,09	156	180	57	12787
22	24.09.19 12:33:21	21,56	0,00	57,02	3,78	29,20	154	180	57	12753
23	24.09.19 12:33:22	21,53	0,00	57,37	3,91	28,72	155	180	57	12825
24	24.09.19 12:33:23	21,53	0,00	58,34	3,00	28,66	153	180	58	12772
25	24.09.19 12:33:24	21,53	0,00	57,19	2,95	29,86	153	180	58	12611
26	24.09.19 12:33:25	21,53	0,00	56,81	3,63	29,56	155	180	59	12625
27	24.09.19 12:33:26	21,50	0,00	56,75	4,43	28,83	157	180	58	12669
28	24.09.19 12:33:27	21,50	0,00	57,69	3,45	28,86	154	180	57	12847
29	24.09.19 12:33:28	21,50	0,00	59,17	0,44	30,40	149	180	57	12923
30	24.09.19 12:33:29	21,50	0,00	58,53	1,81	29,66	151	180	59	12744
31	24.09.19 12:33:30	21,50	0,00	57,23	2,84	29,94	155	180	59	12565
32	24.09.19 12:33:31	21,47	0,00	56,11	4,66	29,23	160	180	59	12454
33	24.09.19 12:33:32	21,47	0,00	56,84	5,03	28,13	160	180	58	12766
34	24.09.19 12:33:33	21,47	0,00	56,90	4,42	28,69	158	180	56	12749
35	24.09.19 12:33:34	21,47	0,00	56,20	5,12	28,67	157	180	58	12760
36	24.09.19 12:33:35	21,44	0,00	58,43	2,81	28,76	154	180	59	12737
37	24.09.19 12:33:36	21,44	0,00	56,36	4,23	29,41	156	180	60	12459
38	24.09.19 12:33:37	21,44	0,00	54,18	7,18	28,64	157	180	59	12441
39	24.09.19 12:33:38	21,44	0,00	57,49	4,36	28,14	151	180	58	12915
40	24.09.19 12:33:39	21,44	0,00	59,27	2,08	28,65	149	180	57	13072
41	24.09.19 12:33:40	21,42	0,00	57,05	2,75	30,20	149	180	60	12552
42	24.09.19 12:33:41	21,42	0,00	54,76	5,68	29,55	156	180	60	12314
43	24.09.19 12:33:42	21,42	0,00	55,89	6,86	27,25	160	180	58	12769
44	24.09.19 12:33:43	21,42	0,00	58,15	3,55	28,31	204	180	-58	13020
45	24.09.19 12:33:44	21,42	0,00	57,86	3,40	28,74	207	180	-56	12982
46	24.09.19 12:33:45	21,39	0,00	59,90	0,20	29,89	148	180	57	12970
47	24.09.19 12:33:46	21,39	0,00	59,59	0,47	29,94	147	180	59	12768
48	24.09.19 12:33:47	21,39	0,00	58,32	2,03	29,65	151	180	62	12460
49	24.09.19 12:33:48	21,39	0,00	55,49	5,09	29,42	160	180	61	12227
50	24.09.19 12:33:49	21,36	0,00	55,39	6,42	28,19	162	180	59	12489
51	24.09.19 12:33:50	21,36	0,00	56,31	5,49	28,20	161	180	57	12686
52	24.09.19 12:33:51	21,36	0,00	57,24	4,22	28,54	159	180	56	12887
53	24.09.19 12:33:52	21,36	0,00	57,00	4,23	28,77	157	180	57	12845
54	24.09.19 12:33:53	21,36	0,00	57,28	3,91	28,81	155	180	58	12811
55	24.09.19 12:33:54	21,33	0,00	57,71	3,50	28,79	155	180	59	12722
56	24.09.19 12:33:55	21,33	0,00	56,09	4,80	29,10	157	180	58	12674
57	24.09.19 12:33:56	21,33	0,00	56,75	4,26	28,99	154	180	59	12751
58	24.09.19 12:33:57	21,33	0,00	58,40	2,86	28,73	149	180	58	12906
59	24.09.19 12:33:58	21,30	0,00	59,63	1,23	29,14	148	180	60	12821
60	24.09.19 12:33:59	21,30	0,00	54,83	4,64	30,53	156	180	61	12413
61	24.09.19 12:34:00	21,30	0,00	53,45	8,71	27,84	164	180	59	12317
62	24.09.19 12:34:01	21,30	0,00	54,66	7,68	27,66	162	180	56	12752
63	24.09.19 12:34:02	21,27	0,00	57,97	4,35	27,68	209	180	-58	13146
64	24.09.19 12:34:03	21,27	0,00	59,51	1,50	28,99	213	180	-56	13195
65	24.09.19 12:34:04	21,27	0,00	59,60	-0,15	30,25	145	180	58	12936
66	24.09.19 12:34:05	21,27	0,00	57,56	2,80	29,64	151	180	61	12479
67	24.09.19 12:34:06	21,27	0,00	56,45	5,19	28,37	157	180	61	12434
68	24.09.19 12:34:07	21,24	0,00	56,21	5,09	28,70	156	180	58	12691
69	24.09.19 12:34:08	21,24	0,00	57,53	3,64	28,83	155	180	58	12811
70	24.09.19 12:34:09	21,24	0,00	57,44	2,94	29,62	153	180	57	12793
71	24.09.19 12:34:10	21,24	0,00	57,91	3,14	28,96	153	180	58	12870
72	24.09.19 12:34:11	21,24	0,00	57,99	2,52	29,49	155	180	58	12733
73	24.09.19 12:34:12	21,24	0,00	56,85	4,19	28,96	157	180	58	12669
74	24.09.19 12:34:13	21,21	0,00	57,67	3,30	29,03	160	180	58	12610
75	24.09.19 12:34:14	21,21	0,00	55,78	6,01	28,21	161	180	57	12598
