#0	Date-time:	25/09/2019 8:09:44 AM
#1	Recorder:	37J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	25.09.19 06:50:00	23,14	0,00	48,10	3,81	38,09	268	270	27	15528
2	25.09.19 06:50:01	23,14	0,00	48,26	3,07	38,68	270	270	27	15538
3	25.09.19 06:50:02	23,14	0,00	47,30	2,22	40,48	273	270	27	15658
4	25.09.19 06:50:03	23,14	0,00	49,80	2,38	37,82	274	270	26	15868
5	25.09.19 06:50:04	23,14	0,00	46,15	5,00	38,85	271	270	26	16499
6	25.09.19 06:50:05	23,14	0,00	46,86	8,07	35,07	268	270	24	17267
7	25.09.19 06:50:06	23,14	0,00	43,99	10,33	35,69	266	270	24	17995
8	25.09.19 06:50:07	23,14	0,00	43,08	13,30	33,63	263	270	23	18500
9	25.09.19 06:50:08	23,14	0,00	42,07	13,89	34,03	260	270	21	18497
10	25.09.19 06:50:09	23,11	0,00	44,25	12,43	33,32	259	270	19	17905
11	25.09.19 06:50:10	23,11	0,00	44,08	9,79	36,14	260	270	19	17165
12	25.09.19 06:50:11	23,11	0,00	46,51	6,57	36,92	264	270	23	16324
13	25.09.19 06:50:12	23,11	0,00	49,53	1,28	39,18	271	270	25	15304
14	25.09.19 06:50:13	23,11	0,00	48,02	-3,35	38,63	279	270	27	14698
15	25.09.19 06:50:14	23,11	0,00	46,22	-4,88	38,91	284	270	25	14833
16	25.09.19 06:50:15	23,11	0,00	48,86	-0,45	40,69	287	270	26	15846
17	25.09.19 06:50:16	23,11	0,00	46,26	3,75	39,99	283	270	27	17112
18	25.09.19 06:50:17	23,11	0,00	45,98	7,61	36,41	277	270	27	17873
