#0	Date-time:	24/09/2019 4:34:56 PM
#1	Recorder:	8J1245
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	24.09.19 15:46:00	19,71	0,00	-15,5	-2,4	72,1	46	90	68	49102
2	24.09.19 15:46:01	19,68	0,00	-17,5	0,1	72,5	52	90	68	49182
3	24.09.19 15:46:02	19,68	0,00	-17,4	-0,8	71,8	48	90	68	49214
4	24.09.19 15:46:03	19,68	0,00	-17,2	-1,2	71,7	47	90	68	49150
5	24.09.19 15:46:04	19,68	0,00	-16,8	-1,2	72,0	46	90	68	49230
6	24.09.19 15:46:05	19,68	0,00	-16,7	-0,2	73,1	49	90	67	49142
7	24.09.19 15:46:06	19,68	0,00	-17,4	-1,7	70,9	48	90	68	49192
8	24.09.19 15:46:07	19,65	0,00	-16,8	-1,2	72,1	47	90	68	49175
9	24.09.19 15:46:08	19,65	0,00	-16,6	0,4	73,0	49	90	67	49114
10	24.09.19 15:46:09	19,65	0,00	-17,2	-0,8	72,0	47	90	68	49166
11	24.09.19 15:46:10	19,65	0,00	-18,1	-1,6	70,3	46	90	68	49172
12	24.09.19 15:46:11	19,65	0,00	-15,3	-2,0	72,7	43	0	68	49273
13	24.09.19 15:46:12	19,65	0,00	-17,4	-0,7	72,0	49	90	68	49272
14	24.09.19 15:46:13	19,62	0,00	-17,0	-2,0	71,0	46	90	68	49120
15	24.09.19 15:46:14	19,62	0,00	-18,0	-0,5	71,5	48	90	68	49217
16	24.09.19 15:46:15	19,62	0,00	-16,3	-1,3	72,4	45	0	68	49218
17	24.09.19 15:46:16	19,62	0,00	-16,1	0,1	73,8	47	90	67	49208
18	24.09.19 15:46:17	19,62	0,00	-18,6	-0,8	70,6	47	90	68	49244
19	24.09.19 15:46:18	19,62	0,00	-18,2	-1,5	70,4	47	90	68	49210
20	24.09.19 15:46:19	19,59	0,00	-15,8	-0,5	73,7	48	90	69	49101
21	24.09.19 15:46:20	19,59	0,00	-14,7	0,6	74,8	45	0	67	49208
22	24.09.19 15:46:21	19,59	0,00	-20,0	2,1	67,9	48	90	68	49272
23	24.09.19 15:46:22	19,59	0,00	-16,6	0,4	73,0	41	0	68	49226
24	24.09.19 15:46:23	19,59	0,00	-14,1	1,3	74,7	42	0	67	49377
25	24.09.19 15:46:24	19,59	0,00	-18,9	0,9	70,2	46	90	68	49313
26	24.09.19 15:46:25	19,56	0,00	-18,4	-1,5	70,1	43	0	68	49172
27	24.09.19 15:46:26	19,56	0,00	-14,7	-2,0	73,2	42	0	67	49198
28	24.09.19 15:46:27	19,56	0,00	-18,6	-2,8	68,6	47	90	69	49227
29	24.09.19 15:46:28	19,56	0,00	-17,3	-1,8	71,0	44	0	69	49331
30	24.09.19 15:46:29	19,56	0,00	-15,3	0,9	73,8	44	0	67	49235
31	24.09.19 15:46:30	19,56	0,00	-17,1	1,7	71,3	44	0	67	49329
32	24.09.19 15:46:31	19,53	0,00	-16,9	-0,9	72,2	39	0	67	49314
33	24.09.19 15:46:32	19,53	0,00	-18,9	-0,7	70,3	43	0	69	49376
34	24.09.19 15:46:33	19,53	0,00	-14,2	-1,7	74,1	38	0	67	49232
35	24.09.19 15:46:34	19,53	0,00	-16,9	1,0	72,1	45	0	67	49276
36	24.09.19 15:46:35	19,53	0,00	-18,7	-0,6	70,7	42	0	68	49237
37	24.09.19 15:46:36	19,53	0,00	-15,8	-1,3	72,9	39	0	68	49224
38	24.09.19 15:46:37	19,50	0,00	-15,5	0,5	74,0	40	0	68	49248
39	24.09.19 15:46:38	19,50	0,00	-16,9	1,5	71,5	40	0	68	49321
40	24.09.19 15:46:39	19,50	0,00	-17,9	1,4	70,6	40	0	67	49327
41	24.09.19 15:46:40	19,50	0,00	-17,2	-1,4	71,4	37	0	68	49323
42	24.09.19 15:46:41	19,50	0,00	-15,2	-1,4	73,4	37	0	67	49213
43	24.09.19 15:46:42	19,50	0,00	-17,3	-1,3	71,4	40	0	68	49232
44	24.09.19 15:46:43	19,50	0,00	-19,4	-1,3	69,3	44	0	68	49234
45	24.09.19 15:46:44	19,50	0,00	-14,4	-3,2	72,4	37	0	68	49116
46	24.09.19 15:46:45	19,47	0,00	-17,7	0,6	71,7	45	0	68	49328
47	24.09.19 15:46:46	19,47	0,00	-17,5	1,1	71,5	40	0	67	49287
48	24.09.19 15:46:47	19,47	0,00	-18,1	0,3	71,6	39	0	69	49305
49	24.09.19 15:46:48	19,47	0,00	-15,2	0,6	74,3	37	0	67	49326
50	24.09.19 15:46:49	19,47	0,00	-16,8	-1,4	71,8	38	0	67	49391
51	24.09.19 15:46:50	19,47	0,00	-19,7	-3,1	67,2	40	0	68	49277
52	24.09.19 15:46:51	19,47	0,00	-14,1	-3,5	72,3	37	0	67	49175
53	24.09.19 15:46:52	19,47	0,00	-15,5	-0,5	74,1	44	0	67	49265
54	24.09.19 15:46:53	19,47	0,00	-20,1	-2,7	67,2	42	0	69	49332
55	24.09.19 15:46:54	19,44	0,00	-15,9	-1,5	72,7	39	0	67	49243
56	24.09.19 15:46:55	19,44	0,00	-15,5	0,2	74,3	41	0	68	49211
57	24.09.19 15:46:56	19,44	0,00	-17,6	1,7	70,7	42	0	68	49329
58	24.09.19 15:46:57	19,44	0,00	-17,6	-0,4	71,9	38	0	68	49327
59	24.09.19 15:46:58	19,44	0,00	-16,5	-0,5	73,1	39	0	68	49354
60	24.09.19 15:46:59	19,44	0,00	-16,9	-1,0	72,2	40	0	68	49287
61	24.09.19 15:47:00	19,42	0,00	-17,4	-1,6	71,0	41	0	68	49148
62	24.09.19 15:47:01	19,42	0,00	-16,5	-3,0	70,5	40	0	67	49268
63	24.09.19 15:47:02	19,42	0,00	-16,3	-3,3	70,3	41	0	68	49227
64	24.09.19 15:47:03	19,42	0,00	-16,7	-1,6	71,7	44	0	68	49256
65	24.09.19 15:47:04	19,42	0,00	-16,2	-1,7	72,0	42	0	67	49214
66	24.09.19 15:47:05	19,42	0,00	-18,4	-2,3	69,2	43	0	68	49303
67	24.09.19 15:47:06	19,42	0,00	-17,0	-1,2	71,8	44	0	68	49281
68	24.09.19 15:47:07	19,42	0,00	-14,6	-0,2	75,1	42	0	68	49200
69	24.09.19 15:47:08	19,39	0,00	-18,7	1,0	70,3	45	0	69	49354
70	24.09.19 15:47:09	19,39	0,00	-15,7	0,6	73,7	40	0	66	49356
71	24.09.19 15:47:10	19,39	0,00	-18,6	-1,6	69,8	42	0	68	49375
72	24.09.19 15:47:11	19,39	0,00	-16,2	-1,3	72,4	42	0	68	49317
73	24.09.19 15:47:12	19,39	0,00	-16,3	0,1	73,6	45	0	68	49429
74	24.09.19 15:47:13	19,39	0,00	-18,1	0,7	71,1	46	90	68	49412
75	24.09.19 15:47:14	19,39	0,00	-17,7	0,1	72,2	45	0	69	49328
76	24.09.19 15:47:15	19,39	0,00	-14,7	-0,7	74,5	39	0	68	49285
77	24.09.19 15:47:16	19,36	0,00	-18,0	1,2	70,8	44	0	68	49451
78	24.09.19 15:47:17	19,36	0,00	-19,1	-1,7	69,2	42	0	69	49375
79	24.09.19 15:47:18	19,36	0,00	-13,3	-2,9	73,9	40	0	67	49295
80	24.09.19 15:47:19	19,36	0,00	-17,2	-1,3	71,5	47	90	68	49361
81	24.09.19 15:47:20	19,36	0,00	-19,7	-2,1	68,2	47	90	69	49290
82	24.09.19 15:47:21	19,36	0,00	-13,0	-2,3	74,8	39	0	67	49338
83	24.09.19 15:47:22	19,36	0,00	-17,8	-0,2	72,0	46	90	68	49464
84	24.09.19 15:47:23	19,36	0,00	-18,6	1,3	70,1	46	90	67	49441
85	24.09.19 15:47:24	19,33	0,00	-15,3	-1,9	72,8	37	0	68	49475
86	24.09.19 15:47:25	19,33	0,00	-16,8	2,1	71,1	44	0	68	49326
87	24.09.19 15:47:26	19,33	0,00	-16,9	0,7	72,4	41	0	68	49495
88	24.09.19 15:47:27	19,33	0,00	-17,1	0,4	72,4	42	0	68	49457
89	24.09.19 15:47:28	19,33	0,00	-17,2	-0,5	72,3	41	0	68	49463
90	24.09.19 15:47:29	19,33	0,00	-17,2	-0,8	72,0	41	0	68	49351
91	24.09.19 15:47:30	19,33	0,00	-17,4	0,5	72,0	43	0	69	49425
92	24.09.19 15:47:31	19,30	0,00	-15,0	-0,4	74,6	39	0	68	49422
93	24.09.19 15:47:32	19,30	0,00	-17,8	0,9	71,3	40	0	68	49412
94	24.09.19 15:47:33	19,30	0,00	-18,4	1,1	70,5	41	0	67	49417
95	24.09.19 15:47:34	19,30	0,00	-15,7	-1,5	72,8	36	0	68	49374
96	24.09.19 15:47:35	19,30	0,00	-16,5	-1,0	72,5	41	0	69	49383
97	24.09.19 15:47:36	19,30	0,00	-16,2	0,3	73,5	42	0	68	49422
98	24.09.19 15:47:37	19,30	0,00	-19,2	1,2	69,6	42	0	68	49444
99	24.09.19 15:47:38	19,27	0,00	-16,5	0,6	72,9	36	0	68	49411
100	24.09.19 15:47:39	19,27	0,00	-14,8	1,0	74,2	36	0	67	49543
101	24.09.19 15:47:40	19,27	0,00	-19,0	-0,2	70,9	39	0	69	49456
102	24.09.19 15:47:41	19,27	0,00	-17,9	-1,4	70,7	37	0	68	49398
103	24.09.19 15:47:42	19,27	0,00	-16,1	-1,1	72,7	40	0	68	49349
104	24.09.19 15:47:43	19,27	0,00	-15,4	-1,2	73,5	39	0	68	49342
105	24.09.19 15:47:44	19,27	0,00	-18,7	0,5	70,8	39	0	69	49451
106	24.09.19 15:47:45	19,24	0,00	-16,6	1,7	71,7	37	0	67	49379
107	24.09.19 15:47:46	19,24	0,00	-16,5	-0,4	73,1	32	0	68	49428
108	24.09.19 15:47:47	19,24	0,00	-16,4	1,1	72,4	33	0	68	49613
109	24.09.19 15:47:48	19,24	0,00	-18,0	2,1	69,9	33	0	68	49502
110	24.09.19 15:47:49	19,24	0,00	-16,4	1,8	71,8	28	0	68	49556
111	24.09.19 15:47:50	19,24	0,00	-15,9	4,7	69,4	28	0	68	49614
112	24.09.19 15:47:51	19,24	0,00	-15,9	4,5	69,7	24	0	67	49597
113	24.09.19 15:47:52	19,24	0,00	-17,0	3,5	69,5	22	0	68	49679
114	24.09.19 15:47:53	19,24	0,00	-16,0	3,6	70,4	22	0	67	49750
115	24.09.19 15:47:54	19,21	0,00	-16,1	3,5	70,5	23	0	68	49732
116	24.09.19 15:47:55	19,21	0,00	-16,8	2,1	71,2	21	0	69	49668
117	24.09.19 15:47:56	19,21	0,00	-15,5	2,1	72,3	20	0	67	49779
118	24.09.19 15:47:57	19,21	0,00	-17,4	2,6	69,9	21	0	68	49714
119	24.09.19 15:47:58	19,21	0,00	-15,9	1,5	72,6	19	0	67	49696
120	24.09.19 15:47:59	19,21	0,00	-17,0	1,0	72,1	18	0	68	49720
121	24.09.19 15:48:00	19,21	0,00	-16,6	0,3	73,1	16	0	68	49649
122	24.09.19 15:48:01	19,21	0,00	-17,6	0,6	71,8	17	0	68	49656
123	24.09.19 15:48:02	19,18	0,00	-18,2	0,8	71,0	18	0	68	49844
124	24.09.19 15:48:03	19,18	0,00	-15,3	0,7	74,0	15	0	67	49678
125	24.09.19 15:48:04	19,18	0,00	-17,0	1,1	72,0	16	0	68	49761
126	24.09.19 15:48:05	19,18	0,00	-17,9	0,5	71,6	13	0	68	49775
127	24.09.19 15:48:06	19,18	0,00	-16,8	1,6	71,7	14	0	67	49730
128	24.09.19 15:48:07	19,18	0,00	-15,7	1,3	73,1	11	0	68	49855
129	24.09.19 15:48:08	19,18	0,00	-16,6	1,9	71,5	13	0	67	49813
130	24.09.19 15:48:09	19,18	0,00	-18,3	0,3	71,4	11	0	68	49796
131	24.09.19 15:48:10	19,18	0,00	-16,8	0,6	72,6	10	0	68	49748
132	24.09.19 15:48:11	19,15	0,00	-16,0	0,8	73,2	9	0	68	49824
133	24.09.19 15:48:12	19,15	0,00	-17,7	2,3	69,9	10	0	69	49779
134	24.09.19 15:48:13	19,15	0,00	-16,4	1,4	72,2	6	0	68	49910
135	24.09.19 15:48:14	19,15	0,00	-15,1	2,5	72,3	6	0	67	49941
136	24.09.19 15:48:15	19,15	0,00	-16,9	2,0	71,1	5	0	67	50031
137	24.09.19 15:48:16	19,15	0,00	-20,8	1,4	67,8	3	0	70	49992
138	24.09.19 15:48:17	19,15	0,00	-13,7	1,2	75,1	2	0	67	49796
139	24.09.19 15:48:18	19,15	0,00	-15,5	3,3	71,2	1	0	68	49978
140	24.09.19 15:48:19	19,12	0,00	-18,3	5,7	66,0	359	0	68	50071
141	24.09.19 15:48:20	19,12	0,00	-15,8	5,0	69,2	354	0	67	50124
142	24.09.19 15:48:21	19,12	0,00	-12,6	5,5	71,9	351	0	66	50147
143	24.09.19 15:48:22	19,12	0,00	-16,9	7,2	66,0	351	0	67	50205
144	24.09.19 15:48:23	19,12	0,00	-17,2	4,5	68,3	347	0	66	50118
145	24.09.19 15:48:24	19,12	0,00	-15,7	2,0	72,2	347	0	66	50044
146	24.09.19 15:48:25	19,12	0,00	-16,7	0,8	72,5	348	0	68	50033
147	24.09.19 15:48:26	19,12	0,00	-16,6	-0,8	72,7	347	0	68	50076
148	24.09.19 15:48:27	19,12	0,00	-17,0	-0,8	72,2	347	0	67	50094
149	24.09.19 15:48:28	19,09	0,00	-18,8	-0,3	70,9	346	0	69	50163
150	24.09.19 15:48:29	19,09	0,00	-14,9	0,8	74,3	348	0	67	49975
151	24.09.19 15:48:30	19,09	0,00	-15,3	0,9	73,8	347	0	67	50093
152	24.09.19 15:48:31	19,09	0,00	-19,6	0,7	69,7	343	0	68	50149
153	24.09.19 15:48:32	19,09	0,00	-16,8	3,0	70,1	346	0	67	50059
154	24.09.19 15:48:33	19,09	0,00	-12,8	2,5	74,6	344	0	66	50104
155	24.09.19 15:48:34	19,09	0,00	-18,1	3,4	68,5	340	0	68	50181
156	24.09.19 15:48:35	19,09	0,00	-17,2	4,1	68,7	343	0	67	50077
157	24.09.19 15:48:36	19,06	0,00	-14,6	1,1	74,3	339	0	66	50092
158	24.09.19 15:48:37	19,06	0,00	-18,7	1,8	69,5	339	0	69	50166
159	24.09.19 15:48:38	19,06	0,00	-16,4	1,7	71,9	339	0	68	50102
160	24.09.19 15:48:39	19,06	0,00	-14,1	1,2	74,6	337	0	66	50174
161	24.09.19 15:48:40	19,06	0,00	-19,2	4,2	66,7	338	0	69	50206
162	24.09.19 15:48:41	19,06	0,00	-15,6	1,0	73,4	333	0	66	49915
163	24.09.19 15:48:42	19,06	0,00	-15,7	2,6	71,8	336	0	68	50191
164	24.09.19 15:48:43	19,06	0,00	-17,2	1,1	71,7	334	0	68	50149
165	24.09.19 15:48:44	19,06	0,00	-18,1	-0,6	71,3	333	0	68	49995
166	24.09.19 15:48:45	19,03	0,00	-16,8	-1,2	72,1	335	0	68	49993
167	24.09.19 15:48:46	19,03	0,00	-15,7	-2,6	71,7	336	0	68	50039
168	24.09.19 15:48:47	19,03	0,00	-16,9	-2,0	71,1	338	0	68	50150
169	24.09.19 15:48:48	19,03	0,00	-17,2	-2,2	70,6	337	0	67	50116
170	24.09.19 15:48:49	19,03	0,00	-18,1	-0,2	71,6	338	0	68	50019
171	24.09.19 15:48:50	19,03	0,00	-13,8	-0,4	75,8	339	0	66	50122
172	24.09.19 15:48:51	19,03	0,00	-19,6	-0,3	70,1	335	0	69	50080
173	24.09.19 15:48:52	19,03	0,00	-17,9	0,1	72,0	338	0	68	50114
174	24.09.19 15:48:53	19,03	0,00	-14,3	-1,1	74,6	338	0	66	49989
175	24.09.19 15:48:54	19,03	0,00	-19,4	0,2	70,4	337	0	69	49987
176	24.09.19 15:48:55	19,00	0,00	-17,8	0,1	72,2	339	0	68	50041
177	24.09.19 15:48:56	19,00	0,00	-14,6	-0,4	75,0	339	0	67	50077
178	24.09.19 15:48:57	19,00	0,00	-18,1	-0,2	71,8	339	0	68	50072
179	24.09.19 15:48:58	19,00	0,00	-17,3	-0,7	72,0	342	0	67	50074
180	24.09.19 15:48:59	19,00	0,00	-16,8	-2,5	70,7	342	0	67	49980
181	24.09.19 15:49:00	19,00	0,00	-15,4	-2,3	72,3	345	0	67	50025
182	24.09.19 15:49:01	19,00	0,00	-18,2	-2,9	68,8	344	0	68	50000
183	24.09.19 15:49:02	19,00	0,00	-17,5	-2,5	70,0	345	0	68	49982
184	24.09.19 15:49:03	19,00	0,00	-15,3	-1,2	73,5	347	0	68	50002
185	24.09.19 15:49:04	19,00	0,00	-16,4	-2,0	71,6	344	0	67	50044
186	24.09.19 15:49:05	18,97	0,00	-19,3	-0,7	69,9	347	0	68	50093
187	24.09.19 15:49:06	18,97	0,00	-15,9	-2,2	71,9	346	0	67	49953
188	24.09.19 15:49:07	18,97	0,00	-16,3	-2,6	71,1	347	0	68	49928
189	24.09.19 15:49:08	18,97	0,00	-17,5	-2,6	69,9	350	0	69	49894
190	24.09.19 15:49:09	18,97	0,00	-16,8	-3,7	69,6	349	0	68	49862
191	24.09.19 15:49:10	18,97	0,00	-16,8	-2,0	71,2	353	0	68	49952
192	24.09.19 15:49:11	18,97	0,00	-16,0	-2,7	71,3	351	0	67	49984
193	24.09.19 15:49:12	18,97	0,00	-18,3	-0,6	71,2	354	0	69	49924
194	24.09.19 15:49:13	18,97	0,00	-16,7	-0,1	73,2	354	0	68	49963
195	24.09.19 15:49:14	18,94	0,00	-16,5	0,3	73,1	351	0	68	50019
196	24.09.19 15:49:15	18,94	0,00	-17,6	2,6	69,8	352	0	68	49994
