#0	Date-time:	20/09/2019 11:48:13 AM
#1	Recorder:	10J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	20.09.19 11:11:00	20,97	0,00	-75,02	1,05	13,92	84	90	-57	28259
2	20.09.19 11:11:01	20,97	0,00	-71,75	2,22	16,03	75	90	-55	28060
3	20.09.19 11:11:02	20,97	0,00	-71,05	2,29	16,66	72	90	-53	27919
4	20.09.19 11:11:03	20,97	0,00	-70,30	2,42	17,28	70	90	-53	27835
5	20.09.19 11:11:04	20,97	0,00	-70,70	2,87	16,43	71	90	-53	27998
6	20.09.19 11:11:05	20,95	0,00	-72,23	2,13	15,64	73	90	-54	27935
7	20.09.19 11:11:06	20,95	0,00	-70,94	2,28	16,78	71	90	-54	27856
8	20.09.19 11:11:07	20,95	0,00	-72,19	1,95	15,86	73	90	-55	27957
9	20.09.19 11:11:08	20,95	0,00	-73,68	1,08	15,24	77	90	-56	27857
10	20.09.19 11:11:09	20,95	0,00	-72,90	1,73	15,37	77	90	-55	28101
11	20.09.19 11:11:10	20,92	0,00	-72,15	2,24	15,62	75	90	-54	28240
12	20.09.19 11:11:11	20,92	0,00	-71,37	1,91	16,72	72	90	-53	28014
13	20.09.19 11:11:12	20,92	0,00	-70,17	2,71	17,12	68	90	-52	27739
14	20.09.19 11:11:13	20,92	0,00	-70,64	2,15	17,21	70	90	-53	27755
15	20.09.19 11:11:14	20,92	0,00	-76,68	0,69	12,63	81	90	-56	28071
