#0	Date-time:	19/09/2019 4:02:40 PM
#1	Recorder:	6J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	19.09.19 14:38:00	18,46	0,02	51,31	-1,18	37,51	308	270	37	19608
2	19.09.19 14:38:01	18,46	0,03	52,90	-0,29	36,81	308	270	37	19313
3	19.09.19 14:38:02	18,46	0,02	52,60	0,15	37,25	308	270	38	19245
4	19.09.19 14:38:03	18,43	0,02	50,32	-1,51	38,17	309	270	38	19425
5	19.09.19 14:38:04	18,43	0,02	51,62	-2,31	36,07	309	270	36	19225
6	19.09.19 14:38:05	18,43	0,02	52,40	-1,48	36,12	308	270	36	19361
7	19.09.19 14:38:06	18,43	0,02	50,63	-0,72	38,66	310	270	37	19770
8	19.09.19 14:38:07	18,43	0,02	50,67	-2,36	36,97	310	270	36	19558
9	19.09.19 14:38:08	18,43	0,02	50,69	-3,17	36,14	310	270	35	19331
10	19.09.19 14:38:09	18,43	0,02	50,70	-2,46	36,84	309	270	37	19424
11	19.09.19 14:38:10	18,43	0,02	51,39	-2,04	36,57	310	270	36	19509
12	19.09.19 14:38:11	18,40	0,02	51,59	-1,88	36,53	311	270	35	19644
13	19.09.19 14:38:12	18,40	0,02	50,24	-2,49	37,28	311	270	35	19757
14	19.09.19 14:38:13	18,40	0,02	50,08	-3,39	36,53	311	270	35	19911
15	19.09.19 14:38:14	18,40	0,02	50,75	-2,65	36,61	311	270	35	19794
16	19.09.19 14:38:15	18,40	0,02	51,04	-2,55	36,41	311	270	34	19868
17	19.09.19 14:38:16	18,40	0,02	50,53	-2,06	37,41	312	270	35	20036
18	19.09.19 14:38:17	18,40	0,02	50,44	-2,45	37,12	312	270	35	20154
19	19.09.19 14:38:18	18,40	0,02	51,43	-2,82	35,75	312	270	34	19958
20	19.09.19 14:38:19	18,40	0,02	49,50	-2,95	37,55	311	270	34	20190
21	19.09.19 14:38:20	18,37	0,02	51,27	-1,54	37,19	311	270	34	20278
22	19.09.19 14:38:21	18,37	0,02	53,14	0,41	36,45	310	270	35	20188
23	19.09.19 14:38:22	18,37	0,02	52,15	-0,21	37,64	310	270	35	20302
24	19.09.19 14:38:23	18,37	0,02	51,89	-0,42	37,69	310	270	35	20377
25	19.09.19 14:38:24	18,37	0,02	52,06	-0,42	37,52	310	270	35	20246
26	19.09.19 14:38:25	18,37	0,02	52,20	-1,08	36,72	310	270	35	19912
27	19.09.19 14:38:26	18,37	0,02	50,64	-2,08	37,28	310	270	35	19981
28	19.09.19 14:38:27	18,37	0,02	51,03	-1,80	37,17	310	270	35	19961
29	19.09.19 14:38:28	18,37	0,02	52,79	-0,50	36,71	309	270	36	19792
30	19.09.19 14:38:29	18,37	0,02	52,61	-0,29	37,10	309	270	36	19913
