#0	Date-time:	24/09/2019 9:40:56 AM
#1	Recorder:	29J1244
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	24.09.19 09:11:00	17,86	0,00	48,47	-3,05	38,47	182	180	53	56716
2	24.09.19 09:11:01	17,80	0,00	51,67	-3,74	34,59	182	180	54	57504
3	24.09.19 09:11:02	17,77	0,00	55,60	-2,81	31,59	179	180	-57	58677
4	24.09.19 09:11:03	17,74	0,00	52,57	-6,45	30,98	183	180	-54	58881
5	24.09.19 09:11:04	17,71	0,00	54,33	-2,84	32,83	182	180	-55	58508
6	24.09.19 09:11:05	17,68	0,00	52,03	-1,61	36,36	184	180	55	57267
7	24.09.19 09:11:06	17,65	0,00	53,50	-0,89	35,61	184	180	54	57833
8	24.09.19 09:11:07	17,62	0,00	50,27	-1,90	37,83	186	180	51	57675
9	24.09.19 09:11:08	17,56	0,00	48,91	-0,73	40,37	189	180	53	56479
10	24.09.19 09:11:09	17,50	0,00	50,23	3,60	36,17	186	180	52	57098
11	24.09.19 09:11:10	17,44	0,00	44,08	4,04	41,88	189	180	49	56026
12	24.09.19 09:11:11	17,41	0,00	38,66	3,93	47,41	189	180	52	53877
13	24.09.19 09:11:12	17,35	0,00	42,41	3,54	44,05	192	180	51	55012
14	24.09.19 09:11:13	17,32	0,00	50,93	6,14	32,94	190	180	54	56451
15	24.09.19 09:11:14	17,26	0,00	57,22	9,12	23,66	167	180	-63	59304
16	24.09.19 09:11:15	17,20	0,00	59,38	17,61	13,01	168	180	-75	62000
17	24.09.19 09:11:16	17,14	0,00	50,26	12,32	27,42	173	180	-57	59621
18	24.09.19 09:11:17	17,08	0,00	35,53	5,25	49,22	188	180	47	54326
19	24.09.19 09:11:18	17,05	0,00	38,87	6,61	44,52	194	180	53	53265
20	24.09.19 09:11:19	16,99	0,00	46,94	5,25	37,81	189	180	51	56332
21	24.09.19 09:11:20	16,96	0,00	53,51	5,78	30,71	171	180	-58	59393
22	24.09.19 09:11:21	16,90	0,00	58,56	-3,44	28,00	183	180	-62	59453
23	24.09.19 09:11:22	16,87	0,00	55,91	-3,65	30,44	180	180	-60	59447
24	24.09.19 09:11:23	16,84	0,00	55,64	-7,91	26,45	187	180	-57	58980
25	24.09.19 09:11:24	16,81	0,00	50,23	0,12	39,64	176	180	-52	58405
26	24.09.19 09:11:25	16,78	0,00	47,32	-3,11	39,57	184	180	60	54673
27	24.09.19 09:11:26	16,75	0,00	50,58	-2,27	37,15	189	180	52	57327
28	24.09.19 09:11:27	16,72	0,00	55,01	0,50	34,49	189	180	58	56797
29	24.09.19 09:11:28	16,66	0,00	48,94	-6,00	35,05	183	180	56	56091
30	24.09.19 09:11:29	16,63	0,00	51,49	-6,47	32,04	180	180	54	57380
31	24.09.19 09:11:30	16,60	0,00	55,49	-5,85	28,66	182	180	-57	58595
32	24.09.19 09:11:31	16,57	0,00	56,20	-6,92	26,88	183	180	-60	59388
33	24.09.19 09:11:32	16,54	0,00	57,43	-3,21	29,36	180	180	-61	59348
34	24.09.19 09:11:33	16,51	0,00	54,40	-2,96	32,64	183	180	56	57806
