#0	Date-time:	13/09/2019 12:03:52 PM
#1	Recorder:	34J1132
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	13.09.19 11:31:00	18,23	0,00	50,5	30,0	9,5	217	180	78	56602
2	13.09.19 11:31:01	18,23	0,00	58,8	22,3	8,8	150	180	-48	69138
3	13.09.19 11:31:02	18,23	0,00	57,9	30,8	-1,4	209	180	70	55891
4	13.09.19 11:31:03	18,23	0,00	58,5	22,6	8,9	238	270	74	66700
5	13.09.19 11:31:04	18,23	0,00	62,4	21,4	6,2	238	270	80	54528
6	13.09.19 11:31:05	18,20	0,00	61,2	21,5	7,3	203	180	59	54019
7	13.09.19 11:31:06	18,20	0,00	66,2	18,7	-5,0	244	270	77	54468
8	13.09.19 11:31:07	18,20	0,00	61,0	21,6	7,5	290	270	84	55288
9	13.09.19 11:31:08	18,20	0,00	61,7	18,6	9,8	231	270	67	66312
10	13.09.19 11:31:09	18,20	0,00	63,9	19,7	-6,4	237	270	81	60461
11	13.09.19 11:31:10	18,20	0,00	64,6	22,4	3,0	228	270	81	54572
12	13.09.19 11:31:11	18,20	0,00	64,0	17,0	8,9	224	180	53	64233
13	13.09.19 11:31:12	18,20	0,00	64,9	24,1	1,0	263	270	82	59115
14	13.09.19 11:31:13	18,17	0,00	64,6	20,6	4,8	245	270	82	55598
15	13.09.19 11:31:14	18,17	0,00	59,2	21,6	9,2	234	270	67	68654
16	13.09.19 11:31:15	18,17	0,00	61,2	19,0	-9,8	234	270	82	56164
17	13.09.19 11:31:16	18,17	0,00	59,2	21,9	8,9	261	270	78	60977
18	13.09.19 11:31:17	18,17	0,00	54,8	27,0	-8,2	194	180	69	67143
19	13.09.19 11:31:18	18,17	0,00	63,2	19,5	7,3	293	270	83	54928
20	13.09.19 11:31:19	18,17	0,00	67,1	14,0	9,0	227	270	50	66254
21	13.09.19 11:31:20	18,17	0,00	63,4	22,9	3,7	232	270	80	55131
22	13.09.19 11:31:21	18,14	0,00	61,3	20,5	8,2	213	180	48	61810
23	13.09.19 11:31:22	18,14	0,00	66,3	17,2	-6,5	247	270	81	53828
24	13.09.19 11:31:23	18,14	0,00	62,3	19,3	8,4	347	0	73	55539
25	13.09.19 11:31:24	18,14	0,00	53,4	16,8	-19,8	134	90	50	55884
26	13.09.19 11:31:25	18,14	0,00	62,7	22,8	-4,6	210	180	65	55409
27	13.09.19 11:31:26	18,14	0,00	63,6	18,1	8,3	275	270	73	56637
28	13.09.19 11:31:27	18,14	0,00	60,1	20,9	8,9	214	180	54	56773
29	13.09.19 11:31:28	18,14	0,00	62,7	16,1	-11,1	260	270	76	55426
30	13.09.19 11:31:29	18,11	0,00	59,7	22,8	7,6	210	180	86	53972
31	13.09.19 11:31:30	18,11	0,00	59,6	21,0	9,4	298	270	86	63079
32	13.09.19 11:31:31	18,11	0,00	57,9	22,1	-10,0	139	180	51	58452
33	13.09.19 11:31:32	18,11	0,00	67,7	19,0	-3,4	234	270	72	55122
34	13.09.19 11:31:33	18,11	0,00	58,9	21,7	9,4	227	270	57	72705
35	13.09.19 11:31:34	18,11	0,00	65,6	23,7	-0,8	234	270	69	72981
36	13.09.19 11:31:35	18,11	0,00	70,2	19,2	0,6	282	270	82	54683
37	13.09.19 11:31:36	18,11	0,00	60,6	21,7	7,7	275	270	83	56119
38	13.09.19 11:31:37	18,11	0,00	68,3	12,6	9,1	134	90	-56	66487
39	13.09.19 11:31:38	18,11	0,00	63,8	23,1	3,1	229	270	80	54414
40	13.09.19 11:31:39	18,11	0,00	60,1	20,8	9,2	235	270	63	74085
41	13.09.19 11:31:40	18,08	0,00	70,0	19,3	0,7	333	0	81	56287
42	13.09.19 11:31:41	18,08	0,00	60,7	21,0	8,3	264	270	85	55108
43	13.09.19 11:31:42	18,08	0,00	61,2	19,3	9,5	268	270	73	66765
44	13.09.19 11:31:43	18,08	0,00	57,6	20,5	-11,9	220	180	65	66801
45	13.09.19 11:31:44	18,08	0,00	64,9	21,3	3,8	240	270	80	54211
46	13.09.19 11:31:45	18,08	0,00	63,9	17,8	8,3	221	180	53	62844
47	13.09.19 11:31:46	18,08	0,00	66,7	17,9	-5,5	284	270	80	59488
48	13.09.19 11:31:47	18,08	0,00	64,1	19,5	6,4	263	270	85	53959
49	13.09.19 11:31:48	18,05	0,00	57,6	20,3	12,1	234	270	71	67546
50	13.09.19 11:31:49	18,05	0,00	72,2	16,0	-1,8	272	270	73	70939
51	13.09.19 11:31:50	18,05	0,00	66,5	16,7	6,8	283	270	79	54479
52	13.09.19 11:31:51	18,05	0,00	61,9	18,7	9,4	253	270	70	63367
53	13.09.19 11:31:52	18,05	0,00	61,9	18,5	9,6	261	270	71	62786
54	13.09.19 11:31:53	18,05	0,00	68,7	21,1	-0,3	305	270	82	54803
55	13.09.19 11:31:54	18,05	0,00	60,1	20,8	9,1	307	270	81	57066
56	13.09.19 11:31:55	18,05	0,00	65,9	22,0	-2,1	133	90	57	58352
57	13.09.19 11:31:56	18,05	0,00	73,0	15,5	-1,5	257	270	75	54930
58	13.09.19 11:31:57	18,02	0,00	60,9	20,1	9,0	221	180	53	72903
59	13.09.19 11:31:58	18,02	0,00	63,1	22,0	4,9	285	270	85	62168
60	13.09.19 11:31:59	18,02	0,00	66,3	16,7	7,0	294	270	81	55352
61	13.09.19 11:32:00	18,02	0,00	60,5	21,2	8,3	253	270	78	59191
62	13.09.19 11:32:01	18,02	0,00	64,0	18,9	7,1	291	270	83	55267
63	13.09.19 11:32:02	18,02	0,00	66,0	15,6	8,3	141	180	-53	61158
64	13.09.19 11:32:03	18,02	0,00	66,0	22,4	1,6	229	270	82	53819
65	13.09.19 11:32:04	17,99	0,00	59,4	21,5	9,1	253	270	69	71164
66	13.09.19 11:32:05	17,99	0,00	62,8	11,0	-16,2	263	270	78	57590
67	13.09.19 11:32:06	17,99	0,00	60,8	21,2	8,0	318	0	80	55982
68	13.09.19 11:32:07	17,99	0,00	55,0	23,8	-11,2	146	180	48	61596
69	13.09.19 11:32:08	17,99	0,00	66,0	19,1	5,0	265	270	78	54638
70	13.09.19 11:32:09	17,99	0,00	66,0	14,9	9,1	248	270	64	67985
71	13.09.19 11:32:10	17,99	0,00	61,7	21,4	6,9	262	270	80	59016
72	13.09.19 11:32:11	17,99	0,00	63,4	19,4	7,1	264	270	79	58168
73	13.09.19 11:32:12	17,99	0,00	66,1	17,5	6,4	296	270	79	56423
74	13.09.19 11:32:13	17,96	0,00	58,9	21,9	9,3	218	180	52	73752
75	13.09.19 11:32:14	17,96	0,00	64,8	20,0	-5,3	223	180	79	54046
76	13.09.19 11:32:15	17,96	0,00	59,9	20,7	9,3	292	270	75	62161
77	13.09.19 11:32:16	17,96	0,00	51,8	23,4	-14,8	145	180	43	61763
78	13.09.19 11:32:17	17,96	0,00	73,5	16,2	0,3	269	270	78	54603
79	13.09.19 11:32:18	17,96	0,00	62,7	15,5	11,8	242	270	61	70522
80	13.09.19 11:32:19	17,96	0,00	64,7	24,6	-0,7	222	180	80	62065
81	13.09.19 11:32:20	17,93	0,00	60,4	22,0	7,7	251	270	78	57234
82	13.09.19 11:32:21	17,93	0,00	71,6	12,2	6,2	316	0	72	57249
83	13.09.19 11:32:22	17,93	0,00	62,1	21,1	6,7	247	270	70	64637
84	13.09.19 11:32:23	17,93	0,00	64,2	19,0	6,8	283	270	81	54222
85	13.09.19 11:32:24	17,93	0,00	75,3	6,4	8,3	118	90	-67	60384
86	13.09.19 11:32:25	17,93	0,00	66,6	20,4	-3,1	225	180	78	54270
87	13.09.19 11:32:26	17,93	0,00	61,6	20,1	8,3	240	270	63	74573
88	13.09.19 11:32:27	17,93	0,00	64,0	15,8	-10,2	281	270	80	62096
89	13.09.19 11:32:28	17,90	0,00	65,3	19,1	5,6	271	270	84	53764
90	13.09.19 11:32:29	17,90	0,00	66,5	14,6	8,8	234	270	57	72585
91	13.09.19 11:32:30	17,90	0,00	64,3	23,4	2,3	244	270	69	65541
92	13.09.19 11:32:31	17,90	0,00	68,3	20,8	0,9	252	270	81	54866
93	13.09.19 11:32:32	17,90	0,00	60,2	20,9	8,9	252	270	72	64819
94	13.09.19 11:32:33	17,90	0,00	59,0	26,0	-4,9	205	180	74	66526
95	13.09.19 11:32:34	17,90	0,00	65,6	17,0	7,4	299	270	79	54706
96	13.09.19 11:32:35	17,90	0,00	71,3	13,0	5,7	233	270	54	69547
97	13.09.19 11:32:36	17,87	0,00	58,9	25,4	5,7	222	180	79	55318
98	13.09.19 11:32:37	17,87	0,00	68,5	13,0	8,5	265	270	68	67018
99	13.09.19 11:32:38	17,87	0,00	65,8	21,6	2,6	271	270	81	56465
100	13.09.19 11:32:39	17,87	0,00	60,3	22,1	7,5	257	270	83	58225
101	13.09.19 11:32:40	17,87	0,00	65,2	19,5	5,3	251	270	76	68736
102	13.09.19 11:32:41	17,87	0,00	60,5	25,2	4,3	227	270	79	57954
103	13.09.19 11:32:42	17,87	0,00	63,7	20,2	6,0	266	270	83	55934
104	13.09.19 11:32:43	17,87	0,00	65,7	15,6	8,7	231	270	55	71326
105	13.09.19 11:32:44	17,87	0,00	63,7	21,5	4,8	256	270	81	54352
106	13.09.19 11:32:45	17,84	0,00	60,7	20,4	8,9	256	270	72	65537
107	13.09.19 11:32:46	17,84	0,00	63,1	25,1	-1,8	219	180	76	69817
108	13.09.19 11:32:47	17,84	0,00	68,3	17,5	4,2	270	270	80	54490
109	13.09.19 11:32:48	17,84	0,00	61,5	19,8	8,6	268	270	77	57792
