#B	Created:	30.07.2024 14:55:18
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Salinity(psu)	clGreen	FALSE
##	Axis	3	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	4	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Salinity(psu)	clGreen	2	Salinity(psu)	2
##	Series	3	Conduct(mS/cm)	$00FF80FF	3	Conduct(mS/cm)	2
##	Series	4	Sound Velocity(m/sec)	$00404080	4	Velocity(m/sec)	2
##	Recorder	61	DST CTD	12718
##	Chart	61S12718DAT	
#D	Data:	2305	30.07.2024 14:16:00	30.07.2024 14:54:24
1	30.07.2024 14:16:00	25,39	1,15	0,29	0,61	1497,93
2	30.07.2024 14:16:01	25,36	1,17	0,19	0,40	1497,75
3	30.07.2024 14:16:02	25,36	1,17	0,33	0,67	1497,89
4	30.07.2024 14:16:03	25,33	1,17	0,28	0,58	1497,77
5	30.07.2024 14:16:04	25,33	1,17	0,26	0,54	1497,74
6	30.07.2024 14:16:05	25,33	1,17	0,16	0,33	1497,63
7	30.07.2024 14:16:06	25,30	1,15	0,30	0,63	1497,71
8	30.07.2024 14:16:07	25,30	1,17	0,24	0,49	1497,64
9	30.07.2024 14:16:08	25,30	1,17	0,47	0,95	1497,89
10	30.07.2024 14:16:09	25,30	1,17	0,37	0,77	1497,79
11	30.07.2024 14:16:10	25,30	1,17	0,17	0,35	1497,57
12	30.07.2024 14:16:11	25,28	1,15	0,35	0,72	1497,68
13	30.07.2024 14:16:12	25,28	1,15	0,35	0,72	1497,68
14	30.07.2024 14:16:13	25,28	1,17	0,16	0,33	1497,48
15	30.07.2024 14:16:14	25,28	1,17	0,28	0,58	1497,61
16	30.07.2024 14:16:15	25,28	1,17	0,29	0,61	1497,62
17	30.07.2024 14:16:16	25,25	1,15	0,24	0,49	1497,48
18	30.07.2024 14:16:17	25,25	1,17	0,14	0,28	1497,37
19	30.07.2024 14:16:18	25,25	1,17	0,09	0,19	1497,33
20	30.07.2024 14:16:19	25,22	1,16	0,24	0,49	1497,40
21	30.07.2024 14:16:20	25,22	1,16	0,16	0,33	1497,32
22	30.07.2024 14:16:21	25,22	1,16	0,08	0,17	1497,24
23	30.07.2024 14:16:22	25,22	1,16	0,29	0,61	1497,46
24	30.07.2024 14:16:23	25,22	1,16	0,32	0,65	1497,49
25	30.07.2024 14:16:24	25,19	1,15	0,30	0,63	1497,39
26	30.07.2024 14:16:25	25,19	1,16	0,36	0,74	1497,46
27	30.07.2024 14:16:26	25,19	1,16	0,35	0,72	1497,44
28	30.07.2024 14:16:27	25,19	1,16	0,27	0,56	1497,36
29	30.07.2024 14:16:28	25,19	1,16	0,38	0,79	1497,48
30	30.07.2024 14:16:29	25,16	1,16	0,32	0,65	1497,33
31	30.07.2024 14:16:30	25,16	1,16	0,37	0,77	1497,39
32	30.07.2024 14:16:31	25,16	1,14	0,37	0,77	1497,39
33	30.07.2024 14:16:32	25,16	1,16	0,34	0,70	1497,35
34	30.07.2024 14:16:33	25,16	1,16	0,35	0,72	1497,37
35	30.07.2024 14:16:34	25,16	1,16	0,35	0,72	1497,37
36	30.07.2024 14:16:35	25,13	1,16	0,36	0,74	1497,30
37	30.07.2024 14:16:36	25,13	1,16	0,39	0,79	1497,32
38	30.07.2024 14:16:37	25,13	1,16	0,36	0,74	1497,30
39	30.07.2024 14:16:38	25,13	1,16	0,39	0,79	1497,32
40	30.07.2024 14:16:39	25,13	1,16	0,35	0,72	1497,29
41	30.07.2024 14:16:40	25,13	1,16	0,39	0,79	1497,32
42	30.07.2024 14:16:41	25,13	1,18	0,37	0,77	1497,31
43	30.07.2024 14:16:42	25,10	1,18	0,37	0,77	1497,24
44	30.07.2024 14:16:43	25,10	1,16	0,37	0,77	1497,23
45	30.07.2024 14:16:44	25,10	1,16	0,40	0,81	1497,26
46	30.07.2024 14:16:45	25,10	1,18	0,39	0,79	1497,25
47	30.07.2024 14:16:46	25,10	1,16	0,35	0,72	1497,21
48	30.07.2024 14:16:47	25,10	1,16	0,39	0,79	1497,24
49	30.07.2024 14:16:48	25,10	1,16	0,30	0,63	1497,16
50	30.07.2024 14:16:49	25,10	1,16	0,34	0,70	1497,19
51	30.07.2024 14:16:50	25,07	1,18	0,34	0,70	1497,12
52	30.07.2024 14:16:51	25,07	1,16	0,34	0,70	1497,12
53	30.07.2024 14:16:52	25,07	1,16	0,35	0,72	1497,13
54	30.07.2024 14:16:53	25,07	1,16	0,36	0,74	1497,14
55	30.07.2024 14:16:54	25,07	1,16	0,36	0,74	1497,14
56	30.07.2024 14:16:55	25,07	1,16	0,35	0,72	1497,13
57	30.07.2024 14:16:56	25,07	1,16	0,34	0,70	1497,12
58	30.07.2024 14:16:57	25,04	1,16	0,32	0,65	1497,01
