#0	Date-time:	10/11/2014 11:59:41 AM
#1	Recorder:	27H0458
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	11.10.14 11:18:00	13,67	0,00	54,9	-18,4	16,7
2	11.10.14 11:18:01	13,63	0,00	55,5	-17,7	16,8
3	11.10.14 11:18:02	13,63	0,00	57,4	-16,2	16,4
4	11.10.14 11:18:03	13,63	0,00	60,4	-14,3	15,2
5	11.10.14 11:18:04	13,60	0,00	62,8	-13,6	13,5
6	11.10.14 11:18:05	13,60	0,00	62,5	-12,6	14,9
7	11.10.14 11:18:06	13,60	0,00	63,4	-10,9	15,7
8	11.10.14 11:18:07	13,57	0,00	64,1	-9,0	16,9
9	11.10.14 11:18:08	13,57	0,00	67,7	-7,7	14,7
10	11.10.14 11:18:09	13,54	0,00	70,4	-4,4	15,2
11	11.10.14 11:18:10	13,48	0,00	70,8	0,5	18,7
12	11.10.14 11:18:11	13,45	0,00	70,6	2,8	16,6
13	11.10.14 11:18:12	13,42	0,00	77,7	0,9	11,3
14	11.10.14 11:18:13	13,39	0,00	73,4	-0,2	16,4
15	11.10.14 11:18:14	13,39	0,00	74,1	-0,1	15,8
16	11.10.14 11:18:15	13,35	0,00	75,5	-0,6	13,9
17	11.10.14 11:18:16	13,35	0,00	72,1	-0,5	17,3
18	11.10.14 11:18:17	13,32	0,00	69,6	0,1	20,3
19	11.10.14 11:18:18	13,32	0,00	72,6	1,4	16,0
20	11.10.14 11:18:19	13,29	0,00	74,8	1,0	14,2
21	11.10.14 11:18:20	13,26	0,00	75,8	0,4	13,8
22	11.10.14 11:18:21	13,26	0,00	75,0	-0,7	14,3
23	11.10.14 11:18:22	13,23	0,00	68,9	-0,9	20,2
24	11.10.14 11:18:23	13,23	0,00	72,2	-0,9	16,9
25	11.10.14 11:18:24	13,23	0,00	77,5	-1,4	11,1
26	11.10.14 11:18:25	13,20	0,02	70,1	-1,9	18,0
27	11.10.14 11:18:26	13,20	0,02	63,7	-1,0	25,2
28	11.10.14 11:18:27	13,17	0,02	65,4	0,3	24,3
29	11.10.14 11:18:28	13,14	0,02	66,1	1,4	22,5
30	11.10.14 11:18:29	13,14	0,02	69,5	0,2	20,3
31	11.10.14 11:18:30	13,11	0,11	71,2	-1,5	17,3
32	11.10.14 11:18:31	13,07	0,11	73,9	-1,3	14,8
33	11.10.14 11:18:32	13,07	0,11	73,9	-2,1	14,0
34	11.10.14 11:18:33	13,07	0,28	73,3	-2,9	13,8
35	11.10.14 11:18:34	13,04	0,28	75,4	-3,4	11,2
36	11.10.14 11:18:35	13,04	0,37	72,4	-3,6	14,0
37	11.10.14 11:18:36	13,04	0,37	70,5	-2,5	17,0
38	11.10.14 11:18:37	13,04	0,28	70,2	3,7	16,1
39	11.10.14 11:18:38	13,01	0,28	62,2	10,0	17,8
40	11.10.14 11:18:39	12,98	0,28	56,3	12,2	21,4
41	11.10.14 11:18:40	12,95	0,37	55,2	14,0	20,7
42	11.10.14 11:18:41	12,95	0,37	56,6	14,8	18,6
43	11.10.14 11:18:42	12,95	0,45	53,9	14,3	21,8
44	11.10.14 11:18:43	12,95	0,45	52,8	14,6	22,6
45	11.10.14 11:18:44	12,92	0,45	56,0	14,5	19,5
46	11.10.14 11:18:45	12,92	0,54	62,0	12,4	15,6
47	11.10.14 11:18:46	12,92	0,45	60,1	10,9	19,0
48	11.10.14 11:18:47	12,92	0,45	55,7	12,4	21,9
49	11.10.14 11:18:48	12,89	0,54	56,6	13,3	20,1
50	11.10.14 11:18:49	12,89	0,45	57,4	14,4	18,3
51	11.10.14 11:18:50	12,89	0,54	55,8	12,8	21,3
52	11.10.14 11:18:51	12,85	0,54	52,4	10,2	27,4
53	11.10.14 11:18:52	12,85	0,45	45,9	11,8	32,4
54	11.10.14 11:18:53	12,82	0,54	40,7	10,7	38,6
55	11.10.14 11:18:54	12,76	321,64	39,1	12,0	39,0
56	11.10.14 11:18:55	12,73	321,64	31,4	19,4	39,2
57	11.10.14 11:18:56	12,70	321,64	40,2	14,1	35,8
58	11.10.14 11:18:57	12,67	1,42	40,4	14,6	34,9
59	11.10.14 11:18:58	12,67	1,25	38,4	11,2	40,4
60	11.10.14 11:18:59	12,63	1,25	39,9	11,2	38,9
61	11.10.14 11:19:00	12,60	1,60	32,2	13,7	44,1
62	11.10.14 11:19:01	12,60	321,64	38,0	18,5	33,5
63	11.10.14 11:19:02	12,57	321,64	33,0	17,7	39,3
64	11.10.14 11:19:03	12,57	321,64	40,1	4,8	45,1
65	11.10.14 11:19:04	12,54	321,64	32,4	10,9	46,8
66	11.10.14 11:19:05	12,54	321,64	33,4	15,5	41,1
67	11.10.14 11:19:06	12,51	321,64	36,2	13,5	40,3
68	11.10.14 11:19:07	12,48	321,64	37,8	13,5	38,7
69	11.10.14 11:19:08	12,48	321,64	39,6	13,1	37,3
70	11.10.14 11:19:09	12,45	321,64	49,9	11,3	28,7
71	11.10.14 11:19:10	12,45	321,64	55,7	9,9	24,5
72	11.10.14 11:19:11	12,45	321,64	53,3	8,3	28,4
73	11.10.14 11:19:12	12,45	321,64	55,2	4,4	30,4
74	11.10.14 11:19:13	12,45	321,64	54,5	5,6	29,9
75	11.10.14 11:19:14	12,45	321,64	53,2	7,9	28,9
76	11.10.14 11:19:15	12,41	321,64	51,0	9,3	29,6
77	11.10.14 11:19:16	12,41	321,64	49,4	8,4	32,2
78	11.10.14 11:19:17	12,41	321,64	51,3	9,3	29,4
79	11.10.14 11:19:18	12,41	321,64	53,5	7,8	28,7
80	11.10.14 11:19:19	12,41	321,64	49,9	6,2	33,8
81	11.10.14 11:19:20	12,41	321,64	50,0	5,6	34,4
82	11.10.14 11:19:21	12,41	321,64	57,3	2,4	30,3
83	11.10.14 11:19:22	12,41	321,64	55,5	2,7	31,8
84	11.10.14 11:19:23	12,41	321,64	53,4	4,2	32,4
85	11.10.14 11:19:24	12,41	321,64	52,1	5,5	32,4
86	11.10.14 11:19:25	12,41	321,64	49,6	4,3	36,2
87	11.10.14 11:19:26	12,38	321,64	51,4	1,2	37,4
88	11.10.14 11:19:27	12,41	321,64	52,7	1,2	36,0
89	11.10.14 11:19:28	12,41	321,64	54,3	0,0	35,7
90	11.10.14 11:19:29	12,41	321,64	52,9	0,1	37,0
91	11.10.14 11:19:30	12,38	321,64	48,3	3,5	38,2
92	11.10.14 11:19:31	12,38	321,64	46,2	3,7	40,1
93	11.10.14 11:19:32	12,38	321,64	49,6	2,3	38,1
94	11.10.14 11:19:33	12,38	321,64	52,0	2,0	36,1
95	11.10.14 11:19:34	12,38	321,64	49,9	4,2	35,9
96	11.10.14 11:19:35	12,38	321,64	49,4	2,4	38,3
97	11.10.14 11:19:36	12,38	321,64	47,7	2,1	40,2
98	11.10.14 11:19:37	12,35	321,64	46,9	4,2	38,9
99	11.10.14 11:19:38	12,35	321,64	45,8	4,5	39,7
100	11.10.14 11:19:39	12,35	321,64	46,2	2,9	41,0
101	11.10.14 11:19:40	12,32	321,64	46,6	4,7	38,7
102	11.10.14 11:19:41	12,32	321,64	47,6	4,6	37,8
103	11.10.14 11:19:42	12,32	321,64	48,6	3,4	38,0
104	11.10.14 11:19:43	12,32	321,64	49,2	4,0	36,8
105	11.10.14 11:19:44	12,32	321,64	48,8	4,4	36,7
106	11.10.14 11:19:45	12,32	321,64	48,4	3,2	38,4
107	11.10.14 11:19:46	12,32	321,64	48,5	3,3	38,2
108	11.10.14 11:19:47	12,32	321,64	47,9	4,3	37,8
109	11.10.14 11:19:48	12,32	321,64	48,2	3,5	38,3
110	11.10.14 11:19:49	12,32	321,64	49,3	2,9	37,8
111	11.10.14 11:19:50	12,32	321,64	49,1	4,7	36,2
112	11.10.14 11:19:51	12,32	321,64	49,1	3,7	37,2
113	11.10.14 11:19:52	12,32	321,64	47,5	3,4	39,1
114	11.10.14 11:19:53	12,32	321,64	46,8	4,0	39,2
115	11.10.14 11:19:54	12,32	321,64	49,4	3,6	37,0
116	11.10.14 11:19:55	12,29	321,64	51,7	2,9	35,5
117	11.10.14 11:19:56	12,29	321,64	51,0	1,8	37,2
118	11.10.14 11:19:57	12,29	321,64	47,1	5,0	37,9
119	11.10.14 11:19:58	12,29	321,64	52,5	2,5	35,0
120	11.10.14 11:19:59	12,29	321,64	52,6	2,7	34,7
121	11.10.14 11:20:00	12,29	321,64	48,6	2,9	38,5
122	11.10.14 11:20:01	12,29	321,64	48,8	1,1	40,2
123	11.10.14 11:20:02	12,29	321,64	50,2	0,8	39,0
124	11.10.14 11:20:03	12,29	321,64	51,3	0,7	38,0
125	11.10.14 11:20:04	12,29	321,64	52,1	-0,9	37,0
126	11.10.14 11:20:05	12,29	321,64	51,8	-1,4	36,8
127	11.10.14 11:20:06	12,26	321,64	50,3	-1,7	37,9
128	11.10.14 11:20:07	12,26	321,64	50,9	-2,0	37,1
129	11.10.14 11:20:08	12,22	321,64	52,3	-1,5	36,1
130	11.10.14 11:20:09	12,22	321,64	45,4	-2,2	42,4
131	11.10.14 11:20:10	12,19	321,81	45,3	-1,0	43,7
132	11.10.14 11:20:11	12,19	8,81	46,4	-2,5	41,1
133	11.10.14 11:20:12	12,19	8,90	46,7	-2,7	40,6
134	11.10.14 11:20:13	12,16	8,64	47,5	-3,6	38,9
135	11.10.14 11:20:14	12,16	8,64	50,8	-3,9	35,2
136	11.10.14 11:20:15	12,13	5,53	49,9	-2,3	37,8
137	11.10.14 11:20:16	12,10	4,67	46,2	-3,8	40,0
138	11.10.14 11:20:17	12,07	4,50	43,6	-4,2	42,1
139	11.10.14 11:20:18	12,03	4,50	44,8	-2,5	42,7
140	11.10.14 11:20:19	12,00	4,68	47,5	-2,4	40,2
141	11.10.14 11:20:20	12,00	4,68	46,4	-3,7	39,9
142	11.10.14 11:20:21	11,97	3,73	45,9	-3,3	40,7
143	11.10.14 11:20:22	11,94	3,73	46,9	-2,1	41,0
144	11.10.14 11:20:23	11,91	3,74	46,1	-2,5	41,3
145	11.10.14 11:20:24	11,91	3,74	43,7	-3,7	42,5
146	11.10.14 11:20:25	11,87	3,05	41,9	-1,7	46,4
147	11.10.14 11:20:26	11,72	2,89	42,9	-1,1	46,0
148	11.10.14 11:20:27	11,52	2,12	45,9	-1,0	43,1
149	11.10.14 11:20:28	11,40	2,13	46,9	-0,8	42,3
150	11.10.14 11:20:29	11,36	2,22	49,5	-0,9	39,6
151	11.10.14 11:20:30	11,30	2,05	50,2	-1,6	38,2
152	11.10.14 11:20:31	11,23	2,32	47,1	0,1	42,8
153	11.10.14 11:20:32	11,14	2,41	46,2	0,3	43,6
154	11.10.14 11:20:33	11,07	2,42	47,8	0,6	41,6
155	11.10.14 11:20:34	10,98	2,51	45,7	0,1	44,2
156	11.10.14 11:20:35	10,91	2,52	46,4	0,8	42,8
157	11.10.14 11:20:36	10,85	2,61	48,6	1,8	39,6
158	11.10.14 11:20:37	10,78	2,62	47,4	1,3	41,2
159	11.10.14 11:20:38	10,72	2,71	46,4	0,1	43,6
160	11.10.14 11:20:39	10,62	2,71	45,3	0,9	43,8
161	11.10.14 11:20:40	10,52	2,72	45,6	-0,3	44,1
162	11.10.14 11:20:41	10,43	2,64	45,0	0,7	44,3
163	11.10.14 11:20:42	10,36	2,82	45,2	0,2	44,6
164	11.10.14 11:20:43	10,29	3,00	46,6	0,0	43,3
165	11.10.14 11:20:44	10,20	2,92	46,1	0,5	43,5
166	11.10.14 11:20:45	10,10	2,93	45,4	1,8	42,8
167	11.10.14 11:20:46	10,00	3,02	44,3	0,7	45,0
168	11.10.14 11:20:47	9,90	2,94	48,0	-0,8	41,1
169	11.10.14 11:20:48	9,80	3,04	46,5	-2,0	41,5
170	11.10.14 11:20:49	9,67	2,53	46,8	0,6	42,6
171	11.10.14 11:20:50	9,51	2,63	46,0	-0,6	43,4
172	11.10.14 11:20:51	9,37	2,81	44,0	0,7	45,3
173	11.10.14 11:20:52	9,27	2,82	45,3	-0,8	43,9
174	11.10.14 11:20:53	9,21	2,83	43,9	-0,4	45,7
175	11.10.14 11:20:54	9,14	3,00	42,4	-0,5	47,1
176	11.10.14 11:20:55	9,07	3,01	45,1	-1,8	43,1
177	11.10.14 11:20:56	9,01	2,93	44,8	-2,5	42,8
178	11.10.14 11:20:57	8,94	2,76	44,2	-3,4	42,4
179	11.10.14 11:20:58	8,81	2,77	47,2	-3,6	39,2
180	11.10.14 11:20:59	8,74	2,77	45,3	-4,2	40,5
181	11.10.14 11:21:00	8,64	2,52	40,0	-2,2	47,8
182	11.10.14 11:21:01	8,57	2,70	41,4	-1,8	46,8
183	11.10.14 11:21:02	8,50	2,79	43,1	-1,2	45,7
184	11.10.14 11:21:03	8,43	2,88	42,2	-1,0	46,8
185	11.10.14 11:21:04	8,37	2,97	44,0	-3,2	42,8
186	11.10.14 11:21:05	8,33	2,98	44,8	-4,1	41,1
187	11.10.14 11:21:06	8,27	2,98	40,8	-5,1	44,0
188	11.10.14 11:21:07	8,23	3,07	44,6	-5,0	40,4
189	11.10.14 11:21:08	8,20	2,99	45,0	-2,7	42,4
190	11.10.14 11:21:09	8,13	2,99	38,1	-1,7	50,1
191	11.10.14 11:21:10	8,06	3,08	36,0	-0,1	53,9
192	11.10.14 11:21:11	7,99	3,09	40,5	0,6	48,9
193	11.10.14 11:21:12	7,89	3,01	43,0	-1,1	45,9
194	11.10.14 11:21:13	7,82	3,10	42,3	-4,5	43,2
195	11.10.14 11:21:14	7,72	3,20	43,6	-5,5	40,9
196	11.10.14 11:21:15	7,65	3,03	41,8	-5,4	42,8
197	11.10.14 11:21:16	7,62	3,20	40,3	-2,9	46,8
198	11.10.14 11:21:17	7,55	3,29	36,9	-1,9	51,2
199	11.10.14 11:21:18	7,51	3,38	38,9	0,1	51,0
200	11.10.14 11:21:19	7,45	3,39	38,0	-1,2	50,7
201	11.10.14 11:21:20	7,38	3,39	38,0	-2,0	50,1
202	11.10.14 11:21:21	7,31	3,40	43,1	-3,3	43,5
203	11.10.14 11:21:22	7,20	3,49	43,2	-5,2	41,6
204	11.10.14 11:21:23	7,17	3,50	41,1	-3,3	45,6
205	11.10.14 11:21:24	7,10	3,59	39,5	-3,6	46,9
206	11.10.14 11:21:25	7,06	3,68	38,5	-2,8	48,8
207	11.10.14 11:21:26	7,00	3,68	36,2	-2,3	51,5
208	11.10.14 11:21:27	6,96	3,77	36,3	-2,0	51,7
209	11.10.14 11:21:28	6,89	3,77	38,3	-1,8	49,8
210	11.10.14 11:21:29	6,82	3,78	44,2	-0,1	45,8
211	11.10.14 11:21:30	6,75	3,78	41,3	-4,3	44,5
212	11.10.14 11:21:31	6,68	3,88	39,5	-1,2	49,3
213	11.10.14 11:21:32	6,65	3,97	35,5	-1,6	52,9
214	11.10.14 11:21:33	6,58	3,97	38,2	1,8	50,0
215	11.10.14 11:21:34	6,51	4,06	37,5	-0,9	51,7
216	11.10.14 11:21:35	6,47	4,06	31,3	-0,9	57,8
217	11.10.14 11:21:36	6,40	4,07	32,9	-1,1	56,0
218	11.10.14 11:21:37	6,33	4,16	41,5	-0,2	48,3
219	11.10.14 11:21:38	6,29	4,25	41,3	-5,2	43,5
220	11.10.14 11:21:39	6,22	4,25	41,8	-0,6	47,5
221	11.10.14 11:21:40	6,19	4,34	38,6	-2,1	49,3
222	11.10.14 11:21:41	6,15	4,26	41,0	-0,6	48,5
223	11.10.14 11:21:42	6,08	4,35	35,3	-1,2	53,5
224	11.10.14 11:21:43	6,05	4,44	34,5	-1,5	54,0
225	11.10.14 11:21:44	6,01	4,44	36,8	-0,3	52,9
226	11.10.14 11:21:45	5,94	4,45	39,7	0,7	49,6
227	11.10.14 11:21:46	5,90	4,54	34,6	-2,5	52,9
228	11.10.14 11:21:47	5,87	4,63	35,8	-1,4	52,8
229	11.10.14 11:21:48	5,80	4,54	35,1	-2,2	52,7
230	11.10.14 11:21:49	5,76	4,72	35,2	-1,3	53,5
231	11.10.14 11:21:50	5,69	4,73	34,4	-2,8	52,9
232	11.10.14 11:21:51	5,65	4,73	31,1	-4,0	54,9
233	11.10.14 11:21:52	5,62	4,82	29,2	-3,7	57,2
234	11.10.14 11:21:53	5,58	4,91	38,6	2,8	48,6
235	11.10.14 11:21:54	5,51	4,91	39,4	2,1	48,6
236	11.10.14 11:21:55	5,48	4,91	38,9	1,1	50,0
237	11.10.14 11:21:56	5,44	5,00	39,3	-1,5	49,2
238	11.10.14 11:21:57	5,40	5,01	40,0	-3,8	46,2
239	11.10.14 11:21:58	5,37	5,09	34,4	-2,8	52,8
240	11.10.14 11:21:59	5,33	5,10	35,3	0,9	53,7
241	11.10.14 11:22:00	5,30	5,10	33,4	-1,3	55,3
242	11.10.14 11:22:01	5,26	5,10	29,1	-4,0	56,9
243	11.10.14 11:22:02	5,19	5,19	37,2	1,5	51,2
244	11.10.14 11:22:03	5,15	5,28	39,0	-4,9	46,0
245	11.10.14 11:22:04	5,11	5,28	36,1	-3,7	50,2
246	11.10.14 11:22:05	5,08	5,29	23,8	-4,9	61,3
247	11.10.14 11:22:06	5,04	5,38	35,7	0,2	54,1
248	11.10.14 11:22:07	5,01	5,38	29,1	-2,7	58,2
249	11.10.14 11:22:08	4,97	5,38	31,5	-1,3	57,2
250	11.10.14 11:22:09	4,90	5,47	39,6	-1,5	48,9
251	11.10.14 11:22:10	4,86	5,56	40,4	-6,3	43,3
252	11.10.14 11:22:11	4,86	5,65	37,0	-5,1	47,8
253	11.10.14 11:22:12	4,82	5,65	34,5	-3,7	51,8
254	11.10.14 11:22:13	4,79	5,65	34,5	-4,8	50,6
255	11.10.14 11:22:14	4,75	5,74	35,3	-2,7	51,9
256	11.10.14 11:22:15	4,71	5,83	33,7	-5,3	51,0
257	11.10.14 11:22:16	4,68	5,83	36,2	-0,8	52,9
258	11.10.14 11:22:17	4,64	5,84	31,7	-3,4	54,9
259	11.10.14 11:22:18	4,60	5,93	34,4	-4,2	51,4
260	11.10.14 11:22:19	4,57	6,02	42,5	-0,2	47,4
261	11.10.14 11:22:20	4,53	6,02	36,9	-5,8	47,3
262	11.10.14 11:22:21	4,53	6,10	33,0	-3,3	53,7
263	11.10.14 11:22:22	4,49	6,11	32,6	-2,6	54,8
264	11.10.14 11:22:23	4,46	6,11	29,5	-4,7	55,8
265	11.10.14 11:22:24	4,42	6,11	35,9	0,1	54,0
266	11.10.14 11:22:25	4,38	6,20	30,7	-6,3	53,0
267	11.10.14 11:22:26	4,35	6,20	36,5	-2,3	51,2
268	11.10.14 11:22:27	4,31	6,29	31,5	-5,6	53,0
269	11.10.14 11:22:28	4,31	6,29	38,1	-0,1	51,8
270	11.10.14 11:22:29	4,27	6,38	33,9	-2,8	53,3
271	11.10.14 11:22:30	4,24	6,38	34,8	-1,5	53,7
272	11.10.14 11:22:31	4,24	6,47	29,0	-3,2	57,7
273	11.10.14 11:22:32	4,20	6,47	29,8	-3,4	56,8
274	11.10.14 11:22:33	4,16	6,39	30,9	-3,2	55,8
275	11.10.14 11:22:34	4,13	6,48	35,5	-1,3	53,2
276	11.10.14 11:22:35	4,09	6,65	28,3	-6,1	55,6
277	11.10.14 11:22:36	4,09	6,57	32,5	-1,7	55,8
278	11.10.14 11:22:37	4,05	6,66	28,5	-6,7	54,8
279	11.10.14 11:22:38	4,01	6,75	28,5	-4,6	56,9
280	11.10.14 11:22:39	4,01	6,75	29,1	-3,4	57,6
281	11.10.14 11:22:40	3,98	6,84	29,2	-3,3	57,6
282	11.10.14 11:22:41	3,94	6,84	29,7	-5,4	54,8
283	11.10.14 11:22:42	3,94	6,84	32,7	-4,0	53,3
284	11.10.14 11:22:43	3,90	6,84	24,5	-8,1	57,5
285	11.10.14 11:22:44	3,90	6,93	33,6	-1,9	54,5
286	11.10.14 11:22:45	3,87	7,02	28,3	-6,5	55,1
287	11.10.14 11:22:46	3,83	7,11	33,4	-2,1	54,5
288	11.10.14 11:22:47	3,83	7,11	31,7	-2,5	55,8
289	11.10.14 11:22:48	3,79	7,19	23,1	-8,0	58,9
290	11.10.14 11:22:49	3,75	7,20	28,8	-4,0	57,2
291	11.10.14 11:22:50	3,75	7,20	28,2	-4,2	57,6
