Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,4
Comments
"ZONE 12 NORD CORRIDOR CAP-BRETON"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Oct 07 10:06:15 2015,07-Oct-2015,130618,47 21.934000 N,061 1.075700 W,4.4,141.3,A,DoorSpread,DoorMaster,7.695000,D,S,4560.000000
Wed Oct 07 10:06:15 2015,07-Oct-2015,130619,47 21.933000 N,061 1.074500 W,4.4,141.1,A,DoorSpread,DoorMaster,7.695000,D,S,4560.000000
Wed Oct 07 10:06:15 2015,07-Oct-2015,130620,47 21.932200 N,061 1.073400 W,4.4,140.8,A,DoorSpread,DoorMaster,7.695000,D,S,4560.000000
Wed Oct 07 10:06:19 2015,07-Oct-2015,130621,47 21.931300 N,061 1.072300 W,4.3,140.5,A,Primary,Headline,0.000000,D,S,36129.000000
Wed Oct 07 10:06:19 2015,07-Oct-2015,130622,47 21.930400 N,061 1.071300 W,4.3,140.6,A,Primary,Headline,0.000000,D,S,36129.000000
Wed Oct 07 10:06:20 2015,07-Oct-2015,130623,47 21.929400 N,061 1.070400 W,4.2,141.3,A,Depth,Depth,0.925926,D,S,61511.000000
Wed Oct 07 10:06:20 2015,07-Oct-2015,130624,47 21.928600 N,061 1.069300 W,4.2,141.5,A,Depth,Depth,0.925926,D,S,61511.000000
Wed Oct 07 10:06:20 2015,07-Oct-2015,130625,47 21.927800 N,061 1.068300 W,4.2,141.0,A,Depth,Depth,0.925926,D,S,61511.000000
Wed Oct 07 10:06:20 2015,07-Oct-2015,130626,47 21.927100 N,061 1.067200 W,4.1,140.4,A,Depth,Depth,0.925926,D,S,61511.000000
Wed Oct 07 10:06:24 2015,07-Oct-2015,130627,47 21.926300 N,061 1.066200 W,4.1,140.4,A,Primary,Headline,1.285714,D,S,38377.000000
Wed Oct 07 10:06:24 2015,07-Oct-2015,130628,47 21.925400 N,061 1.065200 W,4.1,140.7,A,Primary,Headline,1.285714,D,S,38377.000000
Wed Oct 07 10:06:24 2015,07-Oct-2015,130629,47 21.924600 N,061 1.064200 W,4.0,140.6,A,Primary,Headline,1.285714,D,S,38377.000000
Wed Oct 07 10:06:27 2015,07-Oct-2015,130630,47 21.923800 N,061 1.063100 W,4.0,140.2,A,Depth,Depth,2.685185,D,S,30094.000000
Wed Oct 07 10:06:27 2015,07-Oct-2015,130631,47 21.923100 N,061 1.062100 W,3.9,139.8,A,Depth,Depth,2.685185,D,S,30094.000000
Wed Oct 07 10:06:29 2015,07-Oct-2015,130632,47 21.922400 N,061 1.061100 W,3.9,139.9,A,Primary,Headline,3.571429,D,S,13305.000000
Wed Oct 07 10:06:29 2015,07-Oct-2015,130633,47 21.921600 N,061 1.060200 W,3.9,140.1,A,Primary,Headline,3.571429,D,S,13305.000000
Wed Oct 07 10:06:31 2015,07-Oct-2015,130634,47 21.920800 N,061 1.059200 W,3.8,140.3,A,DoorSpread,DoorMaster,2.465000,D,S,140576.000000
Wed Oct 07 10:06:31 2015,07-Oct-2015,130635,47 21.920000 N,061 1.058200 W,3.8,140.3,A,DoorSpread,DoorMaster,2.465000,D,S,140576.000000
Wed Oct 07 10:06:31 2015,07-Oct-2015,130636,47 21.919200 N,061 1.057300 W,3.8,140.2,A,DoorSpread,DoorMaster,2.465000,D,S,140576.000000
Wed Oct 07 10:06:34 2015,07-Oct-2015,130637,47 21.918500 N,061 1.056400 W,3.7,140.5,A,Depth,Depth,0.000000,D,S,61758.000000
Wed Oct 07 10:06:34 2015,07-Oct-2015,130638,47 21.917600 N,061 1.055500 W,3.7,140.9,A,Depth,Depth,0.000000,D,S,61758.000000
Wed Oct 07 10:06:34 2015,07-Oct-2015,130639,47 21.916800 N,061 1.054600 W,3.7,140.8,A,Depth,Depth,0.000000,D,S,61758.000000
Wed Oct 07 10:06:37 2015,07-Oct-2015,130640,47 21.916100 N,061 1.053600 W,3.7,140.7,A,DoorSpread,DoorMaster,2.445000,D,S,113676.000000
Wed Oct 07 10:06:37 2015,07-Oct-2015,130641,47 21.915300 N,061 1.052700 W,3.7,140.6,A,DoorSpread,DoorMaster,2.445000,D,S,113676.000000
Wed Oct 07 10:06:39 2015,07-Oct-2015,130642,47 21.914500 N,061 1.051800 W,3.7,140.9,A,Primary,Headline,1.897959,D,S,10922.000000
Wed Oct 07 10:06:39 2015,07-Oct-2015,130643,47 21.913700 N,061 1.050800 W,3.7,141.0,A,Primary,Headline,1.897959,D,S,10922.000000
Wed Oct 07 10:06:41 2015,07-Oct-2015,130644,47 21.912900 N,061 1.049800 W,3.7,140.6,A,Depth,Depth,1.388889,D,S,30093.000000
Wed Oct 07 10:06:42 2015,07-Oct-2015,130645,47 21.912200 N,061 1.049000 W,3.6,140.4,A,DoorSpread,DoorMaster,2.245000,D,S,88927.000000
Wed Oct 07 10:06:42 2015,07-Oct-2015,130646,47 21.911500 N,061 1.048200 W,3.6,140.8,A,DoorSpread,DoorMaster,2.245000,D,S,88927.000000
Wed Oct 07 10:06:44 2015,07-Oct-2015,130647,47 21.910600 N,061 1.047300 W,3.6,141.3,A,Primary,Headline,3.163265,D,S,18987.000000
Wed Oct 07 10:06:44 2015,07-Oct-2015,130648,47 21.909900 N,061 1.046400 W,3.6,141.2,A,Primary,Headline,3.163265,D,S,18987.000000
Wed Oct 07 10:06:44 2015,07-Oct-2015,130649,47 21.909200 N,061 1.045500 W,3.5,140.9,A,Primary,Headline,3.163265,D,S,18987.000000
