Ship Number,Trip Number,Tow Number
JEAN MATHIEU,6,1
Comments
"ZONE 12 NORD DU BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Sep 09 06:25:03 2015,09-Sep-2015,092507,48 31.961200 N,063 13.729700 W,3.6,270.1,A,DoorSpread,DoorMaster,2.270000,D,S,37844.000000
Wed Sep 09 06:25:03 2015,09-Sep-2015,092508,48 31.961200 N,063 13.731100 W,3.6,270.3,A,DoorSpread,DoorMaster,2.270000,D,S,37844.000000
Wed Sep 09 06:25:03 2015,09-Sep-2015,092509,48 31.961200 N,063 13.732500 W,3.5,270.0,A,DoorSpread,DoorMaster,2.270000,D,S,37844.000000
Wed Sep 09 06:25:03 2015,09-Sep-2015,092510,48 31.961100 N,063 13.733800 W,3.5,269.5,A,DoorSpread,DoorMaster,2.270000,D,S,37844.000000
Wed Sep 09 06:25:03 2015,09-Sep-2015,092511,48 31.961100 N,063 13.735100 W,3.4,269.3,A,DoorSpread,DoorMaster,2.270000,D,S,37844.000000
Wed Sep 09 06:25:09 2015,09-Sep-2015,092512,48 31.961200 N,063 13.736400 W,3.4,269.6,A,DoorSpread,DoorMaster,2.155000,D,S,36376.000000
Wed Sep 09 06:25:09 2015,09-Sep-2015,092513,48 31.961200 N,063 13.737700 W,3.3,270.3,A,DoorSpread,DoorMaster,2.155000,D,S,36376.000000
Wed Sep 09 06:25:09 2015,09-Sep-2015,092514,48 31.961300 N,063 13.739000 W,3.3,270.6,A,DoorSpread,DoorMaster,2.155000,D,S,36376.000000
Wed Sep 09 06:25:09 2015,09-Sep-2015,092515,48 31.961300 N,063 13.740200 W,3.2,270.5,A,DoorSpread,DoorMaster,2.155000,D,S,36376.000000
Wed Sep 09 06:25:09 2015,09-Sep-2015,092516,48 31.961300 N,063 13.741300 W,3.2,270.1,A,DoorSpread,DoorMaster,2.155000,D,S,36376.000000
Wed Sep 09 06:25:14 2015,09-Sep-2015,092517,48 31.961300 N,063 13.742500 W,3.1,269.8,A,DoorSpread,DoorMaster,2.130000,D,S,75999.000000
Wed Sep 09 06:25:14 2015,09-Sep-2015,092518,48 31.961300 N,063 13.743700 W,3.1,270.0,A,DoorSpread,DoorMaster,2.130000,D,S,75999.000000
Wed Sep 09 06:25:14 2015,09-Sep-2015,092519,48 31.961300 N,063 13.744900 W,3.0,270.3,A,DoorSpread,DoorMaster,2.130000,D,S,75999.000000
Wed Sep 09 06:25:14 2015,09-Sep-2015,092520,48 31.961300 N,063 13.745900 W,2.9,270.6,A,DoorSpread,DoorMaster,2.130000,D,S,75999.000000
Wed Sep 09 06:25:18 2015,09-Sep-2015,092521,48 31.961400 N,063 13.746900 W,2.9,270.6,A,Depth,Depth,11.296296,D,S,29882.000000
Wed Sep 09 06:25:18 2015,09-Sep-2015,092522,48 31.961400 N,063 13.748000 W,2.8,270.6,A,Depth,Depth,11.296296,D,S,29882.000000
Wed Sep 09 06:25:19 2015,09-Sep-2015,092523,48 31.961400 N,063 13.748900 W,2.8,270.5,A,DoorSpread,DoorMaster,1.940000,D,S,244367.000000
Wed Sep 09 06:25:19 2015,09-Sep-2015,092524,48 31.961400 N,063 13.749900 W,2.7,270.5,A,DoorSpread,DoorMaster,1.940000,D,S,244367.000000
Wed Sep 09 06:25:19 2015,09-Sep-2015,092525,48 31.961400 N,063 13.750900 W,2.6,270.5,A,DoorSpread,DoorMaster,1.940000,D,S,244367.000000
Wed Sep 09 06:25:19 2015,09-Sep-2015,092526,48 31.961400 N,063 13.751900 W,2.6,270.8,A,DoorSpread,DoorMaster,1.940000,D,S,244367.000000
Wed Sep 09 06:25:19 2015,09-Sep-2015,092527,48 31.961500 N,063 13.752800 W,2.6,271.4,A,DoorSpread,DoorMaster,1.940000,D,S,244367.000000
Wed Sep 09 06:25:25 2015,09-Sep-2015,092528,48 31.961500 N,063 13.753700 W,2.5,271.7,A,Depth,Depth,6.666667,D,S,59642.000000
Wed Sep 09 06:25:25 2015,09-Sep-2015,092529,48 31.961500 N,063 13.754600 W,2.4,271.5,A,Depth,Depth,6.666667,D,S,59642.000000
Wed Sep 09 06:25:27 2015,09-Sep-2015,092530,48 31.961500 N,063 13.755400 W,2.4,271.3,A,Primary,Headline,3.857143,D,S,50703.000000
Wed Sep 09 06:25:27 2015,09-Sep-2015,092531,48 31.961500 N,063 13.756300 W,2.3,271.2,A,Primary,Headline,3.857143,D,S,50703.000000
Wed Sep 09 06:25:27 2015,09-Sep-2015,092532,48 31.961600 N,063 13.757200 W,2.3,271.2,A,Primary,Headline,3.857143,D,S,50703.000000
Wed Sep 09 06:25:30 2015,09-Sep-2015,092533,48 31.961600 N,063 13.758000 W,2.3,271.6,A,DoorSpread,DoorMaster,1.165000,D,S,214503.000000
Wed Sep 09 06:25:30 2015,09-Sep-2015,092534,48 31.961700 N,063 13.758700 W,2.2,272.0,A,DoorSpread,DoorMaster,1.165000,D,S,214503.000000
Wed Sep 09 06:25:31 2015,09-Sep-2015,092535,48 31.961700 N,063 13.759600 W,2.2,271.9,A,Secondary,Headline,0.000000,E,S,68412.000000
Wed Sep 09 06:25:31 2015,09-Sep-2015,092536,48 31.961700 N,063 13.760400 W,2.1,271.7,A,Secondary,Headline,0.000000,E,S,68412.000000
Wed Sep 09 06:25:31 2015,09-Sep-2015,092537,48 31.961700 N,063 13.761100 W,2.1,271.6,A,Secondary,Headline,0.000000,E,S,68412.000000
Wed Sep 09 06:25:35 2015,09-Sep-2015,092538,48 31.961700 N,063 13.761700 W,2.0,272.0,A,DoorSpread,DoorMaster,0.000000,E,S,230553.000000
Wed Sep 09 06:25:35 2015,09-Sep-2015,092539,48 31.961800 N,063 13.762500 W,2.0,272.7,A,DoorSpread,DoorMaster,0.000000,E,S,230553.000000
Wed Sep 09 06:25:37 2015,09-Sep-2015,092540,48 31.961900 N,063 13.763300 W,2.0,273.1,A,Primary,Headline,3.857143,D,S,42260.000000
Wed Sep 09 06:25:37 2015,09-Sep-2015,092541,48 31.961900 N,063 13.763900 W,1.9,272.8,A,Primary,Headline,3.857143,D,S,42260.000000
Wed Sep 09 06:25:37 2015,09-Sep-2015,092542,48 31.961900 N,063 13.764600 W,1.9,272.4,A,Primary,Headline,3.857143,D,S,42260.000000
Wed Sep 09 06:25:37 2015,09-Sep-2015,092543,48 31.961900 N,063 13.765200 W,1.8,272.2,A,Primary,Headline,3.857143,D,S,42260.000000
Wed Sep 09 06:25:40 2015,09-Sep-2015,092544,48 31.961900 N,063 13.765800 W,1.8,272.5,A,DoorSpread,DoorMaster,1.880000,D,S,137797.000000
Wed Sep 09 06:25:42 2015,09-Sep-2015,092545,48 31.962000 N,063 13.766500 W,1.8,272.7,A,Primary,Headline,3.061224,D,S,38389.000000
Wed Sep 09 06:25:42 2015,09-Sep-2015,092546,48 31.962000 N,063 13.767100 W,1.7,273.2,A,Primary,Headline,3.061224,D,S,38389.000000
Wed Sep 09 06:25:42 2015,09-Sep-2015,092547,48 31.962100 N,063 13.767700 W,1.7,273.8,A,Primary,Headline,3.061224,D,S,38389.000000
Wed Sep 09 06:25:42 2015,09-Sep-2015,092548,48 31.962100 N,063 13.768200 W,1.7,273.6,A,Primary,Headline,3.061224,D,S,38389.000000
Wed Sep 09 06:25:46 2015,09-Sep-2015,092549,48 31.962100 N,063 13.768800 W,1.6,273.0,A,Depth,Depth,51.203704,D,S,46717.000000
Wed Sep 09 06:25:47 2015,09-Sep-2015,092550,48 31.962200 N,063 13.769400 W,1.6,273.1,A,Primary,Headline,2.020408,D,S,33584.000000
Wed Sep 09 06:25:47 2015,09-Sep-2015,092551,48 31.962200 N,063 13.769900 W,1.5,273.7,A,Primary,Headline,2.020408,D,S,33584.000000
Wed Sep 09 06:25:47 2015,09-Sep-2015,092552,48 31.962300 N,063 13.770500 W,1.5,274.6,A,Primary,Headline,2.020408,D,S,33584.000000
Wed Sep 09 06:25:47 2015,09-Sep-2015,092553,48 31.962400 N,063 13.771100 W,1.5,274.7,A,Primary,Headline,2.020408,D,S,33584.000000
Wed Sep 09 06:25:51 2015,09-Sep-2015,092554,48 31.962400 N,063 13.771600 W,1.5,274.1,A,DoorSpread,DoorMaster,2.000000,D,S,154443.000000
Wed Sep 09 06:25:52 2015,09-Sep-2015,092555,48 31.962400 N,063 13.772100 W,1.4,273.5,A,Primary,Headline,1.979592,D,S,47488.000000
Wed Sep 09 06:25:53 2015,09-Sep-2015,092556,48 31.962400 N,063 13.772600 W,1.4,273.3,A,Depth,Depth,0.092593,D,S,40992.000000
Wed Sep 09 06:25:53 2015,09-Sep-2015,092557,48 31.962500 N,063 13.773100 W,1.4,273.9,A,Depth,Depth,0.092593,D,S,40992.000000
Wed Sep 09 06:25:53 2015,09-Sep-2015,092558,48 31.962600 N,063 13.773600 W,1.4,275.1,A,Depth,Depth,0.092593,D,S,40992.000000
Wed Sep 09 06:25:56 2015,09-Sep-2015,092559,48 31.962600 N,063 13.774200 W,1.4,275.5,A,DoorSpread,DoorMaster,1.320000,D,S,322537.000000
Wed Sep 09 06:25:57 2015,09-Sep-2015,092600,48 31.962600 N,063 13.774800 W,1.4,274.6,A,Primary,Headline,5.061224,D,S,68607.000000
Wed Sep 09 06:25:57 2015,09-Sep-2015,092601,48 31.962600 N,063 13.775200 W,1.3,273.3,A,Primary,Headline,5.061224,D,S,68607.000000
