Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,1
Comments
"ZONE 12 NORD EST DE NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Sep 17 06:36:14 2015,17-Sep-2015,093613,47 20.240100 N,063 31.059200 W,4.8,37.7,A,Depth,Depth,41.018519,D,S,114546.000000
Thu Sep 17 06:36:14 2015,17-Sep-2015,093614,47 20.240700 N,063 31.058300 W,4.6,38.2,A,DoorSpread,DoorMaster,6.630000,D,S,78578.000000
Thu Sep 17 06:36:14 2015,17-Sep-2015,093615,47 20.241400 N,063 31.057400 W,4.4,38.7,A,DoorSpread,DoorMaster,6.630000,D,S,78578.000000
Thu Sep 17 06:36:14 2015,17-Sep-2015,093616,47 20.242100 N,063 31.056600 W,4.3,38.7,A,DoorSpread,DoorMaster,6.630000,D,S,78578.000000
Thu Sep 17 06:36:18 2015,17-Sep-2015,093617,47 20.242900 N,063 31.055700 W,4.1,38.5,A,Primary,Headline,26.000000,D,S,118454.000000
Thu Sep 17 06:36:18 2015,17-Sep-2015,093618,47 20.243500 N,063 31.054900 W,4.0,38.8,A,Primary,Headline,26.000000,D,S,118454.000000
Thu Sep 17 06:36:20 2015,17-Sep-2015,093619,47 20.243900 N,063 31.054200 W,3.7,39.4,A,DoorSpread,DoorMaster,7.015000,D,S,55026.000000
Thu Sep 17 06:36:21 2015,17-Sep-2015,093620,47 20.244400 N,063 31.053500 W,3.5,40.1,A,Depth,Depth,50.277778,D,S,75428.000000
Thu Sep 17 06:36:21 2015,17-Sep-2015,093621,47 20.244900 N,063 31.052900 W,3.4,40.1,A,Depth,Depth,50.277778,D,S,75428.000000
Thu Sep 17 06:36:21 2015,17-Sep-2015,093622,47 20.245400 N,063 31.052400 W,3.2,39.9,A,Depth,Depth,50.277778,D,S,75428.000000
Thu Sep 17 06:36:23 2015,17-Sep-2015,093623,47 20.245800 N,063 31.051800 W,3.0,40.5,A,Primary,Headline,25.020408,D,S,71758.000000
Thu Sep 17 06:36:23 2015,17-Sep-2015,093624,47 20.246200 N,063 31.051100 W,2.9,41.4,A,Primary,Headline,25.020408,D,S,71758.000000
Thu Sep 17 06:36:26 2015,17-Sep-2015,093625,47 20.246600 N,063 31.050500 W,2.8,41.6,A,DoorSpread,DoorMaster,6.840000,D,S,76815.000000
Thu Sep 17 06:36:26 2015,17-Sep-2015,093626,47 20.247000 N,063 31.050100 W,2.7,41.0,A,DoorSpread,DoorMaster,6.840000,D,S,76815.000000
Thu Sep 17 06:36:28 2015,17-Sep-2015,093627,47 20.247500 N,063 31.049700 W,2.6,40.5,A,Depth,Depth,42.037037,D,S,68668.000000
Thu Sep 17 06:36:29 2015,17-Sep-2015,093628,47 20.247900 N,063 31.049100 W,2.5,41.1,A,Primary,Headline,26.163265,D,S,55739.000000
Thu Sep 17 06:36:29 2015,17-Sep-2015,093629,47 20.248300 N,063 31.048500 W,2.4,42.1,A,Primary,Headline,26.163265,D,S,55739.000000
Thu Sep 17 06:36:31 2015,17-Sep-2015,093630,47 20.248700 N,063 31.047900 W,2.3,42.5,A,DoorSpread,DoorMaster,7.490000,D,S,52637.000000
Thu Sep 17 06:36:31 2015,17-Sep-2015,093631,47 20.249000 N,063 31.047500 W,2.2,42.2,A,DoorSpread,DoorMaster,7.490000,D,S,52637.000000
Thu Sep 17 06:36:31 2015,17-Sep-2015,093632,47 20.249400 N,063 31.047100 W,2.2,41.6,A,DoorSpread,DoorMaster,7.490000,D,S,52637.000000
Thu Sep 17 06:36:31 2015,17-Sep-2015,093633,47 20.249800 N,063 31.046600 W,2.1,41.9,A,DoorSpread,DoorMaster,7.490000,D,S,52637.000000
Thu Sep 17 06:36:35 2015,17-Sep-2015,093634,47 20.250000 N,063 31.046200 W,2.0,42.2,A,Depth,Depth,47.685185,D,S,70715.000000
