Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,3
Comments
"ZONE 12F AU LARGE DE L ILE SAINT PAUL"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Oct 05 09:27:10 2015,05-Oct-2015,122712,47 26.447600 N,060 27.871100 W,3.6,169.2,A,Primary,Headline,0.489796,D,S,7739.000000
Mon Oct 05 09:27:10 2015,05-Oct-2015,122713,47 26.446600 N,060 27.871000 W,3.6,170.0,A,Primary,Headline,0.489796,D,S,7739.000000
Mon Oct 05 09:27:13 2015,05-Oct-2015,122714,47 26.445600 N,060 27.870900 W,3.6,171.4,A,DoorSpread,DoorMaster,2.275000,D,S,57802.000000
Mon Oct 05 09:27:14 2015,05-Oct-2015,122715,47 26.444500 N,060 27.870800 W,3.5,172.7,A,Secondary,Headline,0.000000,E,S,11634.000000
Mon Oct 05 09:27:15 2015,05-Oct-2015,122716,47 26.443400 N,060 27.870700 W,3.5,173.4,A,Depth,Depth,0.648148,D,S,32529.000000
Mon Oct 05 09:27:15 2015,05-Oct-2015,122717,47 26.442400 N,060 27.870500 W,3.5,173.5,A,Depth,Depth,0.648148,D,S,32529.000000
Mon Oct 05 09:27:15 2015,05-Oct-2015,122718,47 26.441400 N,060 27.870400 W,3.5,173.9,A,Depth,Depth,0.648148,D,S,32529.000000
Mon Oct 05 09:27:15 2015,05-Oct-2015,122719,47 26.440400 N,060 27.870300 W,3.5,175.0,A,Depth,Depth,0.648148,D,S,32529.000000
Mon Oct 05 09:27:18 2015,05-Oct-2015,122720,47 26.439300 N,060 27.870400 W,3.4,176.7,A,DoorSpread,DoorMaster,2.435000,D,S,62764.000000
Mon Oct 05 09:27:20 2015,05-Oct-2015,122721,47 26.438300 N,060 27.870500 W,3.4,177.9,A,Primary,Headline,9.020408,D,S,44893.000000
Mon Oct 05 09:27:20 2015,05-Oct-2015,122722,47 26.437300 N,060 27.870400 W,3.3,178.0,A,Primary,Headline,9.020408,D,S,44893.000000
Mon Oct 05 09:27:22 2015,05-Oct-2015,122723,47 26.436500 N,060 27.870300 W,3.3,177.8,A,Depth,Depth,19.537037,D,S,17972.000000
Mon Oct 05 09:27:22 2015,05-Oct-2015,122724,47 26.435600 N,060 27.870300 W,3.2,178.5,A,Depth,Depth,19.537037,D,S,17972.000000
Mon Oct 05 09:27:24 2015,05-Oct-2015,122725,47 26.434700 N,060 27.870400 W,3.1,179.8,A,DoorSpread,DoorMaster,3.150000,D,S,341096.000000
Mon Oct 05 09:27:25 2015,05-Oct-2015,122726,47 26.433900 N,060 27.870400 W,3.1,180.2,A,Primary,Headline,1.612245,D,S,80390.000000
Mon Oct 05 09:27:25 2015,05-Oct-2015,122727,47 26.433100 N,060 27.870200 W,3.0,179.6,A,Primary,Headline,1.612245,D,S,80390.000000
Mon Oct 05 09:27:25 2015,05-Oct-2015,122728,47 26.432200 N,060 27.870100 W,3.0,179.2,A,Primary,Headline,1.612245,D,S,80390.000000
Mon Oct 05 09:27:25 2015,05-Oct-2015,122729,47 26.431500 N,060 27.870100 W,2.9,179.4,A,Primary,Headline,1.612245,D,S,80390.000000
Mon Oct 05 09:27:29 2015,05-Oct-2015,122730,47 26.430700 N,060 27.870100 W,2.8,180.3,A,DoorSpread,DoorMaster,2.380000,D,S,165168.000000
Mon Oct 05 09:27:30 2015,05-Oct-2015,122731,47 26.430000 N,060 27.870200 W,2.8,181.2,A,Primary,Headline,0.122449,D,S,70106.000000
Mon Oct 05 09:27:30 2015,05-Oct-2015,122732,47 26.429300 N,060 27.870100 W,2.7,181.5,A,Primary,Headline,0.122449,D,S,70106.000000
Mon Oct 05 09:27:30 2015,05-Oct-2015,122733,47 26.428600 N,060 27.870000 W,2.7,180.6,A,Primary,Headline,0.122449,D,S,70106.000000
Mon Oct 05 09:27:30 2015,05-Oct-2015,122734,47 26.427900 N,060 27.869800 W,2.6,179.5,A,Primary,Headline,0.122449,D,S,70106.000000
Mon Oct 05 09:27:30 2015,05-Oct-2015,122735,47 26.427100 N,060 27.869700 W,2.6,179.0,A,Primary,Headline,0.122449,D,S,70106.000000
Mon Oct 05 09:27:35 2015,05-Oct-2015,122736,47 26.426400 N,060 27.869700 W,2.6,179.4,A,Primary,Headline,3.020408,D,S,16407.000000
Mon Oct 05 09:27:35 2015,05-Oct-2015,122737,47 26.425700 N,060 27.869600 W,2.5,179.8,A,Primary,Headline,3.020408,D,S,16407.000000
Mon Oct 05 09:27:35 2015,05-Oct-2015,122738,47 26.425100 N,060 27.869500 W,2.5,179.6,A,Primary,Headline,3.020408,D,S,16407.000000
Mon Oct 05 09:27:35 2015,05-Oct-2015,122739,47 26.424400 N,060 27.869400 W,2.4,179.1,A,Primary,Headline,3.020408,D,S,16407.000000
Mon Oct 05 09:27:35 2015,05-Oct-2015,122740,47 26.423800 N,060 27.869400 W,2.4,179.0,A,Primary,Headline,3.020408,D,S,16407.000000
Mon Oct 05 09:27:40 2015,05-Oct-2015,122741,47 26.423200 N,060 27.869300 W,2.3,179.1,A,DoorSpread,DoorMaster,2.240000,D,S,98844.000000
Mon Oct 05 09:27:40 2015,05-Oct-2015,122742,47 26.422600 N,060 27.869200 W,2.3,178.6,A,DoorSpread,DoorMaster,2.240000,D,S,98844.000000
Mon Oct 05 09:27:40 2015,05-Oct-2015,122743,47 26.422000 N,060 27.869000 W,2.3,177.4,A,DoorSpread,DoorMaster,2.240000,D,S,98844.000000
Mon Oct 05 09:27:43 2015,05-Oct-2015,122744,47 26.421400 N,060 27.868800 W,2.2,176.8,A,Depth,Depth,2.500000,D,S,34177.000000
Mon Oct 05 09:27:43 2015,05-Oct-2015,122745,47 26.420900 N,060 27.868800 W,2.2,176.8,A,Depth,Depth,2.500000,D,S,34177.000000
Mon Oct 05 09:27:45 2015,05-Oct-2015,122746,47 26.420300 N,060 27.868800 W,2.2,177.2,A,DoorSpread,DoorMaster,2.075000,D,S,370437.000000
Mon Oct 05 09:27:45 2015,05-Oct-2015,122747,47 26.419700 N,060 27.868800 W,2.1,177.3,A,DoorSpread,DoorMaster,2.075000,D,S,370437.000000
Mon Oct 05 09:27:45 2015,05-Oct-2015,122748,47 26.419100 N,060 27.868600 W,2.1,176.7,A,DoorSpread,DoorMaster,2.075000,D,S,370437.000000
Mon Oct 05 09:27:45 2015,05-Oct-2015,122749,47 26.418500 N,060 27.868500 W,2.1,175.7,A,DoorSpread,DoorMaster,2.075000,D,S,370437.000000
Mon Oct 05 09:27:45 2015,05-Oct-2015,122750,47 26.418100 N,060 27.868300 W,2.1,174.9,A,DoorSpread,DoorMaster,2.075000,D,S,370437.000000
Mon Oct 05 09:27:50 2015,05-Oct-2015,122751,47 26.417700 N,060 27.868200 W,2.1,175.2,A,Depth,Depth,8.425926,D,S,47069.000000
Mon Oct 05 09:27:50 2015,05-Oct-2015,122752,47 26.417200 N,060 27.868300 W,2.0,176.5,A,DoorSpread,DoorMaster,2.190000,D,S,533825.000000
Mon Oct 05 09:27:50 2015,05-Oct-2015,122753,47 26.416800 N,060 27.868300 W,2.0,177.3,A,DoorSpread,DoorMaster,2.190000,D,S,533825.000000
Mon Oct 05 09:27:50 2015,05-Oct-2015,122754,47 26.416400 N,060 27.868300 W,2.0,176.1,A,DoorSpread,DoorMaster,2.190000,D,S,533825.000000
Mon Oct 05 09:27:50 2015,05-Oct-2015,122755,47 26.415900 N,060 27.868000 W,2.0,173.9,A,DoorSpread,DoorMaster,2.190000,D,S,533825.000000
Mon Oct 05 09:27:55 2015,05-Oct-2015,122756,47 26.415400 N,060 27.867900 W,2.0,172.6,A,Primary,Headline,0.632653,D,S,56770.000000
Mon Oct 05 09:27:56 2015,05-Oct-2015,122757,47 26.415000 N,060 27.867800 W,2.0,172.8,A,DoorSpread,DoorMaster,2.075000,D,S,498209.000000
Mon Oct 05 09:27:57 2015,05-Oct-2015,122758,47 26.414500 N,060 27.867800 W,1.9,173.8,A,Depth,Depth,1.944444,D,S,95140.000000
Mon Oct 05 09:27:57 2015,05-Oct-2015,122759,47 26.414100 N,060 27.867900 W,1.9,174.5,A,Depth,Depth,1.944444,D,S,95140.000000
Mon Oct 05 09:27:57 2015,05-Oct-2015,122800,47 26.413600 N,060 27.867700 W,1.9,173.9,A,Depth,Depth,1.944444,D,S,95140.000000
Mon Oct 05 09:28:00 2015,05-Oct-2015,122801,47 26.413100 N,060 27.867600 W,1.9,172.7,A,Primary,Headline,1.102041,D,S,137295.000000
Mon Oct 05 09:28:01 2015,05-Oct-2015,122802,47 26.412700 N,060 27.867500 W,1.9,172.8,A,DoorSpread,DoorMaster,2.085000,D,S,509075.000000
Mon Oct 05 09:28:01 2015,05-Oct-2015,122803,47 26.412200 N,060 27.867500 W,1.9,173.6,A,DoorSpread,DoorMaster,2.085000,D,S,509075.000000
Mon Oct 05 09:28:01 2015,05-Oct-2015,122804,47 26.411700 N,060 27.867400 W,1.9,173.8,A,DoorSpread,DoorMaster,2.085000,D,S,509075.000000
Mon Oct 05 09:28:04 2015,05-Oct-2015,122805,47 26.411300 N,060 27.867200 W,1.9,172.6,A,Depth,Depth,8.703704,D,S,172773.000000
Mon Oct 05 09:28:05 2015,05-Oct-2015,122806,47 26.410900 N,060 27.867100 W,1.8,171.6,A,Primary,Headline,1.959184,D,S,37512.000000
Mon Oct 05 09:28:05 2015,05-Oct-2015,122807,47 26.410400 N,060 27.867000 W,1.8,172.4,A,Primary,Headline,1.959184,D,S,37512.000000
Mon Oct 05 09:28:06 2015,05-Oct-2015,122808,47 26.409900 N,060 27.867100 W,1.8,173.8,A,DoorSpread,DoorMaster,2.125000,D,S,756593.000000
Mon Oct 05 09:28:06 2015,05-Oct-2015,122809,47 26.409500 N,060 27.867000 W,1.8,174.0,A,DoorSpread,DoorMaster,2.125000,D,S,756593.000000
Mon Oct 05 09:28:06 2015,05-Oct-2015,122810,47 26.409100 N,060 27.866800 W,1.8,172.5,A,DoorSpread,DoorMaster,2.125000,D,S,756593.000000
Mon Oct 05 09:28:10 2015,05-Oct-2015,122811,47 26.408600 N,060 27.866500 W,1.8,171.1,A,Primary,Headline,0.469388,D,S,63200.000000
Mon Oct 05 09:28:11 2015,05-Oct-2015,122812,47 26.408100 N,060 27.866400 W,1.8,171.0,A,Depth,Depth,10.648148,D,S,436637.000000
Mon Oct 05 09:28:12 2015,05-Oct-2015,122813,47 26.407700 N,060 27.866400 W,1.8,171.7,A,DoorSpread,DoorMaster,2.220000,D,S,422136.000000
Mon Oct 05 09:28:12 2015,05-Oct-2015,122814,47 26.407300 N,060 27.866300 W,1.7,172.4,A,DoorSpread,DoorMaster,2.220000,D,S,422136.000000
Mon Oct 05 09:28:12 2015,05-Oct-2015,122815,47 26.406900 N,060 27.866300 W,1.7,173.2,A,DoorSpread,DoorMaster,2.220000,D,S,422136.000000
Mon Oct 05 09:28:15 2015,05-Oct-2015,122816,47 26.406400 N,060 27.866200 W,1.7,173.2,A,Primary,Headline,1.448980,D,S,435027.000000
Mon Oct 05 09:28:15 2015,05-Oct-2015,122817,47 26.405900 N,060 27.866000 W,1.7,171.4,A,Primary,Headline,1.448980,D,S,435027.000000
Mon Oct 05 09:28:17 2015,05-Oct-2015,122818,47 26.405500 N,060 27.865800 W,1.7,169.9,A,DoorSpread,DoorMaster,2.340000,D,S,887780.000000
Mon Oct 05 09:28:18 2015,05-Oct-2015,122819,47 26.405000 N,060 27.865700 W,1.7,170.2,A,Depth,Depth,13.611111,D,P,290.000000
Mon Oct 05 09:28:18 2015,05-Oct-2015,122820,47 26.404500 N,060 27.865700 W,1.7,171.8,A,Depth,Depth,13.611111,D,P,290.000000
Mon Oct 05 09:28:20 2015,05-Oct-2015,122821,47 26.404000 N,060 27.865700 W,1.7,173.0,A,Primary,Headline,1.469388,D,S,279440.000000
Mon Oct 05 09:28:20 2015,05-Oct-2015,122822,47 26.403600 N,060 27.865600 W,1.6,172.9,A,Primary,Headline,1.469388,D,S,279440.000000
Mon Oct 05 09:28:20 2015,05-Oct-2015,122823,47 26.403000 N,060 27.865400 W,1.6,171.6,A,Primary,Headline,1.469388,D,S,279440.000000
Mon Oct 05 09:28:22 2015,05-Oct-2015,122824,47 26.402500 N,060 27.865200 W,1.6,170.1,A,DoorSpread,DoorMaster,3.025000,D,P,187.000000
Mon Oct 05 09:28:22 2015,05-Oct-2015,122825,47 26.401900 N,060 27.865000 W,1.6,168.9,A,DoorSpread,DoorMaster,3.025000,D,P,187.000000
Mon Oct 05 09:28:25 2015,05-Oct-2015,122826,47 26.401500 N,060 27.864700 W,1.6,168.9,A,Depth,Depth,16.018519,D,S,547055.000000
Mon Oct 05 09:28:25 2015,05-Oct-2015,122827,47 26.401100 N,060 27.864700 W,1.5,170.1,A,Depth,Depth,16.018519,D,S,547055.000000
Mon Oct 05 09:28:25 2015,05-Oct-2015,122828,47 26.400700 N,060 27.864700 W,1.5,171.8,A,Depth,Depth,16.018519,D,S,547055.000000
Mon Oct 05 09:28:28 2015,05-Oct-2015,122829,47 26.400300 N,060 27.864500 W,1.5,172.0,A,DoorSpread,DoorMaster,2.975000,D,S,603784.000000
Mon Oct 05 09:28:28 2015,05-Oct-2015,122830,47 26.399900 N,060 27.864300 W,1.5,170.1,A,DoorSpread,DoorMaster,2.975000,D,S,603784.000000
Mon Oct 05 09:28:30 2015,05-Oct-2015,122831,47 26.399600 N,060 27.864000 W,1.4,167.2,A,Primary,Headline,1.408163,D,S,185839.000000
Mon Oct 05 09:28:30 2015,05-Oct-2015,122832,47 26.399200 N,060 27.863900 W,1.5,166.3,A,Primary,Headline,1.408163,D,S,185839.000000
Mon Oct 05 09:28:32 2015,05-Oct-2015,122833,47 26.398800 N,060 27.863800 W,1.5,168.4,A,Depth,Depth,17.870370,D,S,475439.000000
Mon Oct 05 09:28:33 2015,05-Oct-2015,122834,47 26.398400 N,060 27.863900 W,1.5,171.3,A,DoorSpread,DoorMaster,3.550000,D,S,615080.000000
Mon Oct 05 09:28:33 2015,05-Oct-2015,122835,47 26.397800 N,060 27.863900 W,1.6,172.7,A,DoorSpread,DoorMaster,3.550000,D,S,615080.000000
