Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,13
Comments
"ZONE 12 EST DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Aug 07 19:24:46 2015,07-Aug-2015,222448,48 3.793100 N,064 0.134700 W,4.9,266.2,A,Depth,Depth,0.000000,D,S,46741.000000
Fri Aug 07 19:24:48 2015,07-Aug-2015,222449,48 3.793100 N,064 0.136700 W,4.9,266.1,A,DoorSpread,DoorMaster,1.965000,D,S,225928.000000
Fri Aug 07 19:24:48 2015,07-Aug-2015,222450,48 3.793000 N,064 0.138600 W,4.8,266.1,A,DoorSpread,DoorMaster,1.965000,D,S,225928.000000
Fri Aug 07 19:24:48 2015,07-Aug-2015,222451,48 3.792900 N,064 0.140400 W,4.8,266.1,A,DoorSpread,DoorMaster,1.965000,D,S,225928.000000
Fri Aug 07 19:24:51 2015,07-Aug-2015,222452,48 3.792800 N,064 0.142300 W,4.7,266.2,A,Depth,Depth,6.203704,D,S,69342.000000
Fri Aug 07 19:24:51 2015,07-Aug-2015,222453,48 3.792700 N,064 0.144100 W,4.6,266.2,A,Depth,Depth,6.203704,D,S,69342.000000
Fri Aug 07 19:24:53 2015,07-Aug-2015,222454,48 3.792600 N,064 0.145900 W,4.6,266.1,A,DoorSpread,DoorMaster,2.965000,D,S,98573.000000
Fri Aug 07 19:24:53 2015,07-Aug-2015,222455,48 3.792600 N,064 0.147600 W,4.5,266.2,A,DoorSpread,DoorMaster,2.965000,D,S,98573.000000
Fri Aug 07 19:24:53 2015,07-Aug-2015,222456,48 3.792500 N,064 0.149400 W,4.5,266.4,A,DoorSpread,DoorMaster,2.965000,D,S,98573.000000
Fri Aug 07 19:24:56 2015,07-Aug-2015,222457,48 3.792400 N,064 0.151100 W,4.4,266.6,A,Primary,Headline,0.530612,D,S,47479.000000
Fri Aug 07 19:24:56 2015,07-Aug-2015,222458,48 3.792400 N,064 0.152800 W,4.4,266.6,A,Primary,Headline,0.530612,D,S,47479.000000
Fri Aug 07 19:24:58 2015,07-Aug-2015,222459,48 3.792300 N,064 0.154500 W,4.3,266.4,A,Depth,Depth,2.500000,D,S,107822.000000
Fri Aug 07 19:24:58 2015,07-Aug-2015,222500,48 3.792200 N,064 0.156200 W,4.3,266.4,A,DoorSpread,DoorMaster,2.205000,D,S,101871.000000
Fri Aug 07 19:24:58 2015,07-Aug-2015,222501,48 3.792200 N,064 0.157800 W,4.2,266.5,A,DoorSpread,DoorMaster,2.205000,D,S,101871.000000
Fri Aug 07 19:25:01 2015,07-Aug-2015,222502,48 3.792200 N,064 0.159500 W,4.2,266.7,A,Primary,Headline,1.387755,D,S,86347.000000
Fri Aug 07 19:25:01 2015,07-Aug-2015,222503,48 3.792100 N,064 0.161100 W,4.1,266.7,A,Primary,Headline,1.387755,D,S,86347.000000
