Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,11
Comments
"ZONE 12 NORD-OUEST BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,18-Sep-2015,222904,47 50.038200 N,063 20.875400 W,4.0,97.5,A,,,,,,
,18-Sep-2015,222905,47 50.038100 N,063 20.874100 W,3.9,97.5,A,,,,,,
Fri Sep 18 19:29:06 2015,18-Sep-2015,222906,47 50.037900 N,063 20.872800 W,3.8,97.9,A,Depth,Depth,36.018519,D,S,3086.000000
Fri Sep 18 19:29:07 2015,18-Sep-2015,222907,47 50.037700 N,063 20.871500 W,3.7,98.1,A,DoorSpread,DoorMaster,0.000000,E,S,63530.000000
Fri Sep 18 19:29:07 2015,18-Sep-2015,222908,47 50.037600 N,063 20.870300 W,3.6,97.9,A,DoorSpread,DoorMaster,0.000000,E,S,63530.000000
Fri Sep 18 19:29:07 2015,18-Sep-2015,222909,47 50.037600 N,063 20.869100 W,3.5,97.3,A,DoorSpread,DoorMaster,0.000000,E,S,63530.000000
Fri Sep 18 19:29:07 2015,18-Sep-2015,222910,47 50.037500 N,063 20.867900 W,3.4,96.6,A,DoorSpread,DoorMaster,0.000000,E,S,63530.000000
Fri Sep 18 19:29:07 2015,18-Sep-2015,222911,47 50.037400 N,063 20.866900 W,3.2,96.9,A,DoorSpread,DoorMaster,0.000000,E,S,63530.000000
Fri Sep 18 19:29:12 2015,18-Sep-2015,222912,47 50.037300 N,063 20.865800 W,3.1,97.6,A,DoorSpread,DoorMaster,0.800000,D,S,49018.000000
Fri Sep 18 19:29:12 2015,18-Sep-2015,222913,47 50.037200 N,063 20.864600 W,3.1,97.2,A,DoorSpread,DoorMaster,0.800000,D,S,49018.000000
Fri Sep 18 19:29:12 2015,18-Sep-2015,222914,47 50.037200 N,063 20.863400 W,3.0,95.7,A,DoorSpread,DoorMaster,0.800000,D,S,49018.000000
Fri Sep 18 19:29:12 2015,18-Sep-2015,222915,47 50.037200 N,063 20.862300 W,3.0,94.8,A,DoorSpread,DoorMaster,0.800000,D,S,49018.000000
Fri Sep 18 19:29:12 2015,18-Sep-2015,222916,47 50.037100 N,063 20.861400 W,2.8,95.7,A,DoorSpread,DoorMaster,0.800000,D,S,49018.000000
Fri Sep 18 19:29:18 2015,18-Sep-2015,222917,47 50.036900 N,063 20.860600 W,2.7,97.5,A,DoorSpread,DoorMaster,2.035000,D,S,154917.000000
Fri Sep 18 19:29:18 2015,18-Sep-2015,222918,47 50.036900 N,063 20.859500 W,2.6,97.3,A,DoorSpread,DoorMaster,2.035000,D,S,154917.000000
Fri Sep 18 19:29:18 2015,18-Sep-2015,222919,47 50.037000 N,063 20.858500 W,2.6,95.1,A,DoorSpread,DoorMaster,2.035000,D,S,154917.000000
Fri Sep 18 19:29:20 2015,18-Sep-2015,222920,47 50.037100 N,063 20.857400 W,2.6,92.9,A,Primary,Headline,1.224490,D,S,103990.000000
Fri Sep 18 19:29:20 2015,18-Sep-2015,222921,47 50.037100 N,063 20.856500 W,2.5,92.7,A,Primary,Headline,1.224490,D,S,103990.000000
Fri Sep 18 19:29:20 2015,18-Sep-2015,222922,47 50.036900 N,063 20.855600 W,2.4,94.8,A,Primary,Headline,1.224490,D,S,103990.000000
Fri Sep 18 19:29:23 2015,18-Sep-2015,222923,47 50.036800 N,063 20.854800 W,2.4,96.2,A,DoorSpread,DoorMaster,1.830000,D,S,537322.000000
Fri Sep 18 19:29:23 2015,18-Sep-2015,222924,47 50.036700 N,063 20.853900 W,2.3,95.9,A,DoorSpread,DoorMaster,1.830000,D,S,537322.000000
Fri Sep 18 19:29:25 2015,18-Sep-2015,222925,47 50.036700 N,063 20.853100 W,2.2,94.9,A,Secondary,Headline,0.000000,E,S,89923.000000
Fri Sep 18 19:29:25 2015,18-Sep-2015,222926,47 50.036700 N,063 20.852400 W,2.2,94.4,A,Secondary,Headline,0.000000,E,S,89923.000000
Fri Sep 18 19:29:27 2015,18-Sep-2015,222927,47 50.036700 N,063 20.851500 W,2.2,93.4,A,Depth,Depth,1.296296,D,S,42085.000000
Fri Sep 18 19:29:29 2015,18-Sep-2015,222928,47 50.036700 N,063 20.850600 W,2.2,92.6,A,DoorSpread,DoorMaster,2.065000,D,S,872761.000000
Fri Sep 18 19:29:29 2015,18-Sep-2015,222929,47 50.036700 N,063 20.849800 W,2.1,93.2,A,DoorSpread,DoorMaster,2.065000,D,S,872761.000000
Fri Sep 18 19:29:30 2015,18-Sep-2015,222930,47 50.036600 N,063 20.849100 W,2.0,94.9,A,Primary,Headline,9.428571,D,S,54723.000000
Fri Sep 18 19:29:30 2015,18-Sep-2015,222931,47 50.036400 N,063 20.848600 W,1.9,96.5,A,Primary,Headline,9.428571,D,S,54723.000000
Fri Sep 18 19:29:30 2015,18-Sep-2015,222932,47 50.036300 N,063 20.847900 W,1.9,97.1,A,Primary,Headline,9.428571,D,S,54723.000000
Fri Sep 18 19:29:34 2015,18-Sep-2015,222933,47 50.036400 N,063 20.847100 W,1.9,94.7,A,DoorSpread,DoorMaster,0.915000,D,S,952263.000000
Fri Sep 18 19:29:34 2015,18-Sep-2015,222934,47 50.036600 N,063 20.846300 W,1.9,90.8,A,DoorSpread,DoorMaster,0.915000,D,S,952263.000000
