Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,5
Comments
"ZONE 12 FACE A SOURIS PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Sep 03 11:33:34 2015,03-Sep-2015,143334,46 12.733900 N,062 10.851800 W,2.4,303.0,A,DoorSpread,DoorMaster,1.480000,D,S,200171.000000
Thu Sep 03 11:33:35 2015,03-Sep-2015,143335,46 12.734200 N,062 10.852600 W,2.3,302.8,A,Primary,Headline,1.224490,D,S,53093.000000
Thu Sep 03 11:33:36 2015,03-Sep-2015,143336,46 12.734500 N,062 10.853300 W,2.3,302.5,A,Depth,Depth,1.388889,D,S,50530.000000
Thu Sep 03 11:33:36 2015,03-Sep-2015,143337,46 12.734800 N,062 10.854000 W,2.3,302.1,A,Depth,Depth,1.388889,D,S,50530.000000
Thu Sep 03 11:33:36 2015,03-Sep-2015,143338,46 12.735000 N,062 10.854700 W,2.2,301.7,A,Depth,Depth,1.388889,D,S,50530.000000
Thu Sep 03 11:33:36 2015,03-Sep-2015,143339,46 12.735300 N,062 10.855400 W,2.2,301.8,A,Depth,Depth,1.388889,D,S,50530.000000
Thu Sep 03 11:33:40 2015,03-Sep-2015,143340,46 12.735600 N,062 10.856100 W,2.2,301.7,A,Primary,Headline,2.367347,D,S,73603.000000
Thu Sep 03 11:33:41 2015,03-Sep-2015,143341,46 12.735900 N,062 10.856800 W,2.2,301.1,A,DoorSpread,DoorMaster,0.000000,E,S,559389.000000
Thu Sep 03 11:33:41 2015,03-Sep-2015,143342,46 12.736100 N,062 10.857600 W,2.2,300.6,A,DoorSpread,DoorMaster,0.000000,E,S,559389.000000
Thu Sep 03 11:33:43 2015,03-Sep-2015,143343,46 12.736400 N,062 10.858300 W,2.2,300.8,A,Depth,Depth,0.000000,D,S,167579.000000
Thu Sep 03 11:33:43 2015,03-Sep-2015,143344,46 12.736700 N,062 10.859000 W,2.1,300.9,A,Depth,Depth,0.000000,D,S,167579.000000
Thu Sep 03 11:33:45 2015,03-Sep-2015,143345,46 12.737000 N,062 10.859700 W,2.1,300.8,A,Primary,Headline,1.959184,D,S,60720.000000
Thu Sep 03 11:33:46 2015,03-Sep-2015,143346,46 12.737300 N,062 10.860400 W,2.1,300.8,A,DoorSpread,DoorMaster,2.135000,D,S,977127.000000
Thu Sep 03 11:33:46 2015,03-Sep-2015,143347,46 12.737600 N,062 10.861100 W,2.1,300.9,A,DoorSpread,DoorMaster,2.135000,D,S,977127.000000
Thu Sep 03 11:33:46 2015,03-Sep-2015,143348,46 12.737900 N,062 10.861800 W,2.1,300.8,A,DoorSpread,DoorMaster,2.135000,D,S,977127.000000
Thu Sep 03 11:33:46 2015,03-Sep-2015,143349,46 12.738100 N,062 10.862500 W,2.1,300.5,A,DoorSpread,DoorMaster,2.135000,D,S,977127.000000
Thu Sep 03 11:33:50 2015,03-Sep-2015,143350,46 12.738400 N,062 10.863100 W,2.1,300.6,A,Depth,Depth,10.277778,D,S,100888.000000
Thu Sep 03 11:33:51 2015,03-Sep-2015,143351,46 12.738700 N,062 10.863800 W,2.1,300.9,A,DoorSpread,DoorMaster,2.035000,D,S,705391.000000
Thu Sep 03 11:33:51 2015,03-Sep-2015,143352,46 12.738900 N,062 10.864400 W,2.1,300.8,A,DoorSpread,DoorMaster,2.035000,D,S,705391.000000
Thu Sep 03 11:33:51 2015,03-Sep-2015,143353,46 12.739100 N,062 10.865000 W,2.0,300.1,A,DoorSpread,DoorMaster,2.035000,D,S,705391.000000
Thu Sep 03 11:33:51 2015,03-Sep-2015,143354,46 12.739400 N,062 10.865700 W,2.0,299.7,A,DoorSpread,DoorMaster,2.035000,D,S,705391.000000
Thu Sep 03 11:33:55 2015,03-Sep-2015,143355,46 12.739600 N,062 10.866300 W,2.0,299.7,A,Primary,Headline,1.857143,D,S,69386.000000
Thu Sep 03 11:33:55 2015,03-Sep-2015,143356,46 12.739800 N,062 10.866900 W,2.0,299.8,A,Primary,Headline,1.857143,D,S,69386.000000
Thu Sep 03 11:33:57 2015,03-Sep-2015,143357,46 12.740100 N,062 10.867500 W,2.0,299.3,A,Depth,Depth,2.129630,D,S,206056.000000
Thu Sep 03 11:33:57 2015,03-Sep-2015,143358,46 12.740200 N,062 10.868200 W,2.0,298.9,A,Depth,Depth,2.129630,D,S,206056.000000
Thu Sep 03 11:33:57 2015,03-Sep-2015,143359,46 12.740500 N,062 10.868900 W,2.0,299.0,A,Depth,Depth,2.129630,D,S,206056.000000
Thu Sep 03 11:34:00 2015,03-Sep-2015,143400,46 12.740700 N,062 10.869500 W,2.0,298.8,A,Primary,Headline,1.571429,D,S,129633.000000
Thu Sep 03 11:34:00 2015,03-Sep-2015,143401,46 12.740900 N,062 10.870100 W,1.9,298.6,A,Primary,Headline,1.571429,D,S,129633.000000
Thu Sep 03 11:34:02 2015,03-Sep-2015,143402,46 12.741200 N,062 10.870600 W,2.0,299.0,A,DoorSpread,DoorMaster,2.050000,D,S,401620.000000
Thu Sep 03 11:34:02 2015,03-Sep-2015,143403,46 12.741400 N,062 10.871300 W,2.0,299.1,A,DoorSpread,DoorMaster,2.050000,D,S,401620.000000
Thu Sep 03 11:34:04 2015,03-Sep-2015,143404,46 12.741600 N,062 10.871900 W,1.9,298.8,A,Depth,Depth,8.055556,D,S,169505.000000
