Ship Number,Trip Number,Tow Number,,,,,,,,,,,
JEAN MATHIEU,2,2,,,,,,,,,,,
Comments,,,,,,,,,,,,,
ZONE 12E GRENADES SOUS MARINES,,,,,,,,,,,,,
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Jul 25 07:28:11 2015,25-Jul-15,102812,48 13.823700 N,061 34.569700 W,3.5,254,A,DoorSpread,DoorMaster,3.125,D,S,50103
Sat Jul 25 07:28:11 2015,25-Jul-15,102813,48 13.823300 N,061 34.571100 W,3.5,253.4,A,DoorSpread,DoorMaster,3.125,D,S,50103
Sat Jul 25 07:28:11 2015,25-Jul-15,102814,48 13.823000 N,061 34.572400 W,3.5,253,A,DoorSpread,DoorMaster,3.125,D,S,50103
Sat Jul 25 07:28:11 2015,25-Jul-15,102815,48 13.822800 N,061 34.573700 W,3.4,253.2,A,DoorSpread,DoorMaster,3.125,D,S,50103
Sat Jul 25 07:28:11 2015,25-Jul-15,102816,48 13.822600 N,061 34.575100 W,3.4,253.7,A,DoorSpread,DoorMaster,3.125,D,S,50103
Sat Jul 25 07:28:11 2015,25-Jul-15,102817,48 13.822300 N,061 34.576600 W,3.5,253.8,A,DoorSpread,DoorMaster,3.125,D,S,50103
Sat Jul 25 07:28:11 2015,25-Jul-15,102818,48 13.821900 N,061 34.578000 W,3.5,253.5,A,DoorSpread,DoorMaster,3.125,D,S,50103
Sat Jul 25 07:28:11 2015,25-Jul-15,102819,48 13.821600 N,061 34.579400 W,3.5,253.2,A,DoorSpread,DoorMaster,3.125,D,S,50103
Sat Jul 25 07:28:11 2015,25-Jul-15,102820,48 13.821300 N,061 34.580700 W,3.5,253,A,DoorSpread,DoorMaster,3.125,D,S,50103
Sat Jul 25 07:28:11 2015,25-Jul-15,102821,48 13.821100 N,061 34.582100 W,3.4,253.1,A,DoorSpread,DoorMaster,3.125,D,S,50103
Sat Jul 25 07:28:22 2015,25-Jul-15,102822,48 13.820800 N,061 34.583200 W,3.3,253.1,A,DoorSpread,DoorMaster,2.085,D,S,42205
Sat Jul 25 07:28:22 2015,25-Jul-15,102823,48 13.820600 N,061 34.584400 W,3.3,253,A,DoorSpread,DoorMaster,2.085,D,S,42205
Sat Jul 25 07:28:22 2015,25-Jul-15,102824,48 13.820300 N,061 34.585600 W,3.2,252.7,A,DoorSpread,DoorMaster,2.085,D,S,42205
Sat Jul 25 07:28:22 2015,25-Jul-15,102825,48 13.820000 N,061 34.586700 W,3.2,252.3,A,DoorSpread,DoorMaster,2.085,D,S,42205
Sat Jul 25 07:28:22 2015,25-Jul-15,102826,48 13.819800 N,061 34.587900 W,3.1,252.1,A,DoorSpread,DoorMaster,2.085,D,S,42205
Sat Jul 25 07:28:27 2015,25-Jul-15,102827,48 13.819600 N,061 34.589100 W,3.1,252.4,A,DoorSpread,DoorMaster,2.175,D,S,31962
Sat Jul 25 07:28:27 2015,25-Jul-15,102828,48 13.819300 N,061 34.590100 W,3,252.5,A,DoorSpread,DoorMaster,2.175,D,S,31962
Sat Jul 25 07:28:27 2015,25-Jul-15,102829,48 13.819200 N,061 34.591000 W,2.9,252.4,A,DoorSpread,DoorMaster,2.175,D,S,31962
Sat Jul 25 07:28:27 2015,25-Jul-15,102830,48 13.818900 N,061 34.592000 W,2.9,252.2,A,DoorSpread,DoorMaster,2.175,D,S,31962
Sat Jul 25 07:28:27 2015,25-Jul-15,102831,48 13.818700 N,061 34.593000 W,2.8,252.1,A,DoorSpread,DoorMaster,2.175,D,S,31962
Sat Jul 25 07:28:32 2015,25-Jul-15,102832,48 13.818500 N,061 34.594000 W,2.7,251.9,A,DoorSpread,DoorMaster,0,E,S,55672
Sat Jul 25 07:28:32 2015,25-Jul-15,102833,48 13.818300 N,061 34.595000 W,2.7,252,A,DoorSpread,DoorMaster,0,E,S,55672
Sat Jul 25 07:28:32 2015,25-Jul-15,102834,48 13.818100 N,061 34.595900 W,2.7,252.3,A,DoorSpread,DoorMaster,0,E,S,55672
Sat Jul 25 07:28:34 2015,25-Jul-15,102835,48 13.817900 N,061 34.596900 W,2.6,252.6,A,Depth,Depth,53.981481,D,S,1857
Sat Jul 25 07:28:34 2015,25-Jul-15,102836,48 13.817800 N,061 34.597700 W,2.5,252.6,A,Depth,Depth,53.981481,D,S,1857
Sat Jul 25 07:28:34 2015,25-Jul-15,102837,48 13.817500 N,061 34.598600 W,2.5,252.1,A,Depth,Depth,53.981481,D,S,1857
Sat Jul 25 07:28:37 2015,25-Jul-15,102838,48 13.817300 N,061 34.599500 W,2.4,251.9,A,DoorSpread,DoorMaster,1.81,D,S,81259
Sat Jul 25 07:28:37 2015,25-Jul-15,102839,48 13.817200 N,061 34.600400 W,2.4,252.2,A,DoorSpread,DoorMaster,1.81,D,S,81259
Sat Jul 25 07:28:37 2015,25-Jul-15,102840,48 13.817000 N,061 34.601300 W,2.4,252.4,A,DoorSpread,DoorMaster,1.81,D,S,81259
Sat Jul 25 07:28:37 2015,25-Jul-15,102841,48 13.816800 N,061 34.602200 W,2.4,252.2,A,DoorSpread,DoorMaster,1.81,D,S,81259
