Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,4
Comments
"MILIEU DE LA ZONE 12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Jul 09 16:03:13 2015,09-Jul-2015,190312,47 46.619200 N,060 50.427300 W,2.5,138.5,A,DoorSpread,DoorMaster,1.430000,D,S,102779.000000
Thu Jul 09 16:03:13 2015,09-Jul-2015,190313,47 46.618700 N,060 50.426600 W,2.5,139.3,A,DoorSpread,DoorMaster,1.430000,D,S,102779.000000
Thu Jul 09 16:03:15 2015,09-Jul-2015,190314,47 46.618200 N,060 50.426100 W,2.4,140.0,A,DoorSpread,DoorMaster,3.445000,D,S,177424.000000
Thu Jul 09 16:03:15 2015,09-Jul-2015,190315,47 46.617700 N,060 50.425600 W,2.4,140.4,A,DoorSpread,DoorMaster,3.445000,D,S,177424.000000
Thu Jul 09 16:03:15 2015,09-Jul-2015,190316,47 46.617300 N,060 50.425000 W,2.4,140.1,A,DoorSpread,DoorMaster,3.445000,D,S,177424.000000
Thu Jul 09 16:03:15 2015,09-Jul-2015,190317,47 46.616800 N,060 50.424300 W,2.4,139.5,A,DoorSpread,DoorMaster,3.445000,D,S,177424.000000
Thu Jul 09 16:03:15 2015,09-Jul-2015,190318,47 46.616300 N,060 50.423500 W,2.4,139.1,A,DoorSpread,DoorMaster,3.445000,D,S,177424.000000
Thu Jul 09 16:03:20 2015,09-Jul-2015,190319,47 46.615800 N,060 50.422800 W,2.4,139.4,A,DoorSpread,DoorMaster,3.360000,D,S,223750.000000
Thu Jul 09 16:03:20 2015,09-Jul-2015,190320,47 46.615300 N,060 50.422100 W,2.4,140.0,A,DoorSpread,DoorMaster,3.360000,D,S,223750.000000
Thu Jul 09 16:03:20 2015,09-Jul-2015,190321,47 46.614700 N,060 50.421500 W,2.4,140.6,A,DoorSpread,DoorMaster,3.360000,D,S,223750.000000
Thu Jul 09 16:03:20 2015,09-Jul-2015,190322,47 46.614200 N,060 50.420900 W,2.4,140.6,A,DoorSpread,DoorMaster,3.360000,D,S,223750.000000
Thu Jul 09 16:03:20 2015,09-Jul-2015,190323,47 46.613800 N,060 50.420300 W,2.3,139.8,A,DoorSpread,DoorMaster,3.360000,D,S,223750.000000
Thu Jul 09 16:03:20 2015,09-Jul-2015,190324,47 46.613300 N,060 50.419600 W,2.3,138.8,A,DoorSpread,DoorMaster,3.360000,D,S,223750.000000
Thu Jul 09 16:03:26 2015,09-Jul-2015,190325,47 46.612800 N,060 50.418800 W,2.3,138.9,A,DoorSpread,DoorMaster,4.375000,D,S,246196.000000
Thu Jul 09 16:03:26 2015,09-Jul-2015,190326,47 46.612300 N,060 50.418200 W,2.4,139.5,A,DoorSpread,DoorMaster,4.375000,D,S,246196.000000
Thu Jul 09 16:03:26 2015,09-Jul-2015,190327,47 46.611800 N,060 50.417600 W,2.3,139.6,A,DoorSpread,DoorMaster,4.375000,D,S,246196.000000
Thu Jul 09 16:03:26 2015,09-Jul-2015,190328,47 46.611400 N,060 50.417000 W,2.3,139.2,A,DoorSpread,DoorMaster,4.375000,D,S,246196.000000
Thu Jul 09 16:03:26 2015,09-Jul-2015,190329,47 46.610900 N,060 50.416300 W,2.3,138.6,A,DoorSpread,DoorMaster,4.375000,D,S,246196.000000
Thu Jul 09 16:03:31 2015,09-Jul-2015,190330,47 46.610500 N,060 50.415600 W,2.3,137.8,A,DoorSpread,DoorMaster,0.000000,E,S,219196.000000
