Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,6
Comments
"ZONE 12 CAP ESPOIR"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,17-Jul-2015,134336,48 21.932200 N,064 9.980600 W,5.0,196.5,A,,,,,,
,17-Jul-2015,134337,48 21.930900 N,064 9.981200 W,5.1,196.5,A,,,,,,
,17-Jul-2015,134338,48 21.929500 N,064 9.981800 W,5.1,196.5,A,,,,,,
,17-Jul-2015,134339,48 21.928100 N,064 9.982400 W,5.1,196.4,A,,,,,,
,17-Jul-2015,134340,48 21.926600 N,064 9.983000 W,5.2,196.5,A,,,,,,
,17-Jul-2015,134341,48 21.925300 N,064 9.983700 W,5.2,196.6,A,,,,,,
,17-Jul-2015,134342,48 21.923900 N,064 9.984300 W,5.2,196.6,A,,,,,,
,17-Jul-2015,134343,48 21.922400 N,064 9.984900 W,5.3,196.5,A,,,,,,
,17-Jul-2015,134344,48 21.921000 N,064 9.985500 W,5.3,196.3,A,,,,,,
,17-Jul-2015,134345,48 21.919600 N,064 9.986100 W,5.3,196.1,A,,,,,,
,17-Jul-2015,134346,48 21.918100 N,064 9.986800 W,5.3,196.1,A,,,,,,
,17-Jul-2015,134347,48 21.916700 N,064 9.987400 W,5.3,196.1,A,,,,,,
,17-Jul-2015,134348,48 21.915300 N,064 9.988000 W,5.3,196.2,A,,,,,,
,17-Jul-2015,134349,48 21.913900 N,064 9.988700 W,5.3,196.3,A,,,,,,
,17-Jul-2015,134350,48 21.912500 N,064 9.989300 W,5.3,196.2,A,,,,,,
,17-Jul-2015,134351,48 21.911000 N,064 9.989900 W,5.4,196.0,A,,,,,,
,17-Jul-2015,134352,48 21.909600 N,064 9.990400 W,5.4,195.9,A,,,,,,
,17-Jul-2015,134353,48 21.908100 N,064 9.991100 W,5.4,195.9,A,,,,,,
,17-Jul-2015,134354,48 21.906700 N,064 9.991700 W,5.4,196.0,A,,,,,,
,17-Jul-2015,134355,48 21.905300 N,064 9.992400 W,5.4,196.0,A,,,,,,
Fri Jul 17 10:43:57 2015,17-Jul-2015,134356,48 21.903900 N,064 9.993000 W,5.4,196.0,A,DoorSpread,DoorMaster,0.000000,E,S,19207.000000
Fri Jul 17 10:43:57 2015,17-Jul-2015,134357,48 21.902400 N,064 9.993600 W,5.4,195.9,A,DoorSpread,DoorMaster,0.000000,E,S,19207.000000
Fri Jul 17 10:43:57 2015,17-Jul-2015,134358,48 21.901000 N,064 9.994300 W,5.4,195.8,A,DoorSpread,DoorMaster,0.000000,E,S,19207.000000
Fri Jul 17 10:43:57 2015,17-Jul-2015,134359,48 21.899500 N,064 9.994800 W,5.4,195.7,A,DoorSpread,DoorMaster,0.000000,E,S,19207.000000
Fri Jul 17 10:43:57 2015,17-Jul-2015,134400,48 21.898100 N,064 9.995400 W,5.4,195.8,A,DoorSpread,DoorMaster,0.000000,E,S,19207.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134401,48 21.896600 N,064 9.996100 W,5.4,195.9,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134402,48 21.895200 N,064 9.996600 W,5.4,195.9,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134403,48 21.893700 N,064 9.997200 W,5.4,195.9,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134404,48 21.892200 N,064 9.997700 W,5.4,195.8,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134405,48 21.890800 N,064 9.998200 W,5.4,195.9,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134406,48 21.889300 N,064 9.998900 W,5.4,196.0,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134407,48 21.887800 N,064 9.999600 W,5.4,196.0,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134408,48 21.886300 N,064 10.000300 W,5.4,196.0,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134409,48 21.884800 N,064 10.000900 W,5.4,196.0,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134410,48 21.883300 N,064 10.001400 W,5.4,196.0,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134411,48 21.881900 N,064 10.002000 W,5.4,196.0,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134412,48 21.880500 N,064 10.002700 W,5.4,196.1,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134413,48 21.879100 N,064 10.003300 W,5.4,196.1,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134414,48 21.877600 N,064 10.003900 W,5.4,196.2,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134415,48 21.876200 N,064 10.004500 W,5.4,196.2,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134416,48 21.874700 N,064 10.005100 W,5.4,196.2,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134417,48 21.873300 N,064 10.005800 W,5.4,196.3,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134418,48 21.871900 N,064 10.006300 W,5.4,196.2,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134419,48 21.870400 N,064 10.007000 W,5.4,196.2,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134420,48 21.869000 N,064 10.007600 W,5.4,196.2,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134421,48 21.867500 N,064 10.008200 W,5.4,196.2,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134422,48 21.866100 N,064 10.008900 W,5.4,196.3,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134423,48 21.864700 N,064 10.009600 W,5.4,196.3,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134424,48 21.863200 N,064 10.010300 W,5.4,196.3,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134425,48 21.861800 N,064 10.010900 W,5.4,196.3,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134426,48 21.860400 N,064 10.011500 W,5.4,196.3,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134427,48 21.859000 N,064 10.012200 W,5.4,196.6,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134428,48 21.857600 N,064 10.012800 W,5.4,196.6,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134429,48 21.856200 N,064 10.013500 W,5.4,196.6,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134430,48 21.854700 N,064 10.014000 W,5.4,196.5,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134431,48 21.853300 N,064 10.014600 W,5.4,196.5,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134432,48 21.851900 N,064 10.015300 W,5.3,196.5,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134433,48 21.850500 N,064 10.016000 W,5.3,196.6,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
Fri Jul 17 10:44:02 2015,17-Jul-2015,134434,48 21.849100 N,064 10.016700 W,5.3,196.8,A,DoorSpread,DoorMaster,0.000000,E,S,55307.000000
