Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,6
Comments
"ZONE 12 OUEST DU FOND GEORGES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Sep 02 16:54:51 2015,02-Sep-2015,195452,46 58.507200 N,061 59.560900 W,4.1,3.6,A,DoorSpread,DoorMaster,2.575000,D,S,87083.000000
Wed Sep 02 16:54:52 2015,02-Sep-2015,195453,46 58.508300 N,061 59.560800 W,4.1,3.8,A,Depth,Depth,8.518519,D,S,54267.000000
Wed Sep 02 16:54:52 2015,02-Sep-2015,195454,46 58.509400 N,061 59.560700 W,4.1,3.9,A,Depth,Depth,8.518519,D,S,54267.000000
Wed Sep 02 16:54:52 2015,02-Sep-2015,195455,46 58.510500 N,061 59.560500 W,4.1,4.1,A,Depth,Depth,8.518519,D,S,54267.000000
Wed Sep 02 16:54:52 2015,02-Sep-2015,195456,46 58.511500 N,061 59.560500 W,4.0,4.0,A,Depth,Depth,8.518519,D,S,54267.000000
Wed Sep 02 16:54:52 2015,02-Sep-2015,195457,46 58.512500 N,061 59.560400 W,4.0,3.7,A,Depth,Depth,8.518519,D,S,54267.000000
Wed Sep 02 16:54:57 2015,02-Sep-2015,195458,46 58.513500 N,061 59.560400 W,4.0,3.4,A,DoorSpread,DoorMaster,6.630000,D,S,106000.000000
Wed Sep 02 16:54:57 2015,02-Sep-2015,195459,46 58.514500 N,061 59.560400 W,4.0,3.3,A,DoorSpread,DoorMaster,6.630000,D,S,106000.000000
Wed Sep 02 16:54:59 2015,02-Sep-2015,195500,46 58.515700 N,061 59.560200 W,3.9,3.1,A,Depth,Depth,14.722222,D,S,44902.000000
Wed Sep 02 16:54:59 2015,02-Sep-2015,195501,46 58.516800 N,061 59.560100 W,3.9,2.8,A,Depth,Depth,14.722222,D,S,44902.000000
Wed Sep 02 16:54:59 2015,02-Sep-2015,195502,46 58.518000 N,061 59.559900 W,3.9,2.7,A,Depth,Depth,14.722222,D,S,44902.000000
Wed Sep 02 16:55:02 2015,02-Sep-2015,195503,46 58.519100 N,061 59.559900 W,3.9,2.3,A,DoorSpread,DoorMaster,3.925000,D,S,353523.000000
