Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,3
Comments
"ZONE 12 WESTERN BRADELLE BANK"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Sep 22 09:00:56 2015,22-Sep-2015,120056,47 55.039100 N,062 26.133800 W,4.4,140.1,A,Primary,Headline,0.306122,D,S,94185.000000
Tue Sep 22 09:00:56 2015,22-Sep-2015,120057,47 55.038100 N,062 26.132600 W,4.4,140.1,A,Primary,Headline,0.306122,D,S,94185.000000
Tue Sep 22 09:00:56 2015,22-Sep-2015,120058,47 55.037200 N,062 26.131400 W,4.4,140.3,A,Primary,Headline,0.306122,D,S,94185.000000
Tue Sep 22 09:00:56 2015,22-Sep-2015,120059,47 55.036400 N,062 26.130300 W,4.3,140.4,A,Primary,Headline,0.306122,D,S,94185.000000
Tue Sep 22 09:00:56 2015,22-Sep-2015,120100,47 55.035500 N,062 26.129200 W,4.2,140.3,A,Primary,Headline,0.306122,D,S,94185.000000
Tue Sep 22 09:00:56 2015,22-Sep-2015,120101,47 55.034700 N,062 26.128100 W,4.2,140.0,A,Primary,Headline,0.306122,D,S,94185.000000
Tue Sep 22 09:00:56 2015,22-Sep-2015,120102,47 55.033900 N,062 26.127000 W,4.1,139.8,A,Primary,Headline,0.306122,D,S,94185.000000
Tue Sep 22 09:01:03 2015,22-Sep-2015,120103,47 55.033200 N,062 26.126000 W,4.1,139.8,A,DoorSpread,DoorMaster,2.900000,D,S,66362.000000
Tue Sep 22 09:01:03 2015,22-Sep-2015,120104,47 55.032400 N,062 26.125000 W,4.0,140.0,A,DoorSpread,DoorMaster,2.900000,D,S,66362.000000
Tue Sep 22 09:01:03 2015,22-Sep-2015,120105,47 55.031600 N,062 26.124000 W,3.9,140.0,A,DoorSpread,DoorMaster,2.900000,D,S,66362.000000
Tue Sep 22 09:01:03 2015,22-Sep-2015,120106,47 55.030900 N,062 26.123000 W,3.8,139.8,A,DoorSpread,DoorMaster,2.900000,D,S,66362.000000
Tue Sep 22 09:01:03 2015,22-Sep-2015,120107,47 55.030200 N,062 26.122100 W,3.8,139.6,A,DoorSpread,DoorMaster,2.900000,D,S,66362.000000
Tue Sep 22 09:01:08 2015,22-Sep-2015,120108,47 55.029500 N,062 26.121200 W,3.7,139.4,A,DoorSpread,DoorMaster,0.625000,D,S,107028.000000
Tue Sep 22 09:01:08 2015,22-Sep-2015,120109,47 55.028800 N,062 26.120200 W,3.6,139.5,A,DoorSpread,DoorMaster,0.625000,D,S,107028.000000
Tue Sep 22 09:01:08 2015,22-Sep-2015,120110,47 55.028200 N,062 26.119400 W,3.6,139.6,A,DoorSpread,DoorMaster,0.625000,D,S,107028.000000
Tue Sep 22 09:01:11 2015,22-Sep-2015,120111,47 55.027600 N,062 26.118500 W,3.5,139.5,A,Primary,Headline,0.000000,D,S,51800.000000
Tue Sep 22 09:01:11 2015,22-Sep-2015,120112,47 55.026900 N,062 26.117600 W,3.4,139.2,A,Primary,Headline,0.000000,D,S,51800.000000
Tue Sep 22 09:01:14 2015,22-Sep-2015,120113,47 55.026300 N,062 26.116700 W,3.4,138.8,A,DoorSpread,DoorMaster,1.975000,D,S,101791.000000
Tue Sep 22 09:01:14 2015,22-Sep-2015,120114,47 55.025800 N,062 26.115800 W,3.3,138.7,A,DoorSpread,DoorMaster,1.975000,D,S,101791.000000
Tue Sep 22 09:01:14 2015,22-Sep-2015,120115,47 55.025100 N,062 26.115000 W,3.2,138.9,A,DoorSpread,DoorMaster,1.975000,D,S,101791.000000
Tue Sep 22 09:01:16 2015,22-Sep-2015,120116,47 55.024500 N,062 26.114100 W,3.2,138.8,A,Primary,Headline,5.285714,D,S,35143.000000
Tue Sep 22 09:01:16 2015,22-Sep-2015,120117,47 55.024000 N,062 26.113300 W,3.1,138.7,A,Primary,Headline,5.285714,D,S,35143.000000
Tue Sep 22 09:01:16 2015,22-Sep-2015,120118,47 55.023400 N,062 26.112500 W,3.1,138.5,A,Primary,Headline,5.285714,D,S,35143.000000
Tue Sep 22 09:01:19 2015,22-Sep-2015,120119,47 55.022800 N,062 26.111700 W,3.0,138.2,A,DoorSpread,DoorMaster,1.825000,D,S,192666.000000
Tue Sep 22 09:01:19 2015,22-Sep-2015,120120,47 55.022300 N,062 26.110900 W,3.0,137.8,A,DoorSpread,DoorMaster,1.825000,D,S,192666.000000
Tue Sep 22 09:01:22 2015,22-Sep-2015,120121,47 55.021800 N,062 26.110200 W,2.9,138.1,A,Primary,Headline,4.857143,D,S,119164.000000
Tue Sep 22 09:01:22 2015,22-Sep-2015,120122,47 55.021100 N,062 26.109500 W,2.9,138.5,A,Primary,Headline,4.857143,D,S,119164.000000
Tue Sep 22 09:01:22 2015,22-Sep-2015,120123,47 55.020600 N,062 26.108700 W,2.9,138.8,A,Primary,Headline,4.857143,D,S,119164.000000
Tue Sep 22 09:01:24 2015,22-Sep-2015,120124,47 55.020000 N,062 26.107900 W,2.8,138.5,A,DoorSpread,DoorMaster,1.900000,D,S,269082.000000
Tue Sep 22 09:01:24 2015,22-Sep-2015,120125,47 55.019600 N,062 26.107100 W,2.8,138.1,A,DoorSpread,DoorMaster,1.900000,D,S,269082.000000
Tue Sep 22 09:01:24 2015,22-Sep-2015,120126,47 55.019000 N,062 26.106300 W,2.8,137.8,A,DoorSpread,DoorMaster,1.900000,D,S,269082.000000
Tue Sep 22 09:01:24 2015,22-Sep-2015,120127,47 55.018500 N,062 26.105400 W,2.7,137.9,A,DoorSpread,DoorMaster,1.900000,D,S,269082.000000
Tue Sep 22 09:01:24 2015,22-Sep-2015,120128,47 55.018000 N,062 26.104800 W,2.7,138.3,A,DoorSpread,DoorMaster,1.900000,D,S,269082.000000
Tue Sep 22 09:01:30 2015,22-Sep-2015,120129,47 55.017500 N,062 26.104000 W,2.7,138.4,A,DoorSpread,DoorMaster,1.825000,D,S,222666.000000
Tue Sep 22 09:01:30 2015,22-Sep-2015,120130,47 55.017100 N,062 26.103300 W,2.6,138.1,A,DoorSpread,DoorMaster,1.825000,D,S,222666.000000
Tue Sep 22 09:01:30 2015,22-Sep-2015,120131,47 55.016600 N,062 26.102400 W,2.6,137.5,A,DoorSpread,DoorMaster,1.825000,D,S,222666.000000
Tue Sep 22 09:01:30 2015,22-Sep-2015,120132,47 55.016100 N,062 26.101800 W,2.6,137.5,A,DoorSpread,DoorMaster,1.825000,D,S,222666.000000
Tue Sep 22 09:01:30 2015,22-Sep-2015,120133,47 55.015700 N,062 26.101200 W,2.5,138.3,A,DoorSpread,DoorMaster,1.825000,D,S,222666.000000
Tue Sep 22 09:01:30 2015,22-Sep-2015,120134,47 55.015100 N,062 26.100500 W,2.5,139.0,A,DoorSpread,DoorMaster,1.825000,D,S,222666.000000
Tue Sep 22 09:01:35 2015,22-Sep-2015,120135,47 55.014600 N,062 26.099800 W,2.5,139.3,A,DoorSpread,DoorMaster,1.895000,D,S,419214.000000
Tue Sep 22 09:01:35 2015,22-Sep-2015,120136,47 55.014200 N,062 26.099100 W,2.5,138.9,A,DoorSpread,DoorMaster,1.895000,D,S,419214.000000
Tue Sep 22 09:01:37 2015,22-Sep-2015,120137,47 55.013700 N,062 26.098400 W,2.4,138.3,A,Primary,Headline,4.632653,D,S,22791.000000
Tue Sep 22 09:01:37 2015,22-Sep-2015,120138,47 55.013200 N,062 26.097700 W,2.4,138.4,A,Primary,Headline,4.632653,D,S,22791.000000
Tue Sep 22 09:01:37 2015,22-Sep-2015,120139,47 55.012600 N,062 26.097100 W,2.4,138.8,A,Primary,Headline,4.632653,D,S,22791.000000
Tue Sep 22 09:01:40 2015,22-Sep-2015,120140,47 55.012100 N,062 26.096400 W,2.4,139.1,A,DoorSpread,DoorMaster,0.000000,E,S,626298.000000
Tue Sep 22 09:01:40 2015,22-Sep-2015,120141,47 55.011700 N,062 26.095800 W,2.4,139.1,A,DoorSpread,DoorMaster,0.000000,E,S,626298.000000
Tue Sep 22 09:01:42 2015,22-Sep-2015,120142,47 55.011200 N,062 26.095100 W,2.4,138.7,A,Primary,Headline,3.591837,D,S,87904.000000
Tue Sep 22 09:01:42 2015,22-Sep-2015,120143,47 55.010700 N,062 26.094400 W,2.4,138.4,A,Primary,Headline,3.591837,D,S,87904.000000
Tue Sep 22 09:01:42 2015,22-Sep-2015,120144,47 55.010200 N,062 26.093800 W,2.4,138.0,A,Primary,Headline,3.591837,D,S,87904.000000
Tue Sep 22 09:01:45 2015,22-Sep-2015,120145,47 55.009700 N,062 26.093200 W,2.4,138.2,A,DoorSpread,DoorMaster,1.825000,D,S,501977.000000
Tue Sep 22 09:01:45 2015,22-Sep-2015,120146,47 55.009200 N,062 26.092600 W,2.4,138.9,A,DoorSpread,DoorMaster,1.825000,D,S,501977.000000
Tue Sep 22 09:01:47 2015,22-Sep-2015,120147,47 55.008700 N,062 26.092000 W,2.3,139.1,A,Primary,Headline,3.244898,D,S,94143.000000
Tue Sep 22 09:01:47 2015,22-Sep-2015,120148,47 55.008300 N,062 26.091300 W,2.3,138.9,A,Primary,Headline,3.244898,D,S,94143.000000
Tue Sep 22 09:01:47 2015,22-Sep-2015,120149,47 55.007800 N,062 26.090600 W,2.3,138.3,A,Primary,Headline,3.244898,D,S,94143.000000
Tue Sep 22 09:01:50 2015,22-Sep-2015,120150,47 55.007400 N,062 26.090100 W,2.3,138.3,A,DoorSpread,DoorMaster,0.915000,D,S,461140.000000
Tue Sep 22 09:01:51 2015,22-Sep-2015,120151,47 55.006900 N,062 26.089500 W,2.3,138.8,A,Depth,Depth,13.148148,D,S,115631.000000
Tue Sep 22 09:01:52 2015,22-Sep-2015,120152,47 55.006400 N,062 26.089100 W,2.3,139.5,A,Primary,Headline,3.224490,D,S,86939.000000
Tue Sep 22 09:01:52 2015,22-Sep-2015,120153,47 55.005900 N,062 26.088600 W,2.3,139.9,A,Primary,Headline,3.224490,D,S,86939.000000
Tue Sep 22 09:01:52 2015,22-Sep-2015,120154,47 55.005400 N,062 26.088000 W,2.2,139.5,A,Primary,Headline,3.224490,D,S,86939.000000
Tue Sep 22 09:01:56 2015,22-Sep-2015,120155,47 55.004900 N,062 26.087400 W,2.2,138.7,A,DoorSpread,DoorMaster,0.855000,D,P,145.000000
Tue Sep 22 09:01:56 2015,22-Sep-2015,120156,47 55.004500 N,062 26.086800 W,2.2,138.6,A,DoorSpread,DoorMaster,0.845000,D,S,371694.000000
Tue Sep 22 09:01:57 2015,22-Sep-2015,120157,47 55.004000 N,062 26.086300 W,2.2,139.1,A,Primary,Headline,3.530612,D,S,136311.000000
Tue Sep 22 09:01:58 2015,22-Sep-2015,120158,47 55.003500 N,062 26.085800 W,2.2,139.5,A,Depth,Depth,8.981481,D,S,139866.000000
Tue Sep 22 09:01:58 2015,22-Sep-2015,120159,47 55.003100 N,062 26.085300 W,2.2,139.1,A,Depth,Depth,8.981481,D,S,139866.000000
Tue Sep 22 09:01:58 2015,22-Sep-2015,120200,47 55.002700 N,062 26.084800 W,2.2,138.7,A,Depth,Depth,8.981481,D,S,139866.000000
Tue Sep 22 09:02:01 2015,22-Sep-2015,120201,47 55.002200 N,062 26.084200 W,2.2,138.8,A,DoorSpread,DoorMaster,1.920000,D,S,513117.000000
Tue Sep 22 09:02:02 2015,22-Sep-2015,120202,47 55.001800 N,062 26.083700 W,2.1,138.7,A,Primary,Headline,4.469388,D,S,124646.000000
Tue Sep 22 09:02:02 2015,22-Sep-2015,120203,47 55.001300 N,062 26.083200 W,2.1,138.6,A,Primary,Headline,4.469388,D,S,124646.000000
Tue Sep 22 09:02:02 2015,22-Sep-2015,120204,47 55.000900 N,062 26.082700 W,2.1,138.7,A,Primary,Headline,4.469388,D,S,124646.000000
Tue Sep 22 09:02:05 2015,22-Sep-2015,120205,47 55.000500 N,062 26.082200 W,2.1,139.1,A,Depth,Depth,14.629630,D,S,254838.000000
Tue Sep 22 09:02:06 2015,22-Sep-2015,120206,47 55.000000 N,062 26.081700 W,2.1,138.9,A,DoorSpread,DoorMaster,1.980000,D,S,275058.000000
Tue Sep 22 09:02:07 2015,22-Sep-2015,120207,47 54.999600 N,062 26.081200 W,2.1,138.4,A,Primary,Headline,3.244898,D,S,106206.000000
Tue Sep 22 09:02:07 2015,22-Sep-2015,120208,47 54.999200 N,062 26.080600 W,2.1,137.9,A,Primary,Headline,3.244898,D,S,106206.000000
Tue Sep 22 09:02:07 2015,22-Sep-2015,120209,47 54.998800 N,062 26.080200 W,2.1,137.7,A,Primary,Headline,3.244898,D,S,106206.000000
Tue Sep 22 09:02:07 2015,22-Sep-2015,120210,47 54.998300 N,062 26.079700 W,2.1,137.7,A,Primary,Headline,3.244898,D,S,106206.000000
