Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,1
Comments
"ZONE 12 GRENADES SOUS MARINES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Jul 25 05:15:29 2015,25-Jul-2015,081530,48 2.703200 N,061 37.174800 W,2.2,226.6,A,DoorSpread,DoorMaster,0.000000,E,S,79344.000000
Sat Jul 25 05:15:29 2015,25-Jul-2015,081531,48 2.702800 N,061 37.175400 W,2.2,226.2,A,DoorSpread,DoorMaster,0.000000,E,S,79344.000000
Sat Jul 25 05:15:29 2015,25-Jul-2015,081532,48 2.702400 N,061 37.176100 W,2.2,227.0,A,DoorSpread,DoorMaster,0.000000,E,S,79344.000000
Sat Jul 25 05:15:29 2015,25-Jul-2015,081533,48 2.702200 N,061 37.176600 W,2.2,227.7,A,DoorSpread,DoorMaster,0.000000,E,S,79344.000000
Sat Jul 25 05:15:29 2015,25-Jul-2015,081534,48 2.701800 N,061 37.177200 W,2.1,227.6,A,DoorSpread,DoorMaster,0.000000,E,S,79344.000000
Sat Jul 25 05:15:29 2015,25-Jul-2015,081535,48 2.701400 N,061 37.177800 W,2.1,226.6,A,DoorSpread,DoorMaster,0.000000,E,S,79344.000000
Sat Jul 25 05:15:35 2015,25-Jul-2015,081536,48 2.700900 N,061 37.178400 W,2.1,226.1,A,DoorSpread,DoorMaster,2.240000,D,S,67245.000000
Sat Jul 25 05:15:35 2015,25-Jul-2015,081537,48 2.700600 N,061 37.179100 W,2.1,227.1,A,DoorSpread,DoorMaster,2.240000,D,S,67245.000000
Sat Jul 25 05:15:35 2015,25-Jul-2015,081538,48 2.700300 N,061 37.179800 W,2.1,228.7,A,DoorSpread,DoorMaster,2.240000,D,S,67245.000000
Sat Jul 25 05:15:35 2015,25-Jul-2015,081539,48 2.700000 N,061 37.180400 W,2.1,229.4,A,DoorSpread,DoorMaster,2.240000,D,S,67245.000000
Sat Jul 25 05:15:35 2015,25-Jul-2015,081540,48 2.699700 N,061 37.180900 W,2.0,228.6,A,DoorSpread,DoorMaster,2.240000,D,S,67245.000000
Sat Jul 25 05:15:40 2015,25-Jul-2015,081541,48 2.699200 N,061 37.181500 W,2.0,227.6,A,DoorSpread,DoorMaster,0.000000,E,S,101254.000000
Sat Jul 25 05:15:40 2015,25-Jul-2015,081542,48 2.698900 N,061 37.182100 W,2.0,228.1,A,DoorSpread,DoorMaster,0.000000,E,S,101254.000000
Sat Jul 25 05:15:40 2015,25-Jul-2015,081543,48 2.698600 N,061 37.182700 W,2.0,228.8,A,DoorSpread,DoorMaster,0.000000,E,S,101254.000000
Sat Jul 25 05:15:40 2015,25-Jul-2015,081544,48 2.698200 N,061 37.183300 W,2.0,228.6,A,DoorSpread,DoorMaster,0.000000,E,S,101254.000000
Sat Jul 25 05:15:40 2015,25-Jul-2015,081545,48 2.697900 N,061 37.183900 W,2.0,228.6,A,DoorSpread,DoorMaster,0.000000,E,S,101254.000000
Sat Jul 25 05:15:45 2015,25-Jul-2015,081546,48 2.697600 N,061 37.184500 W,2.0,229.1,A,DoorSpread,DoorMaster,0.960000,D,S,137712.000000
Sat Jul 25 05:15:45 2015,25-Jul-2015,081547,48 2.697200 N,061 37.185100 W,1.9,229.2,A,DoorSpread,DoorMaster,0.960000,D,S,137712.000000
Sat Jul 25 05:15:45 2015,25-Jul-2015,081548,48 2.696800 N,061 37.185600 W,1.9,228.8,A,DoorSpread,DoorMaster,0.960000,D,S,137712.000000
Sat Jul 25 05:15:45 2015,25-Jul-2015,081549,48 2.696500 N,061 37.186200 W,1.9,229.3,A,DoorSpread,DoorMaster,0.960000,D,S,137712.000000
Sat Jul 25 05:15:45 2015,25-Jul-2015,081550,48 2.696200 N,061 37.186900 W,1.9,229.9,A,DoorSpread,DoorMaster,0.960000,D,S,137712.000000
Sat Jul 25 05:15:50 2015,25-Jul-2015,081551,48 2.695800 N,061 37.187500 W,1.9,230.2,A,DoorSpread,DoorMaster,2.135000,D,S,213407.000000
Sat Jul 25 05:15:50 2015,25-Jul-2015,081552,48 2.695600 N,061 37.188200 W,1.9,231.1,A,DoorSpread,DoorMaster,2.135000,D,S,213407.000000
Sat Jul 25 05:15:50 2015,25-Jul-2015,081553,48 2.695300 N,061 37.188800 W,1.9,232.0,A,DoorSpread,DoorMaster,2.135000,D,S,213407.000000
Sat Jul 25 05:15:50 2015,25-Jul-2015,081554,48 2.695000 N,061 37.189300 W,1.9,231.4,A,DoorSpread,DoorMaster,2.135000,D,S,213407.000000
