Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,2
Comments
"ZONE 12 NORD DU CORRIDOR DU CAP-BRETON"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Oct 06 08:03:19 2015,06-Oct-2015,110320,47 27.987800 N,060 46.651400 W,1.4,112.4,A,DoorSpread,DoorMaster,1.975000,D,S,350436.000000
Tue Oct 06 08:03:19 2015,06-Oct-2015,110321,47 27.987600 N,060 46.650900 W,1.4,112.3,A,DoorSpread,DoorMaster,1.975000,D,S,350436.000000
Tue Oct 06 08:03:22 2015,06-Oct-2015,110322,47 27.987400 N,060 46.650400 W,1.4,113.5,A,Depth,Depth,15.648148,D,S,398660.000000
Tue Oct 06 08:03:22 2015,06-Oct-2015,110323,47 27.987200 N,060 46.650000 W,1.3,113.5,A,Depth,Depth,15.648148,D,S,398660.000000
Tue Oct 06 08:03:22 2015,06-Oct-2015,110324,47 27.987100 N,060 46.649500 W,1.3,113.0,A,Depth,Depth,15.648148,D,S,398660.000000
Tue Oct 06 08:03:25 2015,06-Oct-2015,110325,47 27.986900 N,060 46.649100 W,1.3,113.0,A,DoorSpread,DoorMaster,1.965000,D,S,412733.000000
Tue Oct 06 08:03:25 2015,06-Oct-2015,110326,47 27.986900 N,060 46.648700 W,1.3,112.8,A,DoorSpread,DoorMaster,1.965000,D,S,412733.000000
Tue Oct 06 08:03:27 2015,06-Oct-2015,110327,47 27.986800 N,060 46.648300 W,1.3,112.5,A,Primary,Headline,1.244898,D,S,206037.000000
Tue Oct 06 08:03:27 2015,06-Oct-2015,110328,47 27.986600 N,060 46.647800 W,1.3,113.1,A,Primary,Headline,1.244898,D,S,206037.000000
Tue Oct 06 08:03:27 2015,06-Oct-2015,110329,47 27.986400 N,060 46.647300 W,1.3,113.0,A,Primary,Headline,1.244898,D,S,206037.000000
