Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,9
Comments
"ZONE 19 AU LARGE DE KEERS POINT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Oct 07 16:05:28 2015,07-Oct-2015,190527,46 59.985100 N,060 57.589800 W,3.9,29.3,A,DoorSpread,DoorMaster,3.115000,D,S,54305.000000
Wed Oct 07 16:05:28 2015,07-Oct-2015,190528,46 59.985900 N,060 57.589000 W,3.9,29.4,A,DoorSpread,DoorMaster,3.115000,D,S,54305.000000
Wed Oct 07 16:05:28 2015,07-Oct-2015,190529,46 59.986900 N,060 57.588300 W,3.8,29.5,A,DoorSpread,DoorMaster,3.115000,D,S,54305.000000
Wed Oct 07 16:05:28 2015,07-Oct-2015,190530,46 59.987800 N,060 57.587600 W,3.8,29.6,A,DoorSpread,DoorMaster,3.115000,D,S,54305.000000
Wed Oct 07 16:05:28 2015,07-Oct-2015,190531,46 59.988700 N,060 57.586800 W,3.7,29.7,A,DoorSpread,DoorMaster,3.115000,D,S,54305.000000
Wed Oct 07 16:05:33 2015,07-Oct-2015,190532,46 59.989400 N,060 57.586100 W,3.7,29.7,A,DoorSpread,DoorMaster,2.015000,D,S,58357.000000
Wed Oct 07 16:05:33 2015,07-Oct-2015,190533,46 59.990200 N,060 57.585400 W,3.6,29.9,A,DoorSpread,DoorMaster,2.015000,D,S,58357.000000
Wed Oct 07 16:05:33 2015,07-Oct-2015,190534,46 59.991000 N,060 57.584700 W,3.5,30.0,A,DoorSpread,DoorMaster,2.015000,D,S,58357.000000
Wed Oct 07 16:05:33 2015,07-Oct-2015,190535,46 59.991800 N,060 57.584100 W,3.5,30.2,A,DoorSpread,DoorMaster,2.015000,D,S,58357.000000
Wed Oct 07 16:05:33 2015,07-Oct-2015,190536,46 59.992500 N,060 57.583400 W,3.4,30.2,A,DoorSpread,DoorMaster,2.015000,D,S,58357.000000
Wed Oct 07 16:05:33 2015,07-Oct-2015,190537,46 59.993300 N,060 57.582800 W,3.4,30.2,A,DoorSpread,DoorMaster,2.015000,D,S,58357.000000
Wed Oct 07 16:05:38 2015,07-Oct-2015,190538,46 59.994000 N,060 57.582100 W,3.3,30.3,A,DoorSpread,DoorMaster,1.725000,D,S,98546.000000
Wed Oct 07 16:05:38 2015,07-Oct-2015,190539,46 59.994700 N,060 57.581600 W,3.2,30.3,A,DoorSpread,DoorMaster,1.725000,D,S,98546.000000
Wed Oct 07 16:05:38 2015,07-Oct-2015,190540,46 59.995400 N,060 57.581000 W,3.2,30.2,A,DoorSpread,DoorMaster,1.725000,D,S,98546.000000
Wed Oct 07 16:05:38 2015,07-Oct-2015,190541,46 59.996200 N,060 57.580300 W,3.2,30.4,A,DoorSpread,DoorMaster,1.725000,D,S,98546.000000
Wed Oct 07 16:05:42 2015,07-Oct-2015,190542,46 59.996800 N,060 57.579800 W,3.1,30.6,A,Primary,Headline,47.775510,D,S,66611.000000
Wed Oct 07 16:05:43 2015,07-Oct-2015,190543,46 59.997500 N,060 57.579200 W,3.1,30.7,A,DoorSpread,DoorMaster,1.685000,D,S,183056.000000
Wed Oct 07 16:05:43 2015,07-Oct-2015,190544,46 59.998200 N,060 57.578700 W,3.0,30.4,A,DoorSpread,DoorMaster,1.685000,D,S,183056.000000
Wed Oct 07 16:05:43 2015,07-Oct-2015,190545,46 59.999000 N,060 57.578100 W,3.0,30.0,A,DoorSpread,DoorMaster,1.685000,D,S,183056.000000
