Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,7
Comments
"ZONE 12 SUD DU BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,04-Aug-2015,153700,47 10.277400 N,063 14.575600 W,3.6,3.8,A,,,,,,
,04-Aug-2015,153701,47 10.278400 N,063 14.575500 W,3.6,3.6,A,,,,,,
,04-Aug-2015,153702,47 10.279400 N,063 14.575500 W,3.6,3.1,A,,,,,,
,04-Aug-2015,153703,47 10.280300 N,063 14.575600 W,3.6,2.0,A,,,,,,
,04-Aug-2015,153704,47 10.281200 N,063 14.575800 W,3.5,0.8,A,,,,,,
Tue Aug 04 12:37:04 2015,04-Aug-2015,153705,47 10.282100 N,063 14.575900 W,3.5,359.9,A,DoorSpread,DoorMaster,2.225000,D,S,97748.000000
Tue Aug 04 12:37:04 2015,04-Aug-2015,153706,47 10.283100 N,063 14.576000 W,3.5,359.6,A,DoorSpread,DoorMaster,2.225000,D,S,97748.000000
Tue Aug 04 12:37:04 2015,04-Aug-2015,153707,47 10.284000 N,063 14.575900 W,3.5,359.7,A,DoorSpread,DoorMaster,2.225000,D,S,97748.000000
Tue Aug 04 12:37:04 2015,04-Aug-2015,153708,47 10.285000 N,063 14.576000 W,3.4,359.6,A,DoorSpread,DoorMaster,2.225000,D,S,97748.000000
Tue Aug 04 12:37:04 2015,04-Aug-2015,153709,47 10.286000 N,063 14.576100 W,3.4,358.8,A,DoorSpread,DoorMaster,2.225000,D,S,97748.000000
Tue Aug 04 12:37:09 2015,04-Aug-2015,153710,47 10.286900 N,063 14.576300 W,3.4,358.1,A,DoorSpread,DoorMaster,3.905000,D,S,80364.000000
Tue Aug 04 12:37:09 2015,04-Aug-2015,153711,47 10.287800 N,063 14.576300 W,3.4,358.3,A,DoorSpread,DoorMaster,3.905000,D,S,80364.000000
Tue Aug 04 12:37:09 2015,04-Aug-2015,153712,47 10.288800 N,063 14.576200 W,3.4,359.0,A,DoorSpread,DoorMaster,3.905000,D,S,80364.000000
Tue Aug 04 12:37:09 2015,04-Aug-2015,153713,47 10.289800 N,063 14.576200 W,3.4,359.4,A,DoorSpread,DoorMaster,3.905000,D,S,80364.000000
Tue Aug 04 12:37:13 2015,04-Aug-2015,153714,47 10.290700 N,063 14.576300 W,3.4,359.4,A,Primary,Headline,3.653061,D,S,9464.000000
Tue Aug 04 12:37:13 2015,04-Aug-2015,153715,47 10.291600 N,063 14.576400 W,3.4,358.9,A,Primary,Headline,3.653061,D,S,9464.000000
Tue Aug 04 12:37:15 2015,04-Aug-2015,153716,47 10.292500 N,063 14.576600 W,3.4,358.6,A,DoorSpread,DoorMaster,1.990000,D,S,113068.000000
Tue Aug 04 12:37:15 2015,04-Aug-2015,153717,47 10.293400 N,063 14.576600 W,3.4,359.0,A,DoorSpread,DoorMaster,1.990000,D,S,113068.000000
Tue Aug 04 12:37:17 2015,04-Aug-2015,153718,47 10.294400 N,063 14.576500 W,3.3,359.8,A,Depth,Depth,1.666667,D,S,28577.000000
Tue Aug 04 12:37:18 2015,04-Aug-2015,153719,47 10.295300 N,063 14.576300 W,3.3,0.2,A,Primary,Headline,0.795918,D,S,42891.000000
Tue Aug 04 12:37:18 2015,04-Aug-2015,153720,47 10.296200 N,063 14.576500 W,3.3,359.4,A,Primary,Headline,0.795918,D,S,42891.000000
Tue Aug 04 12:37:20 2015,04-Aug-2015,153721,47 10.297100 N,063 14.576600 W,3.3,359.0,A,DoorSpread,DoorMaster,2.410000,D,S,7029.000000
Tue Aug 04 12:37:20 2015,04-Aug-2015,153722,47 10.298000 N,063 14.576600 W,3.3,359.4,A,DoorSpread,DoorMaster,2.410000,D,S,7029.000000
Tue Aug 04 12:37:20 2015,04-Aug-2015,153723,47 10.298800 N,063 14.576500 W,3.3,0.3,A,DoorSpread,DoorMaster,2.410000,D,S,7029.000000
Tue Aug 04 12:37:23 2015,04-Aug-2015,153724,47 10.299800 N,063 14.576500 W,3.3,0.6,A,Primary,Headline,2.020408,D,S,48183.000000
Tue Aug 04 12:37:25 2015,04-Aug-2015,153725,47 10.300800 N,063 14.576600 W,3.3,0.0,A,Depth,Depth,0.000000,D,S,31862.000000
Tue Aug 04 12:37:25 2015,04-Aug-2015,153726,47 10.301600 N,063 14.576600 W,3.3,359.5,A,DoorSpread,DoorMaster,2.420000,D,S,67199.000000
Tue Aug 04 12:37:25 2015,04-Aug-2015,153727,47 10.302500 N,063 14.576600 W,3.2,359.7,A,DoorSpread,DoorMaster,2.420000,D,S,67199.000000
Tue Aug 04 12:37:25 2015,04-Aug-2015,153728,47 10.303400 N,063 14.576600 W,3.2,0.1,A,DoorSpread,DoorMaster,2.420000,D,S,67199.000000
Tue Aug 04 12:37:28 2015,04-Aug-2015,153729,47 10.304300 N,063 14.576600 W,3.2,0.2,A,Primary,Headline,2.285714,D,S,9618.000000
Tue Aug 04 12:37:28 2015,04-Aug-2015,153730,47 10.305200 N,063 14.576700 W,3.2,0.0,A,Primary,Headline,2.285714,D,S,9618.000000
Tue Aug 04 12:37:28 2015,04-Aug-2015,153731,47 10.306000 N,063 14.576900 W,3.2,359.5,A,Primary,Headline,2.285714,D,S,9618.000000
Tue Aug 04 12:37:32 2015,04-Aug-2015,153732,47 10.306900 N,063 14.576900 W,3.2,359.5,A,Depth,Depth,1.296296,D,S,39338.000000
Tue Aug 04 12:37:32 2015,04-Aug-2015,153733,47 10.307800 N,063 14.576900 W,3.2,359.7,A,Depth,Depth,1.296296,D,S,39338.000000
