Ship Number,Trip Number,Tow Number,,,,,,,,,,,
JEAN MATHIEU,2,7,,,,,,,,,,,
Comments,,,,,,,,,,,,,
ZONE 12 EST DU CAP GASPE,,,,,,,,,,,,,
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,18-Jul-15,165800,48 47.302200 N,063 50.319600 W,4.4,268.4,A,,,,,,
,18-Jul-15,165801,48 47.302200 N,063 50.321400 W,4.4,268.3,A,,,,,,
,18-Jul-15,165802,48 47.302200 N,063 50.323200 W,4.4,268.4,A,,,,,,
,18-Jul-15,165803,48 47.302200 N,063 50.325100 W,4.4,268.9,A,,,,,,
,18-Jul-15,165804,48 47.302200 N,063 50.326900 W,4.4,269.3,A,,,,,,
,18-Jul-15,165805,48 47.302200 N,063 50.328800 W,4.4,269.3,A,,,,,,
,18-Jul-15,165806,48 47.302200 N,063 50.330500 W,4.3,269.4,A,,,,,,
,18-Jul-15,165807,48 47.302300 N,063 50.332300 W,4.3,269.9,A,,,,,,
,18-Jul-15,165808,48 47.302400 N,063 50.334000 W,4.2,270.6,A,,,,,,
,18-Jul-15,165809,48 47.302500 N,063 50.335800 W,4.2,271.1,A,,,,,,
,18-Jul-15,165810,48 47.302600 N,063 50.337500 W,4.2,271.4,A,,,,,,
,18-Jul-15,165811,48 47.302700 N,063 50.339300 W,4.2,271.7,A,,,,,,
,18-Jul-15,165812,48 47.302800 N,063 50.341000 W,4.1,272.2,A,,,,,,
,18-Jul-15,165813,48 47.303000 N,063 50.342700 W,4.1,273.1,A,,,,,,
,18-Jul-15,165814,48 47.303100 N,063 50.344300 W,4.1,273.9,A,,,,,,
,18-Jul-15,165815,48 47.303200 N,063 50.346000 W,4.1,274.4,A,,,,,,
,18-Jul-15,165816,48 47.303400 N,063 50.347700 W,4,274.9,A,,,,,,
,18-Jul-15,165817,48 47.303500 N,063 50.349300 W,4,275.7,A,,,,,,
,18-Jul-15,165818,48 47.303700 N,063 50.351000 W,4,276.5,A,,,,,,
,18-Jul-15,165819,48 47.303900 N,063 50.352600 W,3.9,277.3,A,,,,,,
,18-Jul-15,165820,48 47.304100 N,063 50.354200 W,3.9,277.9,A,,,,,,
,18-Jul-15,165821,48 47.304300 N,063 50.355800 W,3.9,278.4,A,,,,,,
,18-Jul-15,165822,48 47.304400 N,063 50.357400 W,3.9,279,A,,,,,,
,18-Jul-15,165823,48 47.304700 N,063 50.358800 W,3.8,279.7,A,,,,,,
