Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,3
Comments
"ZONE 12 OUEST DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Jul 23 07:11:32 2015,23-Jul-2015,101131,47 39.931700 N,062 4.615500 W,3.4,247.1,A,Primary,Headline,1.551020,D,S,104201.000000
Thu Jul 23 07:11:32 2015,23-Jul-2015,101132,47 39.931300 N,062 4.616600 W,3.3,246.9,A,Primary,Headline,1.551020,D,S,104201.000000
Thu Jul 23 07:11:32 2015,23-Jul-2015,101133,47 39.931000 N,062 4.617800 W,3.3,247.1,A,Primary,Headline,1.551020,D,S,104201.000000
Thu Jul 23 07:11:35 2015,23-Jul-2015,101134,47 39.930700 N,062 4.619000 W,3.3,247.8,A,DoorSpread,DoorMaster,3.085000,D,S,161979.000000
Thu Jul 23 07:11:35 2015,23-Jul-2015,101135,47 39.930400 N,062 4.620200 W,3.3,248.1,A,DoorSpread,DoorMaster,3.085000,D,S,161979.000000
Thu Jul 23 07:11:37 2015,23-Jul-2015,101136,47 39.930100 N,062 4.621500 W,3.3,247.8,A,Primary,Headline,4.122449,D,S,73536.000000
Thu Jul 23 07:11:37 2015,23-Jul-2015,101137,47 39.929700 N,062 4.622700 W,3.3,247.4,A,Primary,Headline,4.122449,D,S,73536.000000
Thu Jul 23 07:11:37 2015,23-Jul-2015,101138,47 39.929400 N,062 4.624000 W,3.3,247.6,A,Primary,Headline,4.122449,D,S,73536.000000
Thu Jul 23 07:11:37 2015,23-Jul-2015,101139,47 39.929100 N,062 4.625100 W,3.3,248.1,A,Primary,Headline,4.122449,D,S,73536.000000
Thu Jul 23 07:11:40 2015,23-Jul-2015,101140,47 39.928800 N,062 4.626300 W,3.2,248.5,A,DoorSpread,DoorMaster,2.870000,D,S,176996.000000
Thu Jul 23 07:11:40 2015,23-Jul-2015,101141,47 39.928500 N,062 4.627500 W,3.2,248.6,A,DoorSpread,DoorMaster,2.870000,D,S,176996.000000
Thu Jul 23 07:11:40 2015,23-Jul-2015,101142,47 39.928200 N,062 4.628700 W,3.2,248.2,A,DoorSpread,DoorMaster,2.870000,D,S,176996.000000
Thu Jul 23 07:11:44 2015,23-Jul-2015,101143,47 39.927800 N,062 4.629800 W,3.2,247.9,A,Depth,Depth,3.518519,D,S,103796.000000
Thu Jul 23 07:11:44 2015,23-Jul-2015,101144,47 39.927500 N,062 4.631100 W,3.2,248.1,A,Depth,Depth,3.518519,D,S,103796.000000
Thu Jul 23 07:11:46 2015,23-Jul-2015,101145,47 39.927200 N,062 4.632300 W,3.2,248.5,A,DoorSpread,DoorMaster,2.350000,D,S,244964.000000
Thu Jul 23 07:11:47 2015,23-Jul-2015,101146,47 39.926800 N,062 4.633500 W,3.2,248.5,A,Primary,Headline,1.183673,D,S,129891.000000
