Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,6
Comments
"ZONE 12 SAVAGE HARBOUR PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Aug 03 12:27:43 2015,03-Aug-2015,152744,46 37.289400 N,062 53.756600 W,4.3,56.5,A,Depth,Depth,25.555556,D,S,49518.000000
Mon Aug 03 12:27:44 2015,03-Aug-2015,152745,46 37.290100 N,062 53.755300 W,4.3,56.3,A,Primary,Headline,2.183673,D,S,56769.000000
Mon Aug 03 12:27:45 2015,03-Aug-2015,152746,46 37.290800 N,062 53.753900 W,4.3,56.1,A,DoorSpread,DoorMaster,2.690000,D,S,59367.000000
Mon Aug 03 12:27:45 2015,03-Aug-2015,152747,46 37.291500 N,062 53.752500 W,4.3,56.0,A,DoorSpread,DoorMaster,2.690000,D,S,59367.000000
Mon Aug 03 12:27:45 2015,03-Aug-2015,152748,46 37.292200 N,062 53.751100 W,4.2,56.1,A,DoorSpread,DoorMaster,2.690000,D,S,59367.000000
Mon Aug 03 12:27:45 2015,03-Aug-2015,152749,46 37.292900 N,062 53.749600 W,4.2,56.1,A,DoorSpread,DoorMaster,2.690000,D,S,59367.000000
Mon Aug 03 12:27:49 2015,03-Aug-2015,152750,46 37.293500 N,062 53.748300 W,4.2,56.0,A,Primary,Headline,1.367347,D,S,93290.000000
Mon Aug 03 12:27:50 2015,03-Aug-2015,152751,46 37.294200 N,062 53.746900 W,4.2,55.9,A,DoorSpread,DoorMaster,2.295000,D,S,72997.000000
Mon Aug 03 12:27:50 2015,03-Aug-2015,152752,46 37.294900 N,062 53.745500 W,4.2,55.8,A,DoorSpread,DoorMaster,2.295000,D,S,72997.000000
Mon Aug 03 12:27:50 2015,03-Aug-2015,152753,46 37.295500 N,062 53.744200 W,4.1,55.6,A,DoorSpread,DoorMaster,2.295000,D,S,72997.000000
Mon Aug 03 12:27:50 2015,03-Aug-2015,152754,46 37.296200 N,062 53.742900 W,4.1,55.3,A,DoorSpread,DoorMaster,2.295000,D,S,72997.000000
Mon Aug 03 12:27:54 2015,03-Aug-2015,152755,46 37.296900 N,062 53.741700 W,4.1,55.1,A,Primary,Headline,1.183673,D,S,37028.000000
Mon Aug 03 12:27:54 2015,03-Aug-2015,152756,46 37.297600 N,062 53.740500 W,4.1,54.8,A,Primary,Headline,1.183673,D,S,37028.000000
Mon Aug 03 12:27:56 2015,03-Aug-2015,152757,46 37.298300 N,062 53.739300 W,4.0,54.4,A,DoorSpread,DoorMaster,3.070000,D,S,154919.000000
Mon Aug 03 12:27:56 2015,03-Aug-2015,152758,46 37.298900 N,062 53.738000 W,4.0,54.1,A,DoorSpread,DoorMaster,3.070000,D,S,154919.000000
Mon Aug 03 12:27:56 2015,03-Aug-2015,152759,46 37.299600 N,062 53.736800 W,4.0,53.7,A,DoorSpread,DoorMaster,3.070000,D,S,154919.000000
Mon Aug 03 12:27:59 2015,03-Aug-2015,152800,46 37.300300 N,062 53.735600 W,4.0,53.5,A,Primary,Headline,2.775510,D,S,65126.000000
Mon Aug 03 12:27:59 2015,03-Aug-2015,152801,46 37.300900 N,062 53.734400 W,4.0,53.2,A,Primary,Headline,2.775510,D,S,65126.000000
Mon Aug 03 12:28:01 2015,03-Aug-2015,152802,46 37.301600 N,062 53.733200 W,3.9,52.9,A,DoorSpread,DoorMaster,2.410000,D,S,124853.000000
Mon Aug 03 12:28:01 2015,03-Aug-2015,152803,46 37.302300 N,062 53.732000 W,3.9,52.5,A,DoorSpread,DoorMaster,2.410000,D,S,124853.000000
Mon Aug 03 12:28:01 2015,03-Aug-2015,152804,46 37.302900 N,062 53.730700 W,3.9,52.2,A,DoorSpread,DoorMaster,2.410000,D,S,124853.000000
Mon Aug 03 12:28:04 2015,03-Aug-2015,152805,46 37.303600 N,062 53.729500 W,3.9,52.0,A,Primary,Headline,2.591837,D,S,45803.000000
Mon Aug 03 12:28:04 2015,03-Aug-2015,152806,46 37.304200 N,062 53.728400 W,3.8,51.9,A,Primary,Headline,2.591837,D,S,45803.000000
Mon Aug 03 12:28:07 2015,03-Aug-2015,152807,46 37.304900 N,062 53.727200 W,3.8,51.7,A,DoorSpread,DoorMaster,2.455000,D,S,191476.000000
Mon Aug 03 12:28:07 2015,03-Aug-2015,152808,46 37.305600 N,062 53.726000 W,3.8,51.6,A,DoorSpread,DoorMaster,2.455000,D,S,191476.000000
Mon Aug 03 12:28:07 2015,03-Aug-2015,152809,46 37.306200 N,062 53.724800 W,3.8,51.5,A,DoorSpread,DoorMaster,2.455000,D,S,191476.000000
Mon Aug 03 12:28:09 2015,03-Aug-2015,152810,46 37.307000 N,062 53.723700 W,3.8,51.3,A,Primary,Headline,1.102041,D,S,44337.000000
Mon Aug 03 12:28:09 2015,03-Aug-2015,152811,46 37.307800 N,062 53.722500 W,3.8,51.4,A,Primary,Headline,1.102041,D,S,44337.000000
Mon Aug 03 12:28:12 2015,03-Aug-2015,152812,46 37.308500 N,062 53.721300 W,3.8,51.3,A,DoorSpread,DoorMaster,1.645000,D,S,307416.000000
Mon Aug 03 12:28:12 2015,03-Aug-2015,152813,46 37.309200 N,062 53.720100 W,3.7,51.3,A,DoorSpread,DoorMaster,1.645000,D,S,307416.000000
Mon Aug 03 12:28:12 2015,03-Aug-2015,152814,46 37.309800 N,062 53.718900 W,3.7,51.2,A,DoorSpread,DoorMaster,1.645000,D,S,307416.000000
Mon Aug 03 12:28:14 2015,03-Aug-2015,152815,46 37.310500 N,062 53.717700 W,3.7,51.3,A,Primary,Headline,0.959184,D,S,87402.000000
Mon Aug 03 12:28:14 2015,03-Aug-2015,152816,46 37.311200 N,062 53.716500 W,3.7,51.5,A,Primary,Headline,0.959184,D,S,87402.000000
Mon Aug 03 12:28:14 2015,03-Aug-2015,152817,46 37.311800 N,062 53.715300 W,3.7,51.7,A,Primary,Headline,0.959184,D,S,87402.000000
Mon Aug 03 12:28:17 2015,03-Aug-2015,152818,46 37.312500 N,062 53.714000 W,3.7,51.8,A,DoorSpread,DoorMaster,2.830000,D,S,169587.000000
Mon Aug 03 12:28:17 2015,03-Aug-2015,152819,46 37.313200 N,062 53.712800 W,3.7,51.9,A,DoorSpread,DoorMaster,2.830000,D,S,169587.000000
Mon Aug 03 12:28:19 2015,03-Aug-2015,152820,46 37.313800 N,062 53.711600 W,3.7,52.0,A,Primary,Headline,3.183673,D,S,50717.000000
Mon Aug 03 12:28:19 2015,03-Aug-2015,152821,46 37.314400 N,062 53.710400 W,3.7,52.2,A,Primary,Headline,3.183673,D,S,50717.000000
Mon Aug 03 12:28:19 2015,03-Aug-2015,152822,46 37.315000 N,062 53.709200 W,3.7,52.4,A,Primary,Headline,3.183673,D,S,50717.000000
Mon Aug 03 12:28:22 2015,03-Aug-2015,152823,46 37.315600 N,062 53.708000 W,3.7,52.3,A,DoorSpread,DoorMaster,1.685000,D,S,153197.000000
Mon Aug 03 12:28:22 2015,03-Aug-2015,152824,46 37.316200 N,062 53.706900 W,3.6,52.3,A,DoorSpread,DoorMaster,1.685000,D,S,153197.000000
Mon Aug 03 12:28:24 2015,03-Aug-2015,152825,46 37.316800 N,062 53.705700 W,3.6,52.4,A,Primary,Headline,3.244898,D,S,47317.000000
Mon Aug 03 12:28:25 2015,03-Aug-2015,152826,46 37.317500 N,062 53.704500 W,3.6,52.5,A,Depth,Depth,0.000000,D,S,101673.000000
Mon Aug 03 12:28:25 2015,03-Aug-2015,152827,46 37.318100 N,062 53.703400 W,3.6,52.6,A,Depth,Depth,0.000000,D,S,101673.000000
Mon Aug 03 12:28:25 2015,03-Aug-2015,152828,46 37.318700 N,062 53.702300 W,3.6,52.5,A,Depth,Depth,0.000000,D,S,101673.000000
Mon Aug 03 12:28:28 2015,03-Aug-2015,152829,46 37.319400 N,062 53.701100 W,3.6,52.3,A,DoorSpread,DoorMaster,2.205000,D,S,241106.000000
Mon Aug 03 12:28:29 2015,03-Aug-2015,152830,46 37.320000 N,062 53.699900 W,3.6,52.2,A,Primary,Headline,4.836735,D,S,52171.000000
Mon Aug 03 12:28:29 2015,03-Aug-2015,152831,46 37.320600 N,062 53.698800 W,3.6,52.2,A,Primary,Headline,4.836735,D,S,52171.000000
Mon Aug 03 12:28:29 2015,03-Aug-2015,152832,46 37.321200 N,062 53.697600 W,3.6,52.2,A,Primary,Headline,4.836735,D,S,52171.000000
Mon Aug 03 12:28:32 2015,03-Aug-2015,152833,46 37.321800 N,062 53.696400 W,3.6,52.1,A,Depth,Depth,5.185185,D,S,66541.000000
Mon Aug 03 12:28:33 2015,03-Aug-2015,152834,46 37.322500 N,062 53.695200 W,3.6,51.9,A,DoorSpread,DoorMaster,2.195000,D,S,200364.000000
Mon Aug 03 12:28:34 2015,03-Aug-2015,152835,46 37.323200 N,062 53.694100 W,3.6,51.9,A,Primary,Headline,2.142857,D,S,49797.000000
Mon Aug 03 12:28:34 2015,03-Aug-2015,152836,46 37.323800 N,062 53.693000 W,3.6,51.7,A,Primary,Headline,2.142857,D,S,49797.000000
Mon Aug 03 12:28:34 2015,03-Aug-2015,152837,46 37.324400 N,062 53.691800 W,3.6,51.7,A,Primary,Headline,2.142857,D,S,49797.000000
Mon Aug 03 12:28:34 2015,03-Aug-2015,152838,46 37.325000 N,062 53.690700 W,3.6,51.7,A,Primary,Headline,2.142857,D,S,49797.000000
Mon Aug 03 12:28:39 2015,03-Aug-2015,152839,46 37.325700 N,062 53.689600 W,3.6,51.7,A,DoorSpread,DoorMaster,2.630000,D,S,104630.000000
Mon Aug 03 12:28:39 2015,03-Aug-2015,152840,46 37.326300 N,062 53.688500 W,3.6,51.7,A,Primary,Headline,1.489796,D,S,96763.000000
Mon Aug 03 12:28:39 2015,03-Aug-2015,152841,46 37.326900 N,062 53.687400 W,3.6,51.6,A,Primary,Headline,1.489796,D,S,96763.000000
Mon Aug 03 12:28:39 2015,03-Aug-2015,152842,46 37.327500 N,062 53.686200 W,3.6,51.5,A,Primary,Headline,1.489796,D,S,96763.000000
Mon Aug 03 12:28:39 2015,03-Aug-2015,152843,46 37.328000 N,062 53.685100 W,3.6,51.6,A,Primary,Headline,1.489796,D,S,96763.000000
Mon Aug 03 12:28:39 2015,03-Aug-2015,152844,46 37.328600 N,062 53.683800 W,3.5,51.7,A,Primary,Headline,1.489796,D,S,96763.000000
Mon Aug 03 12:28:44 2015,03-Aug-2015,152845,46 37.329100 N,062 53.682700 W,3.5,51.4,A,Primary,Headline,1.714286,D,S,33494.000000
Mon Aug 03 12:28:46 2015,03-Aug-2015,152846,46 37.329700 N,062 53.681600 W,3.5,51.3,A,Depth,Depth,0.925926,D,S,52266.000000
Mon Aug 03 12:28:46 2015,03-Aug-2015,152847,46 37.330300 N,062 53.680600 W,3.5,51.3,A,Depth,Depth,0.925926,D,S,52266.000000
Mon Aug 03 12:28:46 2015,03-Aug-2015,152848,46 37.330900 N,062 53.679600 W,3.5,51.4,A,Depth,Depth,0.925926,D,S,52266.000000
Mon Aug 03 12:28:46 2015,03-Aug-2015,152849,46 37.331400 N,062 53.678700 W,3.4,51.2,A,Depth,Depth,0.925926,D,S,52266.000000
Mon Aug 03 12:28:49 2015,03-Aug-2015,152850,46 37.332000 N,062 53.677800 W,3.4,50.8,A,Primary,Headline,0.755102,D,S,69742.000000
Mon Aug 03 12:28:49 2015,03-Aug-2015,152851,46 37.332600 N,062 53.676800 W,3.3,50.8,A,Primary,Headline,0.755102,D,S,69742.000000
Mon Aug 03 12:28:49 2015,03-Aug-2015,152852,46 37.333100 N,062 53.676000 W,3.3,50.8,A,Primary,Headline,0.755102,D,S,69742.000000
Mon Aug 03 12:28:49 2015,03-Aug-2015,152853,46 37.333600 N,062 53.675100 W,3.2,50.7,A,Primary,Headline,0.755102,D,S,69742.000000
Mon Aug 03 12:28:49 2015,03-Aug-2015,152854,46 37.334100 N,062 53.674300 W,3.1,50.5,A,Primary,Headline,0.755102,D,S,69742.000000
Mon Aug 03 12:28:55 2015,03-Aug-2015,152855,46 37.334600 N,062 53.673500 W,3.1,50.6,A,DoorSpread,DoorMaster,2.990000,D,S,214987.000000
Mon Aug 03 12:28:55 2015,03-Aug-2015,152856,46 37.335100 N,062 53.672700 W,3.0,50.8,A,DoorSpread,DoorMaster,2.990000,D,S,214987.000000
Mon Aug 03 12:28:55 2015,03-Aug-2015,152857,46 37.335500 N,062 53.671900 W,3.0,50.6,A,DoorSpread,DoorMaster,2.990000,D,S,214987.000000
Mon Aug 03 12:28:55 2015,03-Aug-2015,152858,46 37.335900 N,062 53.671000 W,2.9,50.5,A,DoorSpread,DoorMaster,2.990000,D,S,214987.000000
Mon Aug 03 12:28:55 2015,03-Aug-2015,152859,46 37.336400 N,062 53.670200 W,2.8,50.5,A,DoorSpread,DoorMaster,2.990000,D,S,214987.000000
Mon Aug 03 12:29:00 2015,03-Aug-2015,152900,46 37.336900 N,062 53.669500 W,2.8,50.4,A,Primary,Headline,5.020408,D,S,40320.000000
Mon Aug 03 12:29:00 2015,03-Aug-2015,152901,46 37.337300 N,062 53.668700 W,2.7,50.3,A,DoorSpread,DoorMaster,2.310000,D,S,143495.000000
Mon Aug 03 12:29:00 2015,03-Aug-2015,152902,46 37.337600 N,062 53.668000 W,2.7,50.4,A,DoorSpread,DoorMaster,2.310000,D,S,143495.000000
Mon Aug 03 12:29:00 2015,03-Aug-2015,152903,46 37.338000 N,062 53.667200 W,2.6,50.7,A,DoorSpread,DoorMaster,2.310000,D,S,143495.000000
Mon Aug 03 12:29:00 2015,03-Aug-2015,152904,46 37.338400 N,062 53.666500 W,2.6,50.7,A,DoorSpread,DoorMaster,2.310000,D,S,143495.000000
