Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,13
Comments
"ZONE 12 CABLE HEAD PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Aug 01 20:17:44 2015,01-Aug-2015,231746,46 42.531800 N,062 32.963700 W,3.2,306.3,A,DoorSpread,DoorMaster,1.265000,D,S,73404.000000
Sat Aug 01 20:17:44 2015,01-Aug-2015,231747,46 42.532200 N,062 32.964900 W,3.2,305.6,A,DoorSpread,DoorMaster,1.265000,D,S,73404.000000
Sat Aug 01 20:17:44 2015,01-Aug-2015,231748,46 42.532600 N,062 32.966000 W,3.1,305.1,A,DoorSpread,DoorMaster,1.265000,D,S,73404.000000
Sat Aug 01 20:17:48 2015,01-Aug-2015,231749,46 42.533100 N,062 32.967100 W,3.1,305.2,A,DoorSpread,DoorMaster,2.210000,D,S,130817.000000
Sat Aug 01 20:17:48 2015,01-Aug-2015,231750,46 42.533600 N,062 32.968000 W,3.1,305.7,A,DoorSpread,DoorMaster,2.210000,D,S,130817.000000
Sat Aug 01 20:17:48 2015,01-Aug-2015,231751,46 42.534200 N,062 32.969100 W,3.1,305.9,A,DoorSpread,DoorMaster,2.210000,D,S,130817.000000
Sat Aug 01 20:17:51 2015,01-Aug-2015,231752,46 42.534700 N,062 32.970100 W,3.1,305.8,A,Primary,Headline,2.204082,D,S,42703.000000
Sat Aug 01 20:17:52 2015,01-Aug-2015,231753,46 42.535100 N,062 32.971200 W,3.1,305.5,A,Depth,Depth,0.000000,D,S,45538.000000
Sat Aug 01 20:17:53 2015,01-Aug-2015,231754,46 42.535600 N,062 32.972200 W,3.1,305.3,A,DoorSpread,DoorMaster,2.155000,D,S,226825.000000
Sat Aug 01 20:17:53 2015,01-Aug-2015,231755,46 42.536000 N,062 32.973300 W,3.1,305.4,A,DoorSpread,DoorMaster,2.155000,D,S,226825.000000
Sat Aug 01 20:17:53 2015,01-Aug-2015,231756,46 42.536600 N,062 32.974300 W,3.1,305.9,A,DoorSpread,DoorMaster,2.155000,D,S,226825.000000
Sat Aug 01 20:17:56 2015,01-Aug-2015,231757,46 42.537100 N,062 32.975300 W,3.1,306.3,A,Primary,Headline,3.591837,D,S,79310.000000
