Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,5
Comments
"ZONE 19 NORD DE LA ZONE 19"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Oct 07 11:22:25 2015,07-Oct-2015,142227,47 16.487500 N,060 52.753200 W,2.2,138.3,A,Depth,Depth,4.629630,D,S,19557.000000
Wed Oct 07 11:22:25 2015,07-Oct-2015,142228,47 16.486900 N,060 52.752500 W,2.2,138.5,A,DoorSpread,DoorMaster,4.080000,D,S,684652.000000
Wed Oct 07 11:22:25 2015,07-Oct-2015,142229,47 16.486300 N,060 52.751700 W,2.2,138.6,A,DoorSpread,DoorMaster,4.080000,D,S,684652.000000
Wed Oct 07 11:22:25 2015,07-Oct-2015,142230,47 16.485900 N,060 52.751100 W,2.1,138.5,A,DoorSpread,DoorMaster,4.080000,D,S,684652.000000
Wed Oct 07 11:22:28 2015,07-Oct-2015,142231,47 16.485500 N,060 52.750600 W,2.1,138.2,A,Secondary,Headline,0.000000,E,S,29091.000000
Wed Oct 07 11:22:28 2015,07-Oct-2015,142232,47 16.485100 N,060 52.750000 W,2.1,138.0,A,Secondary,Headline,0.000000,E,S,29091.000000
Wed Oct 07 11:22:31 2015,07-Oct-2015,142233,47 16.484600 N,060 52.749300 W,2.0,138.1,A,DoorSpread,DoorMaster,3.985000,D,S,785124.000000
Wed Oct 07 11:22:31 2015,07-Oct-2015,142234,47 16.484200 N,060 52.748900 W,2.0,138.7,A,DoorSpread,DoorMaster,3.985000,D,S,785124.000000
Wed Oct 07 11:22:32 2015,07-Oct-2015,142235,47 16.483800 N,060 52.748400 W,2.0,139.2,A,Depth,Depth,5.277778,D,S,22781.000000
Wed Oct 07 11:22:33 2015,07-Oct-2015,142236,47 16.483300 N,060 52.747900 W,1.9,139.4,A,Primary,Headline,2.224490,D,S,63925.000000
Wed Oct 07 11:22:33 2015,07-Oct-2015,142237,47 16.482900 N,060 52.747400 W,1.9,139.1,A,Primary,Headline,2.224490,D,S,63925.000000
Wed Oct 07 11:22:36 2015,07-Oct-2015,142238,47 16.482500 N,060 52.746800 W,1.9,138.7,A,DoorSpread,DoorMaster,4.085000,D,P,384.000000
Wed Oct 07 11:22:36 2015,07-Oct-2015,142239,47 16.482100 N,060 52.746300 W,1.9,138.6,A,DoorSpread,DoorMaster,4.080000,D,S,680703.000000
Wed Oct 07 11:22:36 2015,07-Oct-2015,142240,47 16.481700 N,060 52.745800 W,1.9,138.9,A,DoorSpread,DoorMaster,4.080000,D,S,680703.000000
Wed Oct 07 11:22:38 2015,07-Oct-2015,142241,47 16.481300 N,060 52.745300 W,1.9,139.1,A,Primary,Headline,2.591837,D,S,105048.000000
Wed Oct 07 11:22:39 2015,07-Oct-2015,142242,47 16.480900 N,060 52.744700 W,1.8,138.8,A,Depth,Depth,15.277778,D,S,19078.000000
Wed Oct 07 11:22:39 2015,07-Oct-2015,142243,47 16.480500 N,060 52.744200 W,1.8,138.3,A,Depth,Depth,15.277778,D,S,19078.000000
Wed Oct 07 11:22:42 2015,07-Oct-2015,142244,47 16.480100 N,060 52.743700 W,1.8,138.4,A,DoorSpread,DoorMaster,3.835000,D,S,854557.000000
Wed Oct 07 11:22:42 2015,07-Oct-2015,142245,47 16.479700 N,060 52.743200 W,1.8,138.7,A,DoorSpread,DoorMaster,3.835000,D,S,854557.000000
Wed Oct 07 11:22:43 2015,07-Oct-2015,142246,47 16.479300 N,060 52.742700 W,1.7,139.2,A,Primary,Headline,2.408163,D,S,117518.000000
Wed Oct 07 11:22:43 2015,07-Oct-2015,142247,47 16.478900 N,060 52.742300 W,1.7,139.5,A,Primary,Headline,2.408163,D,S,117518.000000
Wed Oct 07 11:22:46 2015,07-Oct-2015,142248,47 16.478600 N,060 52.741800 W,1.7,139.5,A,Depth,Depth,8.796296,D,P,252.000000
Wed Oct 07 11:22:47 2015,07-Oct-2015,142249,47 16.478200 N,060 52.741400 W,1.7,139.0,A,DoorSpread,DoorMaster,3.735000,D,S,403227.000000
Wed Oct 07 11:22:47 2015,07-Oct-2015,142250,47 16.477900 N,060 52.740900 W,1.7,138.4,A,DoorSpread,DoorMaster,3.735000,D,S,403227.000000
Wed Oct 07 11:22:48 2015,07-Oct-2015,142251,47 16.477600 N,060 52.740400 W,1.6,138.1,A,Primary,Headline,1.367347,D,S,125822.000000
Wed Oct 07 11:22:48 2015,07-Oct-2015,142252,47 16.477200 N,060 52.740000 W,1.6,138.8,A,Primary,Headline,1.367347,D,S,125822.000000
Wed Oct 07 11:22:48 2015,07-Oct-2015,142253,47 16.476800 N,060 52.739600 W,1.6,139.9,A,Primary,Headline,1.367347,D,S,125822.000000
Wed Oct 07 11:22:48 2015,07-Oct-2015,142254,47 16.476500 N,060 52.739200 W,1.6,139.9,A,Primary,Headline,1.367347,D,S,125822.000000
Wed Oct 07 11:22:52 2015,07-Oct-2015,142255,47 16.476200 N,060 52.738700 W,1.6,138.7,A,DoorSpread,DoorMaster,3.375000,D,S,223764.000000
Wed Oct 07 11:22:53 2015,07-Oct-2015,142256,47 16.476000 N,060 52.738300 W,1.6,137.5,A,Primary,Headline,1.408163,D,S,147532.000000
Wed Oct 07 11:22:53 2015,07-Oct-2015,142257,47 16.475700 N,060 52.737900 W,1.6,137.4,A,Primary,Headline,1.408163,D,S,147532.000000
Wed Oct 07 11:22:53 2015,07-Oct-2015,142258,47 16.475400 N,060 52.737500 W,1.6,138.6,A,Primary,Headline,1.408163,D,S,147532.000000
Wed Oct 07 11:22:53 2015,07-Oct-2015,142259,47 16.475000 N,060 52.737200 W,1.6,139.8,A,Primary,Headline,1.408163,D,S,147532.000000
Wed Oct 07 11:22:58 2015,07-Oct-2015,142300,47 16.474700 N,060 52.736800 W,1.6,139.9,A,DoorSpread,DoorMaster,2.505000,D,S,837699.000000
Wed Oct 07 11:22:58 2015,07-Oct-2015,142301,47 16.474400 N,060 52.736300 W,1.6,138.7,A,Primary,Headline,1.387755,D,S,222093.000000
Wed Oct 07 11:22:58 2015,07-Oct-2015,142302,47 16.474200 N,060 52.735800 W,1.6,137.1,A,Primary,Headline,1.387755,D,S,222093.000000
Wed Oct 07 11:23:00 2015,07-Oct-2015,142303,47 16.474100 N,060 52.735500 W,1.6,137.0,A,Depth,Depth,13.518519,D,S,400802.000000
Wed Oct 07 11:23:00 2015,07-Oct-2015,142304,47 16.473800 N,060 52.735200 W,1.6,138.2,A,Depth,Depth,13.518519,D,S,400802.000000
Wed Oct 07 11:23:03 2015,07-Oct-2015,142305,47 16.473500 N,060 52.734900 W,1.6,139.4,A,DoorSpread,DoorMaster,2.295000,D,S,397670.000000
Wed Oct 07 11:23:03 2015,07-Oct-2015,142306,47 16.473200 N,060 52.734600 W,1.6,139.4,A,Primary,Headline,1.285714,D,S,132313.000000
Wed Oct 07 11:23:03 2015,07-Oct-2015,142307,47 16.473200 N,060 52.734300 W,1.6,138.3,A,Primary,Headline,1.285714,D,S,132313.000000
Wed Oct 07 11:23:03 2015,07-Oct-2015,142308,47 16.472700 N,060 52.733700 W,1.6,136.8,A,Primary,Headline,1.285714,D,S,132313.000000
Wed Oct 07 11:23:03 2015,07-Oct-2015,142309,47 16.472400 N,060 52.733200 W,1.6,136.2,A,Primary,Headline,1.285714,D,S,132313.000000
Wed Oct 07 11:23:07 2015,07-Oct-2015,142310,47 16.472100 N,060 52.732900 W,1.6,137.3,A,Depth,Depth,16.666667,D,S,324799.000000
Wed Oct 07 11:23:08 2015,07-Oct-2015,142311,47 16.472100 N,060 52.732900 W,1.6,139.1,A,Primary,Headline,2.285714,D,S,134469.000000
Wed Oct 07 11:23:08 2015,07-Oct-2015,142312,47 16.471900 N,060 52.732600 W,1.6,139.8,A,Primary,Headline,2.285714,D,S,134469.000000
Wed Oct 07 11:23:08 2015,07-Oct-2015,142313,47 16.471700 N,060 52.732200 W,1.5,138.6,A,Primary,Headline,2.285714,D,S,134469.000000
Wed Oct 07 11:23:08 2015,07-Oct-2015,142314,47 16.471500 N,060 52.731900 W,1.5,136.5,A,Primary,Headline,2.285714,D,S,134469.000000
Wed Oct 07 11:23:08 2015,07-Oct-2015,142315,47 16.471300 N,060 52.731400 W,1.5,135.8,A,Primary,Headline,2.285714,D,S,134469.000000
Wed Oct 07 11:23:14 2015,07-Oct-2015,142316,47 16.471000 N,060 52.731000 W,1.5,136.9,A,DoorSpread,DoorMaster,2.130000,D,S,454937.000000
Wed Oct 07 11:23:14 2015,07-Oct-2015,142317,47 16.470600 N,060 52.730700 W,1.5,138.5,A,Depth,Depth,18.888889,D,S,253977.000000
Wed Oct 07 11:23:14 2015,07-Oct-2015,142318,47 16.470300 N,060 52.730300 W,1.5,138.9,A,Depth,Depth,18.888889,D,S,253977.000000
Wed Oct 07 11:23:14 2015,07-Oct-2015,142319,47 16.470000 N,060 52.729800 W,1.5,138.3,A,Depth,Depth,18.888889,D,S,253977.000000
Wed Oct 07 11:23:14 2015,07-Oct-2015,142320,47 16.469700 N,060 52.729400 W,1.5,137.3,A,Depth,Depth,18.888889,D,S,253977.000000
Wed Oct 07 11:23:19 2015,07-Oct-2015,142321,47 16.469400 N,060 52.728900 W,1.5,136.8,A,DoorSpread,DoorMaster,2.110000,D,S,374446.000000
Wed Oct 07 11:23:19 2015,07-Oct-2015,142322,47 16.469100 N,060 52.728500 W,1.5,137.4,A,DoorSpread,DoorMaster,2.110000,D,S,374446.000000
Wed Oct 07 11:23:19 2015,07-Oct-2015,142323,47 16.468800 N,060 52.728200 W,1.5,138.7,A,DoorSpread,DoorMaster,2.110000,D,S,374446.000000
Wed Oct 07 11:23:21 2015,07-Oct-2015,142324,47 16.468400 N,060 52.727800 W,1.5,139.7,A,Depth,Depth,21.203704,D,S,244614.000000
Wed Oct 07 11:23:21 2015,07-Oct-2015,142325,47 16.468000 N,060 52.727200 W,1.5,139.4,A,Depth,Depth,21.203704,D,S,244614.000000
Wed Oct 07 11:23:24 2015,07-Oct-2015,142326,47 16.467500 N,060 52.726500 W,1.6,138.4,A,Primary,Headline,1.775510,D,S,276824.000000
Wed Oct 07 11:23:24 2015,07-Oct-2015,142327,47 16.466900 N,060 52.725700 W,1.8,137.6,A,DoorSpread,DoorMaster,2.635000,D,S,204877.000000
Wed Oct 07 11:23:24 2015,07-Oct-2015,142328,47 16.466400 N,060 52.725000 W,1.9,137.4,A,DoorSpread,DoorMaster,2.635000,D,S,204877.000000
Wed Oct 07 11:23:24 2015,07-Oct-2015,142329,47 16.465600 N,060 52.724000 W,2.2,138.1,A,DoorSpread,DoorMaster,2.635000,D,S,204877.000000
Wed Oct 07 11:23:24 2015,07-Oct-2015,142330,47 16.464800 N,060 52.723100 W,2.4,138.9,A,DoorSpread,DoorMaster,2.635000,D,S,204877.000000
Wed Oct 07 11:23:29 2015,07-Oct-2015,142331,47 16.464000 N,060 52.722000 W,2.7,139.1,A,Primary,Headline,1.428571,D,S,86528.000000
Wed Oct 07 11:23:29 2015,07-Oct-2015,142332,47 16.463100 N,060 52.720800 W,2.9,138.7,A,DoorSpread,DoorMaster,0.000000,E,S,84246.000000
Wed Oct 07 11:23:29 2015,07-Oct-2015,142333,47 16.462200 N,060 52.719500 W,3.2,138.3,A,DoorSpread,DoorMaster,0.000000,E,S,84246.000000
Wed Oct 07 11:23:29 2015,07-Oct-2015,142334,47 16.461100 N,060 52.718200 W,3.4,138.6,A,DoorSpread,DoorMaster,0.000000,E,S,84246.000000
Wed Oct 07 11:23:29 2015,07-Oct-2015,142335,47 16.460000 N,060 52.716900 W,3.7,139.1,A,DoorSpread,DoorMaster,0.000000,E,S,84246.000000
Wed Oct 07 11:23:34 2015,07-Oct-2015,142336,47 16.458900 N,060 52.715500 W,3.9,139.4,A,Primary,Headline,1.387755,D,S,87600.000000
Wed Oct 07 11:23:35 2015,07-Oct-2015,142337,47 16.457700 N,060 52.714000 W,4.2,139.4,A,DoorSpread,DoorMaster,3.195000,D,S,509114.000000
Wed Oct 07 11:23:36 2015,07-Oct-2015,142338,47 16.456600 N,060 52.712500 W,4.4,139.3,A,Depth,Depth,23.611111,D,S,198498.000000
Wed Oct 07 11:23:36 2015,07-Oct-2015,142339,47 16.455300 N,060 52.711000 W,4.6,139.2,A,Depth,Depth,23.611111,D,S,198498.000000
Wed Oct 07 11:23:36 2015,07-Oct-2015,142340,47 16.454100 N,060 52.709400 W,4.8,139.1,A,Depth,Depth,23.611111,D,S,198498.000000
Wed Oct 07 11:23:39 2015,07-Oct-2015,142341,47 16.452900 N,060 52.707900 W,4.9,139.3,A,Primary,Headline,2.571429,D,S,76326.000000
Wed Oct 07 11:23:40 2015,07-Oct-2015,142342,47 16.451700 N,060 52.706300 W,5.1,139.4,A,DoorSpread,DoorMaster,0.000000,E,S,631190.000000
Wed Oct 07 11:23:40 2015,07-Oct-2015,142343,47 16.450500 N,060 52.704700 W,5.2,139.2,A,DoorSpread,DoorMaster,0.000000,E,S,631190.000000
Wed Oct 07 11:23:40 2015,07-Oct-2015,142344,47 16.449300 N,060 52.703100 W,5.3,138.8,A,DoorSpread,DoorMaster,0.000000,E,S,631190.000000
Wed Oct 07 11:23:43 2015,07-Oct-2015,142345,47 16.448100 N,060 52.701400 W,5.4,138.5,A,Depth,Depth,21.851852,D,S,106239.000000
Wed Oct 07 11:23:44 2015,07-Oct-2015,142346,47 16.446800 N,060 52.699700 W,5.5,138.5,A,Primary,Headline,2.367347,D,S,40163.000000
Wed Oct 07 11:23:45 2015,07-Oct-2015,142347,47 16.445500 N,060 52.698000 W,5.6,138.4,A,DoorSpread,DoorMaster,3.250000,D,S,204555.000000
Wed Oct 07 11:23:45 2015,07-Oct-2015,142348,47 16.444300 N,060 52.696200 W,5.8,138.1,A,DoorSpread,DoorMaster,3.250000,D,S,204555.000000
Wed Oct 07 11:23:45 2015,07-Oct-2015,142349,47 16.443000 N,060 52.694400 W,5.8,137.8,A,DoorSpread,DoorMaster,3.250000,D,S,204555.000000
Wed Oct 07 11:23:45 2015,07-Oct-2015,142350,47 16.441800 N,060 52.692600 W,5.9,137.6,A,DoorSpread,DoorMaster,3.250000,D,S,204555.000000
Wed Oct 07 11:23:49 2015,07-Oct-2015,142351,47 16.440400 N,060 52.690800 W,6.0,137.6,A,Primary,Headline,2.306122,D,S,115178.000000
Wed Oct 07 11:23:50 2015,07-Oct-2015,142352,47 16.439200 N,060 52.689000 W,6.1,137.5,A,Depth,Depth,17.314815,D,S,223755.000000
Wed Oct 07 11:23:50 2015,07-Oct-2015,142353,47 16.437800 N,060 52.687200 W,6.2,137.4,A,DoorSpread,DoorMaster,3.225000,D,S,305755.000000
Wed Oct 07 11:23:50 2015,07-Oct-2015,142354,47 16.436500 N,060 52.685400 W,6.2,137.5,A,DoorSpread,DoorMaster,3.225000,D,S,305755.000000
