Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,4
Comments
"ZONE 12 NORD EAST POINT PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Aug 01 10:16:55 2015,01-Aug-2015,131657,46 35.583200 N,062 5.825100 W,4.2,70.2,A,DoorSpread,DoorMaster,2.230000,D,S,162759.000000
Sat Aug 01 10:16:55 2015,01-Aug-2015,131658,46 35.583600 N,062 5.823500 W,4.2,70.5,A,DoorSpread,DoorMaster,2.230000,D,S,162759.000000
Sat Aug 01 10:16:55 2015,01-Aug-2015,131659,46 35.584000 N,062 5.821900 W,4.2,70.7,A,DoorSpread,DoorMaster,2.230000,D,S,162759.000000
Sat Aug 01 10:16:55 2015,01-Aug-2015,131700,46 35.584500 N,062 5.820300 W,4.2,70.7,A,DoorSpread,DoorMaster,2.230000,D,S,162759.000000
Sat Aug 01 10:16:59 2015,01-Aug-2015,131701,46 35.584900 N,062 5.818700 W,4.1,70.9,A,DoorSpread,DoorMaster,2.150000,D,S,39925.000000
Sat Aug 01 10:16:59 2015,01-Aug-2015,131702,46 35.585300 N,062 5.817100 W,4.1,71.1,A,DoorSpread,DoorMaster,2.150000,D,S,39925.000000
Sat Aug 01 10:16:59 2015,01-Aug-2015,131703,46 35.585700 N,062 5.815500 W,4.1,71.2,A,DoorSpread,DoorMaster,2.150000,D,S,39925.000000
Sat Aug 01 10:16:59 2015,01-Aug-2015,131704,46 35.586100 N,062 5.814000 W,4.1,71.2,A,DoorSpread,DoorMaster,2.150000,D,S,39925.000000
Sat Aug 01 10:16:59 2015,01-Aug-2015,131705,46 35.586500 N,062 5.812500 W,4.1,71.2,A,DoorSpread,DoorMaster,2.150000,D,S,39925.000000
Sat Aug 01 10:17:05 2015,01-Aug-2015,131706,46 35.586800 N,062 5.811000 W,4.1,71.3,A,DoorSpread,DoorMaster,2.420000,D,S,4622.000000
Sat Aug 01 10:17:05 2015,01-Aug-2015,131707,46 35.587200 N,062 5.809400 W,4.0,71.4,A,DoorSpread,DoorMaster,2.420000,D,S,4622.000000
Sat Aug 01 10:17:05 2015,01-Aug-2015,131708,46 35.587600 N,062 5.807900 W,4.0,71.5,A,DoorSpread,DoorMaster,2.420000,D,S,4622.000000
Sat Aug 01 10:17:05 2015,01-Aug-2015,131709,46 35.588000 N,062 5.806400 W,4.0,71.5,A,DoorSpread,DoorMaster,2.420000,D,S,4622.000000
Sat Aug 01 10:17:05 2015,01-Aug-2015,131710,46 35.588400 N,062 5.804900 W,4.0,71.5,A,DoorSpread,DoorMaster,2.420000,D,S,4622.000000
Sat Aug 01 10:17:10 2015,01-Aug-2015,131711,46 35.588700 N,062 5.803400 W,4.0,71.5,A,DoorSpread,DoorMaster,2.915000,D,S,76543.000000
Sat Aug 01 10:17:10 2015,01-Aug-2015,131712,46 35.589100 N,062 5.801900 W,4.0,71.3,A,DoorSpread,DoorMaster,2.915000,D,S,76543.000000
Sat Aug 01 10:17:10 2015,01-Aug-2015,131713,46 35.589500 N,062 5.800400 W,3.9,71.3,A,DoorSpread,DoorMaster,2.915000,D,S,76543.000000
Sat Aug 01 10:17:10 2015,01-Aug-2015,131714,46 35.589800 N,062 5.798900 W,3.9,71.5,A,DoorSpread,DoorMaster,2.915000,D,S,76543.000000
Sat Aug 01 10:17:10 2015,01-Aug-2015,131715,46 35.590200 N,062 5.797400 W,3.9,71.4,A,DoorSpread,DoorMaster,2.915000,D,S,76543.000000
Sat Aug 01 10:17:15 2015,01-Aug-2015,131716,46 35.590600 N,062 5.796000 W,3.9,71.3,A,Primary,Headline,0.163265,D,S,40932.000000
Sat Aug 01 10:17:16 2015,01-Aug-2015,131717,46 35.590900 N,062 5.794500 W,3.8,71.3,A,DoorSpread,DoorMaster,2.825000,D,S,94971.000000
Sat Aug 01 10:17:16 2015,01-Aug-2015,131718,46 35.591200 N,062 5.793100 W,3.8,71.6,A,DoorSpread,DoorMaster,2.825000,D,S,94971.000000
Sat Aug 01 10:17:16 2015,01-Aug-2015,131719,46 35.591600 N,062 5.791600 W,3.8,71.6,A,DoorSpread,DoorMaster,2.825000,D,S,94971.000000
Sat Aug 01 10:17:16 2015,01-Aug-2015,131720,46 35.592000 N,062 5.790200 W,3.8,71.6,A,DoorSpread,DoorMaster,2.825000,D,S,94971.000000
Sat Aug 01 10:17:20 2015,01-Aug-2015,131721,46 35.592300 N,062 5.788700 W,3.8,71.4,A,Primary,Headline,0.142857,D,S,98351.000000
Sat Aug 01 10:17:21 2015,01-Aug-2015,131722,46 35.592700 N,062 5.787300 W,3.8,71.3,A,Depth,Depth,4.259259,D,S,52224.000000
Sat Aug 01 10:17:21 2015,01-Aug-2015,131723,46 35.593000 N,062 5.785900 W,3.8,71.3,A,Depth,Depth,4.259259,D,S,52224.000000
Sat Aug 01 10:17:21 2015,01-Aug-2015,131724,46 35.593400 N,062 5.784400 W,3.8,71.2,A,Depth,Depth,4.259259,D,S,52224.000000
