Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,8
Comments
"ZONE 12 NORD DE L ILE BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,23-Jul-2015,170128,47 58.270800 N,061 37.322400 W,6.2,211.0,A,,,,,,
,23-Jul-2015,170129,47 58.269300 N,061 37.323700 W,6.2,210.8,A,,,,,,
,23-Jul-2015,170130,47 58.267900 N,061 37.325200 W,6.2,211.4,A,,,,,,
,23-Jul-2015,170131,47 58.266600 N,061 37.326700 W,6.1,212.2,A,,,,,,
,23-Jul-2015,170132,47 58.265200 N,061 37.328100 W,6.1,212.4,A,,,,,,
,23-Jul-2015,170133,47 58.263700 N,061 37.329300 W,6.1,212.0,A,,,,,,
,23-Jul-2015,170134,47 58.262200 N,061 37.330500 W,6.1,211.3,A,,,,,,
,23-Jul-2015,170135,47 58.260600 N,061 37.331900 W,6.2,211.1,A,,,,,,
,23-Jul-2015,170136,47 58.259100 N,061 37.333300 W,6.2,211.3,A,,,,,,
,23-Jul-2015,170137,47 58.257700 N,061 37.334700 W,6.2,211.5,A,,,,,,
,23-Jul-2015,170138,47 58.256200 N,061 37.336100 W,6.2,211.5,A,,,,,,
,23-Jul-2015,170139,47 58.254700 N,061 37.337400 W,6.2,211.3,A,,,,,,
,23-Jul-2015,170140,47 58.253300 N,061 37.338600 W,6.2,211.0,A,,,,,,
,23-Jul-2015,170141,47 58.251800 N,061 37.339700 W,6.1,210.5,A,,,,,,
,23-Jul-2015,170142,47 58.250200 N,061 37.341000 W,6.1,210.1,A,,,,,,
,23-Jul-2015,170143,47 58.248700 N,061 37.342300 W,6.2,210.1,A,,,,,,
,23-Jul-2015,170144,47 58.247200 N,061 37.343700 W,6.2,210.3,A,,,,,,
,23-Jul-2015,170145,47 58.245700 N,061 37.345000 W,6.2,210.3,A,,,,,,
,23-Jul-2015,170146,47 58.244200 N,061 37.346300 W,6.2,210.1,A,,,,,,
,23-Jul-2015,170147,47 58.242700 N,061 37.347500 W,6.2,209.8,A,,,,,,
,23-Jul-2015,170148,47 58.241200 N,061 37.348600 W,6.1,209.4,A,,,,,,
,23-Jul-2015,170149,47 58.239800 N,061 37.349700 W,6.1,209.2,A,,,,,,
,23-Jul-2015,170150,47 58.238300 N,061 37.351000 W,6.1,209.3,A,,,,,,
,23-Jul-2015,170151,47 58.236800 N,061 37.352300 W,6.1,209.6,A,,,,,,
,23-Jul-2015,170152,47 58.235300 N,061 37.353700 W,6.1,209.8,A,,,,,,
,23-Jul-2015,170153,47 58.233800 N,061 37.354900 W,6.1,209.7,A,,,,,,
,23-Jul-2015,170154,47 58.232300 N,061 37.356100 W,6.1,209.4,A,,,,,,
,23-Jul-2015,170155,47 58.230800 N,061 37.357500 W,6.1,209.7,A,,,,,,
,23-Jul-2015,170156,47 58.229400 N,061 37.358900 W,6.1,210.3,A,,,,,,
,23-Jul-2015,170157,47 58.228000 N,061 37.360200 W,6.1,210.8,A,,,,,,
,23-Jul-2015,170158,47 58.226600 N,061 37.361500 W,6.0,210.9,A,,,,,,
,23-Jul-2015,170159,47 58.225100 N,061 37.362700 W,6.0,210.9,A,,,,,,
,23-Jul-2015,170200,47 58.223700 N,061 37.364000 W,6.0,211.2,A,,,,,,
,23-Jul-2015,170201,47 58.222300 N,061 37.365500 W,6.0,212.0,A,,,,,,
