Ship Number,Trip Number,Tow Number,,,,,,,,,,,
JEAN MATHIEU,8,10,,,,,,,,,,,
Comments,,,,,,,,,,,,,
ZONE 19 AU LARGE DE CHETICAMP,,,,,,,,,,,,,
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Oct 09 17:54:17 2015,09-Oct-15,205416,46 43.739200 N,061 22.025400 W,3.8,35.2,A,DoorSpread,DoorMaster,0.8,D,S,12162
Fri Oct 09 17:54:17 2015,09-Oct-15,205417,46 43.740000 N,061 22.024500 W,3.8,35.4,A,DoorSpread,DoorMaster,0.8,D,S,12162
Fri Oct 09 17:54:17 2015,09-Oct-15,205418,46 43.740800 N,061 22.023600 W,3.7,35.7,A,DoorSpread,DoorMaster,0.8,D,S,12162
Fri Oct 09 17:54:17 2015,09-Oct-15,205419,46 43.741500 N,061 22.022800 W,3.6,36,A,DoorSpread,DoorMaster,0.8,D,S,12162
Fri Oct 09 17:54:17 2015,09-Oct-15,205420,46 43.742300 N,061 22.021900 W,3.6,36,A,DoorSpread,DoorMaster,0.8,D,S,12162
Fri Oct 09 17:54:17 2015,09-Oct-15,205421,46 43.743100 N,061 22.021200 W,3.6,35.7,A,DoorSpread,DoorMaster,0.8,D,S,12162
Fri Oct 09 17:54:17 2015,09-Oct-15,205422,46 43.743900 N,061 22.020500 W,3.5,35.6,A,DoorSpread,DoorMaster,0.8,D,S,12162
Fri Oct 09 17:54:17 2015,09-Oct-15,205423,46 43.744600 N,061 22.019700 W,3.4,35.7,A,DoorSpread,DoorMaster,0.8,D,S,12162
Fri Oct 09 17:54:17 2015,09-Oct-15,205424,46 43.745300 N,061 22.018800 W,3.4,36,A,DoorSpread,DoorMaster,0.8,D,S,12162
Fri Oct 09 17:54:17 2015,09-Oct-15,205425,46 43.746000 N,061 22.018000 W,3.4,36.3,A,DoorSpread,DoorMaster,0.8,D,S,12162
