Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,9
Comments
"ZONE 12F SUD-OUEST DE LA ZONE 12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Oct 05 17:50:39 2015,05-Oct-2015,205040,47 33.776800 N,060 51.337600 W,2.6,266.8,A,DoorSpread,DoorMaster,4.425000,D,S,776313.000000
Mon Oct 05 17:50:39 2015,05-Oct-2015,205041,47 33.776800 N,060 51.338600 W,2.5,266.8,A,DoorSpread,DoorMaster,4.425000,D,S,776313.000000
Mon Oct 05 17:50:39 2015,05-Oct-2015,205042,47 33.776700 N,060 51.339600 W,2.5,266.5,A,DoorSpread,DoorMaster,4.425000,D,S,776313.000000
Mon Oct 05 17:50:39 2015,05-Oct-2015,205043,47 33.776600 N,060 51.340600 W,2.5,266.3,A,DoorSpread,DoorMaster,4.425000,D,S,776313.000000
Mon Oct 05 17:50:43 2015,05-Oct-2015,205044,47 33.776600 N,060 51.341500 W,2.4,266.2,A,DoorSpread,DoorMaster,4.390000,D,P,517.000000
Mon Oct 05 17:50:43 2015,05-Oct-2015,205045,47 33.776500 N,060 51.342500 W,2.4,266.4,A,DoorSpread,DoorMaster,4.385000,D,S,1020654.000000
Mon Oct 05 17:50:43 2015,05-Oct-2015,205046,47 33.776500 N,060 51.343300 W,2.4,266.7,A,DoorSpread,DoorMaster,4.385000,D,S,1020654.000000
Mon Oct 05 17:50:46 2015,05-Oct-2015,205047,47 33.776400 N,060 51.344200 W,2.3,266.8,A,Depth,Depth,3.518519,D,S,50760.000000
Mon Oct 05 17:50:46 2015,05-Oct-2015,205048,47 33.776300 N,060 51.345000 W,2.3,266.2,A,Depth,Depth,3.518519,D,S,50760.000000
Mon Oct 05 17:50:47 2015,05-Oct-2015,205049,47 33.776200 N,060 51.345700 W,2.2,265.3,A,Secondary,Headline,0.000000,E,S,71091.000000
Mon Oct 05 17:50:49 2015,05-Oct-2015,205050,47 33.776100 N,060 51.346600 W,2.1,264.9,A,DoorSpread,DoorMaster,3.725000,D,S,647176.000000
Mon Oct 05 17:50:49 2015,05-Oct-2015,205051,47 33.776000 N,060 51.347300 W,2.1,265.4,A,DoorSpread,DoorMaster,3.725000,D,S,647176.000000
Mon Oct 05 17:50:49 2015,05-Oct-2015,205052,47 33.776000 N,060 51.348100 W,2.1,265.9,A,DoorSpread,DoorMaster,3.725000,D,S,647176.000000
Mon Oct 05 17:50:49 2015,05-Oct-2015,205053,47 33.776000 N,060 51.349000 W,2.1,266.1,A,DoorSpread,DoorMaster,3.725000,D,S,647176.000000
Mon Oct 05 17:50:53 2015,05-Oct-2015,205054,47 33.776000 N,060 51.349800 W,2.0,266.2,A,Depth,Depth,5.555556,D,S,100773.000000
Mon Oct 05 17:50:54 2015,05-Oct-2015,205055,47 33.776000 N,060 51.350500 W,2.0,266.2,A,DoorSpread,DoorMaster,3.250000,D,S,412465.000000
Mon Oct 05 17:50:54 2015,05-Oct-2015,205056,47 33.775900 N,060 51.351300 W,2.0,266.0,A,DoorSpread,DoorMaster,3.250000,D,S,412465.000000
Mon Oct 05 17:50:54 2015,05-Oct-2015,205057,47 33.775800 N,060 51.352000 W,1.9,266.2,A,DoorSpread,DoorMaster,3.250000,D,S,412465.000000
Mon Oct 05 17:50:54 2015,05-Oct-2015,205058,47 33.775800 N,060 51.352700 W,1.9,266.4,A,DoorSpread,DoorMaster,3.250000,D,S,412465.000000
Mon Oct 05 17:50:57 2015,05-Oct-2015,205059,47 33.775800 N,060 51.353500 W,1.9,266.6,A,Primary,Headline,1.530612,D,S,68545.000000
Mon Oct 05 17:50:57 2015,05-Oct-2015,205100,47 33.775800 N,060 51.354100 W,1.8,266.1,A,Primary,Headline,1.530612,D,S,68545.000000
Mon Oct 05 17:50:59 2015,05-Oct-2015,205101,47 33.775600 N,060 51.354700 W,1.8,264.7,A,DoorSpread,DoorMaster,3.110000,D,S,446769.000000
Mon Oct 05 17:51:00 2015,05-Oct-2015,205102,47 33.775500 N,060 51.355400 W,1.8,263.9,A,Depth,Depth,8.796296,D,S,203651.000000
Mon Oct 05 17:51:00 2015,05-Oct-2015,205103,47 33.775500 N,060 51.356100 W,1.8,264.4,A,Depth,Depth,8.796296,D,S,203651.000000
