Ship Number,Trip Number,Tow Number
JEAN MATHIEU,6,4
Comments
"ZONE 12 BANC DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Sep 14 10:02:42 2015,14-Sep-2015,130243,47 59.552600 N,063 45.401400 W,3.2,251.7,A,DoorSpread,DoorMaster,2.180000,D,S,42964.000000
Mon Sep 14 10:02:44 2015,14-Sep-2015,130244,47 59.552300 N,063 45.402800 W,3.3,251.9,A,DoorSpread,DoorMaster,1.955000,D,S,23248.000000
Mon Sep 14 10:02:44 2015,14-Sep-2015,130245,47 59.552100 N,063 45.404100 W,3.2,252.9,A,DoorSpread,DoorMaster,1.955000,D,S,23248.000000
Mon Sep 14 10:02:44 2015,14-Sep-2015,130246,47 59.552000 N,063 45.405400 W,3.2,253.7,A,DoorSpread,DoorMaster,1.955000,D,S,23248.000000
Mon Sep 14 10:02:44 2015,14-Sep-2015,130247,47 59.551700 N,063 45.406700 W,3.2,253.7,A,DoorSpread,DoorMaster,1.955000,D,S,23248.000000
Mon Sep 14 10:02:44 2015,14-Sep-2015,130248,47 59.551400 N,063 45.408000 W,3.2,253.7,A,DoorSpread,DoorMaster,1.955000,D,S,23248.000000
Mon Sep 14 10:02:44 2015,14-Sep-2015,130249,47 59.551100 N,063 45.409200 W,3.2,254.2,A,DoorSpread,DoorMaster,1.955000,D,S,23248.000000
Mon Sep 14 10:02:50 2015,14-Sep-2015,130250,47 59.551000 N,063 45.410500 W,3.2,255.3,A,DoorSpread,DoorMaster,1.680000,D,S,21135.000000
Mon Sep 14 10:02:50 2015,14-Sep-2015,130251,47 59.550900 N,063 45.411800 W,3.2,256.2,A,DoorSpread,DoorMaster,1.680000,D,S,21135.000000
Mon Sep 14 10:02:50 2015,14-Sep-2015,130252,47 59.550700 N,063 45.413100 W,3.2,256.3,A,DoorSpread,DoorMaster,1.680000,D,S,21135.000000
Mon Sep 14 10:02:50 2015,14-Sep-2015,130253,47 59.550400 N,063 45.414300 W,3.1,256.0,A,DoorSpread,DoorMaster,1.680000,D,S,21135.000000
Mon Sep 14 10:02:50 2015,14-Sep-2015,130254,47 59.550300 N,063 45.415500 W,3.1,256.0,A,DoorSpread,DoorMaster,1.680000,D,S,21135.000000
Mon Sep 14 10:02:55 2015,14-Sep-2015,130255,47 59.550100 N,063 45.416500 W,3.0,256.3,A,DoorSpread,DoorMaster,1.665000,D,S,72834.000000
