Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,5
Comments
"ZONE 12F SUD-EST DE LA ZONE 12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Oct 05 12:25:18 2015,05-Oct-2015,152520,47 34.482100 N,060 26.860800 W,3.8,154.8,A,DoorSpread,DoorMaster,0.000000,E,S,35080.000000
Mon Oct 05 12:25:20 2015,05-Oct-2015,152521,47 34.481100 N,060 26.860200 W,3.8,155.0,A,DoorSpread,DoorMaster,2.720000,D,S,4040.000000
Mon Oct 05 12:25:20 2015,05-Oct-2015,152522,47 34.480100 N,060 26.859600 W,3.8,155.7,A,DoorSpread,DoorMaster,2.720000,D,S,4040.000000
Mon Oct 05 12:25:20 2015,05-Oct-2015,152523,47 34.479100 N,060 26.859100 W,3.8,156.5,A,DoorSpread,DoorMaster,2.720000,D,S,4040.000000
Mon Oct 05 12:25:20 2015,05-Oct-2015,152524,47 34.478200 N,060 26.858500 W,3.7,157.0,A,DoorSpread,DoorMaster,2.720000,D,S,4040.000000
Mon Oct 05 12:25:20 2015,05-Oct-2015,152525,47 34.477200 N,060 26.857900 W,3.7,157.2,A,DoorSpread,DoorMaster,2.720000,D,S,4040.000000
Mon Oct 05 12:25:20 2015,05-Oct-2015,152526,47 34.476200 N,060 26.857400 W,3.7,157.3,A,DoorSpread,DoorMaster,2.720000,D,S,4040.000000
Mon Oct 05 12:25:26 2015,05-Oct-2015,152527,47 34.475200 N,060 26.856800 W,3.7,157.7,A,DoorSpread,DoorMaster,1.210000,D,S,60543.000000
Mon Oct 05 12:25:26 2015,05-Oct-2015,152528,47 34.474200 N,060 26.856400 W,3.7,158.4,A,DoorSpread,DoorMaster,1.210000,D,S,60543.000000
Mon Oct 05 12:25:26 2015,05-Oct-2015,152529,47 34.473200 N,060 26.856000 W,3.7,159.1,A,DoorSpread,DoorMaster,1.210000,D,S,60543.000000
Mon Oct 05 12:25:26 2015,05-Oct-2015,152530,47 34.472300 N,060 26.855500 W,3.7,159.7,A,DoorSpread,DoorMaster,1.210000,D,S,60543.000000
Mon Oct 05 12:25:26 2015,05-Oct-2015,152531,47 34.471300 N,060 26.855100 W,3.6,160.2,A,DoorSpread,DoorMaster,1.210000,D,S,60543.000000
Mon Oct 05 12:25:31 2015,05-Oct-2015,152532,47 34.470300 N,060 26.854700 W,3.6,160.7,A,DoorSpread,DoorMaster,1.890000,D,S,94245.000000
Mon Oct 05 12:25:31 2015,05-Oct-2015,152533,47 34.469400 N,060 26.854300 W,3.6,161.2,A,DoorSpread,DoorMaster,1.890000,D,S,94245.000000
Mon Oct 05 12:25:31 2015,05-Oct-2015,152534,47 34.468400 N,060 26.853900 W,3.6,161.8,A,DoorSpread,DoorMaster,1.890000,D,S,94245.000000
Mon Oct 05 12:25:31 2015,05-Oct-2015,152535,47 34.467500 N,060 26.853700 W,3.6,162.6,A,DoorSpread,DoorMaster,1.890000,D,S,94245.000000
Mon Oct 05 12:25:31 2015,05-Oct-2015,152536,47 34.466500 N,060 26.853300 W,3.5,163.5,A,DoorSpread,DoorMaster,1.890000,D,S,94245.000000
Mon Oct 05 12:25:36 2015,05-Oct-2015,152537,47 34.465600 N,060 26.853000 W,3.5,164.2,A,DoorSpread,DoorMaster,1.865000,D,S,189613.000000
Mon Oct 05 12:25:37 2015,05-Oct-2015,152538,47 34.464500 N,060 26.852700 W,3.5,164.7,A,Depth,Depth,3.703704,D,S,7405.000000
Mon Oct 05 12:25:37 2015,05-Oct-2015,152539,47 34.463600 N,060 26.852300 W,3.5,165.1,A,Depth,Depth,3.703704,D,S,7405.000000
Mon Oct 05 12:25:37 2015,05-Oct-2015,152540,47 34.462500 N,060 26.852000 W,3.5,165.8,A,Depth,Depth,3.703704,D,S,7405.000000
