Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,10
Comments
"ZONE 12E EST DES GRENADES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Jul-2015,210408,48 5.688500 N,061 23.297700 W,3.4,275.7,A,,,,,,
,10-Jul-2015,210409,48 5.688600 N,061 23.299100 W,3.3,275.6,A,,,,,,
,10-Jul-2015,210410,48 5.688900 N,061 23.300400 W,3.3,275.7,A,,,,,,
,10-Jul-2015,210411,48 5.689000 N,061 23.301800 W,3.3,275.9,A,,,,,,
,10-Jul-2015,210412,48 5.689200 N,061 23.303200 W,3.3,276.0,A,,,,,,
,10-Jul-2015,210413,48 5.689400 N,061 23.304600 W,3.3,275.9,A,,,,,,
,10-Jul-2015,210414,48 5.689400 N,061 23.306000 W,3.3,275.6,A,,,,,,
,10-Jul-2015,210415,48 5.689500 N,061 23.307400 W,3.3,275.3,A,,,,,,
,10-Jul-2015,210416,48 5.689600 N,061 23.308700 W,3.3,275.2,A,,,,,,
,10-Jul-2015,210417,48 5.689600 N,061 23.310100 W,3.3,275.2,A,,,,,,
,10-Jul-2015,210418,48 5.689700 N,061 23.311500 W,3.3,275.2,A,,,,,,
,10-Jul-2015,210419,48 5.689700 N,061 23.312700 W,3.3,274.9,A,,,,,,
,10-Jul-2015,210420,48 5.689700 N,061 23.314100 W,3.3,274.6,A,,,,,,
,10-Jul-2015,210421,48 5.689700 N,061 23.315400 W,3.3,274.4,A,,,,,,
,10-Jul-2015,210422,48 5.689700 N,061 23.316700 W,3.3,274.5,A,,,,,,
,10-Jul-2015,210423,48 5.689800 N,061 23.318000 W,3.3,274.4,A,,,,,,
,10-Jul-2015,210424,48 5.689900 N,061 23.319300 W,3.3,274.1,A,,,,,,
,10-Jul-2015,210425,48 5.689900 N,061 23.320600 W,3.2,274.0,A,,,,,,
,10-Jul-2015,210426,48 5.689900 N,061 23.321900 W,3.2,274.1,A,,,,,,
,10-Jul-2015,210427,48 5.690000 N,061 23.323100 W,3.2,274.1,A,,,,,,
,10-Jul-2015,210428,48 5.690100 N,061 23.324400 W,3.2,274.2,A,,,,,,
,10-Jul-2015,210429,48 5.690200 N,061 23.325700 W,3.1,274.7,A,,,,,,
,10-Jul-2015,210430,48 5.690300 N,061 23.326900 W,3.1,274.8,A,,,,,,
,10-Jul-2015,210431,48 5.690400 N,061 23.328100 W,3.1,275.0,A,,,,,,
Fri Jul 10 18:04:34 2015,10-Jul-2015,210432,48 5.690500 N,061 23.329300 W,3.0,275.2,A,Primary,Headline,2.142857,D,S,69168.000000
