Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,9
Comments
"ZONE 12 OUEST GRENADES SOUS MARINES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Jul 25 19:23:29 2015,25-Jul-2015,222327,48 10.694100 N,062 12.344800 W,3.8,313.2,A,DoorSpread,DoorMaster,1.895000,D,S,19550.000000
Sat Jul 25 19:23:29 2015,25-Jul-2015,222328,48 10.694800 N,062 12.345800 W,3.8,313.4,A,DoorSpread,DoorMaster,1.895000,D,S,19550.000000
Sat Jul 25 19:23:29 2015,25-Jul-2015,222329,48 10.695500 N,062 12.346800 W,3.7,313.3,A,DoorSpread,DoorMaster,1.895000,D,S,19550.000000
Sat Jul 25 19:23:32 2015,25-Jul-2015,222330,48 10.696100 N,062 12.348100 W,3.7,312.7,A,DoorSpread,DoorMaster,2.410000,D,S,22833.000000
Sat Jul 25 19:23:32 2015,25-Jul-2015,222331,48 10.696800 N,062 12.349300 W,3.7,312.2,A,DoorSpread,DoorMaster,2.410000,D,S,22833.000000
Sat Jul 25 19:23:32 2015,25-Jul-2015,222332,48 10.697600 N,062 12.350300 W,3.7,312.5,A,DoorSpread,DoorMaster,2.410000,D,S,22833.000000
Sat Jul 25 19:23:32 2015,25-Jul-2015,222333,48 10.698300 N,062 12.351300 W,3.7,313.2,A,DoorSpread,DoorMaster,2.410000,D,S,22833.000000
Sat Jul 25 19:23:32 2015,25-Jul-2015,222334,48 10.699000 N,062 12.352400 W,3.6,313.4,A,DoorSpread,DoorMaster,2.410000,D,S,22833.000000
Sat Jul 25 19:23:32 2015,25-Jul-2015,222335,48 10.699600 N,062 12.353600 W,3.6,312.6,A,DoorSpread,DoorMaster,2.410000,D,S,22833.000000
Sat Jul 25 19:23:38 2015,25-Jul-2015,222336,48 10.700100 N,062 12.354800 W,3.6,311.0,A,DoorSpread,DoorMaster,1.190000,D,S,26925.000000
Sat Jul 25 19:23:38 2015,25-Jul-2015,222337,48 10.700700 N,062 12.355900 W,3.6,310.3,A,DoorSpread,DoorMaster,1.190000,D,S,26925.000000
Sat Jul 25 19:23:38 2015,25-Jul-2015,222338,48 10.701400 N,062 12.357000 W,3.6,310.9,A,DoorSpread,DoorMaster,1.190000,D,S,26925.000000
Sat Jul 25 19:23:38 2015,25-Jul-2015,222339,48 10.702100 N,062 12.358100 W,3.6,311.4,A,DoorSpread,DoorMaster,1.190000,D,S,26925.000000
Sat Jul 25 19:23:38 2015,25-Jul-2015,222340,48 10.702700 N,062 12.359300 W,3.6,310.9,A,DoorSpread,DoorMaster,1.190000,D,S,26925.000000
