Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,9
Comments
"ZONE 12 SUD DU BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Aug 04 15:21:04 2015,04-Aug-2015,182105,47 20.350700 N,063 22.929300 W,2.2,6.6,A,DoorSpread,DoorMaster,0.000000,E,S,56561.000000
Tue Aug 04 15:21:04 2015,04-Aug-2015,182106,47 20.351400 N,063 22.929100 W,2.2,7.7,A,DoorSpread,DoorMaster,0.000000,E,S,56561.000000
Tue Aug 04 15:21:04 2015,04-Aug-2015,182107,47 20.352200 N,063 22.928800 W,2.3,8.4,A,DoorSpread,DoorMaster,0.000000,E,S,56561.000000
Tue Aug 04 15:21:04 2015,04-Aug-2015,182108,47 20.353000 N,063 22.928700 W,2.4,7.8,A,DoorSpread,DoorMaster,0.000000,E,S,56561.000000
Tue Aug 04 15:21:08 2015,04-Aug-2015,182109,47 20.353800 N,063 22.928600 W,2.5,7.2,A,Secondary,Headline,0.000000,E,S,22146.000000
Tue Aug 04 15:21:09 2015,04-Aug-2015,182110,47 20.354500 N,063 22.928400 W,2.5,7.3,A,DoorSpread,DoorMaster,3.080000,D,S,56877.000000
Tue Aug 04 15:21:09 2015,04-Aug-2015,182111,47 20.355300 N,063 22.928100 W,2.6,8.2,A,DoorSpread,DoorMaster,3.080000,D,S,56877.000000
Tue Aug 04 15:21:09 2015,04-Aug-2015,182112,47 20.356200 N,063 22.927800 W,2.7,8.9,A,DoorSpread,DoorMaster,3.080000,D,S,56877.000000
Tue Aug 04 15:21:09 2015,04-Aug-2015,182113,47 20.357000 N,063 22.927600 W,2.8,9.2,A,DoorSpread,DoorMaster,3.080000,D,S,56877.000000
Tue Aug 04 15:21:13 2015,04-Aug-2015,182114,47 20.357800 N,063 22.927400 W,2.8,8.9,A,Primary,Headline,8.897959,D,S,45744.000000
Tue Aug 04 15:21:14 2015,04-Aug-2015,182115,47 20.358600 N,063 22.927200 W,2.8,8.6,A,DoorSpread,DoorMaster,0.000000,E,S,34667.000000
Tue Aug 04 15:21:14 2015,04-Aug-2015,182116,47 20.359500 N,063 22.926900 W,2.9,9.3,A,DoorSpread,DoorMaster,0.000000,E,S,34667.000000
Tue Aug 04 15:21:14 2015,04-Aug-2015,182117,47 20.360300 N,063 22.926600 W,2.9,10.1,A,DoorSpread,DoorMaster,0.000000,E,S,34667.000000
Tue Aug 04 15:21:14 2015,04-Aug-2015,182118,47 20.361100 N,063 22.926300 W,2.9,10.0,A,DoorSpread,DoorMaster,0.000000,E,S,34667.000000
Tue Aug 04 15:21:19 2015,04-Aug-2015,182119,47 20.361900 N,063 22.926200 W,2.9,9.4,A,Depth,Depth,1.666667,D,S,25091.000000
Tue Aug 04 15:21:19 2015,04-Aug-2015,182120,47 20.362700 N,063 22.925900 W,2.9,9.5,A,Depth,Depth,1.666667,D,S,25091.000000
Tue Aug 04 15:21:19 2015,04-Aug-2015,182121,47 20.363400 N,063 22.925700 W,2.9,10.0,A,Depth,Depth,1.666667,D,S,25091.000000
Tue Aug 04 15:21:19 2015,04-Aug-2015,182122,47 20.364100 N,063 22.925400 W,2.9,10.3,A,Depth,Depth,1.666667,D,S,25091.000000
Tue Aug 04 15:21:19 2015,04-Aug-2015,182123,47 20.364800 N,063 22.925200 W,2.9,10.2,A,Depth,Depth,1.666667,D,S,25091.000000
Tue Aug 04 15:21:19 2015,04-Aug-2015,182124,47 20.365600 N,063 22.925000 W,2.8,9.6,A,Depth,Depth,1.666667,D,S,25091.000000
Tue Aug 04 15:21:19 2015,04-Aug-2015,182125,47 20.366200 N,063 22.924800 W,2.8,9.3,A,Depth,Depth,1.666667,D,S,25091.000000
Tue Aug 04 15:21:19 2015,04-Aug-2015,182126,47 20.367000 N,063 22.924500 W,2.7,10.0,A,Depth,Depth,1.666667,D,S,25091.000000
Tue Aug 04 15:21:26 2015,04-Aug-2015,182127,47 20.367700 N,063 22.924200 W,2.7,10.9,A,Depth,Depth,9.629630,D,S,23815.000000
Tue Aug 04 15:21:26 2015,04-Aug-2015,182128,47 20.368300 N,063 22.924100 W,2.7,10.6,A,Depth,Depth,9.629630,D,S,23815.000000
Tue Aug 04 15:21:26 2015,04-Aug-2015,182129,47 20.368900 N,063 22.923900 W,2.6,9.7,A,Depth,Depth,9.629630,D,S,23815.000000
Tue Aug 04 15:21:26 2015,04-Aug-2015,182130,47 20.369500 N,063 22.923700 W,2.6,9.6,A,Depth,Depth,9.629630,D,S,23815.000000
Tue Aug 04 15:21:30 2015,04-Aug-2015,182131,47 20.370200 N,063 22.923500 W,2.6,9.9,A,DoorSpread,DoorMaster,2.635000,D,S,165910.000000
Tue Aug 04 15:21:30 2015,04-Aug-2015,182132,47 20.370700 N,063 22.923300 W,2.5,10.4,A,DoorSpread,DoorMaster,2.635000,D,S,165910.000000
Tue Aug 04 15:21:30 2015,04-Aug-2015,182133,47 20.371400 N,063 22.923100 W,2.5,10.4,A,DoorSpread,DoorMaster,2.635000,D,S,165910.000000
Tue Aug 04 15:21:33 2015,04-Aug-2015,182134,47 20.372100 N,063 22.923000 W,2.5,9.3,A,Depth,Depth,2.314815,D,S,25282.000000
Tue Aug 04 15:21:33 2015,04-Aug-2015,182135,47 20.372700 N,063 22.922900 W,2.4,8.7,A,Depth,Depth,2.314815,D,S,25282.000000
Tue Aug 04 15:21:33 2015,04-Aug-2015,182136,47 20.373200 N,063 22.922700 W,2.4,9.2,A,Depth,Depth,2.314815,D,S,25282.000000
Tue Aug 04 15:21:36 2015,04-Aug-2015,182137,47 20.373800 N,063 22.922500 W,2.4,9.9,A,DoorSpread,DoorMaster,2.340000,D,S,116524.000000
Tue Aug 04 15:21:36 2015,04-Aug-2015,182138,47 20.374400 N,063 22.922300 W,2.3,10.1,A,DoorSpread,DoorMaster,2.340000,D,S,116524.000000
Tue Aug 04 15:21:36 2015,04-Aug-2015,182139,47 20.375000 N,063 22.922200 W,2.3,9.7,A,DoorSpread,DoorMaster,2.340000,D,S,116524.000000
Tue Aug 04 15:21:36 2015,04-Aug-2015,182140,47 20.375500 N,063 22.922100 W,2.3,8.6,A,DoorSpread,DoorMaster,2.340000,D,S,116524.000000
Tue Aug 04 15:21:36 2015,04-Aug-2015,182141,47 20.376100 N,063 22.922000 W,2.2,8.7,A,DoorSpread,DoorMaster,2.340000,D,S,116524.000000
