Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,3
Comments
"ZONE 12 MALBAIE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,17-Jul-2015,101832,48 33.086800 N,064 11.141100 W,4.0,139.1,A,,,,,,
,17-Jul-2015,101833,48 33.086000 N,064 11.139900 W,4.0,139.1,A,,,,,,
,17-Jul-2015,101834,48 33.085200 N,064 11.138900 W,4.0,139.4,A,,,,,,
,17-Jul-2015,101835,48 33.084300 N,064 11.137900 W,4.0,139.6,A,,,,,,
,17-Jul-2015,101836,48 33.083500 N,064 11.136800 W,4.0,139.6,A,,,,,,
,17-Jul-2015,101837,48 33.082700 N,064 11.135800 W,4.0,139.8,A,,,,,,
,17-Jul-2015,101838,48 33.081800 N,064 11.134800 W,3.9,140.2,A,,,,,,
Fri Jul 17 07:18:39 2015,17-Jul-2015,101839,48 33.081000 N,064 11.133800 W,3.9,140.3,A,DoorSpread,DoorMaster,2.605000,D,S,29479.000000
Fri Jul 17 07:18:39 2015,17-Jul-2015,101840,48 33.080200 N,064 11.132700 W,3.9,140.3,A,DoorSpread,DoorMaster,2.605000,D,S,29479.000000
Fri Jul 17 07:18:39 2015,17-Jul-2015,101841,48 33.079300 N,064 11.131700 W,3.9,140.5,A,DoorSpread,DoorMaster,2.605000,D,S,29479.000000
Fri Jul 17 07:18:39 2015,17-Jul-2015,101842,48 33.078500 N,064 11.130700 W,3.9,140.6,A,DoorSpread,DoorMaster,2.605000,D,S,29479.000000
Fri Jul 17 07:18:39 2015,17-Jul-2015,101843,48 33.077700 N,064 11.129700 W,3.9,140.7,A,DoorSpread,DoorMaster,2.605000,D,S,29479.000000
Fri Jul 17 07:18:44 2015,17-Jul-2015,101844,48 33.076900 N,064 11.128700 W,3.8,140.7,A,DoorSpread,DoorMaster,2.000000,D,S,58371.000000
Fri Jul 17 07:18:44 2015,17-Jul-2015,101845,48 33.076100 N,064 11.127700 W,3.8,140.6,A,DoorSpread,DoorMaster,2.000000,D,S,58371.000000
Fri Jul 17 07:18:44 2015,17-Jul-2015,101846,48 33.075200 N,064 11.126700 W,3.8,140.6,A,DoorSpread,DoorMaster,2.000000,D,S,58371.000000
Fri Jul 17 07:18:44 2015,17-Jul-2015,101847,48 33.074400 N,064 11.125800 W,3.8,140.7,A,DoorSpread,DoorMaster,2.000000,D,S,58371.000000
Fri Jul 17 07:18:44 2015,17-Jul-2015,101848,48 33.073600 N,064 11.124800 W,3.8,140.6,A,DoorSpread,DoorMaster,2.000000,D,S,58371.000000
Fri Jul 17 07:18:44 2015,17-Jul-2015,101849,48 33.072900 N,064 11.123800 W,3.7,140.4,A,DoorSpread,DoorMaster,2.000000,D,S,58371.000000
Fri Jul 17 07:18:50 2015,17-Jul-2015,101850,48 33.072100 N,064 11.122800 W,3.7,140.3,A,Primary,Headline,2.163265,D,S,52251.000000
Fri Jul 17 07:18:50 2015,17-Jul-2015,101851,48 33.071300 N,064 11.121900 W,3.7,140.4,A,Primary,Headline,2.163265,D,S,52251.000000
Fri Jul 17 07:18:50 2015,17-Jul-2015,101852,48 33.070500 N,064 11.120900 W,3.7,140.4,A,Primary,Headline,2.163265,D,S,52251.000000
Fri Jul 17 07:18:50 2015,17-Jul-2015,101853,48 33.069700 N,064 11.119900 W,3.7,140.2,A,Primary,Headline,2.163265,D,S,52251.000000
Fri Jul 17 07:18:50 2015,17-Jul-2015,101854,48 33.069000 N,064 11.119000 W,3.6,140.1,A,Primary,Headline,2.163265,D,S,52251.000000
Fri Jul 17 07:18:54 2015,17-Jul-2015,101855,48 33.068200 N,064 11.118000 W,3.6,140.2,A,DoorSpread,DoorMaster,2.945000,D,S,64752.000000
Fri Jul 17 07:18:54 2015,17-Jul-2015,101856,48 33.067500 N,064 11.117100 W,3.6,140.2,A,DoorSpread,DoorMaster,2.945000,D,S,64752.000000
Fri Jul 17 07:18:54 2015,17-Jul-2015,101857,48 33.066700 N,064 11.116100 W,3.6,140.1,A,DoorSpread,DoorMaster,2.945000,D,S,64752.000000
Fri Jul 17 07:18:54 2015,17-Jul-2015,101858,48 33.065900 N,064 11.115100 W,3.6,140.2,A,DoorSpread,DoorMaster,2.945000,D,S,64752.000000
Fri Jul 17 07:18:54 2015,17-Jul-2015,101859,48 33.065100 N,064 11.114200 W,3.6,140.2,A,DoorSpread,DoorMaster,2.945000,D,S,64752.000000
Fri Jul 17 07:19:00 2015,17-Jul-2015,101900,48 33.064400 N,064 11.113200 W,3.6,140.2,A,DoorSpread,DoorMaster,1.910000,D,S,53610.000000
Fri Jul 17 07:19:00 2015,17-Jul-2015,101901,48 33.063600 N,064 11.112300 W,3.6,140.2,A,DoorSpread,DoorMaster,1.910000,D,S,53610.000000
Fri Jul 17 07:19:00 2015,17-Jul-2015,101902,48 33.062800 N,064 11.111400 W,3.6,140.1,A,DoorSpread,DoorMaster,1.910000,D,S,53610.000000
Fri Jul 17 07:19:00 2015,17-Jul-2015,101903,48 33.062100 N,064 11.110400 W,3.5,139.9,A,DoorSpread,DoorMaster,1.910000,D,S,53610.000000
Fri Jul 17 07:19:00 2015,17-Jul-2015,101904,48 33.061400 N,064 11.109500 W,3.5,139.8,A,DoorSpread,DoorMaster,1.910000,D,S,53610.000000
Fri Jul 17 07:19:05 2015,17-Jul-2015,101905,48 33.060600 N,064 11.108500 W,3.5,139.9,A,DoorSpread,DoorMaster,0.850000,D,S,30034.000000
Fri Jul 17 07:19:05 2015,17-Jul-2015,101906,48 33.059900 N,064 11.107700 W,3.5,139.9,A,DoorSpread,DoorMaster,0.850000,D,S,30034.000000
Fri Jul 17 07:19:05 2015,17-Jul-2015,101907,48 33.059200 N,064 11.106800 W,3.5,139.9,A,DoorSpread,DoorMaster,0.850000,D,S,30034.000000
Fri Jul 17 07:19:05 2015,17-Jul-2015,101908,48 33.058400 N,064 11.105800 W,3.5,139.7,A,DoorSpread,DoorMaster,0.850000,D,S,30034.000000
Fri Jul 17 07:19:05 2015,17-Jul-2015,101909,48 33.057600 N,064 11.104900 W,3.5,139.7,A,DoorSpread,DoorMaster,0.850000,D,S,30034.000000
Fri Jul 17 07:19:05 2015,17-Jul-2015,101910,48 33.056900 N,064 11.104000 W,3.5,139.6,A,DoorSpread,DoorMaster,0.850000,D,S,30034.000000
Fri Jul 17 07:19:10 2015,17-Jul-2015,101911,48 33.056200 N,064 11.103100 W,3.5,139.6,A,DoorSpread,DoorMaster,1.775000,D,S,84946.000000
Fri Jul 17 07:19:10 2015,17-Jul-2015,101912,48 33.055400 N,064 11.102200 W,3.4,139.6,A,DoorSpread,DoorMaster,1.775000,D,S,84946.000000
Fri Jul 17 07:19:10 2015,17-Jul-2015,101913,48 33.054800 N,064 11.101300 W,3.4,139.6,A,DoorSpread,DoorMaster,1.775000,D,S,84946.000000
Fri Jul 17 07:19:10 2015,17-Jul-2015,101914,48 33.054000 N,064 11.100300 W,3.4,139.4,A,DoorSpread,DoorMaster,1.775000,D,S,84946.000000
Fri Jul 17 07:19:15 2015,17-Jul-2015,101915,48 33.053300 N,064 11.099400 W,3.4,139.3,A,Depth,Depth,0.000000,D,S,48671.000000
Fri Jul 17 07:19:16 2015,17-Jul-2015,101916,48 33.052600 N,064 11.098600 W,3.4,139.5,A,DoorSpread,DoorMaster,2.300000,D,S,54535.000000
Fri Jul 17 07:19:16 2015,17-Jul-2015,101917,48 33.051800 N,064 11.097700 W,3.4,139.8,A,DoorSpread,DoorMaster,2.300000,D,S,54535.000000
Fri Jul 17 07:19:16 2015,17-Jul-2015,101918,48 33.051000 N,064 11.096900 W,3.4,140.1,A,DoorSpread,DoorMaster,2.300000,D,S,54535.000000
Fri Jul 17 07:19:16 2015,17-Jul-2015,101919,48 33.050400 N,064 11.096000 W,3.4,140.4,A,DoorSpread,DoorMaster,2.300000,D,S,54535.000000
Fri Jul 17 07:19:16 2015,17-Jul-2015,101920,48 33.049600 N,064 11.095100 W,3.3,140.8,A,DoorSpread,DoorMaster,2.300000,D,S,54535.000000
Fri Jul 17 07:19:21 2015,17-Jul-2015,101921,48 33.048900 N,064 11.094300 W,3.3,141.1,A,DoorSpread,DoorMaster,2.735000,D,S,98583.000000
Fri Jul 17 07:19:21 2015,17-Jul-2015,101922,48 33.048200 N,064 11.093500 W,3.3,141.5,A,DoorSpread,DoorMaster,2.735000,D,S,98583.000000
Fri Jul 17 07:19:22 2015,17-Jul-2015,101923,48 33.047500 N,064 11.092600 W,3.3,141.8,A,Depth,Depth,1.944444,D,S,42145.000000
Fri Jul 17 07:19:22 2015,17-Jul-2015,101924,48 33.046800 N,064 11.091800 W,3.3,142.3,A,Depth,Depth,1.944444,D,S,42145.000000
Fri Jul 17 07:19:22 2015,17-Jul-2015,101925,48 33.046000 N,064 11.091000 W,3.3,143.0,A,Depth,Depth,1.944444,D,S,42145.000000
Fri Jul 17 07:19:22 2015,17-Jul-2015,101926,48 33.045300 N,064 11.090200 W,3.3,143.4,A,Depth,Depth,1.944444,D,S,42145.000000
Fri Jul 17 07:19:26 2015,17-Jul-2015,101927,48 33.044600 N,064 11.089400 W,3.3,143.5,A,DoorSpread,DoorMaster,2.910000,D,S,96952.000000
Fri Jul 17 07:19:26 2015,17-Jul-2015,101928,48 33.043800 N,064 11.088600 W,3.3,143.9,A,DoorSpread,DoorMaster,2.910000,D,S,96952.000000
Fri Jul 17 07:19:29 2015,17-Jul-2015,101929,48 33.043100 N,064 11.087900 W,3.3,144.4,A,Depth,Depth,3.611111,D,S,40914.000000
Fri Jul 17 07:19:30 2015,17-Jul-2015,101930,48 33.042300 N,064 11.087100 W,3.3,144.6,A,Primary,Headline,1.816327,D,S,33770.000000
Fri Jul 17 07:19:30 2015,17-Jul-2015,101931,48 33.041500 N,064 11.086300 W,3.3,144.8,A,Primary,Headline,1.816327,D,S,33770.000000
Fri Jul 17 07:19:32 2015,17-Jul-2015,101932,48 33.040800 N,064 11.085500 W,3.3,145.0,A,DoorSpread,DoorMaster,3.965000,D,S,104500.000000
Fri Jul 17 07:19:32 2015,17-Jul-2015,101933,48 33.040100 N,064 11.084700 W,3.3,145.2,A,DoorSpread,DoorMaster,3.965000,D,S,104500.000000
Fri Jul 17 07:19:32 2015,17-Jul-2015,101934,48 33.039300 N,064 11.083900 W,3.3,145.4,A,DoorSpread,DoorMaster,3.965000,D,S,104500.000000
Fri Jul 17 07:19:35 2015,17-Jul-2015,101935,48 33.038600 N,064 11.083000 W,3.3,145.2,A,Primary,Headline,2.061224,D,S,66531.000000
Fri Jul 17 07:19:35 2015,17-Jul-2015,101936,48 33.037900 N,064 11.082200 W,3.3,145.0,A,Primary,Headline,2.061224,D,S,66531.000000
Fri Jul 17 07:19:37 2015,17-Jul-2015,101937,48 33.037100 N,064 11.081400 W,3.3,145.3,A,DoorSpread,DoorMaster,2.740000,D,S,61108.000000
Fri Jul 17 07:19:37 2015,17-Jul-2015,101938,48 33.036400 N,064 11.080600 W,3.3,145.2,A,DoorSpread,DoorMaster,2.740000,D,S,61108.000000
Fri Jul 17 07:19:37 2015,17-Jul-2015,101939,48 33.035600 N,064 11.079700 W,3.2,145.0,A,DoorSpread,DoorMaster,2.740000,D,S,61108.000000
Fri Jul 17 07:19:37 2015,17-Jul-2015,101940,48 33.034900 N,064 11.078900 W,3.3,145.0,A,DoorSpread,DoorMaster,2.740000,D,S,61108.000000
Fri Jul 17 07:19:37 2015,17-Jul-2015,101941,48 33.034100 N,064 11.078100 W,3.3,145.1,A,DoorSpread,DoorMaster,2.740000,D,S,61108.000000
Fri Jul 17 07:19:42 2015,17-Jul-2015,101942,48 33.033400 N,064 11.077300 W,3.2,144.7,A,DoorSpread,DoorMaster,0.000000,E,S,80458.000000
Fri Jul 17 07:19:42 2015,17-Jul-2015,101943,48 33.032700 N,064 11.076500 W,3.3,144.4,A,DoorSpread,DoorMaster,0.000000,E,S,80458.000000
Fri Jul 17 07:19:43 2015,17-Jul-2015,101944,48 33.032000 N,064 11.075700 W,3.3,144.4,A,Depth,Depth,5.648148,D,S,40504.000000
